1.	3.11369317218475e-7	6.131162044707525e-7	7.631635210479695e-7	8.577568811687051e-7	9.260162726560661e-7	9.802717263206074e-7	1.0267362489818205e-6	1.0694661102368505e-6	1.1127223849840071e-6	1.1703821649901734e-6	1.0191971263055606e-8	7.24409616598565e-8	1.5975172515697656e-7	2.3730854218868213e-7	2.9841689441425475e-7	3.47403661736894e-7	3.8927209279800807e-7	4.2775310288988263e-7	4.6670619057927373e-7	5.186296204957147e-7	5.250506825477253e-10	9.433288549861615e-9	3.941257626844412e-8	8.763844197603575e-8	1.3875605409653138e-7	1.83295313708186e-7	2.2148428866032564e-7	2.5644881396201056e-7	2.9181199394100627e-7	3.3894703834725667e-7	-7.145344175981566e-12	3.2504049415321276e-10	5.258453256062338e-9	2.3996838690626915e-8	5.742428607834687e-8	9.525857614862052e-8	1.3035721326782947e-7	1.6260964642160463e-7	1.9509029593184278e-7	2.3834683563345575e-7	-5.346224009982991e-12	-1.5114209985716246e-10	-2.9249016318229387e-10	3.1809662066019196e-9	1.6935580076633257e-8	4.193373978721859e-8	7.203504889836236e-8	1.0205709544272648e-7	1.3227100563266156e-7	1.7230011211627138e-7	-4.85769183344422e-13	-2.848150901410309e-11	-2.2863907459170054e-10	-3.5313967350640756e-10	2.144623147078932e-9	1.2194508219544562e-8	3.224503748071476e-8	5.8671208469181525e-8	8.71698780087406e-8	1.244436205369639e-7	-1.7660936578272214e-14	-2.1238232418357924e-12	-3.570358773145748e-11	-2.175350267691806e-10	-5.001120091267784e-10	7.167581308257191e-10	8.058969142630544e-9	2.5863858195622742e-8	5.201854859746788e-8	8.7224765718347e-8	-2.5364334990865785e-16	-6.98774426808496e-14	-2.396684991837154e-12	-3.0996921612352814e-11	-2.067522431429859e-10	-7.406118329598676e-10	-9.002946811778509e-10	3.995903223337728e-9	2.2222698812801083e-8	5.6266043407740954e-8	-9.814536399287643e-19	-6.56316776168005e-16	-4.6501430198354025e-14	-1.1890987825932805e-12	-1.638733937170709e-11	-1.4269775889926756e-10	-8.080397306997108e-10	-2.5731520642337648e-9	-4.23560018947785e-10	2.6978489350047075e-8	-1.9313970085303675e-22	-3.5216730810607645e-19	-5.974209566141846e-17	-3.459456881440612e-15	-1.0701131351991343e-13	-2.1875192418480045e-12	-3.268792417102864e-11	-3.618169907502741e-10	-2.5931804183717514e-9	-2.5016382861967026e-10
1.027	3.063998798990069e-7	6.09182370346581e-7	7.608217005616821e-7	8.565087796761937e-7	9.255649600493808e-7	9.80453802422614e-7	1.0274606676513688e-6	1.0706892705730197e-6	1.114450433529181e-6	1.1727832175634184e-6	1.0410041651552037e-8	7.421069516531782e-8	1.639336702798472e-7	2.437451405853691e-7	3.066620065402758e-7	3.5710243927224507e-7	4.002128270060823e-7	4.3983512218885795e-7	4.799434762917402e-7	5.334068440237005e-7	5.391133847748657e-10	9.709350511733594e-9	4.063778013694352e-8	9.047135982879481e-8	1.433437814429361e-7	1.8942894209574725e-7	2.2894525943232056e-7	2.6512457418462253e-7	3.017162325057623e-7	3.5048867552352287e-7	-7.51105383708636e-12	3.331697013801387e-10	5.4301708003481e-9	2.4833538159880348e-8	5.94893332003368e-8	9.874054728211103e-8	1.351631676542725e-7	1.686335664588826e-7	2.0234049555775065e-7	2.472299784142596e-7	-5.544356622574748e-12	-1.5697635498341684e-10	-3.0569705398857044e-10	3.294278502568705e-9	1.7573779210164182e-8	4.3546871413758014e-8	7.48371081490225e-8	1.0605281235615362e-7	1.374691471741269e-7	1.7909061235657736e-7	-5.042024626066078e-13	-2.958770287528321e-11	-2.3773965733857604e-10	-3.6831042023107616e-10	2.2256500000687652e-9	1.267495857883049e-8	3.3539464115897615e-8	6.105643715764438e-8	9.073874857752603e-8	1.295598297224776e-7	-1.8353174605998074e-14	-2.208520525133937e-12	-3.7150411317401034e-11	-2.2655175841222753e-10	-5.220168972386489e-10	7.412200853529687e-10	8.387063619358987e-9	2.6950462036233838e-8	5.423587282860206e-8	9.09682301191448e-8	-2.6390998620641374e-16	-7.27556805438662e-14	-2.49713962011898e-12	-3.231944947551045e-11	-2.1574447872038563e-10	-7.736105584207393e-10	-9.43427678105638e-10	4.163088107768274e-9	2.3199062398729138e-8	5.87715316646104e-8	-1.0231089415957627e-18	-6.845970085972795e-16	-4.8528497904424643e-14	-1.2414549439395556e-12	-1.7115939396914238e-11	-1.4910947582931363e-10	-8.448050329982488e-10	-2.6923883244269577e-9	-4.511603561145849e-10	2.821399535298144e-8	-2.0176721001190384e-22	-3.6800227658579016e-19	-6.244413835191116e-17	-3.6167942429840425e-15	-1.1190510964499304e-13	-2.2881420257426005e-12	-3.420170875876951e-11	-3.787221835486134e-10	-2.7160364093768112e-9	-2.6825802216478727e-10
1.054	3.006050148464846e-7	6.035855449361492e-7	7.564543580505316e-7	8.530136447983427e-7	9.22707430798049e-7	9.781031438579005e-7	1.025543992392447e-6	1.0691716866875335e-6	1.1133368595424248e-6	1.1722081790882067e-6	1.0609459178961169e-8	7.587136948702864e-8	1.6790702317425707e-7	2.498983457953697e-7	3.145687839668424e-7	3.6641934354187087e-7	4.1073442471988185e-7	4.514637331038177e-7	4.926926582393281e-7	5.476497155484509e-7	5.525180342624961e-10	9.976440454435663e-9	4.183445776267412e-8	9.325458880393046e-8	1.4786598824012203e-7	1.9548565435352455e-7	2.3631997450860122e-7	2.737054772854324e-7	3.115168801253882e-7	3.619150778219937e-7	-7.889898637761137e-12	3.40805274587058e-10	5.599076076272674e-9	2.5664307550730674e-8	6.154874820363694e-8	1.0222204388955804e-7	1.399759648867923e-7	1.7467122801855544e-7	2.096112513889023e-7	2.5614274205331756e-7	-5.742735206256917e-12	-1.6285083430496057e-10	-3.1928570946010196e-10	3.4068438741638017e-9	1.8214292840507423e-8	4.5174106708017965e-8	7.767150784527605e-8	1.1009879482227577e-7	1.427354736934336e-7	1.859730838842778e-7	-5.227256088045447e-13	-3.0704359272394864e-11	-2.469851918857793e-10	-3.840299689621156e-10	2.3073107272467857e-9	1.3164442511802723e-8	3.485852887025293e-8	6.348394268321642e-8	9.43695527331755e-8	1.3476392345922478e-7	-1.9053789960506525e-14	-2.2946966183667668e-12	-3.8626218932992427e-11	-2.357311462427933e-10	-5.440495881915695e-10	7.669694896520247e-10	8.720022679707169e-9	2.805159051221176e-8	5.6486340380732604e-8	9.477091204290318e-8	-2.7438407443928096e-16	-7.568564183107747e-14	-2.5989921470013124e-12	-3.365731392607671e-11	-2.2485462134931724e-10	-8.072906365746018e-10	-9.88449864490922e-10	4.331219052809019e-9	2.4194337645529e-8	6.133325079879536e-8	-1.0652576916159366e-18	-7.132309136031069e-16	-5.058743730049699e-14	-1.294828248229996e-12	-1.786107807442317e-11	-1.5568313066679345e-10	-8.825748964605664e-10	-2.815217743299467e-9	-4.807991229719163e-10	2.9484331543533436e-8	-2.1060148020692078e-22	-3.8423731242534573e-19	-6.52169926607564e-17	-3.778390380542914e-15	-1.1693571985849728e-13	-2.3916740630763865e-12	-3.576082717418091e-11	-3.9615245345100473e-10	-2.842886520580959e-9	-2.876754860083131e-10
1.081	2.9402830584797e-7	5.963144576104455e-7	7.500156306579501e-7	8.472036805699507e-7	9.173600614101678e-7	9.731235473147566e-7	1.0208792463109193e-6	1.0647964745473172e-6	1.1092547492542814e-6	1.168516766418278e-6	1.078729160127202e-8	7.740294675940712e-8	1.7162880720393355e-7	2.557053676031121e-7	3.220590391546409e-7	3.7526387065528623e-7	4.2073584684720337e-7	4.6252821214240993e-7	5.048332099098165e-7	5.612246413660318e-7	5.651244373427755e-10	1.0232128226037857e-8	4.299286094000138e-8	9.596727846281738e-8	1.5229051521780792e-7	2.014234770321278e-7	2.4355794687063976e-7	2.8213324784749873e-7	3.211477900616204e-7	3.731496054047762e-7	-8.281329630159998e-12	3.4784618506263743e-10	5.763923264104726e-9	2.6484007822377558e-8	6.359065512167584e-8	1.0568292311515572e-7	1.4476727343848106e-7	1.8068706424152565e-7	2.1685973451195766e-7	2.6503260222378965e-7	-5.940314129939204e-12	-1.6873687857303162e-10	-3.331875780680097e-10	3.5181647977209893e-9	1.8853615760544637e-8	4.680459360384914e-8	8.05192062361849e-8	1.1417009698416562e-7	1.4803894759978145e-7	1.9290829387534952e-7	-5.412414962180091e-13	-3.182484830945492e-11	-2.56308164015925e-10	-4.0017528299793753e-10	2.388437431913933e-9	1.3657551360389608e-8	3.619528276612473e-8	6.594856510687146e-8	9.805730349643558e-8	1.400511833713787e-7	-1.9758113267237926e-14	-2.3817213634740456e-12	-4.012426932123354e-11	-2.451058936278323e-10	-5.666955379389307e-10	7.933725273722391e-10	9.060847200594172e-9	2.9172601110539055e-8	5.8773675423741314e-8	9.86349291202006e-8	-2.8501290375824625e-16	-7.867262138574018e-14	-2.7029524161102428e-12	-3.5019721226112476e-11	-2.340848400495488e-10	-8.412506636452843e-10	-1.0341587939034538e-9	4.499490126439359e-9	2.520267080231478e-8	6.393806651715647e-8	-1.1082228432113374e-18	-7.422986882154401e-16	-5.267123503023538e-14	-1.3488305113078267e-12	-1.861685795512094e-11	-1.6238093429419534e-10	-9.212505209446518e-10	-2.9415220030098458e-9	-5.12944118542244e-10	3.0785896379254074e-8	-2.195814445445838e-22	-4.0079024840622596e-19	-6.805063709368909e-17	-3.943795449120312e-15	-1.2209084860791831e-13	-2.4978716430332133e-12	-3.7361797078648324e-11	-4.1407765942463514e-10	-2.9736195948562826e-9	-3.0850840796665854e-10
1.108	2.8677948635224105e-7	5.874544444625343e-7	7.415626403738695e-7	8.391176804541431e-7	9.09548397812766e-7	9.65530029120848e-7	1.0134724283792654e-6	1.057561340036248e-6	1.102193413914803e-6	1.161687100751455e-6	1.094024857321208e-8	7.878223854444896e-8	1.7504908933216352e-7	2.6109343002990685e-7	3.290422799609312e-7	3.8353136380721844e-7	4.3010032597126736e-7	4.7290065890860675e-7	5.162259612258188e-7	5.739774292160356e-7	5.767647993849024e-10	1.0473613830347236e-8	4.410198204212518e-8	9.858597556557622e-8	1.565812108754746e-7	2.0719537426472498e-7	2.5060280641566834e-7	2.9034295044683577e-7	3.305353658965153e-7	3.84107117894363e-7	-8.684678922802359e-12	3.541832873177135e-10	5.923318742274366e-9	2.7286794447089445e-8	6.56017483461256e-8	1.0910167207062407e-7	1.4950776000083903e-7	1.8664443802991177e-7	2.240420128761813e-7	2.738459061371841e-7	-6.135902993265771e-12	-1.7460337301840379e-10	-3.473613673899232e-10	3.627529617644155e-9	1.9488308262255636e-8	4.8429567431400546e-8	8.33637103768354e-8	1.1824256921408757e-7	1.533482378661154e-7	1.998552679939202e-7	-5.596472605764418e-13	-3.294328429170447e-11	-2.656571804296611e-10	-4.166017065345574e-10	2.468829233781152e-9	1.4151011421026267e-8	3.7539122290406916e-8	6.843424226699803e-8	1.0178195097034273e-7	1.4539558558739852e-7	-2.0462399182603013e-14	-2.469057987737414e-12	-4.163325430333465e-11	-2.5460076784033166e-10	-5.899392835959624e-10	8.188239834818597e-10	9.405667901459833e-9	3.031356126562825e-8	6.110142105598328e-8	1.0256671073196454e-7	-2.9571671737127457e-16	-8.16935746027562e-14	-2.8085592977900003e-12	-3.6409305148209175e-11	-2.4351969734139515e-10	-8.758405072169222e-10	-1.079680076640109e-9	4.6721606050526015e-9	2.6225650274741595e-8	6.658206281246752e-8	-1.1520009924146787e-18	-7.719874649398667e-16	-5.4797852569909386e-14	-1.4037670970202282e-12	-1.9382756544812067e-11	-1.6915404487813275e-10	-9.604754359760307e-10	-3.070809214158481e-9	-5.488499113460413e-10	3.211239834168906e-8	-2.2866567082559015e-22	-4.175299002014611e-19	-7.092088604503962e-17	-4.111791894074247e-15	-1.2734232110081172e-13	-2.606345586388848e-12	-3.9000618224951744e-11	-4.3245781120094914e-10	-3.107979946980948e-9	-3.3103000192589783e-10
1.135	2.7891740841930077e-7	5.770567714488587e-7	7.311284572091222e-7	8.287763942160713e-7	8.992842486665164e-7	9.5532729105496e-7	1.0033221547982022e-6	1.0474593037504238e-6	1.0921402083469382e-6	1.151698985057375e-6	1.1065450452233289e-8	7.998784793627699e-8	1.7812059335179233e-7	2.659925921470305e-7	3.3543086978227316e-7	3.9112002684949523e-7	4.387139612259752e-7	4.824560459895635e-7	5.26734621561213e-7	5.857567749086449e-7	5.872803342243471e-10	1.069809563132846e-8	4.515041949010434e-8	1.0108601295927576e-7	1.6069977522847224e-7	2.1275130719920767e-7	2.5739446716472743e-7	2.982652945600551e-7	3.396010052605785e-7	3.9469660153841963e-7	-9.098928407168925e-12	3.5970283752029274e-10	6.075769753380052e-9	2.8066349099903407e-8	6.756746530018828e-8	1.1245463562922483e-7	1.5416543583622623e-7	1.925036574315703e-7	2.3111062298630686e-7	2.825248481070996e-7	-6.328206969254374e-12	-1.8041578738133167e-10	-3.617566543307574e-10	3.7341207807022735e-9	2.0114333667058e-8	5.003944117747709e-8	8.618873225321067e-8	1.2229274919772106e-7	1.5863267922063558e-7	2.0677386770386907e-7	-5.778284125473478e-13	-3.405316576468409e-11	-2.749823283134904e-10	-4.332376208377932e-10	2.5480794808232485e-9	1.4642502817394281e-8	3.888268746523362e-8	7.092536804249933e-8	1.0552027186221899e-7	1.5076411317407014e-7	-2.1162685404255195e-14	-2.5562417566948124e-12	-4.31448875369176e-11	-2.6415233854070817e-10	-6.135300517937674e-10	8.433919617197889e-10	9.750829570686958e-9	3.1464255613997555e-8	6.345742349728703e-8	1.0655068522477501e-7	-3.064372681585997e-16	-8.472892629885254e-14	-2.914978628242692e-12	-3.78144124099585e-11	-2.531061631157088e-10	-9.112399169591762e-10	-1.1268057145057484e-9	4.8488501239569376e-9	2.7269118118460127e-8	6.927271194352787e-8	-1.196217260491314e-18	-8.020829771417347e-16	-5.696132834260113e-14	-1.459810175989109e-12	-2.0164679252013884e-11	-1.7605103365746378e-10	-1.000170816043382e-9	-3.2011805413794852e-9	-5.869326194633257e-10	3.345739025644001e-8	-2.379339637337339e-22	-4.345621655434895e-19	-7.383162444421433e-17	-4.281706531152941e-15	-1.3264870003108592e-13	-2.716095051073009e-12	-4.066473199710771e-11	-4.5121722251189176e-10	-3.2456982399406627e-9	-3.555376841686062e-10
1.162	2.7050164452030134e-7	5.65191390471208e-7	7.187721880234076e-7	8.16230790990555e-7	8.866126337092251e-7	9.425556245566087e-7	9.904646684526703e-7	1.0345228846176935e-6	1.079123882479702e-6	1.138576145296782e-6	1.1160505256343082e-8	8.099777087929132e-8	1.8079217701850195e-7	2.703262165864385e-7	3.4112827833043887e-7	3.979174158688397e-7	4.4645070559831114e-7	4.910558222138555e-7	5.362079820116266e-7	5.963945971162132e-7	5.964839222016071e-10	1.0902352940524148e-8	4.61253113667393e-8	1.0343970740027218e-7	1.6460329736797083e-7	2.1803530527376116e-7	2.6386578899385665e-7	3.0582290718831917e-7	3.482569834411193e-7	4.048165337600924e-7	-9.522957973706935e-12	3.642812644881745e-10	6.2196172501254825e-9	2.8815600591253974e-8	6.947162451744397e-8	1.1571571890825044e-7	1.5870513230550755e-7	1.9822122572150826e-7	2.3801366990532352e-7	2.9100634807331483e-7	-6.515765433800976e-12	-1.8613602110849093e-10	-3.7632781343982303e-10	3.837014588790144e-9	2.072730912223409e-8	5.162382596988632e-8	8.897682321800807e-8	1.262961612339025e-7	1.6386062886039758e-7	2.136229752183085e-7	-5.956600128942592e-13	-3.514758988887142e-11	-2.842312154002676e-10	-4.5001399356759014e-10	2.6256545960917715e-9	1.512922107971199e-8	4.0218820570104875e-8	7.340854731777442e-8	1.0925152992812117e-7	1.56126742637618e-7	-2.185478322662267e-14	-2.6427839609305613e-12	-4.465113916372203e-11	-2.737121429331258e-10	-6.373406622543783e-10	8.671113507757497e-10	1.0095005300735602e-8	3.261732904068088e-8	6.582561702124597e-8	1.1056157951534476e-7	-3.1711740658428956e-16	-8.776302336101635e-14	-3.0216412246908933e-12	-3.922640522391543e-11	-2.6277015950420826e-10	-9.471224913154435e-10	-1.1756278131596506e-9	5.024475381692559e-9	2.8326457628405133e-8	7.200565002518895e-8	-1.2406148960764614e-18	-8.3237397445869965e-16	-5.914408224376919e-14	-1.5165154639181158e-12	-2.0958719168424967e-11	-1.830844304367105e-10	-1.0407630634402936e-9	-3.3337626496551772e-9	-6.225743804023828e-10	3.4824095119236254e-8	-2.473653956333054e-22	-4.519410090104409e-19	-7.680615932043965e-17	-4.455323468641589e-15	-1.3805954083178986e-13	-2.8275909275994056e-12	-4.234835946494504e-11	-4.701793508762971e-10	-3.3859721868842994e-9	-3.8310168583576045e-10
1.189	2.615240964508501e-7	5.517785987536186e-7	7.04367468408542e-7	8.013250174499945e-7	8.713564162897085e-7	9.270209757010949e-7	9.746914278630951e-7	1.0185302180281683e-6	1.0629090849617904e-6	1.122065251531907e-6	1.1221637701986304e-8	8.178819653923002e-8	1.8301179081890105e-7	2.7401708474775033e-7	3.4603753103810546e-7	4.0381073642361545e-7	4.531842422710056e-7	4.985612417738338e-7	5.444947152005265e-7	6.057227975328049e-7	6.042056115441147e-10	1.108325449087405e-8	4.7013651405734636e-8	1.0561858941486156e-7	1.6824726488879465e-7	2.2298899126924256e-7	2.6994652641108537e-7	3.129346754563404e-7	3.5641119462669966e-7	4.1436015618638277e-7	-9.955218436758265e-12	3.677936752727696e-10	6.353132392221664e-9	2.9527074913970643e-8	7.129679712458246e-8	1.1885643932096482e-7	1.6308825076992136e-7	2.0374927504755526e-7	2.446939452912965e-7	2.992207558632543e-7	-6.6970093428975106e-12	-1.9172140537822703e-10	-3.910063193630752e-10	3.935227707225736e-9	2.1322274748796007e-8	5.317085492953647e-8	9.170809923264147e-8	1.3022503822502872e-7	1.6899638183461644e-7	2.2035635366476946e-7	-6.130019244924954e-13	-3.621855250274256e-11	-2.933428232177249e-10	-4.668584321772818e-10	2.7009086266666944e-9	1.5607911729621606e-8	4.153933410751768e-8	7.586928119388897e-8	1.1295428918949246e-7	1.6145287836151283e-7	-2.2533823685572942e-14	-2.7281294760292733e-12	-4.6143149175180857e-11	-2.832291309039387e-10	-6.612643335297651e-10	8.897858090209269e-10	1.0436412905124001e-8	3.376715145171357e-8	6.819315195011621e-8	1.1457674736393664e-7	-3.276940626031112e-16	-9.07791566357342e-14	-3.1279879542435285e-12	-4.0638111123928726e-11	-2.7246146157305206e-10	-9.832582548760562e-10	-1.2254574660151824e-9	5.198628627748296e-9	2.938832801134102e-8	7.4762787730266e-8	-1.2849670046541852e-18	-8.627057374945851e-16	-6.1334155417838e-14	-1.5735210897656337e-12	-2.1758698197258803e-11	-1.9019129824728679e-10	-1.0819787505629874e-9	-3.4695495675747993e-9	-6.606362405007744e-10	3.621609636201449e-8	-2.568783784466602e-22	-4.695052214242969e-19	-7.981925003889415e-17	-4.631656690977718e-15	-1.435708878484913e-13	-2.9414517388449116e-12	-4.406933496434432e-11	-4.894923592811304e-10	-3.527780278883282e-9	-4.1270912747124576e-10
1.216	2.5206212467810093e-7	5.369312066201288e-7	6.880234944984471e-7	7.841643125593983e-7	8.536178712681363e-7	9.088232639424427e-7	9.561003364704313e-7	9.995773532594524e-7	1.0435899876508866e-6	1.102257973952265e-6	1.1246237937988101e-8	8.23369521196498e-8	1.8472679600049441e-7	2.7698520020168013e-7	3.5005713559310844e-7	4.0868128508537847e-7	4.587811577972784e-7	5.04825370364431e-7	5.514341999409097e-7	6.135625108005879e-7	6.102524934927825e-10	1.1237288648154615e-8	4.780105145103294e-8	1.0759126427634714e-7	1.7158263527240506e-7	2.2754812259884087e-7	2.75559430768838e-7	3.1951143791987837e-7	3.6396242700004447e-7	4.232101949951186e-7	-1.0393983934403808e-11	3.70106626068623e-10	6.474421393406062e-9	3.019253150609841e-8	7.302388570800063e-8	1.2184577301054957e-7	1.6727282339244771e-7	2.0903579908147383e-7	2.5108932932208783e-7	3.0709248065074135e-7	-6.870196301913843e-12	-1.9712540359720453e-10	-4.0572692133599785e-10	4.027673607717829e-9	2.1893930548483948e-8	5.4667839845768124e-8	9.43611667671773e-8	1.3404941153685014e-7	1.7400135179060152e-7	2.2692398997054773e-7	-6.297027365792103e-13	-3.725757495660688e-11	-3.022521172910987e-10	-4.836840150908909e-10	2.7731741196607803e-9	1.6075029255368482e-8	4.283518539399384e-8	7.829150393859641e-8	1.1660499254015445e-7	1.6670912876316623e-7	-2.3194643097241127e-14	-2.8116743073968844e-12	-4.761106005810156e-11	-2.9264606037830613e-10	-6.851847981548398e-10	9.111651426170743e-10	1.0772871141585587e-8	3.490713855660211e-8	7.054711345395962e-8	1.1857433561179473e-7	-3.3809703985139907e-16	-9.375870019941532e-14	-3.233401894030996e-12	-4.204180903681828e-11	-2.821303062987998e-10	-1.0194753951844062e-9	-1.27606749622395e-9	5.370796800582521e-9	3.0449888460323075e-8	7.752801371794362e-8	-1.3290267613358496e-18	-8.92917522941181e-16	-6.352038034438573e-14	-1.6305435156135804e-12	-2.2560579855678977e-11	-1.9733142689214682e-10	-1.1235058744171668e-9	-3.6070743429984746e-9	-7.027927443959234e-10	3.762303332689367e-8	-2.664237016451305e-22	-4.871544117932874e-19	-8.285089545659771e-17	-4.809314677502924e-15	-1.4913229114415423e-13	-3.0565852483781356e-12	-4.58150082838937e-11	-5.091744370860403e-10	-3.6725163777217647e-9	-4.4156835677289943e-10
1.2429999999999999	2.4223866382509707e-7	5.208531340993598e-7	6.699623969639407e-7	7.649802158197197e-7	8.336351644227884e-7	8.882059217502004e-7	9.349393388424739e-7	9.77916384305306e-7	1.021422885761407e-6	1.0794162069476619e-6	1.1232890958086444e-8	8.263088757915259e-8	1.859008349227417e-7	2.791711389081898e-7	3.531091558973951e-7	4.124362729182995e-7	4.631359733891983e-7	5.09731067015307e-7	5.568974900431811e-7	6.197690545461138e-7	6.144882005709731e-10	1.1361299509129895e-8	4.8473452911168117e-8	1.0932614530185375e-7	1.7455946520679718e-7	2.3164684843752652e-7	2.806250284619317e-7	3.254612480201709e-7	3.708061174903346e-7	4.3124527054738784e-7	-1.0836889105249079e-11	3.710861222235545e-10	6.581513561947733e-9	3.080332375948997e-8	7.463259974723696e-8	1.24650433873573e-7	1.7121363218217919e-7	2.140246404758897e-7	2.5713264349328915e-7	3.145396642220605e-7	-7.033483909572796e-12	-2.0229755687203937e-10	-4.204046868907449e-10	4.11321249515487e-9	2.243644713204389e-8	5.610071360445774e-8	9.691231371881552e-8	1.377360591245379e-7	1.788327576087759e-7	2.3327042972751823e-7	-6.455974134498461e-13	-3.8255156319930876e-11	-3.1088567778958976e-10	-5.003973919060744e-10	2.8416937547927737e-9	1.652665102721724e-8	4.40963847858669e-8	8.065743578679683e-8	1.2017755076785404e-7	1.718585290000632e-7	-2.383143047727605e-14	-2.8927475389905665e-12	-4.904403674033738e-11	-3.018998469123793e-10	-7.089700803477973e-10	9.309818695904239e-10	1.1101954307919332e-8	3.602989655362756e-8	7.287304193850025e-8	1.2253041798128238e-7	-3.482492388300606e-16	-9.668108757500037e-14	-3.337196178612426e-12	-4.3428869970590316e-11	-2.9172123262541915e-10	-1.0555862035490715e-9	-1.3272739278728025e-9	5.539819049689613e-9	3.1505513438796556e-8	8.028693492345478e-8	-1.3725183999785505e-18	-9.228300382089858e-16	-6.569037204605113e-14	-1.6872735740314026e-12	-2.3360209253630292e-11	-2.0446960528641834e-10	-1.165146655139389e-9	-3.745572222707555e-9	-7.475646947426025e-10	3.90359466627884e-8	-2.75953017701995e-22	-5.048019773569184e-19	-8.588655045952907e-17	-4.987446527955472e-15	-1.54715962293105e-13	-3.1723438670257454e-12	-4.7573187372927744e-11	-5.290517214966911e-10	-3.819656138423682e-9	-4.721595641465608e-10
