1.	-1.8442947214938485e-9	-2.6455024165327277e-9	-2.887999074918327e-9	-3.017179955109916e-9	-3.099176575385555e-9	-3.1563592264048714e-9	-3.1987231948739705e-9	-3.231565669334114e-9	-3.258190557547809e-9	-3.281597885781439e-9	-4.1435248578865e-9	-4.687178204798609e-9	-4.989752048787165e-9	-5.185484780521637e-9	-5.3234290371294835e-9	-5.4267110802723166e-9	-5.5079906703682166e-9	-5.5754696858031425e-9	-5.638141131647246e-9	-5.408260108276641e-9	-5.8263319789235715e-9	-6.103953538411731e-9	-6.302002524083433e-9	-6.450517093180984e-9	-6.5674293303209734e-9	-6.664633543906356e-9	-6.755248521063583e-9	-6.320867410032178e-9	-6.652578559210722e-9	-6.893211451385929e-9	-7.07473156035395e-9	-7.216672786691884e-9	-7.333115682149455e-9	-7.438589354300972e-9	-7.014208977194646e-9	-7.275523475437559e-9	-7.474967040604935e-9	-7.63053353853054e-9	-7.754823048240376e-9	-7.859954445003474e-9	-7.542160316670787e-9	-7.743141492167705e-9	-7.900941249306276e-9	-8.024283814191533e-9	-8.117086158150221e-9	-7.931868458015638e-9	-8.074050848345299e-9	-8.185476068268711e-9	-8.255290620055882e-9	-8.17805144774138e-9	-8.248723686720462e-9	-8.282125216036054e-9	-8.221448039316575e-9	-8.159559692706173e-9	-7.746301480962912e-9
1.027	-1.8134000533953109e-9	-2.621345728015068e-9	-2.868354993234999e-9	-3.0005366429973927e-9	-3.0848418252812613e-9	-3.143970459716389e-9	-3.1880933342222757e-9	-3.2226398838643213e-9	-3.251086591064391e-9	-3.2770240295759304e-9	-4.145615312040104e-9	-4.704923965335255e-9	-5.017594653793581e-9	-5.220706147141062e-9	-5.364546310310091e-9	-5.472895911565832e-9	-5.558856543462898e-9	-5.631104193082454e-9	-5.700021307020197e-9	-5.449984623307951e-9	-5.884139508407482e-9	-6.173621804075203e-9	-6.381070217263074e-9	-6.537530232039493e-9	-6.661651158015623e-9	-6.766060721681998e-9	-6.865882559714691e-9	-6.399460599983186e-9	-6.746734368668143e-9	-6.999810202387229e-9	-7.191820618800718e-9	-7.3431778085259925e-9	-7.468910232913624e-9	-7.5860512024571e-9	-7.126773950458664e-9	-7.402866045554985e-9	-7.614849226612929e-9	-7.781648884662042e-9	-7.916902077292186e-9	-8.035577994145175e-9	-7.685937596423453e-9	-7.900827153448357e-9	-8.071209971795653e-9	-8.206809005319452e-9	-8.314489748105014e-9	-8.104333547847063e-9	-8.259923509762984e-9	-8.384644215959898e-9	-8.470460714820384e-9	-8.377490959861434e-9	-8.461634975966245e-9	-8.512018494442823e-9	-8.445911196384152e-9	-8.400019404720247e-9	-7.992332818279919e-9
1.054	-1.7600943861857968e-9	-2.5656400455339624e-9	-2.814567714204784e-9	-2.9482409453599668e-9	-3.0337971922374463e-9	-3.094050269413838e-9	-3.1392441354997274e-9	-3.174876293940779e-9	-3.2045333968267504e-9	-3.2322313071100666e-9	-4.102754409508978e-9	-4.673998461105172e-9	-4.994642713392271e-9	-5.203665946269882e-9	-5.352278097137309e-9	-5.464767740723015e-9	-5.554588471209963e-9	-5.630807586375324e-9	-5.704991852950245e-9	-5.439154223355048e-9	-5.887241990404931e-9	-6.187121194265901e-9	-6.402858492613468e-9	-6.566357873810286e-9	-6.6968964199258615e-9	-6.8077552257220085e-9	-6.91587702161215e-9	-6.421279031138885e-9	-6.782747900292416e-9	-7.047241613663071e-9	-7.2489183726640876e-9	-7.4089848778268816e-9	-7.543343052450138e-9	-7.671376889781667e-9	-7.179961096519984e-9	-7.469955916613035e-9	-7.693817006299747e-9	-7.871299019584114e-9	-8.017011514885491e-9	-8.148673974135077e-9	-7.768825983656326e-9	-7.997198475987032e-9	-8.17979554481869e-9	-8.327330834666678e-9	-8.449580313000481e-9	-8.215153948208424e-9	-8.383783167782923e-9	-8.521510897336809e-9	-8.623067746359867e-9	-8.514563272124525e-9	-8.61200255283749e-9	-8.67925441419208e-9	-8.607863501153485e-9	-8.578141830837432e-9	-8.17641503953459e-9
1.081	-1.7142808987962027e-9	-2.5189259471016547e-9	-2.7701773703632006e-9	-2.9056272028663264e-9	-2.9926661397872243e-9	-3.0542477863586936e-9	-3.1007040557188483e-9	-3.1376133719917618e-9	-3.1686919019975886e-9	-3.1984534658709466e-9	-4.070253873772011e-9	-4.653857913241676e-9	-4.982834171288332e-9	-5.198087858937821e-9	-5.351771258188634e-9	-5.468695550418324e-9	-5.562683052747902e-9	-5.643223381012435e-9	-5.7231956787211755e-9	-5.4396777172569e-9	-5.902216176956246e-9	-6.2129495157386054e-9	-6.437398455147146e-9	-6.608349361118127e-9	-6.745731826267413e-9	-6.863523537696079e-9	-6.98066170999681e-9	-6.455683795935524e-9	-6.83198979624342e-9	-7.10848226816786e-9	-7.32037784742181e-9	-7.489717454378578e-9	-7.633333767494145e-9	-7.77318533549358e-9	-7.247218513536428e-9	-7.551878821213387e-9	-7.788335101884069e-9	-7.977230429102053e-9	-8.13421129793807e-9	-8.280025072414433e-9	-7.867513166492655e-9	-8.11032932024283e-9	-8.306131330266443e-9	-8.466668886280947e-9	-8.604992396972253e-9	-8.344017978106262e-9	-8.526916015992024e-9	-8.678912951662773e-9	-8.797988902744827e-9	-8.672127049891907e-9	-8.78412933484336e-9	-8.870087048461239e-9	-8.793061415820608e-9	-8.781702955035084e-9	-8.388508089787513e-9
1.108	-1.664488456376408e-9	-2.467530382729234e-9	-2.720897843359121e-9	-2.858038130384501e-9	-2.946522242918319e-9	-3.009420626219941e-9	-3.0571440876443285e-9	-3.095348796336364e-9	-3.1278823549605687e-9	-3.1597767410253383e-9	-4.031688892011462e-9	-4.627268752332952e-9	-4.964448160043838e-9	-5.185900403241812e-9	-5.3446753505242166e-9	-5.466089889849626e-9	-5.564330725134139e-9	-5.649318695943435e-9	-5.735308707604689e-9	-5.433432312958689e-9	-5.910405183319179e-9	-6.232066754443264e-9	-6.465346728575814e-9	-6.643903332985547e-9	-6.788319958942643e-9	-6.913290362649272e-9	-7.03985394566854e-9	-6.483460962901482e-9	-6.874849590902846e-9	-7.163609884159736e-9	-7.3860142471625235e-9	-7.564950375209911e-9	-7.718216252108757e-9	-7.870501798398504e-9	-7.308537589970328e-9	-7.628318560190255e-9	-7.877822407050397e-9	-8.07860653592756e-9	-8.247412080250828e-9	-8.40822148713472e-9	-7.961365613322839e-9	-8.219258223499745e-9	-8.428927900075294e-9	-8.603235429021882e-9	-8.758757301966066e-9	-8.469551648090006e-9	-8.667705638775334e-9	-8.835070623482156e-9	-8.973202466741177e-9	-8.828663552801812e-9	-8.956460208851642e-9	-9.062829698697872e-9	-8.979667404580828e-9	-8.988590914868833e-9	-8.606494632869964e-9
1.135	-1.6051461299359025e-9	-2.401877907443607e-9	-2.6560138760998092e-9	-2.794072141292703e-9	-2.8834682958583865e-9	-2.9472755506657088e-9	-2.9959299419154237e-9	-3.0351328054763597e-9	-3.0688331482843255e-9	-3.1025072507357766e-9	-3.971873447188838e-9	-4.577498542169443e-9	-4.921821782620385e-9	-5.148770449735403e-9	-5.312123355101332e-9	-5.437625417175589e-9	-5.539783546039015e-9	-5.628915872845047e-9	-5.720591891564143e-9	-5.4020400626915915e-9	-5.892441597165515e-9	-6.224393261032483e-9	-6.466057398731525e-9	-6.6518892581582856e-9	-6.8030849261304275e-9	-6.935028451352696e-9	-7.070839353737583e-9	-6.484221565241176e-9	-6.890204972973787e-9	-7.1909193922575585e-9	-7.423625328671625e-9	-7.612026509242986e-9	-7.774873538369851e-9	-7.939613638813741e-9	-7.3420530093872484e-9	-7.676822283238194e-9	-7.939329697588517e-9	-8.152025606167115e-9	-8.332752455498184e-9	-8.508809859912172e-9	-8.027348539726312e-9	-8.300462242718337e-9	-8.524191473482107e-9	-8.712546982335701e-9	-8.885773450281108e-9	-8.567698353154154e-9	-8.781501000342706e-9	-8.964788301902833e-9	-9.122856078913345e-9	-8.958950208614524e-9	-9.103569939408888e-9	-9.231734976890553e-9	-9.142175474891028e-9	-9.172664242429642e-9	-8.803538679973756e-9
1.162	-1.5526427551837471e-9	-2.342415974523938e-9	-2.5970681956632147e-9	-2.735924154587125e-9	-2.8261663756280804e-9	-2.8908452007212307e-9	-2.9404110949553072e-9	-2.980605908054042e-9	-3.0154793961716876e-9	-3.0509628796295534e-9	-3.916424014405277e-9	-4.5314570147657044e-9	-4.88263088793065e-9	-5.114922300600416e-9	-5.282774902390752e-9	-5.412334313978735e-9	-5.5184161944818125e-9	-5.611736610909201e-9	-5.709218327385821e-9	-5.373686052651555e-9	-5.877262872200105e-9	-6.219404756707327e-9	-6.469433965973919e-9	-6.662577796364042e-9	-6.820635991671682e-9	-6.959691274619597e-9	-7.1050210300417166e-9	-6.487649152908673e-9	-6.908275654530632e-9	-7.221056666509121e-9	-7.464223283580265e-9	-7.662297217344629e-9	-7.835003215358992e-9	-8.012672898436594e-9	-7.378526276819958e-9	-7.728584167632589e-9	-8.004423178251788e-9	-8.229401120440473e-9	-8.422501860322094e-9	-8.614528520616317e-9	-8.097099253601912e-9	-8.38596468704683e-9	-8.624314655834024e-9	-8.827364431021892e-9	-9.019286393483986e-9	-8.670895311933445e-9	-8.901118865928177e-9	-9.10117090311438e-9	-9.280463935904579e-9	-9.096044922143829e-9	-9.25865170030691e-9	-9.410511463980864e-9	-9.31449847671295e-9	-9.368999101499939e-9	-9.015042238179024e-9
1.189	-1.496356054366239e-9	-2.2759123218175646e-9	-2.530069917153675e-9	-2.669150332892199e-9	-2.7598479488165696e-9	-2.8251033503303564e-9	-2.875340897237229e-9	-2.9163188576465483e-9	-2.952166674007518e-9	-2.9892224419678915e-9	-3.848344863906309e-9	-4.4710380486173855e-9	-4.828108957693633e-9	-5.065119225663362e-9	-5.2370229702612505e-9	-5.37029529662729e-9	-5.480020850069751e-9	-5.577285394932816e-9	-5.68032268915584e-9	-5.329040586458788e-9	-5.844811606295771e-9	-6.1965265348407924e-9	-6.454495940067114e-9	-6.654646063761954e-9	-6.819340025732748e-9	-6.965336302826095e-9	-7.120062303463789e-9	-6.472921109897646e-9	-6.907697424075913e-9	-7.232233150513068e-9	-7.485662537475437e-9	-7.693295070906904e-9	-7.875818854687277e-9	-8.066490072248228e-9	-7.396041012479417e-9	-7.761257725759271e-9	-8.050394628159254e-9	-8.287699753420793e-9	-8.493307327289826e-9	-8.701623990511884e-9	-8.147842673604482e-9	-8.452631396082423e-9	-8.705842725250634e-9	-8.923925293721139e-9	-9.135148759756409e-9	-8.755656766239188e-9	-9.002776998341785e-9	-9.220163943203844e-9	-9.421590047407653e-9	-9.215931250906479e-9	-9.397332107150794e-9	-9.574128126091698e-9	-9.471529963196352e-9	-9.552336189884559e-9	-9.216288206341974e-9
1.216	-1.4378423126200218e-9	-2.202961396558684e-9	-2.4551507713236185e-9	-2.5935998783788125e-9	-2.6841559611524782e-9	-2.749526448808813e-9	-2.8000510818188816e-9	-2.8414682823239816e-9	-2.877952412456734e-9	-2.916158451072566e-9	-3.765181766400236e-9	-4.392538058279293e-9	-4.75379013436084e-9	-4.9943411837953104e-9	-5.1694024184432605e-9	-5.305658283041921e-9	-5.418389785701353e-9	-5.51898791954977e-9	-5.62684679492544e-9	-5.262844198174723e-9	-5.788875605305289e-9	-6.148853407940727e-9	-6.413782320113038e-9	-6.620153699952338e-9	-6.790812608039098e-9	-6.943125351322477e-9	-7.1065283196512915e-9	-6.432756455778422e-9	-6.880413808724578e-9	-7.2157703245435335e-9	-7.478728614065233e-9	-7.695310318551714e-9	-7.887106057263363e-9	-8.090189566189566e-9	-7.3857123216507925e-9	-7.765295997646078e-9	-8.067126362382533e-9	-8.31627677939698e-9	-8.533988513502306e-9	-8.758216761392734e-9	-8.169344555580703e-9	-8.489637491035788e-9	-8.75740437109048e-9	-8.990304251173741e-9	-9.220716097128941e-9	-8.810555590962176e-9	-9.074490284560085e-9	-9.309227368156429e-9	-9.532984439204612e-9	-9.306062550955797e-9	-9.506576370619136e-9	-9.708834159882168e-9	-9.599808017493642e-9	-9.707826635844845e-9	-9.39220103710601e-9
1.2429999999999999	-1.374732884410465e-9	-2.122380066349782e-9	-2.3714482316067035e-9	-2.5085979953751968e-9	-2.598548516079074e-9	-2.663676924999639e-9	-2.7141923603074546e-9	-2.7557851060831757e-9	-2.792647802871243e-9	-2.831684813685931e-9	-3.667448028700851e-9	-4.296730058629258e-9	-4.660594149791149e-9	-4.903611545151525e-9	-5.081018464115667e-9	-5.219598272312197e-9	-5.334761843382466e-9	-5.4381474019776295e-9	-5.550177117844793e-9	-5.175977406742622e-9	-5.7103862181067894e-9	-6.077350817512107e-9	-6.348285864375498e-9	-6.5601179353591795e-9	-6.736094482660596e-9	-6.894124080346874e-9	-7.065519046504082e-9	-6.368078914652073e-9	-6.827341676657998e-9	-7.1725796626173845e-9	-7.444330163745768e-9	-7.669251441477855e-9	-7.869775900321656e-9	-8.084690520776469e-9	-7.3484265495203785e-9	-7.74156312347564e-9	-8.055465041269815e-9	-8.315965881799737e-9	-8.545370451673313e-9	-8.785128429815108e-9	-8.162439533079646e-9	-8.497795774494513e-9	-8.779795180284675e-9	-9.027284628989713e-9	-9.276767106230378e-9	-8.836386114477038e-9	-9.117040996274793e-9	-9.369133724008135e-9	-9.615425356419581e-9	-9.367219323823729e-9	-9.587161954130394e-9	-9.815480638739867e-9	-9.700195306454103e-9	-9.836517407017614e-9	-9.543356752677281e-9
