1.	1.553357928095626e-10	1.5960224286563286e-10	1.9818235720520598e-10	2.2474164130570052e-10	2.44164529346997e-10	2.5960842394059987e-10	2.728359951456796e-10	2.8501208651973444e-10	2.973686711772223e-10	3.134731043235494e-10	4.644400019297605e-11	5.987995322648436e-11	8.968268397142864e-11	1.17691065075918e-10	1.4061407267331087e-10	1.6009941954789458e-10	1.7799403716852434e-10	1.9615011315554715e-10	2.1981284086916406e-10	3.801910177999265e-11	5.250400759157986e-11	8.538319725679123e-11	1.1819095182101467e-10	1.4641123587801017e-10	1.720996962842415e-10	1.981075132099004e-10	2.3199756634729892e-10	3.605006521485295e-11	5.034673808092381e-11	8.179890762873074e-11	1.1420212989280289e-10	1.440832740591658e-10	1.7408452114498067e-10	2.13107501672186e-10	3.1733049646136425e-11	4.210599268762496e-11	6.896887379116527e-11	9.883586926919876e-11	1.288635064685501e-10	1.674993788161202e-10	2.3605973117233964e-11	3.237281095325528e-11	5.791468924853526e-11	8.77624954432709e-11	1.251345743243507e-10	1.6100635631430026e-11	2.605431983755617e-11	5.401581683462524e-11	9.033341495272049e-11	1.0120181181041464e-11	2.3885004677744185e-11	5.3747347742031935e-11	1.4513319631330342e-11	1.9221214162994675e-11	4.61270060074106e-11
1.027	1.531406903164616e-10	1.588836592694082e-10	1.9789488388256235e-10	2.2480363629784579e-10	2.444886200043524e-10	2.6014094123965163e-10	2.7354687971342163e-10	2.858871412035717e-10	2.9841032957180363e-10	3.147318977904394e-10	4.761590561410927e-11	6.151801865117978e-11	9.222686527252063e-11	1.2110761157917905e-10	1.4474792984979382e-10	1.6484217015187315e-10	1.832956669669905e-10	2.0201875505400233e-10	2.2642046511398767e-10	3.922811438606369e-11	5.4246673769631556e-11	8.828581519226743e-11	1.2226147454014432e-10	1.5148754284495246e-10	1.780906700485689e-10	2.0502424390835994e-10	2.401205877666877e-10	3.7323368393408624e-11	5.217708292776124e-11	8.481934846626945e-11	1.184551012227863e-10	1.4947388341628074e-10	1.8061660465910128e-10	2.2112398086780485e-10	3.293341485065539e-11	4.373003264238904e-11	7.16590108465457e-11	1.0271852032173121e-10	1.3394580536070212e-10	1.7412373799681684e-10	2.4539003742064228e-11	3.367168652130084e-11	6.02725058873529e-11	9.13643862601877e-11	1.3029128009913228e-10	1.6756401825269785e-11	2.7145194614437636e-11	5.631867767970166e-11	9.421006683513158e-11	1.0550700776353828e-11	2.4935670215019727e-11	5.61313934735294e-11	1.5181435477372924e-11	2.0103736617716356e-11	4.8384170642202343e-11
1.054	1.5052542443233654e-10	1.577367010892563e-10	1.9708930174898115e-10	2.2428940884196613e-10	2.441945363226503e-10	2.6002192900648465e-10	2.7357765252027615e-10	2.8605577224408513e-10	2.987188622667897e-10	3.152227646069447e-10	4.872231343044166e-11	6.308640681930074e-11	9.467759752717994e-11	1.2441095982917593e-10	1.4875285467775479e-10	1.6944251286656254e-10	1.8844247448653693e-10	2.0771997386628282e-10	2.3284424342216527e-10	4.041305409695318e-11	5.596532736118099e-11	9.115825092338233e-11	1.2629715663779059e-10	1.5652531786098697e-10	1.8403964270967473e-10	2.1189540313944544e-10	2.481933802039424e-10	3.85898997866213e-11	5.400480141618078e-11	8.784267692770348e-11	1.2271866172070428e-10	1.5488230115259465e-10	1.8717350185697518e-10	2.2917436059460695e-10	3.413824116062083e-11	4.5367121135909264e-11	7.437889307706395e-11	1.0664863625445353e-10	1.3909319307829343e-10	1.808359234123398e-10	2.548797231714118e-11	3.499625508675626e-11	6.267323703806249e-11	9.50307028532494e-11	1.355396617842986e-10	1.742399000775037e-11	2.8250878264074295e-11	5.865717620843184e-11	9.814935274491257e-11	1.0984835574893926e-11	2.6006388883208265e-11	5.856642639051872e-11	1.5868671319808657e-11	2.1011211096721054e-11	5.072341050977133e-11
1.081	1.474700574834613e-10	1.5612964092650593e-10	1.9572328056419206e-10	2.2314933379553273e-10	2.43227329282055e-10	2.5919220506503786e-10	2.7286550523847404e-10	2.85451833457894e-10	2.982247356550602e-10	3.1487175631667475e-10	4.9749976262523734e-11	6.456869455029104e-11	9.7010899749287e-11	1.27570195884542e-10	1.5259228560023517e-10	1.7385907405547262e-10	1.9338866420885483e-10	2.1320348780719394e-10	2.390280470432152e-10	4.1564614503000146e-11	5.76477884399819e-11	9.398134997265685e-11	1.3027190634274395e-10	1.6149240950783484e-10	1.8990895185199354e-10	2.1867775784549765e-10	2.561654490492628e-10	3.9842086834897326e-11	5.5819853170786966e-11	9.08523149937014e-11	1.2696895061473357e-10	1.6027827310627805e-10	1.9371857129898328e-10	2.3721364442264727e-10	3.5341468248998003e-11	4.700709178020942e-11	7.711083962328318e-11	1.1060303354426443e-10	1.4427662642942492e-10	1.8759907798352331e-10	2.6442908673508278e-11	3.6337260008408054e-11	6.511037676910414e-11	9.875474802127296e-11	1.408728710333764e-10	1.810743359400523e-11	2.937928798535318e-11	6.103751550556525e-11	1.0215742749086094e-10	1.1422907839242158e-11	2.7091390773257834e-11	6.103963855544024e-11	1.657238923598417e-11	2.194085689894695e-11	5.314290048619512e-11
1.108	1.440110248518336e-10	1.5406884590741973e-10	1.9379485575388166e-10	2.2137543812439308e-10	2.415746179096285e-10	2.5763588354794634e-10	2.71391550072504e-10	2.8405367365413356e-10	2.969034942559697e-10	3.1365076260035834e-10	5.068480875602872e-11	6.594726876287625e-11	9.920093593303084e-11	1.3055191553179636e-10	1.5622665328154874e-10	1.7804703648272135e-10	1.9808459634596697e-10	2.1841476386177138e-10	2.44910965655918e-10	4.267257397819686e-11	5.928057700850244e-11	9.673384202678187e-11	1.3415679058262958e-10	1.663532897233262e-10	1.9565704276937561e-10	2.2532365411871094e-10	2.63981193255194e-10	4.107138119363423e-11	5.7610875555985174e-11	9.383030346209301e-11	1.3118101700503233e-10	1.6563024858128017e-10	2.0021371781000477e-10	2.4519522039024463e-10	3.653665748588353e-11	4.8641679819034285e-11	7.983989837354036e-11	1.1455920872118703e-10	1.4946672412203023e-10	1.943747649951035e-10	2.739860466465415e-11	3.768386739910365e-11	6.756698748670407e-11	1.0251515335637455e-10	1.4626255048287672e-10	1.879722763350134e-11	3.0527694424920636e-11	6.346103457282287e-11	1.062380765697654e-10	1.1874163502494048e-11	2.819571520178632e-11	6.355219008811883e-11	1.728884831820376e-11	2.288663393573086e-11	5.564049566297701e-11
1.135	1.4019570455159435e-10	1.5157587930821289e-10	1.913205109723663e-10	2.189800940438061e-10	2.392457207547275e-10	2.5535985476939307e-10	2.691605982433299e-10	2.8186419050167796e-10	2.9475609351790255e-10	3.1155820771565383e-10	5.1512072921012206e-11	6.720346195157339e-11	1.0122018635488532e-10	1.333204245871458e-10	1.5961360063864355e-10	1.8195837302178708e-10	2.0247703394784982e-10	2.2329527881236037e-10	2.504275864667549e-10	4.37258390449221e-11	6.084897964273938e-11	9.93924258852008e-11	1.3792005260144734e-10	1.7106894515676206e-10	2.0123828513549322e-10	2.317807584679057e-10	2.7157954490287886e-10	4.226835072287656e-11	5.93652276050046e-11	9.675663425345139e-11	1.3532734473560542e-10	1.7090374129883418e-10	2.0661743608228707e-10	2.5306846558891085e-10	3.7716363819638736e-11	5.026150304629326e-11	8.255101168317095e-11	1.1849524690170735e-10	1.5463466046404219e-10	2.011253908907398e-10	2.8350617637943756e-11	3.902961859426975e-11	7.002857540276462e-11	1.0628954816237115e-10	1.5167679589936417e-10	1.948770147257155e-11	3.168342820033572e-11	6.591254340013428e-11	1.1037168414758429e-10	1.2332034991500409e-11	2.932427364532036e-11	6.611497071512149e-11	1.8022987529061807e-11	2.3848755755690923e-11	5.821251597836076e-11
1.162	1.360514483275051e-10	1.4866294897490427e-10	1.8830836357634405e-10	2.1596796158026662e-10	2.362427062341045e-10	2.5236412641233047e-10	2.6617089344195194e-10	2.788800037732257e-10	2.9177750540909644e-10	3.085869160822477e-10	5.221755397305815e-11	6.831835805807754e-11	1.0304036603631411e-10	1.3583874086346739e-10	1.6270905109592162e-10	1.8554297080730239e-10	2.0651031824138785e-10	2.2778374665659166e-10	2.555092895182184e-10	4.471241691224558e-11	6.233699687111572e-11	1.019317162893031e-10	1.4152704930163513e-10	1.7559678514531818e-10	2.0660284501206365e-10	2.379919001184014e-10	2.788937723818514e-10	4.342267341546936e-11	6.106904531840321e-11	9.960929994996734e-11	1.393776318716149e-10	1.7606081535873303e-10	2.128841079867693e-10	2.607777671897609e-10	3.887234353988355e-11	5.185601568672139e-11	8.522735756343029e-11	1.2238739033977042e-10	1.5974958672778186e-10	2.0781100273411582e-10	2.929342716642928e-11	4.036747582393909e-11	7.24824835939013e-11	1.100577652512856e-10	1.570863965774307e-10	2.0176534783379358e-11	3.28407511420166e-11	6.837586560691313e-11	1.1453149834501304e-10	1.2789083194043107e-11	3.046385496335266e-11	6.871495908764007e-11	1.87708140369768e-11	2.4835727656637523e-11	6.085698932109309e-11
1.189	1.316075058256165e-10	1.453323284169254e-10	1.8475107680115434e-10	2.1232468205435662e-10	2.3254605720498867e-10	2.48625079596471e-10	2.6239530398836433e-10	2.7507074822721794e-10	2.8793408337992454e-10	3.046989642655261e-10	5.2784743717166924e-11	6.927112005593535e-11	1.046305950572438e-10	1.3806664426845841e-10	1.6546516255583584e-10	1.887465041808612e-10	2.1012416714844578e-10	2.3181384159588826e-10	2.60081872235938e-10	4.5619534690574005e-11	6.372740232448929e-11	1.0432421611394824e-10	1.4494014525806533e-10	1.7989047068824494e-10	2.1169645251745035e-10	2.4389477632918013e-10	2.8585110508812137e-10	4.4523024585655014e-11	6.270702975592732e-11	1.023639661209118e-10	1.4329833599533626e-10	1.8105945584351076e-10	2.1896320035260727e-10	2.6826150743219017e-10	3.99954382778172e-11	5.341347636318174e-11	8.785017137895735e-11	1.262091639852268e-10	1.6477727260608415e-10	2.1438736570357307e-10	3.0220795956410995e-11	4.168923855954868e-11	7.491453617750591e-11	1.1379858400025612e-10	1.6246117156987738e-10	2.0859995549940968e-11	3.39943253227878e-11	7.083893658441144e-11	1.1869571052704186e-10	1.3245413970142738e-11	3.1608935203453434e-11	7.133251446300763e-11	1.9524912839945818e-11	2.583421211563948e-11	6.356933749448362e-11
1.216	1.26936499061514e-10	1.4164852361319489e-10	1.8072065057403964e-10	2.0812600414169604e-10	2.2823409409344142e-10	2.442230794418594e-10	2.579159492498678e-10	2.705201583096131e-10	2.833112008272043e-10	2.9998186190853723e-10	5.320340257820893e-11	7.0044827236551e-11	1.0596417132308732e-10	1.399681537219474e-10	1.6783836448824677e-10	1.915189509461356e-10	2.132626325117745e-10	2.353236027635952e-10	2.6407553741605906e-10	4.643371957245132e-11	6.500190253289368e-11	1.0654060997567429e-10	1.4811912807736567e-10	1.8390043323624215e-10	2.164610148397475e-10	2.4942266098044587e-10	2.9237356663522223e-10	4.555726030474268e-11	6.42626773250256e-11	1.0499430203638909e-10	1.470530934662733e-10	1.858540657842981e-10	2.2479983533535885e-10	2.7545273215883575e-10	4.1075689249026e-11	5.492105285753151e-11	9.039886541510592e-11	1.2993146320183195e-10	1.696800554602328e-10	2.2080578513623187e-10	3.1125829568093185e-11	4.298578385084592e-11	7.730889739432136e-11	1.1748840692945296e-10	1.6776776672923152e-10	2.1533725395592614e-11	3.513745742253666e-11	7.328843581511128e-11	1.2284230444351992e-10	1.3698602103267332e-11	3.275468048410787e-11	7.39554544959802e-11	2.0290544310281363e-11	2.6840645903818782e-11	6.632394929134032e-11
1.2429999999999999	1.2207253241468109e-10	1.3762502950431484e-10	1.7622509017241584e-10	2.0337550250138098e-10	2.2330708886412477e-10	2.3915577170348826e-10	2.527282268491907e-10	2.6522156236938696e-10	2.7790008621508314e-10	2.9442410057565367e-10	5.346036389518274e-11	7.062100289849697e-11	1.0701253003012397e-10	1.415050969584862e-10	1.6978261714209754e-10	1.9380758602826292e-10	2.1586684951707565e-10	2.3824793578421063e-10	2.6741707170479005e-10	4.714098766459344e-11	6.614119884861002e-11	1.0854975735523363e-10	1.5102112530745562e-10	1.8757372750498828e-10	2.2083441152205387e-10	2.545041414478302e-10	2.983776356197417e-10	4.651229923682431e-11	6.571809295653665e-11	1.0747167148397404e-10	1.5060230386945533e-10	1.9039495145953525e-10	2.303341745532661e-10	2.8227840329565474e-10	4.210219525847336e-11	5.63646778076014e-11	9.285085191677854e-11	1.3352231922024968e-10	1.7441654043647593e-10	2.2701271829835816e-10	3.200097842343907e-11	4.4247079088889814e-11	7.964806543123816e-11	1.2110108992362545e-10	1.7296918544340868e-10	2.2192889453695028e-11	3.626265569809769e-11	7.570935843749264e-11	1.2694655431676584e-10	1.4145748756843371e-11	3.389458402863698e-11	7.657023033849853e-11	2.1061194159668412e-11	2.7854568128240696e-11	6.912823170801689e-11
