1.	-1.114722346817206e-9	-5.440846096920639e-10	-1.5438155082729382e-10	-3.287168359867744e-11	-4.545166153969922e-12	-3.428386152071983e-13	-1.2292348935475167e-14	-1.8272193192454733e-16	-7.408164030231306e-19	-1.570224838663966e-22	-5.440846096920639e-10	-1.7392286273228952e-9	-1.563694986998715e-9	-7.212003441643258e-10	-1.8082017048275644e-10	-2.4131578078432563e-11	-1.6759122111117025e-12	-5.444091969160251e-14	-5.172451055699621e-16	-2.9262378360465113e-19	-1.5438155082729382e-10	-1.563694986998715e-9	-3.2966557658175015e-9	-2.8381722573216074e-9	-1.1964598771293378e-9	-2.6801887774322924e-10	-3.3051919202372976e-11	-2.022630751560508e-12	-3.821013063706623e-14	-5.0678390545681976e-17	-3.287168359867744e-11	-7.212003441643258e-10	-2.8381722573216074e-9	-4.2210683118647285e-9	-3.0230025851646113e-9	-1.181005304161763e-9	-2.6103961179054786e-10	-2.884352383837901e-11	-1.0219757606184967e-12	-2.997198743532998e-15	-4.545166153969922e-12	-1.8082017048275644e-10	-1.1964598771293378e-9	-3.0230025851646113e-9	-3.816155222109349e-9	-2.7191335675277076e-9	-1.1059901545435433e-9	-2.2230329864860416e-10	-1.48549590841996e-11	-9.485715042333167e-14	-3.428386152071983e-13	-2.4131578078432563e-11	-2.6801887774322924e-10	-1.181005304161763e-9	-2.7191335675277076e-9	-3.6242720372610213e-9	-2.760539700047634e-9	-1.046685292433651e-9	-1.3891530782921766e-10	-1.9919860386300988e-12	-1.2292348935475167e-14	-1.6759122111117025e-12	-3.3051919202372976e-11	-2.6103961179054786e-10	-1.1059901545435433e-9	-2.760539700047634e-9	-4.022990428303516e-9	-3.0722109392116122e-9	-8.810391740744935e-10	-3.085244839916144e-11	-1.8272193192454733e-16	-5.444091969160251e-14	-2.022630751560508e-12	-2.884352383837901e-11	-2.2230329864860416e-10	-1.046685292433651e-9	-3.0722109392116122e-9	-5.173302040736865e-9	-3.613381664205938e-9	-3.616353322410303e-10	-7.408164030231306e-19	-5.172451055699621e-16	-3.821013063706623e-14	-1.0219757606184967e-12	-1.48549590841996e-11	-1.3891530782921766e-10	-8.810391740744935e-10	-3.613381664205938e-9	-7.479559608362667e-9	-2.9455888794569108e-9	-1.570224838663966e-22	-2.9262378360465113e-19	-5.0678390545681976e-17	-2.997198743532998e-15	-9.485715042333167e-14	-1.9919860386300988e-12	-3.085244839916144e-11	-3.616353322410303e-10	-2.9455888794569108e-9	-8.083693450363239e-9
1.027	-1.1277083212038762e-9	-5.586348693196399e-10	-1.5926038257760523e-10	-3.400535323585969e-11	-4.710482423146352e-12	-3.558159208676337e-13	-1.2774353938567283e-14	-1.901233933101696e-16	-7.722866643572771e-19	-1.6404088429221645e-22	-5.586348693196399e-10	-1.7929717116398703e-9	-1.6166390444533427e-9	-7.470397843088e-10	-1.8756949806669825e-10	-2.5064189950489567e-11	-1.742699754255561e-12	-5.668333387141066e-14	-5.395418738669691e-16	-3.057878590826419e-19	-1.5926038257760523e-10	-1.6166390444533427e-9	-3.4139172302686054e-9	-2.9430173861541017e-9	-1.2421101613158606e-9	-2.7855174844212394e-10	-3.4387137831274076e-11	-2.1072898595848838e-12	-3.987574399540905e-14	-5.297138855006398e-17	-3.400535323585969e-11	-7.470397843088e-10	-2.9430173861541017e-9	-4.381369495050446e-9	-3.1408406328585383e-9	-1.2281667119117924e-9	-2.7174602739493354e-10	-3.006963144347578e-11	-1.0669529919854526e-12	-3.1335525074987798e-15	-4.710482423146352e-12	-1.8756949806669825e-10	-1.2421101613158606e-9	-3.1408406328585383e-9	-3.9679691177758694e-9	-2.829616705265648e-9	-1.1522051431947545e-9	-2.3189686350427916e-10	-1.5514725490883795e-11	-9.91959574660699e-14	-3.558159208676337e-13	-2.5064189950489567e-11	-2.7855174844212394e-10	-1.2281667119117924e-9	-2.829616705265648e-9	-3.774866157463283e-9	-2.878374699502371e-9	-1.092520068399947e-9	-1.451440533014702e-10	-2.0836209579560345e-12	-1.2774353938567283e-14	-1.742699754255561e-12	-3.4387137831274076e-11	-2.7174602739493354e-10	-1.1522051431947545e-9	-2.878374699502371e-9	-4.198306760601661e-9	-3.2087079040632538e-9	-9.209588068442669e-10	-3.2281054723755556e-11	-1.901233933101696e-16	-5.668333387141066e-14	-2.1072898595848838e-12	-3.006963144347578e-11	-2.3189686350427916e-10	-1.092520068399947e-9	-3.2087079040632538e-9	-5.40667172884472e-9	-3.779053015151842e-9	-3.785227795591584e-10	-7.722866643572771e-19	-5.395418738669691e-16	-3.987574399540905e-14	-1.0669529919854526e-12	-1.5514725490883795e-11	-1.451440533014702e-10	-9.209588068442669e-10	-3.779053015151842e-9	-7.827396610612491e-9	-3.084847756043985e-9	-1.6404088429221645e-22	-3.057878590826419e-19	-5.297138855006398e-17	-3.1335525074987798e-15	-9.91959574660699e-14	-2.0836209579560345e-12	-3.2281054723755556e-11	-3.785227795591584e-10	-3.084847756043985e-9	-8.473636916907526e-9
1.054	-1.1379323074649656e-9	-5.725078028994721e-10	-1.6403762106554558e-10	-3.5129436199788865e-11	-4.8755982220707835e-12	-3.6885255360216093e-13	-1.3262285025889664e-14	-1.97674695438702e-16	-8.041298119084631e-19	-1.7122838571328375e-22	-5.725078028994721e-10	-1.845418523393051e-9	-1.6690008352861266e-9	-7.727953374920807e-10	-1.9433545494979103e-10	-2.6004886970717697e-11	-1.8106427061443893e-12	-5.896611175331861e-14	-5.621214216457289e-16	-3.1928557660772773e-19	-1.6403762106554558e-10	-1.6690008352861266e-9	-3.530682603310638e-9	-3.0479640315500656e-9	-1.2880375167182231e-9	-2.892223445622578e-10	-3.574849006107179e-11	-2.1931652211019943e-12	-4.1567686070625246e-14	-5.532461594019056e-17	-3.5129436199788865e-11	-7.727953374920807e-10	-3.0479640315500656e-9	-4.54250634025361e-9	-3.2599454703130804e-9	-1.2761612937706793e-9	-2.826518899143878e-10	-3.1310933632553e-11	-1.1127976093934956e-12	-3.2736036713313368e-15	-4.8755982220707835e-12	-1.9433545494979103e-10	-1.2880375167182231e-9	-3.2599454703130804e-9	-4.1223153983821845e-9	-2.9422837140126135e-9	-1.1991039169353573e-9	-2.416185145691551e-10	-1.618920879737412e-11	-1.0365621089700239e-13	-3.6885255360216093e-13	-2.6004886970717697e-11	-2.892223445622578e-10	-1.2761612937706793e-9	-2.9422837140126135e-9	-3.927869001759479e-9	-2.9976434376478214e-9	-1.1391552766207406e-9	-1.5152636611967125e-10	-2.177906207970758e-12	-1.3262285025889664e-14	-1.8106427061443893e-12	-3.574849006107179e-11	-2.826518899143878e-10	-1.1991039169353573e-9	-2.9976434376478214e-9	-4.37639636868942e-9	-3.34826378184267e-9	-9.619359376978052e-10	-3.3752404895097063e-11	-1.97674695438702e-16	-5.896611175331861e-14	-2.1931652211019943e-12	-3.1310933632553e-11	-2.416185145691551e-10	-1.1391552766207406e-9	-3.34826378184267e-9	-5.646052139338103e-9	-3.949426586009769e-9	-3.959333601685257e-10	-8.041298119084631e-19	-5.621214216457289e-16	-4.1567686070625246e-14	-1.1127976093934956e-12	-1.618920879737412e-11	-1.5152636611967125e-10	-9.619359376978052e-10	-3.949426586009769e-9	-8.18582716982673e-9	-3.2286021397381723e-9	-1.7122838571328375e-22	-3.1928557660772773e-19	-5.532461594019056e-17	-3.2736036713313368e-15	-1.0365621089700239e-13	-2.177906207970758e-12	-3.3752404895097063e-11	-3.959333601685257e-10	-3.2286021397381723e-9	-8.87709804320651e-9
1.081	-1.1451036069992942e-9	-5.855585114056531e-10	-1.6867579695433252e-10	-3.623668160443991e-11	-5.0395928561357806e-12	-3.8187947015374754e-13	-1.3752856092680204e-14	-2.0533934600740175e-16	-8.365822565133611e-19	-1.785364797750092e-22	-5.855585114056531e-10	-1.8961405821103323e-9	-1.7204265349527314e-9	-7.983171842960953e-10	-2.01082031157422e-10	-2.6948108739619155e-11	-1.8792443650310698e-12	-6.129311237375835e-14	-5.850399828377232e-16	-3.330503415488108e-19	-1.6867579695433252e-10	-1.7204265349527314e-9	-3.646258850347009e-9	-3.1524454725738603e-9	-1.3339900194575475e-9	-2.9995761640714924e-10	-3.712901495235372e-11	-2.280796170837459e-12	-4.328022485519316e-14	-5.772970332939103e-17	-3.623668160443991e-11	-7.983171842960953e-10	-3.1524454725738603e-9	-4.703610640899256e-9	-3.3795627081506853e-9	-1.3246519251972133e-9	-2.937565555016821e-10	-3.257522814613241e-11	-1.1591910829700595e-12	-3.4169632799063397e-15	-5.0395928561357806e-12	-2.01082031157422e-10	-1.3339900194575475e-9	-3.3795627081506853e-9	-4.2780764271633555e-9	-3.0567370538686673e-9	-1.2469581337033992e-9	-2.514839274950532e-10	-1.6873286756754225e-11	-1.0822695071850601e-13	-3.8187947015374754e-13	-2.6948108739619155e-11	-2.9995761640714924e-10	-1.3246519251972133e-9	-3.0567370538686673e-9	-4.0839759571371246e-9	-3.1190204420185463e-9	-1.186351461379066e-9	-1.5802457760823246e-10	-2.2746192026581814e-12	-1.3752856092680204e-14	-1.8792443650310698e-12	-3.712901495235372e-11	-2.937565555016821e-10	-1.2469581337033992e-9	-3.1190204420185463e-9	-4.5566936376119445e-9	-3.4898310908239768e-9	-1.0038256356757802e-9	-3.526322524608846e-11	-2.0533934600740175e-16	-6.129311237375835e-14	-2.280796170837459e-12	-3.257522814613241e-11	-2.514839274950532e-10	-1.186351461379066e-9	-3.4898310908239768e-9	-5.890397625850744e-9	-4.124084787654242e-9	-4.1383674237712796e-10	-8.365822565133611e-19	-5.850399828377232e-16	-4.328022485519316e-14	-1.1591910829700595e-12	-1.6873286756754225e-11	-1.5802457760823246e-10	-1.0038256356757802e-9	-4.124084787654242e-9	-8.554149551928268e-9	-3.376707100083065e-9	-1.785364797750092e-22	-3.330503415488108e-19	-5.772970332939103e-17	-3.4169632799063397e-15	-1.0822695071850601e-13	-2.2746192026581814e-12	-3.526322524608846e-11	-4.1383674237712796e-10	-3.376707100083065e-9	-9.293751048951553e-9
1.108	-1.1489755603917635e-9	-5.976169053266116e-10	-1.7313248393651863e-10	-3.73189571939103e-11	-5.201424827108741e-12	-3.9482375674737135e-13	-1.4243448146413633e-14	-2.130595037397332e-16	-8.696546067022021e-19	-1.8592885471780773e-22	-5.976169053266116e-10	-1.944648149068061e-9	-1.7705201332166045e-9	-8.234361716012879e-10	-2.0776968464321463e-10	-2.7888830055886885e-11	-1.9480832245442297e-12	-6.364661729217975e-14	-6.084468492081387e-16	-3.4697198292291646e-19	-1.7313248393651863e-10	-1.7705201332166045e-9	-3.75986439866835e-9	-3.255828722827305e-9	-1.3797158163048254e-9	-3.106986833860391e-10	-3.851868065806116e-11	-2.3697845199690344e-12	-4.502769338394318e-14	-6.016634337135239e-17	-3.73189571939103e-11	-8.234361716012879e-10	-3.255828722827305e-9	-4.863787724473449e-9	-3.499053894941055e-9	-1.3733330213267852e-9	-3.0497608335983025e-10	-3.386357548412242e-11	-1.20638837578629e-12	-3.562594336890848e-15	-5.201424827108741e-12	-2.0776968464321463e-10	-1.3797158163048254e-9	-3.499053894941055e-9	-4.43431652278059e-9	-3.172107605015933e-9	-1.2955328343705572e-9	-2.615546495203171e-10	-1.7566814667005966e-11	-1.1288351109810859e-13	-3.9482375674737135e-13	-2.7888830055886885e-11	-3.106986833860391e-10	-1.3733330213267852e-9	-3.172107605015933e-9	-4.2422096295335415e-9	-3.2428075614163704e-9	-1.2344403950376654e-9	-1.646004580680941e-10	-2.373403107505704e-12	-1.4243448146413633e-14	-1.9480832245442297e-12	-3.851868065806116e-11	-3.0497608335983025e-10	-1.2955328343705572e-9	-3.2428075614163704e-9	-4.7406308094616995e-9	-3.633321284360608e-9	-1.046305713209426e-9	-3.680960139028064e-11	-2.130595037397332e-16	-6.364661729217975e-14	-2.3697845199690344e-12	-3.386357548412242e-11	-2.615546495203171e-10	-1.2344403950376654e-9	-3.633321284360608e-9	-6.137834163976599e-9	-4.302196475042655e-9	-4.3219170645490945e-10	-8.696546067022021e-19	-6.084468492081387e-16	-4.502769338394318e-14	-1.20638837578629e-12	-1.7566814667005966e-11	-1.646004580680941e-10	-1.046305713209426e-9	-4.302196475042655e-9	-8.931444640276056e-9	-3.528866180407588e-9	-1.8592885471780773e-22	-3.4697198292291646e-19	-6.016634337135239e-17	-3.562594336890848e-15	-1.1288351109810859e-13	-2.373403107505704e-12	-3.680960139028064e-11	-4.3219170645490945e-10	-3.528866180407588e-9	-9.723190420979254e-9
1.135	-1.1493986193298756e-9	-6.085207484098922e-10	-1.7736364564659103e-10	-3.836750171546283e-11	-5.359962533064463e-12	-4.0760426588435655e-13	-1.4731306437036126e-14	-2.207929365648212e-16	-9.030647548697479e-19	-1.9346941889843804e-22	-6.085207484098922e-10	-1.9904404178257092e-9	-1.8188569829345097e-9	-8.479689636538142e-10	-2.1435488273542005e-10	-2.8821501040128442e-11	-2.0167919434281375e-12	-6.601135310099053e-14	-6.321778835173708e-16	-3.611331190926663e-19	-1.7736364564659103e-10	-1.8188569829345097e-9	-3.870653057149158e-9	-3.357421499676414e-9	-1.4249346563045378e-9	-3.213857021911801e-10	-3.9909878573681596e-11	-2.459439448787777e-12	-4.680546128676271e-14	-6.263688134216827e-17	-3.836750171546283e-11	-8.479689636538142e-10	-3.357421499676414e-9	-5.022042894159597e-9	-3.6177335846317605e-9	-1.4219441198794005e-9	-3.162405624195544e-10	-3.516549977511358e-11	-1.2545270865044896e-12	-3.709884254599332e-15	-5.359962533064463e-12	-2.1435488273542005e-10	-1.4249346563045378e-9	-3.6177335846317605e-9	-4.5901963870801666e-9	-3.28774149798369e-9	-1.3444582281740004e-9	-2.7176978207313623e-10	-1.8274653437410545e-11	-1.1758937851957116e-13	-4.0760426588435655e-13	-2.8821501040128442e-11	-3.213857021911801e-10	-1.4219441198794005e-9	-3.28774149798369e-9	-4.40143142146724e-9	-3.3680100339284687e-9	-1.2834262958758556e-9	-1.7129750713330448e-10	-2.4733671436364785e-12	-1.4731306437036126e-14	-2.0167919434281375e-12	-3.9909878573681596e-11	-3.162405624195544e-10	-1.3444582281740004e-9	-3.3680100339284687e-9	-4.927748261734688e-9	-3.77977217083569e-9	-1.0893650635080513e-9	-3.8379902677560625e-11	-2.207929365648212e-16	-6.601135310099053e-14	-2.459439448787777e-12	-3.516549977511358e-11	-2.7176978207313623e-10	-1.2834262958758556e-9	-3.77977217083569e-9	-6.3891061332035626e-9	-4.482373711126955e-9	-4.509190313610133e-10	-9.030647548697479e-19	-6.321778835173708e-16	-4.680546128676271e-14	-1.2545270865044896e-12	-1.8274653437410545e-11	-1.7129750713330448e-10	-1.0893650635080513e-9	-4.482373711126955e-9	-9.315538168441844e-9	-3.684704615866753e-9	-1.9346941889843804e-22	-3.611331190926663e-19	-6.263688134216827e-17	-3.709884254599332e-15	-1.1758937851957116e-13	-2.4733671436364785e-12	-3.8379902677560625e-11	-4.509190313610133e-10	-3.684704615866753e-9	-1.0164622962180534e-8
1.162	-1.146193402175802e-9	-6.180841963239525e-10	-1.813195147117152e-10	-3.937253446988556e-11	-5.513935901043815e-12	-4.201324786425353e-13	-1.5213517094519288e-14	-2.2849850491480385e-16	-9.366165498282729e-19	-2.0114464714215908e-22	-6.180841963239525e-10	-2.0329468461350924e-9	-1.864963472599902e-9	-8.717099686828994e-10	-2.20789440051975e-10	-2.974020436050167e-11	-2.084984283617339e-12	-6.837510489557091e-14	-6.560652314588654e-16	-3.7558442452034795e-19	-1.813195147117152e-10	-1.864963472599902e-9	-3.977676555135553e-9	-3.4564516066738463e-9	-1.4693435739267132e-9	-3.3195534460608135e-10	-4.129513748752572e-11	-2.549280740153998e-12	-4.859914069023173e-14	-6.516153758378009e-17	-3.937253446988556e-11	-8.717099686828994e-10	-3.4564516066738463e-9	-5.177294809794884e-9	-3.734875330212443e-9	-1.4702138863346595e-9	-3.274913470025325e-10	-3.647312822484337e-11	-1.3032310949034946e-12	-3.8603605602158996e-15	-5.513935901043815e-12	-2.20789440051975e-10	-1.4693435739267132e-9	-3.734875330212443e-9	-4.744834030641927e-9	-3.4030273139676957e-9	-1.3934732754549158e-9	-2.820554872399045e-10	-1.8993221318882946e-11	-1.2238688221629888e-13	-4.201324786425353e-13	-2.974020436050167e-11	-3.3195534460608135e-10	-1.4702138863346595e-9	-3.4030273139676957e-9	-4.5608090587451385e-9	-3.4938393159597627e-9	-1.3329152338206679e-9	-1.7812122681658626e-10	-2.5749108990374337e-12	-1.5213517094519288e-14	-2.084984283617339e-12	-4.129513748752572e-11	-3.274913470025325e-10	-1.3934732754549158e-9	-3.4938393159597627e-9	-5.116539117421793e-9	-3.928472140788662e-9	-1.1333367363138384e-9	-3.996889941845155e-11	-2.2849850491480385e-16	-6.837510489557091e-14	-2.549280740153998e-12	-3.647312822484337e-11	-2.820554872399045e-10	-1.3329152338206679e-9	-3.928472140788662e-9	-6.645627756150309e-9	-4.665732659510089e-9	-4.698556686071526e-10	-9.366165498282729e-19	-6.560652314588654e-16	-4.859914069023173e-14	-1.3032310949034946e-12	-1.8993221318882946e-11	-1.7812122681658626e-10	-1.1333367363138384e-9	-4.665732659510089e-9	-9.704075819017597e-9	-3.843314602007989e-9	-2.0114464714215908e-22	-3.7558442452034795e-19	-6.516153758378009e-17	-3.8603605602158996e-15	-1.2238688221629888e-13	-2.5749108990374337e-12	-3.996889941845155e-11	-4.698556686071526e-10	-3.843314602007989e-9	-1.0617043864277687e-8
1.189	-1.1391182165270576e-9	-6.261364224528299e-10	-1.849496138336517e-10	-4.032373052812667e-11	-5.661984624922916e-12	-4.3230920563404337e-13	-1.568669688494468e-14	-2.361308710555579e-16	-9.701386685010617e-19	-2.08887610058441e-22	-6.261364224528299e-10	-2.071598525090804e-9	-1.908342026990358e-9	-8.944401649007741e-10	-2.2702044788699949e-10	-3.063812117263796e-11	-2.1522214503045874e-12	-7.07248520625885e-14	-6.799865228654661e-16	-3.9019258727818225e-19	-1.849496138336517e-10	-1.908342026990358e-9	-4.0799268452190894e-9	-3.5520813457561896e-9	-1.5125992490474741e-9	-3.423344081754929e-10	-4.266617314923648e-11	-2.638835398285899e-12	-5.039885544480657e-14	-6.771940399313763e-17	-4.032373052812667e-11	-8.944401649007741e-10	-3.5520813457561896e-9	-5.32832662859601e-9	-3.849637459264645e-9	-1.5178350355882128e-9	-3.386654199087013e-10	-3.7779760568467e-11	-1.3521897634378517e-12	-4.013216787652187e-15	-5.661984624922916e-12	-2.2702044788699949e-10	-1.5125992490474741e-9	-3.849637459264645e-9	-4.897223861185959e-9	-3.5172947053248997e-9	-1.4423187656945108e-9	-2.9235815513153843e-10	-1.971702248245272e-11	-1.2727395743935971e-13	-4.3230920563404337e-13	-3.063812117263796e-11	-3.423344081754929e-10	-1.5178350355882128e-9	-3.5172947053248997e-9	-4.719487143610964e-9	-3.619653175841325e-9	-1.3826142084691075e-9	-1.850129291412193e-10	-2.678603244174562e-12	-1.568669688494468e-14	-2.1522214503045874e-12	-4.266617314923648e-11	-3.386654199087013e-10	-1.4423187656945108e-9	-3.619653175841325e-9	-5.3059583448784985e-9	-4.078264373619046e-9	-1.1779244009760964e-9	-4.159279482261964e-11	-2.361308710555579e-16	-7.07248520625885e-14	-2.638835398285899e-12	-3.7779760568467e-11	-2.9235815513153843e-10	-1.3826142084691075e-9	-4.078264373619046e-9	-6.9052534042286624e-9	-4.852686881120414e-9	-4.891418623146251e-10	-9.701386685010617e-19	-6.799865228654661e-16	-5.039885544480657e-14	-1.3521897634378517e-12	-1.971702248245272e-11	-1.850129291412193e-10	-1.1779244009760964e-9	-4.852686881120414e-9	-1.0100354645901399e-8	-4.003842361161608e-9	-2.08887610058441e-22	-3.9019258727818225e-19	-6.771940399313763e-17	-4.013216787652187e-15	-1.2727395743935971e-13	-2.678603244174562e-12	-4.159279482261964e-11	-4.891418623146251e-10	-4.003842361161608e-9	-1.1078195865487952e-8
1.216	-1.128209813477937e-9	-6.325009748240163e-10	-1.881979920234083e-10	-4.1209730607597814e-11	-5.8026045759381615e-12	-4.4402732598236785e-13	-1.6147253802958997e-14	-2.4363954755129034e-16	-1.0034450994864571e-18	-2.1665792302896455e-22	-6.325009748240163e-10	-2.1057622832438833e-9	-1.9484458964924227e-9	-9.159175646154033e-10	-2.3299007597106037e-10	-3.1508006720509135e-11	-2.218026251554377e-12	-7.304608359217981e-14	-7.03815164161318e-16	-4.048730388165414e-19	-1.881979920234083e-10	-1.9484458964924227e-9	-4.176290861559009e-9	-3.6433892129735313e-9	-1.554333408926267e-9	-3.524448190591539e-10	-4.4013807547587794e-11	-2.7275813034098056e-12	-5.219542587496614e-14	-7.029326553433142e-17	-4.1209730607597814e-11	-9.159175646154033e-10	-3.6433892129735313e-9	-5.473827469360828e-9	-3.961126933467342e-9	-1.564472543645921e-9	-3.49692536924575e-10	-3.907816105376087e-11	-1.4011589220395398e-12	-4.167234677533591e-15	-5.8026045759381615e-12	-2.3299007597106037e-10	-1.554333408926267e-9	-3.961126933467342e-9	-5.046276353864551e-9	-3.629797328329614e-9	-1.4907082504885316e-9	-3.026234949219654e-10	-2.0442390614889632e-11	-1.3220582343635365e-13	-4.4402732598236785e-13	-3.1508006720509135e-11	-3.524448190591539e-10	-1.564472543645921e-9	-3.629797328329614e-9	-4.876516635136073e-9	-3.744764243366395e-9	-1.4322729321789328e-9	-1.9193388791131342e-10	-2.7834619024525237e-12	-1.6147253802958997e-14	-2.218026251554377e-12	-4.4013807547587794e-11	-3.49692536924575e-10	-1.4907082504885316e-9	-3.744764243366395e-9	-5.495039389544733e-9	-4.228392113569204e-9	-1.2228090610669488e-9	-4.323999136967172e-11	-2.4363954755129034e-16	-7.304608359217981e-14	-2.7275813034098056e-12	-3.907816105376087e-11	-3.026234949219654e-10	-1.4322729321789328e-9	-4.228392113569204e-9	-7.166330059796232e-9	-5.041536546844489e-9	-5.087907876190264e-10	-1.0034450994864571e-18	-7.03815164161318e-16	-5.219542587496614e-14	-1.4011589220395398e-12	-2.0442390614889632e-11	-1.9193388791131342e-10	-1.2228090610669488e-9	-5.041536546844489e-9	-1.050330880362233e-8	-4.167588765325613e-9	-2.1665792302896455e-22	-4.048730388165414e-19	-7.029326553433142e-17	-4.167234677533591e-15	-1.3220582343635365e-13	-2.7834619024525237e-12	-4.323999136967172e-11	-5.087907876190264e-10	-4.167588765325613e-9	-1.1546230330893305e-8
1.2429999999999999	-1.1135631352225933e-9	-6.37050003276371e-10	-1.9100960420019386e-10	-4.2018628661684096e-11	-5.9342063111572495e-12	-4.551700718193792e-13	-1.6591148394180056e-14	-2.509690850404547e-16	-1.0363280189674858e-18	-2.244163435830627e-22	-6.37050003276371e-10	-2.1348385012962937e-9	-1.984705333667699e-9	-9.358870469315916e-10	-2.386362131339772e-10	-3.234177739766378e-11	-2.281868586161004e-12	-7.532277487071581e-14	-7.274099860222963e-16	-4.1955388606858656e-19	-1.9100960420019386e-10	-1.984705333667699e-9	-4.265596280147728e-9	-3.729393653019838e-9	-1.5941409046371523e-9	-3.6219902686096944e-10	-4.532793301403567e-11	-2.814937553188776e-12	-5.397867599362025e-14	-7.287077626234551e-17	-4.2018628661684096e-11	-9.358870469315916e-10	-3.729393653019838e-9	-5.6123633286881374e-9	-4.068341947138273e-9	-1.609754653770324e-9	-3.604952652460668e-10	-4.036025226923414e-11	-1.4498725830136436e-12	-4.3216745405274015e-15	-5.9342063111572495e-12	-2.386362131339772e-10	-1.5941409046371523e-9	-4.068341947138273e-9	-5.1907784890083004e-9	-3.739714417622882e-9	-1.5383233009232187e-9	-3.12791002329151e-10	-2.1165549085151063e-11	-1.371576776817027e-13	-4.551700718193792e-13	-3.234177739766378e-11	-3.6219902686096944e-10	-1.609754653770324e-9	-3.739714417622882e-9	-5.0308450108809264e-9	-3.86840499988379e-9	-1.4816156515354515e-9	-1.988496204320372e-10	-2.8888921359071784e-12	-1.6591148394180056e-14	-2.281868586161004e-12	-4.532793301403567e-11	-3.604952652460668e-10	-1.5383233009232187e-9	-3.86840499988379e-9	-5.682710260157479e-9	-4.378075208098451e-9	-1.2677731346413294e-9	-4.4898959270611615e-11	-2.509690850404547e-16	-7.532277487071581e-14	-2.814937553188776e-12	-4.036025226923414e-11	-3.12791002329151e-10	-1.4816156515354515e-9	-4.378075208098451e-9	-7.427590088553467e-9	-5.2312629259460064e-9	-5.286322298329691e-10	-1.0363280189674858e-18	-7.274099860222963e-16	-5.397867599362025e-14	-1.4498725830136436e-12	-2.1165549085151063e-11	-1.988496204320372e-10	-1.2677731346413294e-9	-5.2312629259460064e-9	-1.0909673039626929e-8	-4.333911674162237e-9	-2.244163435830627e-22	-4.1955388606858656e-19	-7.287077626234551e-17	-4.3216745405274015e-15	-1.371576776817027e-13	-2.8888921359071784e-12	-4.4898959270611615e-11	-5.286322298329691e-10	-4.333911674162237e-9	-1.2022876964177365e-8
