1.	1.5548253284960745e-10	1.5971553249742666e-10	1.982852596380595e-10	2.248421411929232e-10	2.442563323153445e-10	2.5969532265910477e-10	2.729086856817032e-10	2.8505934103832276e-10	2.973596642294822e-10	3.1375692787107774e-10	4.647985236210264e-11	5.986940009608644e-11	8.959090004592882e-11	1.1754706212193125e-10	1.4043165620738385e-10	1.598741999087111e-10	1.7771078741853046e-10	1.95763183540758e-10	2.1982621025403797e-10	3.80254465682393e-11	5.244329236568803e-11	8.521510263176789e-11	1.1795944981810898e-10	1.4612136692929335e-10	1.7172878013532262e-10	1.9758755361809253e-10	2.3205259064722258e-10	3.6053070466706044e-11	5.0318115816789154e-11	8.17232854680676e-11	1.140928050259647e-10	1.439212378047704e-10	1.737936106150615e-10	2.1352956332106622e-10	3.1797255375422327e-11	4.2163690507350463e-11	6.8985746392766e-11	9.88096768871495e-11	1.2874358904433767e-10	1.6811318225106184e-10	2.3710385709102203e-11	3.2435891937299244e-11	5.788859964713413e-11	8.76305886073061e-11	1.257246137687868e-10	1.6197979618228013e-11	2.6072581883416687e-11	5.388530564746023e-11	9.094315959283469e-11	1.0188287884071803e-11	2.380295558274843e-11	5.450712271229444e-11	1.4052568879077766e-11	1.939277038018838e-11	4.200496641946593e-11
1.027	1.5330215111402722e-10	1.5900722515415332e-10	1.9800799995967795e-10	2.249144361644754e-10	2.445903601065761e-10	2.6023781509062204e-10	2.7363004768213775e-10	2.8594586699095727e-10	2.9841177745395997e-10	3.150290334249765e-10	4.7651237320418655e-11	6.150539557702186e-11	9.21297575885776e-11	1.2095598879637131e-10	1.4455609916287e-10	1.6460573213536664e-10	1.8299901269885407e-10	2.0161477259226941e-10	2.2642873620146147e-10	3.9233742787630644e-11	5.4182699617031133e-11	8.811118718197796e-11	1.2201934940045836e-10	1.5118436085499342e-10	1.7770205073082635e-10	2.044816706382743e-10	2.401727149603371e-10	3.732574658329311e-11	5.2146358861195365e-11	8.473863051831307e-11	1.183378935448907e-10	1.4930061354552182e-10	1.803082786269515e-10	2.2155402974564536e-10	3.299898246701551e-11	4.3787103700888234e-11	7.167124525549382e-11	1.0268397979362229e-10	1.3381197998412282e-10	1.747501463304356e-10	2.464425434548536e-11	3.3734174780766534e-11	6.024183162476756e-11	9.122303630271192e-11	1.3090156935179746e-10	1.6857948416714353e-11	2.7164917287756148e-11	5.618133459355139e-11	9.48482380823244e-11	1.062185435274757e-11	2.4852931283490098e-11	5.692548422272809e-11	1.469855229673246e-11	2.028185651054561e-11	4.4061240345350917e-11
1.054	1.5066577326213976e-10	1.5784390152601042e-10	1.9718351929304533e-10	2.2438036778163366e-10	2.442752976398017e-10	2.600980266036487e-10	2.736385674483366e-10	2.860900483164946e-10	2.986949016361866e-10	3.154969134410957e-10	4.87566667680316e-11	6.307121952085183e-11	9.457454901626813e-11	1.2425089106291747e-10	1.4855076437209972e-10	1.6919405698300782e-10	1.8813144899997002e-10	2.0729795006232508e-10	2.3284602472426017e-10	4.041778744231257e-11	5.589791691028883e-11	9.097576580412904e-11	1.2604247088307047e-10	1.562087876604516e-10	1.8363410054545756e-10	2.1132935736546542e-10	2.4824246071880187e-10	3.859149084316306e-11	5.3971845661907904e-11	8.775718857188346e-11	1.2259438004635e-10	1.5469896765104005e-10	1.8684925878412447e-10	2.2961248702989836e-10	3.4205554488787696e-11	4.5424980923072955e-11	7.438844549652456e-11	1.0660815961320651e-10	1.3893982907886155e-10	1.8147746858608025e-10	2.5595726147158196e-11	3.5057636252627504e-11	6.263590678239348e-11	9.487653919360667e-11	1.361653334352126e-10	1.7527162760945705e-11	2.8270191603039624e-11	5.851552935361402e-11	9.881406856006873e-11	1.1059697092653256e-11	2.591719394968264e-11	5.939636548781653e-11	1.5362736515867485e-11	2.119584256149829e-11	4.6192546652598374e-11
1.081	1.4758804651791528e-10	1.5621746252005982e-10	1.957953577304082e-10	2.232153933990722e-10	2.432828657050766e-10	2.592410295179138e-10	2.728980792249247e-10	2.8545667678015207e-10	2.981699653924814e-10	3.151165188296011e-10	4.978341654215078e-11	6.455102254248761e-11	9.690207178451696e-11	1.2740186235881316e-10	1.5238010706674878e-10	1.735987480227105e-10	1.9306354051166831e-10	2.1276375851230194e-10	2.390233058093309e-10	4.156833529698446e-11	5.757680493258526e-11	9.379084642396792e-11	1.3000609467718403e-10	1.6116215514496886e-10	1.8948456309743968e-10	2.1808876338133283e-10	2.562110769670212e-10	3.984276355260901e-11	5.578450212579931e-11	9.076189379434576e-11	1.2683762325238372e-10	1.600850937692336e-10	1.9337877348045182e-10	2.376645467879858e-10	3.541034782007186e-11	4.7066008539658585e-11	7.711873230085048e-11	1.1055664694006638e-10	1.441204215313496e-10	1.8825861411446843e-10	2.655431440485149e-11	3.63995663240112e-11	6.506748928685519e-11	9.858806035481882e-11	1.415140651428464e-10	1.8212545456349476e-11	2.9395518899521946e-11	6.088498000017149e-11	1.0284265234531218e-10	1.1499703897681016e-11	2.699826219021475e-11	6.190550858802348e-11	1.6043319665055772e-11	2.213206192102519e-11	4.839728857470043e-11
1.108	1.4412267504208182e-10	1.54148861279859e-10	1.93855633097485e-10	2.2142987978347874e-10	2.416160312570785e-10	2.576697004743866e-10	2.714072830091882e-10	2.840407882416227e-10	2.968299062631729e-10	3.1388078150598546e-10	5.071671177942262e-11	6.592651447419438e-11	9.908990461658142e-11	1.3037438963796866e-10	1.5600332361610828e-10	1.7777370039916077e-10	1.9774417261233266e-10	2.1795603938440953e-10	2.4489782906486353e-10	4.267501310572228e-11	5.920574142052791e-11	9.653494463800257e-11	1.338793763106567e-10	1.660073938826492e-10	1.9521483617860935e-10	2.2471108577539476e-10	2.6402252403263534e-10	4.107093389185098e-11	5.75729030390508e-11	9.373466436973355e-11	1.3104230926712296e-10	1.6542690471117116e-10	1.9985807411333117e-10	2.456564023997388e-10	3.660697445640835e-11	4.870146988391811e-11	7.984607623089172e-11	1.1450828337374645e-10	1.4930113362206825e-10	1.9505344436313233e-10	2.751346245081375e-11	3.7747630477061575e-11	6.752021562851836e-11	1.0233800334360666e-10	1.4692250870710492e-10	1.8906196654893293e-11	3.0542483550844105e-11	6.329461327782479e-11	1.0694266335651349e-10	1.1951069168358921e-11	2.8095434523819948e-11	6.44506740463227e-11	1.673585581789157e-11	2.3085251789177315e-11	5.067409031651491e-11
1.135	1.4029867766114724e-10	1.516481035864124e-10	1.9137278791342636e-10	2.1902392042667064e-10	2.392756747569952e-10	2.55381681018771e-10	2.691652466812852e-10	2.818385772250209e-10	2.946706286480792e-10	3.11776852557803e-10	5.154271282458728e-11	6.718004077190736e-11	1.0110314373446658e-10	1.331342580585356e-10	1.5937981959155013e-10	1.816727657327173e-10	2.0212220662272634e-10	2.2281867563577154e-10	2.504064902389283e-10	4.372693801512403e-11	6.077022788448678e-11	9.918508655093123e-11	1.376309382419306e-10	1.7070859910291003e-10	2.0077813547261982e-10	2.3114454194307319e-10	2.716156452791198e-10	4.2266653907209077e-11	5.932446080172533e-11	9.665547142432614e-11	1.3518082760000676e-10	1.706897049143415e-10	2.0624535357311122e-10	2.5353880467949004e-10	3.77878931268759e-11	5.03218854307148e-11	8.255506160104538e-11	1.184392521020882e-10	1.54459079910457e-10	2.0182265756652823e-10	2.8468804050236628e-11	3.9094569204766465e-11	6.99779981368461e-11	1.0610257127904998e-10	1.523568850733346e-10	1.9600425569071024e-11	3.1698151488864223e-11	6.573951897079997e-11	1.1109855717950127e-10	1.2412013159180202e-11	2.921669200674052e-11	6.704307895503996e-11	1.7442916756600238e-11	2.4051914503522698e-11	5.3020197565174254e-11
1.162	1.3615246946448705e-10	1.487321899845085e-10	1.8835583589394253e-10	2.160059798631926e-10	2.3626550520590804e-10	2.523782156232536e-10	2.661667391687888e-10	2.788452334344585e-10	2.916839495189622e-10	3.0879263784398455e-10	5.2246052583233756e-11	6.829142347372015e-11	1.029164904034453e-10	1.3564291563321665e-10	1.6246365045989714e-10	1.8524383756862516e-10	2.0613971211620982e-10	2.272879994319114e-10	2.5547803858510905e-10	4.471172908653112e-11	6.225122802551796e-11	1.0171556773360099e-10	1.412257585610158e-10	1.752214243955465e-10	2.0612413920305255e-10	2.3733144669308116e-10	2.7892322050702395e-10	4.341942825166303e-11	6.102516800586583e-11	9.950222885694198e-11	1.3922282451873756e-10	1.758354636985219e-10	2.124950267740532e-10	2.6125613073801107e-10	3.894491991485138e-11	5.191683175605403e-11	8.522904956449007e-11	1.2232602684308156e-10	1.59563714314534e-10	2.0852621832407089e-10	2.941473493622149e-11	4.043343501507982e-11	7.242782577858605e-11	1.098607591884877e-10	1.5778655900313772e-10	2.0292751144195866e-11	3.285498342992189e-11	6.81940966616637e-11	1.1528251953394306e-10	1.2871912140542424e-11	3.035108149438317e-11	6.967650698812951e-11	1.8166010913287524e-11	2.5041852112496522e-11	5.543159763124554e-11
1.189	1.3170415892250339e-10	1.4540857133004062e-10	1.8480491820605116e-10	2.123686027077174e-10	2.3257518977823212e-10	2.4864564464827743e-10	2.62396544441629e-10	2.7504529640190557e-10	2.878472647301076e-10	3.0490947031071763e-10	5.28122033546449e-11	6.92415782069696e-11	1.0450111036349222e-10	1.3786357861126733e-10	1.652097939168521e-10	1.884356730877945e-10	2.097397334335821e-10	2.313012812484425e-10	2.600420430606258e-10	4.561725686974043e-11	6.363744924930838e-11	1.0409945798281559e-10	1.4462688524752054e-10	1.7949935624453022e-10	2.1119949722233138e-10	2.4321055227970336e-10	2.8587347102796285e-10	4.451819994114625e-11	6.265988731482245e-11	1.022507011391777e-10	1.4313481892730307e-10	1.8082234516752044e-10	2.1855657997695176e-10	2.6874646142661884e-10	4.0068766144911034e-11	5.3474366335473855e-11	8.784900942873741e-11	1.2614178745182988e-10	1.645803350989746e-10	2.1511914082814565e-10	3.034500606152602e-11	4.175598162448799e-11	7.485547197027138e-11	1.1359112602395282e-10	1.63180708840585e-10	2.0979588010930364e-11	3.400789043712135e-11	7.0648128892467e-11	1.1947081253589853e-10	1.3330694840386649e-11	3.1490217488404626e-11	7.232888475350172e-11	1.8893523621444632e-11	2.604724225436729e-11	5.7907385376639204e-11
1.216	1.2701296884234616e-10	1.4170160315204587e-10	1.8074582716114923e-10	2.0813819854839828e-10	2.2822652544239056e-10	2.442050062280854e-10	2.57878054072878e-10	2.704543105840634e-10	2.831827286128614e-10	3.001477921149286e-10	5.3227376449858425e-11	7.001086037848429e-11	1.0582711014114327e-10	1.3975458577844175e-10	1.6757056692512854e-10	1.9119367480013233e-10	2.1286175864281883e-10	2.34791438301327e-10	2.6402302973797445e-10	4.6429581314158155e-11	6.490759526340933e-11	1.0630707924485826e-10	1.4779243155193466e-10	1.834952873054591e-10	2.1594665797031172e-10	2.4871461610929257e-10	2.9238763113807826e-10	4.555059376889685e-11	6.421201864736751e-11	1.048744589290317e-10	1.4688043557296559e-10	1.856047031986628e-10	2.2437312220489652e-10	2.7594273247881027e-10	4.114951760450992e-11	5.498174090272655e-11	9.039447282083397e-11	1.298575857186599e-10	1.6947153070379285e-10	2.2155276176897404e-10	3.1252756643784496e-11	4.3053068678119354e-11	7.72450810676832e-11	1.1727004430316405e-10	1.6850673967724925e-10	2.1656546298548407e-11	3.515017044438852e-11	7.30882926116138e-11	1.2364095162576028e-10	1.3786250120123836e-11	3.262990978903095e-11	7.498642310720592e-11	1.9631267546099667e-11	2.705789536431622e-11	6.042419633893722e-11
1.2429999999999999	1.2213568077708774e-10	1.3767353408980699e-10	1.762317001631981e-10	2.0336831435389445e-10	2.2328199822347634e-10	2.3912197827286407e-10	2.526747952414439e-10	2.651373789922962e-10	2.7775137731306735e-10	2.94568279310262e-10	5.3482250247145934e-11	7.058347343984707e-11	1.068689891397654e-10	1.412825786312358e-10	1.6950399026690606e-10	1.934652215013579e-10	2.1545164156137708e-10	2.3769884337729347e-10	2.673535433828476e-10	4.713491498510738e-11	6.604261111678831e-11	1.0830775816755714e-10	1.5068261677676352e-10	1.8715307116481014e-10	2.203011916683184e-10	2.5377318008518497e-10	2.983830387057301e-10	4.650376216986924e-11	6.566389757760054e-11	1.0734523451753666e-10	1.5042036145461588e-10	1.901331689242697e-10	2.2988934515013214e-10	2.8277207992250487e-10	4.217625229749519e-11	5.642480055740412e-11	9.28427394803918e-11	1.3344131186756886e-10	1.7419570520356811e-10	2.2777309915760054e-10	3.21302840417906e-11	4.431460804186292e-11	7.957910693877286e-11	1.2087134324981622e-10	1.7372525514796605e-10	2.231875459481941e-11	3.6274322275636945e-11	7.549959288815555e-11	1.277680208585518e-10	1.423562686278436e-11	3.3763592698555127e-11	7.763553317197226e-11	2.037430195800267e-11	2.8075951715635055e-11	6.298026799252925e-11
