1.	-1.3981970525086374e-8	-2.1115815871358184e-8	-2.3616879201091005e-8	-2.5120350690192573e-8	-2.619958027764126e-8	-2.705733179067941e-8	-2.7791997915971487e-8	-2.846775201835005e-8	-2.9151743929315656e-8	-3.006349366708642e-8	-3.5426008801167256e-8	-4.147261175481488e-8	-4.5206234032404135e-8	-4.788815930966816e-8	-5.001844902902271e-8	-5.1843108487606485e-8	-5.3521086548637296e-8	-5.521876640497461e-8	-5.7483158457823164e-8	-5.001939088647218e-8	-5.557396487198324e-8	-5.960338572535234e-8	-6.279853172178283e-8	-6.553332761090575e-8	-6.804911925910882e-8	-7.059538738929288e-8	-7.398950976870567e-8	-6.27153463837226e-8	-6.805523710916731e-8	-7.230570483913948e-8	-7.593476276839513e-8	-7.926980467419563e-8	-8.264603485526779e-8	-8.714672277757557e-8	-7.465203999585408e-8	-8.000808194129304e-8	-8.458311187736758e-8	-8.877566094231067e-8	-9.301751168246481e-8	-9.867259703576829e-8	-8.646290250364866e-8	-9.204917137431247e-8	-9.716047075632534e-8	-1.023157391336857e-7	-1.0918766299189054e-7	-9.868617603708794e-8	-1.0482496409109875e-7	-1.1098245684436574e-7	-1.1916407461567541e-7	-1.1212802484903154e-7	-1.1950524009700106e-7	-1.2916674975901942e-7	-1.2851066897984448e-7	-1.4018349612676891e-7	-1.5597570968253989e-7
1.027	-1.3068089334036929e-8	-1.990297739016533e-8	-2.2317251616220176e-8	-2.3768866313749196e-8	-2.4810915560252273e-8	-2.563921145269501e-8	-2.634857592816101e-8	-2.7001064524285775e-8	-2.7661455939808606e-8	-2.8541746304210133e-8	-3.3777795230206645e-8	-3.970009500496338e-8	-4.336164421307427e-8	-4.599170253959988e-8	-4.808088980647127e-8	-4.987028153088255e-8	-5.1515919816623915e-8	-5.3181837108270786e-8	-5.540224854789926e-8	-4.812546992704833e-8	-5.361472814119667e-8	-5.7597755963090644e-8	-6.075650420443878e-8	-6.345954302906096e-8	-6.594550563490027e-8	-6.846190364784598e-8	-7.181652841974858e-8	-6.070459469925056e-8	-6.601139263281278e-8	-7.023604306283962e-8	-7.38426950059118e-8	-7.715675348692984e-8	-8.05120616430383e-8	-8.498484870252281e-8	-7.259329031466168e-8	-7.794052860592043e-8	-8.250728576346137e-8	-8.66921342845784e-8	-9.092611109347448e-8	-9.65707249517542e-8	-8.440584383986518e-8	-9.000367459432691e-8	-9.512468964683192e-8	-1.0028897900377362e-7	-1.0717291006507051e-7	-9.667435898448863e-8	-1.0284521178331678e-7	-1.0903333072798668e-7	-1.1725385746770875e-7	-1.1020907641406135e-7	-1.1764651570073879e-7	-1.2738112219800328e-7	-1.2675607649394847e-7	-1.3855692962701563e-7	-1.5460534324871193e-7
1.054	-1.21234560661474e-8	-1.862389552708734e-8	-2.0939197446798683e-8	-2.233179270286023e-8	-2.3331554836517907e-8	-2.4126118424802523e-8	-2.48066497776247e-8	-2.543248805199631e-8	-2.6066035227984342e-8	-2.6910542284931684e-8	-3.1996169752751015e-8	-3.777035219469421e-8	-4.134458844574133e-8	-4.391197058151932e-8	-4.595126229629397e-8	-4.7697954165438836e-8	-4.9304325254711e-8	-5.093048171020311e-8	-5.309813344920619e-8	-4.604145429084756e-8	-5.144460803841674e-8	-5.536711539374228e-8	-5.847646485527324e-8	-6.113768066057236e-8	-6.358518446299777e-8	-6.606292785927277e-8	-6.936572351641456e-8	-5.8457825512317754e-8	-6.371397980966559e-8	-6.789859176373062e-8	-7.147054709373811e-8	-7.475298841239222e-8	-7.807646999666931e-8	-8.250610365549486e-8	-7.026023801625144e-8	-7.55821341871053e-8	-8.012714553441339e-8	-8.429167182460094e-8	-8.850457825859073e-8	-9.412114918889646e-8	-8.204017001697807e-8	-8.763362913026395e-8	-9.274970442334599e-8	-9.790828933938051e-8	-1.0478435467010535e-7	-9.432028322138203e-8	-1.0050757914184844e-7	-1.0670987552367684e-7	-1.149479218923521e-7	-1.0791387703749188e-7	-1.153940385326601e-7	-1.2517901331576216e-7	-1.245895544798485e-7	-1.364915688303166e-7	-1.5276799575423757e-7
1.081	-1.1177835641523998e-8	-1.7340206309403743e-8	-1.955426293654681e-8	-2.0885780064308242e-8	-2.1841928075645444e-8	-2.2601825260410658e-8	-2.3252666070269945e-8	-2.385118441446125e-8	-2.4457091021149226e-8	-2.5264753642254046e-8	-3.0185903579224756e-8	-3.579886236828192e-8	-3.9277215331859304e-8	-4.1775720195102095e-8	-4.376024893485504e-8	-4.54600809080452e-8	-4.702330036544927e-8	-4.8605761735879896e-8	-5.0715174735843723e-8	-4.389452143982417e-8	-4.919758531520812e-8	-5.30482628427329e-8	-5.610079624102971e-8	-5.871333417300287e-8	-6.111607598195363e-8	-6.354846082776507e-8	-6.679123973813552e-8	-5.611539866847185e-8	-6.130789086447536e-8	-6.544172277324283e-8	-6.896979959530068e-8	-7.221187692673198e-8	-7.549406887437566e-8	-7.986935887277482e-8	-6.780214327112469e-8	-7.308551532389911e-8	-7.759724813772949e-8	-8.173034389418923e-8	-8.591180326030602e-8	-9.148635480859886e-8	-7.952062338264861e-8	-8.509596253735588e-8	-9.019460518999597e-8	-9.533511061816653e-8	-1.0218721896441815e-7	-9.178348495433475e-8	-9.797245081616683e-8	-1.0417505645645186e-7	-1.1241285067241058e-7	-1.0540609353477211e-7	-1.1291371874915276e-7	-1.2272847690416015e-7	-1.2217785510635886e-7	-1.3415848497073074e-7	-1.5063499945758106e-7
1.108	-1.0194750784891546e-8	-1.6012996373745898e-8	-1.8121256099644955e-8	-1.9390004719645818e-8	-2.0300766758008933e-8	-2.1025167367313533e-8	-2.164523406685177e-8	-2.2215466874770173e-8	-2.2792724215372873e-8	-2.356226323201653e-8	-2.8309406346210668e-8	-3.3745966976242376e-8	-3.711996089872217e-8	-3.95434776933509e-8	-4.146841460291989e-8	-4.3117145629603975e-8	-4.4633431177051944e-8	-4.6168487450820336e-8	-4.8214694412042764e-8	-4.164486910345376e-8	-4.6834372630562184e-8	-5.060450586193543e-8	-5.359245538819059e-8	-5.614961564126843e-8	-5.8501415684429315e-8	-6.08822617909944e-8	-6.405591507506883e-8	-5.36400919586698e-8	-5.875484884814765e-8	-6.282735189887724e-8	-6.630239414277064e-8	-6.949579011639905e-8	-7.272877376630061e-8	-7.70384628475193e-8	-6.51808996967742e-8	-7.041226350265631e-8	-7.487947717691137e-8	-7.897123716888671e-8	-8.311055262939392e-8	-8.862937391153733e-8	-7.680891297767938e-8	-8.235305271996746e-8	-8.742211895980418e-8	-9.253245065240438e-8	-9.934441168002575e-8	-8.902605461112641e-8	-9.520309039679377e-8	-1.0139203126190541e-7	-1.0961010841509946e-7	-1.0264826052990884e-7	-1.1016684601381458e-7	-1.1998958706546335e-7	-1.1948108440979014e-7	-1.3151625960987255e-7	-1.4816535346376966e-7
1.135	-9.230221490375118e-9	-1.4683102158803626e-8	-1.6677771316074767e-8	-1.7878695107860844e-8	-1.8740770112569625e-8	-1.9425939065054435e-8	-2.0012874872464428e-8	-2.0552993801327135e-8	-2.1099336658285003e-8	-2.1827461904039577e-8	-2.637771052637305e-8	-3.161688025430787e-8	-3.487238658870747e-8	-3.721122594264524e-8	-3.906868722878207e-8	-4.0659569780880236e-8	-4.212265720954066e-8	-4.3603772355791185e-8	-4.5578058060051345e-8	-3.928750436906705e-8	-4.434279543423188e-8	-4.801652429332347e-8	-5.092814276836635e-8	-5.3420209645559234e-8	-5.5711835794453853e-8	-5.8031783282506273e-8	-6.112425274254609e-8	-5.101013362891104e-8	-5.602858742014493e-8	-6.002457910866715e-8	-6.343431276127981e-8	-6.656708186027212e-8	-6.973889230482014e-8	-7.396705445126388e-8	-6.23637374504554e-8	-6.752544347619878e-8	-7.193270439364302e-8	-7.596890825416327e-8	-8.005191910385056e-8	-8.549580492616703e-8	-7.386275640075366e-8	-7.935773986702256e-8	-8.438084136396791e-8	-8.944408386652517e-8	-9.619308740292844e-8	-8.5995930686904e-8	-9.214251609698514e-8	-9.829788509783379e-8	-1.064708357920568e-7	-9.957735805916832e-8	-1.0708515726017249e-7	-1.1688724558367294e-7	-1.1642581393913193e-7	-1.2848324128421156e-7	-1.45268042518489e-7
1.162	-8.388674305535215e-9	-1.3491192830166253e-8	-1.537534709475655e-8	-1.651005382402099e-8	-1.7324646535489413e-8	-1.7972030701194957e-8	-1.8526507241287946e-8	-1.9036421343435366e-8	-1.9552706990173126e-8	-2.0240811010354523e-8	-2.459313391890751e-8	-2.963059179285387e-8	-3.276558695003066e-8	-3.501743996786878e-8	-3.680594718752912e-8	-3.8337786837350964e-8	-3.9746651093078025e-8	-4.117280117767931e-8	-4.3073832036379647e-8	-3.706267834045938e-8	-4.1976622702135995e-8	-4.554915225242918e-8	-4.838033143281035e-8	-5.0802960203088235e-8	-5.303118436402625e-8	-5.528686465095595e-8	-5.829343291757063e-8	-4.849382157065994e-8	-5.3407363283704014e-8	-5.732004083411482e-8	-6.065767852772141e-8	-6.372467368264781e-8	-6.682971970891344e-8	-7.096912271656675e-8	-5.963950048199867e-8	-6.472149450648141e-8	-6.906024252092016e-8	-7.303312534585936e-8	-7.70520737539853e-8	-8.241056789224906e-8	-7.098673805955469e-8	-7.642159115312547e-8	-8.138936921699263e-8	-8.639519418953386e-8	-9.30674862216626e-8	-8.301214315804639e-8	-8.911521122907654e-8	-9.522533401358997e-8	-1.0333659148148824e-7	-9.65253411510408e-8	-1.0400786603698976e-7	-1.1376970717385807e-7	-1.1335707217643561e-7	-1.2541311656182518e-7	-1.4230545538122254e-7
1.189	-7.623416184980076e-9	-1.236853519420485e-8	-1.4136872858175133e-8	-1.5202405161410492e-8	-1.596724671487234e-8	-1.6575129714899453e-8	-1.7095774972177536e-8	-1.7574576974537698e-8	-1.8059277532809924e-8	-1.8705399187261107e-8	-2.28400470791758e-8	-2.7654512182310043e-8	-3.0655631169011506e-8	-3.281155843520953e-8	-3.452375627366039e-8	-3.599022375390873e-8	-3.7338897487590246e-8	-3.8704194650367285e-8	-4.052410324734581e-8	-3.481693283365396e-8	-3.956919037470788e-8	-4.3025827560473084e-8	-4.576447700759751e-8	-4.810750007175925e-8	-5.026291183548888e-8	-5.244495175888805e-8	-5.53535825968454e-8	-4.5909395806542385e-8	-5.0698122139205836e-8	-5.4511591006875205e-8	-5.77645509917029e-8	-6.075336501693285e-8	-6.377914955612217e-8	-6.781258504913951e-8	-5.680330763709103e-8	-6.178667984508817e-8	-6.604041840635792e-8	-6.99348044477478e-8	-7.387428907062215e-8	-7.912658987242728e-8	-6.795714582036108e-8	-7.331233302604946e-8	-7.820576850282867e-8	-8.313617518652535e-8	-8.970853877467078e-8	-7.983195061940385e-8	-8.587141116069513e-8	-9.191491925456871e-8	-9.993691497200969e-8	-9.323334713471834e-8	-1.0066646092050298e-7	-1.1035627123506136e-7	-1.0999684748836122e-7	-1.220151936563038e-7	-1.3897057932725027e-7
1.216	-6.954022630228256e-9	-1.1352488118662716e-8	-1.300767824958695e-8	-1.4005434277348114e-8	-1.4721622497261225e-8	-1.5290835990468916e-8	-1.5778446469817214e-8	-1.6226792443352427e-8	-1.668064205096002e-8	-1.728556849519029e-8	-2.120241001703541e-8	-2.5793667072547947e-8	-2.8660313350548612e-8	-3.071948742287266e-8	-3.2354697247658524e-8	-3.375535011395986e-8	-3.5043438304805546e-8	-3.634739291861691e-8	-3.8085552560793115e-8	-3.2679275618377286e-8	-3.726431023958115e-8	-4.0600835659029476e-8	-4.324401778369229e-8	-4.5505768996053806e-8	-4.758592741730006e-8	-4.969182359808041e-8	-5.249895989967827e-8	-4.34190918334159e-8	-4.8075510818968505e-8	-5.1784014241611496e-8	-5.4946664266483223e-8	-5.78523631095824e-8	-6.079442087213082e-8	-6.471584827635096e-8	-5.4042721002096555e-8	-5.891788249337711e-8	-6.307890070187137e-8	-6.688795935874951e-8	-7.074068289290187e-8	-7.58772575956384e-8	-6.498152143238938e-8	-7.024680155486293e-8	-7.505685775382763e-8	-7.990223375461383e-8	-8.636068344939904e-8	-7.668248906083994e-8	-8.264553709016495e-8	-8.861054552368995e-8	-9.652656077312995e-8	-8.994403129849794e-8	-9.731257190772515e-8	-1.0691055717083473e-7	-1.0660527718143273e-7	-1.1856200353901766e-7	-1.3554843819299584e-7
1.2429999999999999	-6.304805440992401e-9	-1.0359211057983516e-8	-1.1899610887006505e-8	-1.2828519482928414e-8	-1.349535963857592e-8	-1.4025342561639848e-8	-1.4479252634490797e-8	-1.4896680100284282e-8	-1.5319253056322203e-8	-1.5882534825733183e-8	-1.95706411250285e-8	-2.3924858663339213e-8	-2.6648183898554117e-8	-2.8604765841136657e-8	-3.015831433610519e-8	-3.148889712702656e-8	-3.27126129645842e-8	-3.395142097698489e-8	-3.560271635005882e-8	-3.051172450513708e-8	-3.491457177071965e-8	-3.812011316008032e-8	-4.065916953673319e-8	-4.2831629355225653e-8	-4.482966356467544e-8	-4.685248366168035e-8	-4.9548882294961375e-8	-4.0862657192201655e-8	-4.537107213765749e-8	-4.8962006085749156e-8	-5.202383629004485e-8	-5.4837111705259295e-8	-5.768491709440733e-8	-6.148118460238831e-8	-5.118024559304231e-8	-5.593109917687149e-8	-5.99858330218316e-8	-6.369627266476277e-8	-6.744943147350791e-8	-7.245308667745346e-8	-6.186834753170244e-8	-6.702597443973379e-8	-7.173661770512015e-8	-7.648092500455403e-8	-8.280507260421129e-8	-7.335713457028927e-8	-7.922516082929438e-8	-8.509255050201933e-8	-9.287755755648949e-8	-8.643810640863128e-8	-9.371961619727051e-8	-1.0319585174564311e-7	-1.0294801905923805e-7	-1.1480741228256024e-7	-1.3178096196370186e-7
