1.	1.7948462329663342e-17	5.103098535800051e-15	1.386277388489471e-13	1.166555904659769e-12	3.863541308992035e-12	4.712598108237163e-12	1.6903673783756785e-12	1.1317466001606091e-13	4.721326073015484e-16	2.263306206037946e-21	1.4737305735192138e-12	4.066054308591283e-11	3.4837650977827403e-10	1.1837073453466876e-9	1.5025469072670931e-9	5.747089925109945e-10	4.282104771085421e-11	2.125089172453384e-13	1.244166232501756e-18	1.1395784780473574e-9	9.94505808652243e-9	3.469124350632496e-8	4.5877477875147524e-8	1.872214398967166e-8	1.5434124929610525e-9	8.851779171924582e-12	6.003266596985127e-17	8.868440154154649e-8	3.19002825885413e-7	4.4223138328763624e-7	1.938633637232082e-7	1.7711351097481116e-8	1.1564258076234155e-10	8.840347811731136e-16	1.1978666640260435e-6	1.7702951608056345e-6	8.502301686198185e-7	8.742497737737656e-8	6.511939750112799e-10	5.575233452791013e-15	2.8636260244552763e-6	1.5478561816651182e-6	1.823339614139963e-7	1.5552520391988394e-9	1.491618081469485e-14	9.601296157508834e-7	1.3005668518354413e-7	1.2608227863933602e-9	1.3489820685835375e-14	2.0021881320380714e-8	2.173437530551316e-10	2.5776555079693543e-15	2.61647187654846e-12	3.448020133985454e-17	5.162740773120336e-22
1.027	1.8663503245420855e-17	5.3066005917491505e-15	1.441616740863139e-13	1.2131825642423703e-12	4.018255420963285e-12	4.901904471168078e-12	1.7586441232104721e-12	1.177923680577281e-13	4.917500128747436e-16	2.35935296327578e-21	1.5325732422208462e-12	4.228617267475131e-11	3.623274043031629e-10	1.2312253690934226e-9	1.5631097751507552e-9	5.980345990642125e-10	4.4579468829056134e-11	2.2139254149721875e-13	1.2970660403643778e-18	1.1852148289485479e-9	1.0344138245979495e-8	3.608761945899015e-8	4.773340512652934e-8	1.948575679338993e-8	1.6071624342523764e-9	9.223511909165799e-12	6.258846236405331e-17	9.22522605343916e-8	3.3188520567216105e-7	4.6019797688549684e-7	2.0181275554212003e-7	1.8447011962407255e-8	1.2051716299894422e-10	9.217082643893054e-16	1.2464685046313453e-6	1.842635913752532e-6	8.853242121377052e-7	9.107807281995837e-8	6.787380193510735e-10	5.813033409414782e-15	2.981591701082723e-6	1.6122619820688e-6	1.9000102769161063e-7	1.6212478293342162e-9	1.5552935363842695e-14	1.0004249417950083e-6	1.355573451902349e-7	1.3144712693269823e-9	1.4066135204309144e-14	2.0872659062029396e-8	2.2661177824454702e-10	2.687857363590826e-15	2.7282386660315387e-12	3.595539858064337e-17	5.38382606473253e-22
1.054	1.9414158149913945e-17	5.520142705426976e-15	1.4996541958738903e-13	1.2620452831372683e-12	4.180180895302714e-12	5.099553102965931e-12	1.829588652177276e-12	1.22544451043866e-13	5.115720096174376e-16	2.4544694638567422e-21	1.5942776921877228e-12	4.3989455307262976e-11	3.7692821077791285e-10	1.2808639816272483e-9	1.6261578892355036e-9	6.221623208251832e-10	4.6377509178821794e-11	2.303142184896112e-13	1.349377911334042e-18	1.2329757772460581e-9	1.0761145049154686e-8	3.754301820461868e-8	4.965908000316976e-8	2.0271862493050636e-8	1.6719659747581797e-9	9.595159321203933e-12	6.511371959986329e-17	9.597252311695687e-8	3.452731439694902e-7	4.787644472090265e-7	2.0995297396700165e-7	1.9190614010272384e-8	1.2537329812094842e-10	9.589111420843023e-16	1.296756617375268e-6	1.9169690421956068e-6	9.210233012090455e-7	9.47484561008008e-8	7.060913526729827e-10	6.047768298496899e-15	3.1018309638253547e-6	1.6772467293387215e-6	1.9765682426991386e-7	1.6866082815920015e-9	1.6181310819129625e-14	1.040736375579835e-6	1.4102035816080698e-7	1.3674970433528953e-9	1.4634795325729504e-14	2.171436830834141e-8	2.35761293057247e-10	2.79659718829927e-15	2.838522017587735e-12	3.741123607120364e-17	5.60207851483438e-22
1.081	2.0173492518965846e-17	5.736216760004326e-15	1.5583998702544113e-13	1.3115267610845059e-12	4.3442789747101115e-12	5.300128001376088e-12	1.9017733130794814e-12	1.274048471415164e-13	5.3204587512599005e-16	2.5537882387196653e-21	1.6567395194821342e-12	4.571448897193427e-11	3.9172510597250096e-10	1.3312224302434696e-9	1.690242042004394e-9	6.46771961080158e-10	4.822286103146945e-11	2.3955955189130175e-13	1.4040447372644835e-18	1.2813789228924433e-9	1.118413192926648e-8	3.9021369609844754e-8	5.161994275113059e-8	2.1075734707895213e-8	1.7386849363905218e-9	9.981225286891963e-12	6.775391474244631e-17	9.97505597319449e-8	3.58893847230932e-7	4.977116027041966e-7	2.18300921365678e-7	1.9958520808031202e-8	1.3042756523721365e-10	9.978195955163848e-16	1.3480408509315584e-6	1.9930582105356626e-6	9.577637323452654e-7	9.855107882863086e-8	7.346096131139658e-10	6.293322964148706e-15	3.2254452793872238e-6	1.7444199659496644e-6	2.0561497675829304e-7	1.754854206741489e-9	1.6838762335166866e-14	1.082597541409663e-6	1.4671578333162344e-7	1.4229254663329485e-9	1.5229822950340833e-14	2.259374470911589e-8	2.453319484824553e-10	2.9103810256289706e-15	2.9539178830315723e-12	3.893452832690976e-17	5.830414177594445e-22
1.108	2.0938536767154126e-17	5.953934417665782e-15	1.6175973998468278e-13	1.3613936823485058e-12	4.509678120542218e-12	5.5023369182924994e-12	1.974572136779365e-12	1.3230970299549928e-13	5.527305923809337e-16	2.6542792813736345e-21	1.7196828372112465e-12	4.7452995904250586e-11	4.066393346146021e-10	1.3819888202257537e-9	1.7548626901689966e-9	6.715985386588381e-10	5.008583627888067e-11	2.4890379030251936e-13	1.4593663763987187e-18	1.3301659778997295e-9	1.1610534253308997e-8	4.051196327828326e-8	5.35976819153263e-8	2.1886941516734776e-8	1.8060656745328905e-9	1.0371542123390833e-11	7.042607901929089e-17	1.0355975296078298e-7	3.726302462338379e-7	5.16826963549612e-7	2.267278371867569e-7	2.0734319978083133e-8	1.3553882898466699e-10	1.0372033974742093e-15	1.39977610127203e-6	2.069850643949102e-6	9.948669769540615e-7	1.0239427878548043e-7	7.634568760055863e-10	6.5419036886568446e-15	3.3502648051504585e-6	1.812291293854464e-6	2.1366148336628214e-7	1.8239054207945376e-9	1.7504390847983562e-14	1.1249178341343336e-6	1.524768826574335e-7	1.4790219959338445e-9	1.5832323225872134e-14	2.3483606182698846e-8	2.550202466102779e-10	3.0256083466172644e-15	3.0707604442251383e-12	4.047737198877087e-17	6.061728118019167e-22
1.135	2.1705614429507207e-17	6.1722578949832874e-15	1.6769669464387098e-13	1.4114125844208992e-12	4.6756143779992796e-12	5.705264255116884e-12	2.0476647118924945e-12	1.3723824223102599e-13	5.735421660604363e-16	2.755540915278156e-21	1.7828105961749265e-12	4.9196853662565526e-11	4.2160201361072085e-10	1.43293234073556e-9	1.8197325271290819e-9	6.965349422550653e-10	5.195868404656954e-11	2.5830930553012274e-13	1.5151212680636209e-18	1.3791116475116853e-9	1.2038408587722712e-8	4.200812334072758e-8	5.55836495343415e-8	2.2702041349138292e-8	1.8738314847641007e-9	1.0764545141217281e-11	7.311948333531066e-17	1.0738299332169123e-7	3.864217986790968e-7	5.360283367948482e-7	2.3519851678659162e-7	2.1514857998695932e-8	1.4068665003618352e-10	1.0769039428513126e-15	1.451738824372043e-6	2.147022444688372e-6	1.0321804405555147e-6	1.0626256785477641e-7	7.92517907376583e-10	6.792505531195713e-15	3.4757740335570283e-6	1.8805856162535635e-6	2.2176411765511704e-7	1.8934858863652004e-9	1.8175490672257932e-14	1.167527489319634e-6	1.5828064102090203e-7	1.5355616469651806e-9	1.6439828324369945e-14	2.4380390826091576e-8	2.647870686597759e-10	3.1418023146427098e-15	3.1885718504777706e-12	4.203328733041428e-17	6.295024661551879e-22
1.162	2.2470977835279497e-17	6.390119097891786e-15	1.7362175533300478e-13	1.461337809682426e-12	4.841270409049221e-12	5.907907049427771e-12	2.1206891875109325e-12	1.421662425291097e-13	5.943817741975615e-16	2.857123993542171e-21	1.8458133085599223e-12	5.0937493623434674e-11	4.365394431211307e-10	1.483801361988344e-9	1.8845304370083717e-9	7.214579910676498e-10	5.383228805612056e-11	2.6773215771355003e-13	1.57106434924944e-18	1.4279748414494343e-9	1.2465642469703321e-8	4.350244769308146e-8	5.756801941259549e-8	2.351702760929072e-8	1.9416562494093626e-9	1.115842359583843e-11	7.582237365709068e-17	1.11201371788458e-7	4.002002467010078e-7	5.552209659055095e-7	2.43671640106448e-7	2.2296426616063176e-8	1.4584760097394833e-10	1.1167490791957822e-15	1.5036723276446622e-6	2.2241951844231854e-6	1.0695243015375884e-6	1.1013785584701596e-7	8.216620911298828e-10	7.0440491410496385e-15	3.6013656623801553e-6	1.9489798946570363e-6	2.2988570370965403e-7	1.9632869395295197e-9	1.8849194786542582e-14	1.2102298109276008e-6	1.6410096645781255e-7	1.592296930046408e-9	1.7049768926424522e-14	2.528014580626175e-8	2.7459026238738604e-10	3.258477716001087e-15	3.3068528708965378e-12	4.359589335694065e-17	6.529376899272613e-22
1.189	2.3229946937918976e-17	6.606192905307675e-15	1.7949909200643746e-13	1.5108695663371723e-12	5.00566156043845e-12	6.10907931804156e-12	2.1932278240407624e-12	1.470663994364029e-13	6.151383422790589e-16	2.9585028412959506e-21	1.90831043441819e-12	5.2664479624882746e-11	4.513628411773205e-10	1.5342972117558848e-9	1.9488826881886215e-9	7.462274398918941e-10	5.569642901732909e-11	2.771226025006634e-13	1.6269066865199288e-18	1.4764651753971719e-9	1.288972265597368e-8	4.498626697988828e-8	5.953950083111766e-8	2.432737890971333e-8	2.0091744629405866e-9	1.1551111704949497e-11	7.852080211712362e-17	1.14992684990114e-7	4.1388668438339136e-7	5.742971597462853e-7	2.5210082590936686e-7	2.307485662684256e-8	1.5099474978345076e-10	1.1565332210059496e-15	1.555284014700526e-6	2.300942865383398e-6	1.106697034957405e-6	1.1399966947759256e-7	8.507380128645094e-10	7.29523596924139e-15	3.7263592572382703e-6	2.0171103848934856e-6	2.379837210829428e-7	2.0329473317166066e-9	1.9522019678221457e-14	1.2528006330223917e-6	1.699076168506539e-7	1.6489349686836397e-9	1.7658980693973732e-14	2.6178221017015604e-8	2.8437923178441613e-10	3.3750257981832343e-15	3.424990331960076e-12	4.5156957721259296e-17	6.763526830794224e-22
1.216	2.397800385615898e-17	6.8191928494022365e-15	1.8529368371217634e-13	1.5597123328102664e-12	5.1678050062021965e-12	6.307574870889423e-12	2.2648446188931825e-12	1.5190932475465812e-13	6.356895552828807e-16	3.0591017255926133e-21	1.969929504754148e-12	5.4367504662600805e-11	4.659835836966179e-10	1.5841172957898274e-9	2.0124027142201424e-9	7.706944382186886e-10	5.753997900653215e-11	2.864257807587905e-13	1.6823329029309849e-18	1.5242927337021638e-9	1.3308108809037543e-8	4.6450674181699055e-8	6.148624360616615e-8	2.512823521723851e-8	2.0759854436190102e-9	1.1940332268402285e-11	8.119960070503151e-17	1.1873418222026572e-7	4.273988666146586e-7	5.931423273112623e-7	2.6043570474915115e-7	2.3845559706519127e-8	1.560984453280617e-10	1.1960337428754806e-15	1.6062637485315515e-6	2.376805699487953e-6	1.1434778804003556e-6	1.1782543586802872e-7	8.795793107212111e-10	7.544667527356432e-15	3.850010950027273e-6	2.084576434968866e-6	2.4601131534432283e-7	2.1020714465080728e-9	2.0190243645487614e-14	1.2949928386613806e-6	1.7566736440483302e-7	1.7051567567803905e-9	1.8264122359023856e-14	2.706953586904145e-8	2.940993911787096e-10	3.4908144415873455e-15	3.542335209792757e-12	4.670814999076092e-17	6.996260136457456e-22
1.2429999999999999	2.4709307171613525e-17	7.027465304967464e-15	1.9096082122118938e-13	1.607492023523805e-12	5.326471964742025e-12	6.501913419316881e-12	2.3350181804784536e-12	1.5666098702088999e-13	6.558978559399319e-16	3.1582776268789913e-21	2.030195680449381e-12	5.603354614039365e-11	4.802908762848561e-10	1.6328888379141513e-9	2.0746240198469775e-9	7.946840242622065e-10	5.935022336303868e-11	2.95580278161755e-13	1.7369900252857903e-18	1.5710951332271745e-9	1.3717664197458638e-8	4.7884848255738305e-8	6.339415729791853e-8	2.5913961022645274e-8	2.1416353979107815e-9	1.2323541523049578e-11	8.384174524147014e-17	1.223981497723328e-7	4.4063831152749964e-7	6.116221437095169e-7	2.686185472822151e-7	2.460337211104686e-8	1.6112559938401854e-10	1.2349998914713672e-15	1.6562464985132217e-6	2.451252950643232e-6	1.1796165686655763e-6	1.2158987366109562e-7	9.080003693481183e-10	7.790761031450674e-15	3.971475088710055e-6	2.1509279060596606e-6	2.539161683536056e-7	2.1702173803361748e-9	2.084962381251938e-14	1.33653029462782e-6	1.8134313413722285e-7	1.7606046897465786e-9	1.886134322086685e-14	2.7948407290438618e-8	3.0368905780665834e-10	3.605103730167929e-15	3.658141200967109e-12	4.823948319286184e-17	7.226056917179476e-22
