1.	1.5002353392112934e-21	1.035373115373506e-18	6.061629888498449e-17	1.0689748338594491e-15	8.205561606645205e-15	2.8064834531077453e-14	3.5080953334569137e-14	1.0555487244596405e-14	3.1151063270402826e-16	4.151707836153151e-20	7.210689032655455e-16	4.2615723918887345e-14	7.593709700284705e-13	5.905172942523178e-12	2.058717718600445e-11	2.6545108665609612e-11	8.429499070066735e-12	2.7698996124541086e-13	4.6568437326439016e-17	2.543814863187373e-12	4.583323487278505e-11	3.614440950100896e-10	1.2866678963477695e-9	1.7167631853265351e-9	5.784360926317821e-10	2.126100636588808e-11	4.4015618457840474e-15	8.361657632969869e-10	6.699743977211176e-9	2.4425329127862225e-8	3.389333843209554e-8	1.2207990989617617e-8	5.046556175013492e-10	1.2609652509731686e-13	5.4784429817175423e-8	2.0590753417054558e-7	3.0024254574521844e-7	1.1728000362637859e-7	5.518149051400912e-9	1.647383254657545e-12	8.096730010223409e-7	1.268156221139608e-6	5.527311072677404e-7	3.034430172130841e-8	1.087327513886582e-11	2.2111240889548937e-6	1.1179281022519497e-6	7.344682581178221e-8	3.172907279381401e-11	6.751406051816227e-7	5.326136906843225e-8	2.742281776244417e-11	4.9602726043739965e-9	2.9908582740436777e-12	2.1356807052904506e-15
1.027	1.5647171722675352e-21	1.0798907206355127e-18	6.322357076179716e-17	1.1149730626942944e-15	8.558827470644884e-15	2.9273977065684946e-14	3.659417992203716e-14	1.1011741686918947e-14	3.250320976553658e-16	4.333687035773653e-20	7.5208519087947345e-16	4.444959566301153e-14	7.920642371376278e-13	6.15955969841457e-12	2.1474822327891128e-11	2.769127109742265e-11	8.794365763564771e-12	2.890366976798171e-13	4.861301769763563e-17	2.6533360737689644e-12	4.7807618422394e-11	3.770250321111036e-10	1.342190229237692e-9	1.7909702008490504e-9	6.035111593174548e-10	2.2187492004614126e-11	4.59507185087419e-15	8.722087998091344e-10	6.988772780594997e-9	2.5480328607989178e-8	3.536019684760267e-8	1.2738083284542578e-8	5.266895485750265e-10	1.3164646126080612e-13	5.715014405523374e-8	2.148119780538245e-7	3.1325677023936846e-7	1.223824257953353e-7	5.759560609092288e-9	1.7199624215507518e-12	8.44749140388548e-7	1.3232451935764934e-6	5.768385550856375e-7	3.16747563562003e-8	1.135278813004559e-11	2.307476793034408e-6	1.1668407334544887e-6	7.667478339936427e-8	3.3129704050925416e-11	7.047824712484909e-7	5.560749934217111e-8	2.8634498307956176e-11	5.17920648518896e-9	3.1231285576339374e-12	2.2302323121542284e-15
1.054	1.628773377761672e-21	1.1241546864703657e-18	6.581843290062533e-17	1.1607991057602539e-15	8.911209621654177e-15	3.048221698565855e-14	3.811024704064081e-14	1.1470656494112675e-14	3.387173442884857e-16	4.519470458586872e-20	7.829567561520709e-16	4.627687261564921e-14	8.246777738363987e-13	6.413684236607026e-12	2.2363306581739826e-11	2.884186222355738e-11	9.16220249493957e-12	3.012573819903635e-13	5.070213224662942e-17	2.762595439729657e-12	4.9779849880714474e-11	3.9261351332208713e-10	1.3978610439733328e-9	1.8656119326920935e-9	6.288459610023684e-10	2.312920105360488e-11	4.792910782711315e-15	9.082648426045583e-10	7.278409863100786e-9	2.6540077800570318e-8	3.6838663462725144e-8	1.32748108406096e-8	5.491230331889282e-10	1.3732282921677254e-13	5.952539459118227e-8	2.2377547848645009e-7	3.2640394342602885e-7	1.2756010372474494e-7	6.0057148465976194e-9	1.7942172016103597e-12	8.801555810090749e-7	1.3790528573785683e-6	6.013607783744237e-7	3.303320781114376e-8	1.1843490571812144e-11	2.405409278939927e-6	1.2167170737271724e-6	7.997446290318703e-8	3.4563301318712025e-11	7.350687237396315e-7	5.800765890972872e-8	2.987488617133926e-11	5.4032874815762545e-9	3.2585490571999153e-12	2.3270480083117396e-15
1.081	1.6951113078822194e-21	1.1699231767117707e-18	6.84971127756673e-17	1.2080219717978102e-15	9.273554849297004e-15	3.172089599079855e-14	3.965770344406977e-14	1.1936136641150477e-14	3.524777053949577e-16	4.7052849794533994e-20	8.148203142250787e-16	4.815936492634676e-14	8.582097616575302e-13	6.674336841308657e-12	2.3271585748483138e-11	3.0012498305296547e-11	9.534023677024187e-12	3.1351337637608525e-13	5.279361496907035e-17	2.8749224151114195e-12	5.1802949676748933e-11	4.085616256515293e-10	1.454610532015804e-9	1.941318065950071e-9	6.543771693479546e-10	2.4071990080226686e-11	4.991223857504883e-15	9.451604030634078e-10	7.5739356171555e-9	2.7617212137346405e-8	3.833364970124774e-8	1.3814256558839562e-8	5.715603693611056e-10	1.4302081545596432e-13	6.194142167521658e-8	2.3285628311460745e-7	3.39655705720628e-7	1.3275165451901532e-7	6.251838854910815e-9	1.8688686184318126e-12	9.158819215967084e-7	1.4351081579211118e-6	6.259002245983691e-7	3.439221271481695e-8	1.233768848516096e-11	2.50346180547183e-6	1.2665891827550456e-6	8.328117619476164e-8	3.601015629144781e-11	7.653942096269794e-7	6.04200263967872e-8	3.112966640464688e-11	5.629373294107803e-9	3.3958762436745076e-12	2.4255198265482157e-15
1.108	1.7626809716150322e-21	1.2165792871950103e-18	7.123003354274857e-17	1.2562446044153636e-15	9.643976168746749e-15	3.298910757469166e-14	4.124551088144376e-14	1.2415165078720695e-14	3.666840901073694e-16	4.8961638057434745e-20	8.473318077339099e-16	5.008196410696023e-14	8.924910307494349e-13	6.9411389554778605e-12	2.4202842838107236e-11	3.1215521606165826e-11	9.91722255249122e-12	3.261712038872344e-13	5.493619707714814e-17	2.9897642332244173e-12	5.387367390980519e-11	4.249068995156789e-10	1.512876599719749e-9	2.0192295367451674e-9	6.807185260430799e-10	2.5045355463327343e-11	5.193810075651537e-15	9.829708287336429e-10	7.877220210069355e-9	2.872465550466963e-8	3.9874161215731065e-8	1.4371202429166203e-8	5.947017234701038e-10	1.4882517275202688e-13	6.442455695880348e-8	2.422062325485685e-7	3.5332691327017776e-7	1.3811268092269315e-7	6.505242194784308e-9	1.9446940729666836e-12	9.527258030372413e-7	1.4929894207974587e-6	6.512237829786607e-7	3.5787459104618395e-8	1.2838035582936149e-11	2.6046881141039755e-6	1.3179291426023992e-6	8.666126107078488e-8	3.746950177956367e-11	7.964544430171964e-7	6.28715283661366e-8	3.239005800627653e-11	5.85753219724271e-9	3.5332211602052483e-12	2.5234866365147566e-15
1.135	1.8308675209735396e-21	1.26366450168908e-18	7.398828472578559e-17	1.3049180706200532e-15	1.0017899080631034e-14	3.426951320369946e-14	4.284905173366889e-14	1.2899241546351468e-14	3.81065761102054e-16	5.09083791086914e-20	8.801448685414827e-16	5.20225597506764e-14	9.270965346820788e-13	7.210499023137069e-12	2.5143222079562628e-11	3.243080138958894e-11	1.0304657384261039e-11	3.389992363758136e-13	5.712552894565975e-17	3.1056926841628063e-12	5.5964239716711344e-11	4.4141145993911456e-10	1.571726213826446e-9	2.097962252276505e-9	7.073683266561037e-10	2.603306834574343e-11	5.401183538296447e-15	1.0211492459308753e-9	8.183520242369607e-9	2.9843504164097076e-8	4.1431625025307564e-8	1.4935138295777138e-8	6.182186319177369e-10	1.5477663492254664e-13	6.693308070244432e-8	2.5165631492234544e-7	3.6715767591297854e-7	1.4354711124202e-7	6.763204860123908e-9	2.0225695501873375e-12	9.899902937177091e-7	1.5516102582233277e-6	6.769377357539231e-7	3.7210973050986397e-8	1.335283283349836e-11	2.7074077810808343e-6	1.3701982225918996e-6	9.011981498023943e-8	3.8974058783158925e-11	8.281948436589466e-7	6.5388599747555e-8	3.369235981963491e-11	6.092692153804554e-9	3.675458134132825e-12	2.625225852937937e-15
1.162	1.8994116257894295e-21	1.3109993101380663e-18	7.676131938260475e-17	1.3538555418356033e-15	1.0393880156876637e-14	3.5557118034621884e-14	4.446191809066301e-14	1.3386297984162689e-14	3.955461234452032e-16	5.2871747483820184e-20	9.131339905607856e-16	5.397369912540641e-14	9.61892654100155e-13	7.481368307760765e-12	2.608900319827257e-11	3.365334568031819e-11	1.0694567295170133e-11	3.5191959806731017e-13	5.933418951151616e-17	3.2222600519316453e-12	5.8066510563155244e-11	4.580102748703887e-10	1.630921812186637e-9	2.1771798170053433e-9	7.341951454932017e-10	2.7028221049454553e-11	5.610436589202068e-15	1.0595453616852382e-9	8.491607439912174e-9	3.096910502975544e-8	4.299900345997386e-8	1.550297884429787e-8	6.419205177601156e-10	1.6078321570228856e-13	6.945664167117672e-8	2.6116531985121175e-7	3.810800905782063e-7	1.4902097317919705e-7	7.023285518971433e-9	2.101179947675011e-12	1.0274981876171164e-6	1.6106412192020104e-6	7.028492735806919e-7	3.8646718879207306e-8	1.3872577108447325e-11	2.8109010339312923e-6	1.422897347717612e-6	9.360951982002214e-8	4.04933370555492e-11	8.6021547359194e-7	6.79293459855281e-8	3.5007622754291817e-11	6.330147330014019e-9	3.819133287402193e-12	2.728012279784057e-15
1.189	1.9679449084395498e-21	1.3583306577343992e-18	7.953439566521424e-17	1.402798469087708e-15	1.0769948293847804e-14	3.684524693207829e-14	4.6075893181747783e-14	1.3873922332810024e-14	4.1005710280864955e-16	5.484339890878669e-20	9.461238973393486e-16	5.592508315442468e-14	9.966970397198847e-13	7.75234000044131e-12	2.703533743294319e-11	3.487701193171281e-11	1.1085055674603306e-11	3.648728971185711e-13	6.155292195859202e-17	3.3388556474643454e-12	6.016956378525518e-11	4.746179860904109e-10	1.6901634744933924e-9	2.2564899941490235e-9	7.61070889395254e-10	2.8026335101113773e-11	5.8207012141663695e-15	1.0979615670712032e-9	8.799914744095374e-9	3.209582885965054e-8	4.456865895846755e-8	1.607206518628552e-8	6.657028244754155e-10	1.6682019167672226e-13	7.198257657309848e-8	2.7068644411836683e-7	3.9502760157377905e-7	1.5450919205829099e-7	7.284359028815935e-9	2.180203689116842e-12	1.0650689512471902e-6	1.6698072577392703e-6	7.288428355284842e-7	4.008860879826976e-8	1.4395153455122273e-11	2.9147020133654517e-6	1.4757987295387183e-6	9.711586172712919e-8	4.2021181922651806e-11	8.923820730894707e-7	7.048336139215462e-8	3.633053784104734e-11	6.568935208923736e-9	3.9636686625205424e-12	2.8314351617746627e-15
1.216	2.0361250364925497e-21	1.4054215908612931e-18	8.22935971959138e-17	1.4515005869968938e-15	1.1144205186215704e-14	3.81273694735549e-14	4.7682746477587704e-14	1.4359610240358382e-14	4.2452372604275196e-16	5.681328970120034e-20	9.78948992668806e-16	5.786688930184372e-14	1.031333978194457e-12	8.022041297906875e-12	2.7977408488470676e-11	3.6095535848781973e-11	1.147411093490444e-11	3.777922113333152e-13	6.377049270813477e-17	3.4548907530554897e-12	6.226274640058944e-11	4.911501581610731e-10	1.749148611376329e-9	2.3354854403300832e-9	7.878568360440906e-10	2.9022261846312195e-11	6.030919296884743e-15	1.1362026064968143e-9	9.106869265396821e-9	3.321790149418137e-8	4.613250798172679e-8	1.6639457375475406e-8	6.894432309864741e-10	1.7285736529076784e-13	7.449795158166499e-8	2.801707350244284e-7	4.089282276908235e-7	1.5998342594723177e-7	7.545088426617664e-9	2.259247908609811e-12	1.1025088043703385e-6	1.7288026839524468e-6	7.547845145148782e-7	4.1529306913088645e-8	1.4917981674519354e-11	3.018275341362997e-6	1.5286315450837254e-6	1.0062117163308617e-7	4.355010993675896e-11	9.245318434889593e-7	7.303793554810336e-8	3.7654682150841944e-11	6.8078848713583404e-9	4.10836886833706e-12	2.9350018048434346e-15
1.2429999999999999	2.103511044510291e-21	1.4519690403265577e-18	8.502125564849341e-17	1.4996517117017514e-15	1.151428262201969e-14	3.9395445758730995e-14	4.9272535784803875e-14	1.4840417544645874e-14	4.3886136340470237e-16	5.877064638358422e-20	1.0113991900468897e-15	5.97867598871804e-14	1.065584366646942e-12	8.288778492040271e-12	2.8909359649640193e-11	3.730145443402424e-11	1.1859403943222378e-11	3.9060308382440754e-13	6.597489005962319e-17	3.5696315491900663e-12	6.433290927932366e-11	5.075037704047306e-10	1.8075137435579927e-9	2.4136873601264937e-9	8.14394640147311e-10	3.001034168655381e-11	6.239960460856715e-15	1.1740300286481313e-9	9.410573959413801e-9	3.4328473461334996e-8	4.7681176810639374e-8	1.7201844966350237e-8	7.130086054534604e-10	1.7886245658803708e-13	7.698737456649211e-8	2.895609465234652e-7	4.2269972914745146e-7	1.654121988063931e-7	7.804030554984991e-9	2.33789190506834e-12	1.1395952160028705e-6	1.7872844237782058e-6	7.805277749036318e-7	4.296094678220469e-8	1.5438290312012603e-11	3.121032352189338e-6	1.5811035323270342e-6	1.0410656619129658e-7	4.507204481274628e-11	9.564906036508398e-7	7.557946037764884e-8	3.897308084454524e-11	7.0457335111180975e-9	4.252473579357731e-12	3.0381702683389735e-15
