0.0001	1.255717978138448e-13	1.2559053223083423e-13	1.2559534485033374e-13	1.2559820142562023e-13	1.2560030780146684e-13	1.2560189333620734e-13	1.2560334650537452e-13	1.2560455021592344e-13	1.2560590073924412e-13	1.2560760263750704e-13	1.5377493013915958e-29	1.5379787226242215e-29	1.538037657850141e-29	1.5380726394043405e-29	1.5380984340337317e-29	1.5381178504551097e-29	1.5381356459307698e-29	1.538150386542021e-29	1.538166925019044e-29	1.5381877664253983e-29	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.013429666666666666	1.947359756434849e-12	1.98823409210576e-12	1.9987770642411445e-12	2.0050771321719097e-12	2.0095993663477945e-12	2.013196863016743e-12	2.0162750323466938e-12	2.019106184301371e-12	2.021971180520113e-12	2.025738968055148e-12	2.8672015322237572e-27	2.9273829945740018e-27	2.9429059742190717e-27	2.9521818999254104e-27	2.9588402262646116e-27	2.9641370122987766e-27	2.9686691650199756e-27	2.972837620897522e-27	2.9770559074884045e-27	2.982603421838461e-27	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.026759333333333333	4.321746826152681e-12	4.5116089595193534e-12	4.560620709821519e-12	4.589920598434337e-12	4.610958887727622e-12	4.627678142650501e-12	4.641999319283563e-12	4.6551672096477656e-12	4.66849808155205e-12	4.686013326656136e-12	9.631462003036751e-26	1.0054589501452599e-25	1.0163817281266314e-25	1.0229115128460843e-25	1.027600114286386e-25	1.0313261740253397e-25	1.0345177970918603e-25	1.0374523983261456e-25	1.0404233216906634e-25	1.0443267761149953e-25	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.040089	6.941676735841741e-12	7.422159665223639e-12	7.546498870644815e-12	7.620830349483946e-12	7.674194983214561e-12	7.716610824562744e-12	7.752938839077575e-12	7.786350463376714e-12	7.820159523684331e-12	7.86459895946704e-12	1.9915096876394015e-24	2.1293562692395998e-24	2.1650281597024787e-24	2.1863532466861986e-24	2.2016631190839026e-24	2.2138318734308365e-24	2.224254080570711e-24	2.2338395994595322e-24	2.2435391394546688e-24	2.2562884463213425e-24	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.05341866666666667	9.60598449279286e-12	1.0538817384207716e-11	1.0781179359940895e-11	1.092604566341117e-11	1.1030069213214827e-11	1.1112738654980571e-11	1.1183538756405206e-11	1.1248654056823734e-11	1.1314569347262771e-11	1.140117318423626e-11	3.0466104262894824e-23	3.342465412845263e-23	3.419332341243785e-23	3.465277781911703e-23	3.4982696352349347e-23	3.524488872150008e-23	3.5469436582621944e-23	3.567595466862854e-23	3.588500998331714e-23	3.615968058358521e-23	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.06674833333333334	1.2142121892857562e-11	1.3695170052491889e-11	1.4100903443958988e-11	1.4343443268806358e-11	1.4517575073654258e-11	1.4655980751117006e-11	1.4774520923656742e-11	1.4883533763832667e-11	1.499388089180434e-11	1.513887022113062e-11	3.63648518568597e-22	4.101612835943643e-22	4.22312730272528e-22	4.295766375844383e-22	4.347917699498828e-22	4.389369284332957e-22	4.424871281854739e-22	4.457519906357719e-22	4.490568141229089e-22	4.533991486244898e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.080078	1.4429029865581116e-11	1.6765494505188427e-11	1.7380468942009862e-11	1.7748045210112518e-11	1.801200417229586e-11	1.8221752794844287e-11	1.8401436542359174e-11	1.8566651763088913e-11	1.8733906628561237e-11	1.8953658570809583e-11	3.522984321150503e-21	4.093454295150215e-21	4.2436061292661265e-21	4.333353357001906e-21	4.397801437979084e-21	4.449013551025137e-21	4.492885040041215e-21	4.533223901189095e-21	4.5740607609214814e-21	4.6277152792290504e-21	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.09340766666666667	1.639172099195088e-11	1.966291732544141e-11	2.05319840406382e-11	2.1051486795810973e-11	2.1424467264104383e-11	2.1720918616446193e-11	2.1974819789557727e-11	2.220831402954841e-11	2.2444675998150903e-11	2.2755228432314107e-11	2.845551111880066e-20	3.413420487433299e-20	3.564287730655689e-20	3.6544717719368045e-20	3.719220005925354e-20	3.770683026537334e-20	3.8147594701157683e-20	3.8552933344091735e-20	3.896325027353023e-20	3.950235951334959e-20	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.10673733333333334	1.7990416069041756e-11	2.2330654452389176e-11	2.3496969648313518e-11	2.4194134998314366e-11	2.469455975405894e-11	2.5092453661179372e-11	2.5433193458365216e-11	2.5746501711198027e-11	2.6063711197547246e-11	2.6480470683754795e-11	1.9344379086565143e-19	2.401126484903574e-19	2.526535720564368e-19	2.601499138668087e-19	2.6553078229268297e-19	2.698091772703385e-19	2.734730168287714e-19	2.768418958977646e-19	2.8025272337959993e-19	2.8473397242808303e-19	3.00061728554108e-27	3.724524629677052e-27	3.919054068231956e-27	4.035334113788694e-27	4.118799841676099e-27	4.1851644733185874e-27	4.241996384341869e-27	4.294252994502797e-27	4.347160290488852e-27	4.416671507651835e-27	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.12006700000000001	1.9212843665362624e-11	2.4737108511922504e-11	2.6241622614236855e-11	2.7140971924374284e-11	2.7786634020781175e-11	2.8299815153660866e-11	2.8739386478922663e-11	2.914365037401197e-11	2.9552786025924826e-11	3.0090430715403036e-11	1.124869000111944e-18	1.4483023441049649e-18	1.536388277837707e-18	1.5890431672890523e-18	1.6268452381040443e-18	1.6568908449841642e-18	1.6826267623599218e-18	1.7062955087137113e-18	1.7302494855269956e-18	1.761727378898874e-18	4.7738409619477915e-26	6.146462436857296e-26	6.520291068087185e-26	6.743753594021005e-26	6.90418211866263e-26	7.031692921108625e-26	7.140913796205608e-26	7.24136178690535e-26	7.343020269538816e-26	7.476609564611881e-26	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
