10.	0.000029094769594943294	7.124999723905567e-6	1.0999828873185692e-6	1.2027725499688767e-7	9.601538978860886e-9	5.132172031013664e-10	1.5627621112802328e-11	2.0344805240825625e-13	6.193020145430803e-16	7.393904737322385e-20	0.000013956238623401768	6.809052001414069e-6	1.795755995916081e-6	3.02017228965979e-7	3.2494707886913485e-8	2.0082666845565168e-9	5.5339662984332675e-11	3.8428221701490104e-13	1.2196610787918963e-16	8.847728531561916e-6	5.181701875020242e-6	1.716066429197599e-6	3.381435085802084e-7	3.7268167092416486e-8	1.8678051984775626e-9	2.5377174842018754e-11	1.874426781876882e-14	6.214271441660601e-6	3.928136188850968e-6	1.4029433934259942e-6	2.7187963931895564e-7	2.3966012805788244e-8	6.03629893540188e-10	9.812560048757706e-13	4.603575956982821e-6	2.9786845569282315e-6	1.0320265898709187e-6	1.6317878524370106e-7	7.67743438322473e-9	2.7328902142199224e-11	3.5006855473266493e-6	2.2235182043669863e-6	6.586190058336748e-7	6.092311832610582e-8	4.988402331117211e-10	2.678050989693169e-6	1.578508128128334e-6	3.125945476175364e-7	6.550796974465707e-9	2.01366356698863e-6	9.730473743402516e-7	6.21057691579666e-8	1.4132147167368152e-6	3.739364549635508e-7	6.507738258277474e-7
15.	0.000028707172187622448	8.045929308954608e-6	1.289557060092955e-6	1.4447445510483185e-7	1.174300196831358e-8	6.36892718935988e-10	1.9638567631047788e-11	2.585870733584391e-13	7.963558345565834e-16	9.644456295170019e-20	0.000016267374799067452	8.130483411766243e-6	2.18394278773612e-6	3.7280526469143335e-7	4.0621265344353025e-8	2.5383648134074436e-9	7.065576520786087e-11	4.958807794376749e-13	1.5943513235763353e-16	0.00001073434329859023	6.372209762375797e-6	2.1354163575149933e-6	4.2524432457656567e-7	4.73195493489543e-8	2.3935542213379833e-9	3.284452422676073e-11	2.4551055520175912e-14	7.720086016346717e-6	4.925674052521268e-6	1.7744442879502038e-6	3.467024769966785e-7	3.0819690979922664e-8	7.834239933768827e-10	1.287706251021572e-12	5.814895505403279e-6	3.788837131062599e-6	1.3220019012632248e-6	2.1061452036724616e-7	9.99231017251196e-9	3.593378705847855e-11	4.478615694034371e-6	2.8622222259903166e-6	8.534954857415165e-7	7.953728279263276e-8	6.572853116440668e-10	3.465711804010533e-6	2.0547047946703514e-6	4.095581757258197e-7	8.652796751229275e-9	2.634326438785207e-6	1.2803277453188666e-6	8.229433598708886e-8	1.869359408273453e-6	4.978385598595163e-7	8.725219668249506e-7
20.	0.000026062734880592552	8.164998964035572e-6	1.357270122920114e-6	1.5580833627674598e-7	1.2896970500279629e-8	7.097986687763918e-10	2.2165565416539523e-11	2.9532345712683995e-13	9.203991586701354e-16	1.1301454531450086e-19	0.000017025043318166945	8.715995052257287e-6	2.3849942988671838e-6	4.1326686501514474e-7	4.560593999397659e-8	2.8821497795073055e-9	8.107462582637146e-11	5.750897091986636e-13	1.8721474833332963e-16	0.000011693902447576938	7.0371463534115325e-6	2.3864099130761703e-6	4.803337767810881e-7	5.398355692062176e-8	2.7568764539932973e-9	3.820073422499604e-11	2.888313649702619e-14	8.613179669877235e-6	5.547372060603055e-6	2.0161688197673178e-6	3.973202298353135e-7	3.562225526313816e-8	9.13622214645317e-10	1.5176989371361656e-12	6.597928302331186e-6	4.330539924135468e-6	1.522064227595065e-6	2.4430969922005277e-7	1.1684489826168168e-8	4.243054866428796e-11	5.149735727457606e-6	3.311471537528051e-6	9.938879066422956e-7	9.328162695305156e-8	7.776718917789972e-10	4.030480001639782e-6	2.402945337425782e-6	4.819670150228722e-7	1.0261292670907268e-8	3.095631244138455e-6	1.5128254211180376e-6	9.787774348071148e-8	2.2198120482155927e-6	5.945319248792013e-7	1.0485244434424515e-6
25.	0.000022861550102365403	7.795483676495193e-6	1.346382080585263e-6	1.582599797251458e-7	1.3331501012970112e-8	7.446042003017731e-10	2.3554132113384396e-11	3.1759709416967967e-13	1.0017761422555854e-15	1.247156486554519e-19	0.00001679022009253744	8.80314808829237e-6	2.451761243717787e-6	4.311941652901649e-7	4.8202757919774545e-8	3.08132893704105e-9	8.760504364850223e-11	6.280937982143373e-13	2.0702527566418908e-16	0.00001199280227886673	7.314460859648129e-6	2.510463127840608e-6	5.108283678607258e-7	5.799182158744937e-8	2.9902682405632615e-9	4.184210092533047e-11	3.1999467615529134e-14	9.04559923738259e-6	5.881858103503126e-6	2.1570234201487764e-6	4.287732492347446e-7	3.8774065247034384e-8	1.0033908679847508e-9	1.6845162516048362e-12	7.049014854697833e-6	4.66090723808987e-6	1.6502576876326119e-6	2.6688547455857786e-7	1.2867268414102038e-8	4.718144744900675e-11	5.576222281071694e-6	3.6080029012641793e-6	1.0899524596820787e-6	1.0302708656495318e-7	8.664675482770651e-10	4.414225276054928e-6	2.6464947700677545e-6	5.341260361467456e-7	1.1459369318124479e-8	3.42575220305481e-6	1.68334595316498e-6	1.0962942231967772e-7	2.482339165875895e-6	6.687590287357582e-7	1.1870351323164183e-6
30.	0.000019892228311033103	7.1664989528381115e-6	1.2816368763543917e-6	1.5468520814312403e-7	1.3278226623233031e-8	7.519216334397139e-10	2.4074136996640255e-11	3.285219755490158e-13	1.0489968521021152e-15	1.3243485269484638e-19	0.00001588929231911214	8.548502060189157e-6	2.4281698799614756e-6	4.3328986702146395e-7	4.901556761637239e-8	3.168394272949424e-9	9.105919776901479e-11	6.600058513457966e-13	2.2029783592366688e-16	0.000011847743709175272	7.324002616587931e-6	2.5417041411620398e-6	5.225261656636688e-7	5.992070120401968e-8	3.1202254114258597e-9	4.409702099682747e-11	3.411550801448153e-14	9.143951979629486e-6	5.999023169376908e-6	2.219551484966226e-6	4.450980001634249e-7	4.060431249094002e-8	1.0603376772949747e-9	1.7992089255640063e-12	7.243150810782552e-6	4.8252196655128256e-6	1.7212755718946133e-6	2.8050858308671056e-7	1.3634787432203853e-8	5.04877541401772e-11	5.808500896597254e-6	3.7820795374523537e-6	1.1501113227717715e-6	1.0949797507393815e-7	9.290415746035368e-10	4.651638787027072e-6	2.8046857173072716e-6	5.696168232943537e-7	1.2315459457937564e-8	3.6481276301613804e-6	1.8025304006263038e-6	1.1816950506061547e-7	2.671407296211799e-6	7.239386912659274e-7	1.293258327478587e-6
35.	0.000017408438463888003	6.466332044392357e-6	1.1891042371247574e-6	1.4675053654583507e-7	1.2844433876767557e-8	7.395167922477107e-10	2.3993756003495846e-11	3.3097815015306377e-13	1.0689660337363354e-15	1.368849701421634e-19	0.000014673079158777838	8.063355404183795e-6	2.3341951322191585e-6	4.2359100875083483e-7	4.8590952329750396e-8	3.1754669284838265e-9	9.213872321286489e-11	6.749402215159417e-13	2.281839628611389e-16	0.000011358716726851517	7.129307514215144e-6	2.5073100574391147e-6	5.211560856920154e-7	6.03116281890672e-8	3.1687542453957716e-9	4.522918326808181e-11	3.54048818018627e-14	9.003837818556194e-6	5.966019781045649e-6	2.2259234490615564e-6	4.498508712604439e-7	4.1380608777079883e-8	1.0905689632615167e-9	1.8706976331008967e-12	7.2548440468279725e-6	4.86490361151051e-6	1.747366968805499e-6	2.8692332911824457e-7	1.40626461897325e-8	5.259318654831309e-11	5.889121067960792e-6	3.8582042258112155e-6	1.1811256444485576e-6	1.132767103691784e-7	9.697501436326446e-10	4.770581242056458e-6	2.8930436687681755e-6	5.913265613394063e-7	1.2885181963303976e-8	3.781629125908406e-6	1.878996060011949e-6	1.2400988241613374e-7	2.798877085182217e-6	7.630028895452224e-7	1.3718958813518038e-6
40.	0.000015423773423032922	5.791634984057494e-6	1.0879051543172622e-6	1.3682089947617996e-7	1.2163449974132099e-8	7.107815025839192e-10	2.3398318489897818e-11	3.272209188522569e-13	1.0695779614865207e-15	1.3867411346464125e-19	0.000013371080615165205	7.482162619089815e-6	2.199382363048926e-6	4.0485234412460755e-7	4.709602232233765e-8	3.1184718820944494e-9	9.155878474275353e-11	6.773155805934554e-13	2.316526282057512e-16	0.000010679763677116945	6.78766753748454e-6	2.4174276003696313e-6	5.087033808324029e-7	5.9553592718513234e-8	3.1605669238191875e-9	4.550075178432876e-11	3.601283919708356e-14	8.664844438180366e-6	5.803341651721305e-6	2.187740888783047e-6	4.464109308389166e-7	4.1405633719976185e-8	1.0997513766247458e-9	1.9064245381265445e-12	7.118921534855834e-6	4.813885363949188e-6	1.7421847578357758e-6	2.879906469119161e-7	1.4217340875798755e-8	5.370073670284292e-11	5.864328099604397e-6	3.86384969088218e-6	1.1895156198269642e-6	1.148582822150533e-7	9.92217108960484e-10	4.798858513290708e-6	2.9252057106754157e-6	6.0167149359842e-7	1.3215448573878313e-8	3.8421243759408885e-6	1.919918067148089e-6	1.27575696072969e-7	2.8746026124764214e-6	7.88389806193614e-7	1.4268869959306095e-6
45.	0.000013852087553248343	5.200511140012977e-6	9.882742548905411e-7	1.2623639672919298e-7	1.1381780499343829e-8	6.73140346522648e-10	2.2423110152354552e-11	3.1774867495909573e-13	1.0533218520703295e-15	1.386135930848355e-19	0.000012113954126469114	6.874275196667837e-6	2.0488806951901267e-6	3.8172600074040845e-7	4.4901749561154454e-8	3.0080655758968447e-9	8.940270874253441e-11	6.697495011662778e-13	2.3194847281422547e-16	9.929686625596316e-6	6.3800778890786e-6	2.2951049316621507e-6	4.879468286108256e-7	5.7759101756828535e-8	3.0999142057630856e-9	4.514243906600494e-11	3.611284192763752e-14	8.214257905744974e-6	5.549647973239499e-6	2.1119677095498183e-6	4.352546395263478e-7	4.078010282090815e-8	1.094249510606326e-9	1.9145347316394385e-12	6.861627873385834e-6	4.679018842039925e-6	1.7079527909906741e-6	2.848456259722368e-7	1.418395171530344e-8	5.4014139263752465e-11	5.740330910597117e-6	3.809882020462464e-6	1.1817144006591094e-6	1.1488833698618335e-7	9.998177762592717e-10	4.760480901059351e-6	2.9186425442434e-6	6.035007765776735e-7	1.3346701726850362e-8	3.849311376192253e-6	1.9323736551026678e-6	1.2923380811310108e-7	2.9072183669367827e-6	8.021901288997379e-7	1.461591169385532e-6
50.	0.000012581336390810595	4.714732319400307e-6	8.977935189836436e-7	1.1579113027115263e-7	1.0563673587997846e-8	6.319871989531545e-10	2.1269139954169802e-11	3.044893270725405e-13	1.0225007975265525e-15	1.3675924519327993e-19	0.000010992285833030617	6.286948818466185e-6	1.8940466538551879e-6	3.56872244396309e-7	4.240987248757768e-8	2.8676288126305326e-9	8.608134106288808e-11	6.528073780874672e-13	2.294248349009532e-16	9.163876975193552e-6	5.94678908963404e-6	2.1596686041403113e-6	4.631553399742428e-7	5.529757284885778e-8	2.997279869203348e-9	4.41495804300039e-11	3.5802513552063893e-14	7.719088817449714e-6	5.254916777590421e-6	2.0146259605499746e-6	4.1855185910736203e-7	3.9590906500803416e-8	1.073521405139155e-9	1.9022228360701533e-12	6.537522580411364e-6	4.487505381414221e-6	1.6506639784206593e-6	2.7771455536699277e-7	1.395953498604528e-8	5.3777976095971287e-11	5.539718133530476e-6	3.7030299062562895e-6	1.1573708811773059e-6	1.1347154008735797e-7	9.974443139368069e-10	4.655244702474697e-6	2.872864428009797e-6	5.985162809148002e-7	1.3342043217359393e-8	3.8109793999082043e-6	1.925159818354515e-6	1.294842641012441e-7	2.9092034626589778e-6	8.065519791270582e-7	1.4789869069597776e-6
55.	0.00001151320849696947	4.329923570740789e-6	8.2025709779549e-7	1.0616237345133354e-7	9.758861799553378e-9	5.893822613973411e-10	2.0036498055570708e-11	2.8961281500076376e-13	9.822887693074666e-16	1.3337966093215904e-19	0.000010045307707620085	5.7557639069441226e-6	1.7449389309981015e-6	3.315918167859274e-7	3.978144317788475e-8	2.7147411328935687e-9	8.219143340191687e-11	6.291761793454772e-13	2.243082293231038e-16	8.432954681398187e-6	5.511861322542416e-6	2.0184444985080994e-6	4.3660807860899674e-7	5.255157964916575e-8	2.870894474248106e-9	4.2680738309056714e-11	3.50805370749904e-14	7.20504279265613e-6	4.941674669642562e-6	1.908312047735621e-6	3.992306999440958e-7	3.8038462913153955e-8	1.0409831756342643e-9	1.8677407288490187e-12	6.185549248585724e-6	4.271121172583155e-6	1.5805371941143492e-6	2.6774049564827077e-7	1.3580206379713001e-8	5.291474549788852e-11	5.298579788300861e-6	3.56096153599513e-6	1.1204287415335622e-6	1.1078058154058893e-7	9.8372127492207e-10	4.500012993089847e-6	2.795204978366152e-6	5.866503361127629e-7	1.3195735513140262e-8	3.7292283056980423e-6	1.8958124548589289e-6	1.2854390888920513e-7	2.8823230706672273e-6	8.045492978833969e-7	1.483223014788303e-6
