1.	1.4991919651065844e-21	1.0346530380344301e-18	6.057414135989517e-17	1.0682313715534432e-15	8.199854582849476e-15	2.8045314361369222e-14	3.50565506916478e-14	1.0548142914136821e-14	3.112937330165739e-16	4.148809800418767e-20	7.205674126848517e-16	4.2586085015108424e-14	7.588428217805714e-13	5.901065702511904e-12	2.0572857146587075e-11	2.6526641635523318e-11	8.423632733851486e-12	2.7679701731656546e-13	4.6535913275190966e-17	2.542045619206708e-12	4.5801356412820486e-11	3.6119268587328863e-10	1.2857728415893835e-9	1.7155686887571376e-9	5.780334363470768e-10	2.124618967795453e-11	4.398486267094685e-15	8.355841550381881e-10	6.69508350923671e-9	2.4408336036231577e-8	3.386975153716523e-8	1.2199490096356223e-8	5.043037493114851e-10	1.2600837799243475e-13	5.4746316545698456e-8	2.057642571564239e-7	3.000335465948615e-7	1.1719830252398212e-7	5.514299398060032e-9	1.64623119953481e-12	8.091094438785952e-7	1.2672730787676398e-6	5.523458241409923e-7	3.032311819775506e-8	1.0865668036814944e-11	2.209583164925724e-6	1.117148172607502e-6	7.339551083209272e-8	3.170686470043525e-11	6.746690724039489e-7	5.322412470539403e-8	2.740361480417688e-11	4.9568009840249425e-9	2.9887629088337408e-12	2.1341835371090094e-15
1.027	1.5636289527458542e-21	1.0791396823549335e-18	6.31795999260469e-17	1.1141976090123855e-15	8.552874747739892e-15	2.925361588919901e-14	3.656872466044058e-14	1.1004079899923535e-14	3.24805783048336e-16	4.330661969310631e-20	7.51562129012555e-16	4.441868131469085e-14	7.915133504468941e-13	6.15527552379552e-12	2.145988485790308e-11	2.7672006695169196e-11	8.788245503295003e-12	2.8883536215116047e-13	4.8579065651731526e-17	2.651490656796498e-12	4.7774366713831834e-11	3.7676278533453e-10	1.3412565508790158e-9	1.789724071830278e-9	6.030910477470976e-10	2.2172029639520213e-11	4.591861054945797e-15	8.716021211804923e-10	6.983911257947734e-9	2.5462601531895427e-8	3.533558913317172e-8	1.2729213261558961e-8	5.263223169953848e-10	1.3155443443347193e-13	5.711038495811009e-8	2.1466250499206693e-7	3.130387117548299e-7	1.2229717010791238e-7	5.755542534576853e-9	1.7187596092556654e-12	8.441611688877278e-7	1.322323686654345e-6	5.764364673975661e-7	3.1652644013429e-8	1.134484554919678e-11	2.3058687197082385e-6	1.1660266787805255e-6	7.662121310141255e-8	3.310651560454108e-11	7.042902354969005e-7	5.556861436146283e-8	2.8614446857288927e-11	5.175581634558931e-9	3.120940524587318e-12	2.228668860521515e-15
1.054	1.6276406088196742e-21	1.1233728636282672e-18	6.577265738310731e-17	1.1599917804082503e-15	8.905011813736077e-15	3.0461015427441925e-14	3.8083737178909687e-14	1.1462675396737444e-14	3.384815005919465e-16	4.516315704617181e-20	7.824122236279511e-16	4.624468740742455e-14	8.241042041059798e-13	6.409223309215065e-12	2.2347751094719017e-11	2.882179736258207e-11	9.155826240897422e-12	3.010475335690335e-13	5.066672109121641e-17	2.760674031711305e-12	4.974522641621186e-11	3.923404236129073e-10	1.3968886384943614e-9	1.8643138682981965e-9	6.284082131174324e-10	2.311308239255284e-11	4.78956174386091e-15	9.076330844563528e-10	7.2733468615405325e-9	2.6521613429958146e-8	3.681302683944877e-8	1.3265567062219977e-8	5.487401594149914e-10	1.372268342663141e-13	5.948398302215094e-8	2.2361976822393179e-7	3.2617673294581555e-7	1.274712409726595e-7	6.001525040133445e-9	1.792962460153051e-12	8.795429649557966e-7	1.3780924848514113e-6	6.009415967548788e-7	3.301014709512478e-8	1.1835204682920944e-11	2.403732954359755e-6	1.2158682212591005e-6	7.991858716162426e-8	3.453910944350893e-11	7.345553347883644e-7	5.7967095523356326e-8	2.985396612465515e-11	5.399505797953642e-9	3.2562661492177364e-12	2.325416686002173e-15
1.081	1.6939324026692346e-21	1.1691095229812864e-18	6.844947428570192e-17	1.2071818033738688e-15	9.267105027797305e-15	3.1698832883357583e-14	3.963011715508278e-14	1.192783166855466e-14	3.52232280388541e-16	4.7020005132874286e-20	8.142536211675158e-16	4.8125870459513305e-14	8.57612870174533e-13	6.669694621471132e-12	2.3255398479391256e-11	2.999161904766693e-11	9.52738865905409e-12	3.1329499050255473e-13	5.275674300924392e-17	2.8729228827597073e-12	5.176691908199761e-11	4.0827744292614473e-10	1.4535986493551792e-9	1.9399673261104915e-9	6.539216486055328e-10	2.4055214369587276e-11	4.98773624014089e-15	9.445029816026583e-10	7.568667041904883e-9	2.7597998383943292e-8	3.830697268388917e-8	1.3804637135228681e-8	5.711618505758787e-10	1.4292083714206865e-13	6.189832928105699e-8	2.3269425409238303e-7	3.394192705333856e-7	1.32659175050326e-7	6.247477334837119e-9	1.8675616687567044e-12	9.152444385905514e-7	1.4341087476093e-6	6.254639369645405e-7	3.436820321644713e-8	1.232905683208672e-11	2.5017171458815296e-6	1.2657055348752872e-6	8.322299002517904e-8	3.598495167959444e-11	7.648596394816904e-7	6.037777601363087e-8	3.110786766265339e-11	5.6254333698361144e-9	3.3934971231590215e-12	2.423819471783205e-15
1.108	1.761455073479209e-21	1.2157331852406268e-18	7.118049435529094e-17	1.2553708975535893e-15	9.637268716295605e-15	3.296616237513661e-14	4.1216820093645096e-14	1.2406526803497997e-14	3.664287732946806e-16	4.892746098744267e-20	8.46742503496937e-16	5.0047132485956345e-14	8.918702963462097e-13	6.936311165638138e-12	2.418600780229995e-11	3.1193805418267325e-11	9.910320852390675e-12	3.2594400077314575e-13	5.489782870478636e-17	2.9876848273210228e-12	5.383620305763944e-11	4.2461134749328764e-10	1.5118241847743627e-9	2.0178245869014012e-9	6.802446685383406e-10	2.502790140940048e-11	5.1901809019437936e-15	9.82287107548055e-10	7.871740663357094e-9	2.87046712799626e-8	3.9846412121815227e-8	1.4361195177268312e-8	5.942870693010301e-10	1.4872113694977093e-13	6.437973704796772e-8	2.42037697475923e-7	3.530809614232353e-7	1.3801646673119413e-7	6.500703889923509e-9	1.9433340970426293e-12	9.520626752655397e-7	1.4919497014684965e-6	6.507698432232374e-7	3.5762475571789586e-8	1.2829053882496806e-11	2.602872909252337e-6	1.3170096767196165e-6	8.660071334367863e-8	3.7443275738648e-11	7.958981796871001e-7	6.282756371813342e-8	3.236737667655786e-11	5.8534325893650846e-9	3.530745817892233e-12	2.5217176046948208e-15
1.135	1.8295942008855956e-21	1.2627856530766008e-18	7.393682722372006e-17	1.3040105117616252e-15	1.0010931561742227e-14	3.4245677429946796e-14	4.281924550100035e-14	1.2890266454852134e-14	3.8080043031985255e-16	5.0872843095951413e-20	8.795327433869988e-16	5.198637845876016e-14	9.26451731840968e-13	7.205483884028895e-12	2.5125732931053947e-11	3.240823974263291e-11	1.0297486052473274e-11	3.387630973204187e-13	5.708563146047514e-17	3.1035326489122043e-12	5.592531480572693e-11	4.411044278126177e-10	1.5706328605807607e-9	2.096502520805406e-9	7.068759175136064e-10	2.6014925935944435e-11	5.3974094584219575e-15	1.0204389690303175e-9	8.177827626239044e-9	2.9822741530932065e-8	4.1402792051131055e-8	1.4924738343344913e-8	6.177875801106386e-10	1.546684386647876e-13	6.688651560759543e-8	2.51481204093196e-7	3.669020962562065e-7	1.434471111288664e-7	6.758486584631452e-9	2.021155112693006e-12	9.893012282264327e-7	1.5505297142987303e-6	6.764658713513169e-7	3.718499571866303e-8	1.3343490965718023e-11	2.7055209888015092e-6	1.3692422894579813e-6	9.005685079217971e-8	3.894677964105537e-11	8.276164113749418e-7	6.534287492834721e-8	3.366876653440353e-11	6.088427958037339e-9	3.672883140996702e-12	2.6233854987585044e-15
1.162	1.8980906350786176e-21	1.3100875412795425e-18	7.670793328414025e-17	1.3529139473627893e-15	1.0386651140025505e-14	3.553238667902011e-14	4.4430989925456827e-14	1.3376984002514561e-14	3.952707099473143e-16	5.2834840915904494e-20	9.124989220394073e-16	5.393616082929998e-14	9.61223650241247e-13	7.476164769610183e-12	2.6070856179257603e-11	3.3629933519663493e-11	1.0687124608709485e-11	3.516744587249462e-13	5.929274940775116e-17	3.220018942943635e-12	5.802612345163516e-11	4.576916970735166e-10	1.6297872799283077e-9	2.175664966481761e-9	7.336840614431119e-10	2.7009385096227028e-11	5.6065162892538284e-15	1.0588083776329549e-9	8.485700511024064e-9	3.094755928965081e-8	4.2969079703813534e-8	1.5492183471154337e-8	6.414729392686604e-10	1.6067082044439056e-13	6.940832092918903e-8	2.609835922552321e-7	3.8081481928928467e-7	1.4891715966115011e-7	7.01838579444645e-9	2.0997105344973066e-12	1.026783014933085e-6	1.6095195649422732e-6	7.023593467275104e-7	3.861973920387551e-8	1.3862871611377114e-11	2.808942114824756e-6	1.4219046471434252e-6	9.354411739737781e-8	4.046499450616969e-11	8.596146765430993e-7	6.788184443436644e-8	3.4983108435938545e-11	6.325716939604072e-9	3.8164576357458895e-12	2.726099869067604e-15
1.189	1.966576254631066e-21	1.3573859710345686e-18	7.947908094117305e-17	1.40182283519951e-15	1.0762457718406827e-14	3.681961962969068e-14	4.604384231179296e-14	1.3864269065298014e-14	4.0977158524183375e-16	5.480511599708492e-20	9.454658849024693e-16	5.588618768370604e-14	9.960038290868072e-13	7.746947991936365e-12	2.7016532158218987e-11	3.485274847577915e-11	1.10773412302733e-11	3.6461873450822716e-13	6.150993219487336e-17	3.336533445081978e-12	6.01277139283908e-11	4.742878564277387e-10	1.6889877311372598e-9	2.254919960041487e-9	7.605410963249339e-10	2.800680353742663e-11	5.816633986707407e-15	1.0971978618767079e-9	8.793793349144423e-9	3.20734992302583e-8	4.45376428332314e-8	1.6060873523492285e-8	6.652386631428633e-10	1.667035761556779e-13	7.193249853017632e-8	2.7049809130994656e-7	3.947526211547375e-7	1.5440155511729078e-7	7.279277161675859e-9	2.178679011017922e-12	1.0643276275411588e-6	1.668644398920098e-6	7.283347889603312e-7	4.006062248578175e-8	1.4385082346416828e-11	2.9126707526355338e-6	1.474769120228879e-6	9.704800943570173e-8	4.199176996765242e-11	8.917588092243297e-7	7.043407382435127e-8	3.630509712953316e-11	6.564337690753899e-9	3.960891749549753e-12	2.829450248282259e-15
1.216	2.034708965195576e-21	1.4044441535210881e-18	8.223636349574321e-17	1.4504910811684632e-15	1.1136454311849249e-14	3.8100850401638705e-14	4.764957785596793e-14	1.4349619033777878e-14	4.24228135256765e-16	5.677363166751427e-20	9.782681509375043e-16	5.782664331762101e-14	1.0306166772415112e-12	8.016461702571924e-12	2.7957947922987192e-11	3.607042467401933e-11	1.1466125729451555e-11	3.7752904909019525e-13	6.372595408819919e-17	3.4524878470821854e-12	6.221944066311083e-11	4.908085291683389e-10	1.7479318353322383e-9	2.333860441534172e-9	7.873083964083386e-10	2.9002036193159232e-11	6.026705173772623e-15	1.1354123019839299e-9	9.100534345221228e-9	3.319479121038183e-8	4.610040352586265e-8	1.6627870601305857e-8	6.889625159413784e-10	1.7273652935115083e-13	7.444612358213135e-8	2.799757826212935e-7	4.086435707505047e-7	1.5987197530908633e-7	7.539824655950373e-9	2.2576679510677052e-12	1.101741420691828e-6	1.72759873923269e-6	7.542583843059289e-7	4.150031479020023e-8	1.4907544776817382e-11	3.016171897311623e-6	1.527565074675612e-6	1.0055087018249758e-7	4.351962781524055e-11	9.238861244497153e-7	7.298686156625214e-8	3.7628314183493145e-11	6.803120111751039e-9	4.105490578415971e-12	2.932944287721168e-15
1.2429999999999999	2.1020481080136253e-21	1.4509592303240174e-18	8.496212490960743e-17	1.498608717137447e-15	1.1506274355489254e-14	3.936804468654416e-14	4.923826128035578e-14	1.483009179421641e-14	4.3855578917147245e-16	5.872962196941979e-20	1.010695779753292e-15	5.974517864519634e-14	1.0648432442151619e-12	8.283013371417334e-12	2.8889250832100877e-11	3.727550430863732e-11	1.1851150594226767e-11	3.9033099744423005e-13	6.592881177583697e-17	3.567148839803397e-12	6.428816367150748e-11	5.071507662745959e-10	1.8062563660801289e-9	2.4120079486639284e-9	8.138277266202798e-10	2.998942740872891e-11	6.2356002637584415e-15	1.1732134124969433e-9	9.40402777444515e-9	3.4304590523152334e-8	4.764799458560133e-8	1.7189866564100425e-8	7.125114586415012e-10	1.7873742263873845e-13	7.693381466260249e-8	2.893594599753433e-7	4.2240548553844975e-7	1.6529696612232938e-7	7.798586126590096e-9	2.3362569477601123e-12	1.13880201828115e-6	1.7860397507150844e-6	7.799836992621004e-7	4.293095516687982e-8	1.5427489386873025e-11	3.1188572933212795e-6	1.58000045233927e-6	1.040338294836841e-7	4.5040497416591934e-11	9.558225627240399e-7	7.552660909987303e-8	3.8945789642832463e-11	7.040802280207188e-9	4.2494943295234125e-12	3.0360404266401146e-15
