1.	-2.5240102058066093e-9	-8.541135054517699e-10	-2.0785398685871956e-10	-3.9877880877749743e-11	-5.117521667183031e-12	-3.622026004509183e-13	-1.2134707636990473e-14	-1.6656579030176526e-16	-6.16737707418246e-19	-1.1653311058478687e-22	-8.541135054517699e-10	-2.3979137641781503e-9	-1.942453278527229e-9	-8.301780067515508e-10	-1.9552764134610837e-10	-2.454218536369514e-11	-1.5914312872510012e-12	-4.789530487506251e-14	-4.190665581032048e-16	-2.1321679197382223e-19	-2.0785398685871956e-10	-1.942453278527229e-9	-3.834270930456004e-9	-3.1202446826047195e-9	-1.2462765147278862e-9	-2.6315035713300944e-10	-3.034966231916459e-11	-1.728283986486506e-12	-3.0231208179269895e-14	-3.6306259132004014e-17	-3.9877880877749743e-11	-8.301780067515508e-10	-3.1202446826047195e-9	-4.433561937127162e-9	-3.0214892420311585e-9	-1.1159532879995533e-9	-2.3177535465908825e-10	-2.398054099683664e-11	-7.902802105684791e-13	-2.1118249339102005e-15	-5.117521667183031e-12	-1.9552764134610837e-10	-1.2462765147278862e-9	-3.0214892420311585e-9	-3.6402616638527913e-9	-2.462973726566949e-9	-9.478407775421954e-10	-1.7962645258049633e-10	-1.1217500995847553e-11	-6.570648905275666e-14	-3.622026004509183e-13	-2.454218536369514e-11	-2.6315035713300944e-10	-1.1159532879995533e-9	-2.462973726566949e-9	-3.137409554837654e-9	-2.278066925444833e-9	-8.192389240929965e-10	-1.0217271931616051e-10	-1.354436249374701e-12	-1.2134707636990473e-14	-1.5914312872510012e-12	-3.034966231916459e-11	-2.3177535465908825e-10	-9.478407775421954e-10	-2.278066925444833e-9	-3.184394542176602e-9	-2.3177201615335726e-9	-6.284618628605656e-10	-2.052046802893935e-11	-1.6656579030176526e-16	-4.789530487506251e-14	-1.728283986486506e-12	-2.398054099683664e-11	-1.7962645258049633e-10	-8.192389240929965e-10	-2.3177201615335726e-9	-3.739084025515025e-9	-2.483666047988985e-9	-2.3359030363623304e-10	-6.16737707418246e-19	-4.190665581032048e-16	-3.0231208179269895e-14	-7.902802105684791e-13	-1.1217500995847553e-11	-1.0217271931616051e-10	-6.284618628605656e-10	-2.483666047988985e-9	-4.901540554963703e-9	-1.819725450197752e-9	-1.1653311058478687e-22	-2.1321679197382223e-19	-3.6306259132004014e-17	-2.1118249339102005e-15	-6.570648905275666e-14	-1.354436249374701e-12	-2.052046802893935e-11	-2.3359030363623304e-10	-1.819725450197752e-9	-4.6142120039746075e-9
1.027	-2.541183656264067e-9	-8.764812070293136e-10	-2.1435782993527916e-10	-4.124610249934898e-11	-5.303066869304611e-12	-3.758811471623477e-13	-1.2609701241631242e-14	-1.7330253524724127e-16	-6.428937508165359e-19	-1.217374164126928e-22	-8.764812070293136e-10	-2.4711491945070954e-9	-2.00781212103041e-9	-8.598086589934586e-10	-2.0280622866144008e-10	-2.5488661620119075e-11	-1.654751644009189e-12	-4.986459983041827e-14	-4.3710585122689794e-16	-2.2280132053503213e-19	-2.1435782993527916e-10	-2.00781212103041e-9	-3.9701058636164235e-9	-3.2351759253764416e-9	-1.2937168129388797e-9	-2.7347281873616314e-10	-3.157370149031692e-11	-1.8004873550521692e-12	-3.15474164551098e-14	-3.7947815160187647e-17	-4.124610249934898e-11	-8.598086589934586e-10	-3.2351759253764416e-9	-4.601533715307347e-9	-3.1390374523155444e-9	-1.1604448024022343e-9	-2.412642785543005e-10	-2.499813924150081e-11	-8.250228122069909e-13	-2.2078364958195786e-15	-5.303066869304611e-12	-2.0280622866144008e-10	-1.2937168129388797e-9	-3.1390374523155444e-9	-3.784843116921508e-9	-2.562881552994152e-9	-9.873723220768949e-10	-1.8736679358985898e-10	-1.171522361304717e-11	-6.871007553259169e-14	-3.758811471623477e-13	-2.5488661620119075e-11	-2.7347281873616314e-10	-1.1604448024022343e-9	-2.562881552994152e-9	-3.2675298654368257e-9	-2.3751457499273466e-9	-8.550710708050969e-10	-1.067499253696826e-10	-1.4167064046372525e-12	-1.2609701241631242e-14	-1.654751644009189e-12	-3.157370149031692e-11	-2.412642785543005e-10	-9.873723220768949e-10	-2.3751457499273466e-9	-3.3229918144625425e-9	-2.420595046977341e-9	-6.569151606729014e-10	-2.147012914222431e-11	-1.7330253524724127e-16	-4.986459983041827e-14	-1.8004873550521692e-12	-2.499813924150081e-11	-1.8736679358985898e-10	-8.550710708050969e-10	-2.420595046977341e-9	-3.907619135314779e-9	-2.5974646553125924e-9	-2.444924779320536e-10	-6.428937508165359e-19	-4.3710585122689794e-16	-3.15474164551098e-14	-8.250228122069909e-13	-1.171522361304717e-11	-1.067499253696826e-10	-6.569151606729014e-10	-2.5974646553125924e-9	-5.129348516541354e-9	-1.905711398629391e-9	-1.217374164126928e-22	-2.2280132053503213e-19	-3.7947815160187647e-17	-2.2078364958195786e-15	-6.871007553259169e-14	-1.4167064046372525e-12	-2.147012914222431e-11	-2.444924779320536e-10	-1.905711398629391e-9	-4.836603809248736e-9
1.054	-2.5515527104765344e-9	-8.97731337974696e-10	-2.2071677921907134e-10	-4.2601781653187094e-11	-5.4883068353424616e-12	-3.896170374510773e-13	-1.309029000557095e-14	-1.8017551907247608e-16	-6.693625338553442e-19	-1.2706616164796888e-22	-8.97731337974696e-10	-2.542490590394626e-9	-2.0723952522002236e-9	-8.89327719605755e-10	-2.100998289226066e-10	-2.644288989825836e-11	-1.719139221212012e-12	-5.187009789106944e-14	-4.553692405084741e-16	-2.3262752627252594e-19	-2.2071677921907134e-10	-2.0723952522002236e-9	-4.10529140544906e-9	-3.350171085484155e-9	-1.3414245943267763e-9	-2.8392468022567705e-10	-3.282156420923671e-11	-1.8737557124203223e-12	-3.288388737653622e-14	-3.963230952825195e-17	-4.2601781653187094e-11	-8.89327719605755e-10	-3.350171085484155e-9	-4.770311961106982e-9	-3.257788966163386e-9	-1.2057043125724983e-9	-2.509327604049907e-10	-2.602843764320467e-11	-8.60421748938547e-13	-2.3064415253097354e-15	-5.4883068353424616e-12	-2.100998289226066e-10	-1.3414245943267763e-9	-3.257788966163386e-9	-3.931769009642232e-9	-2.664770645385748e-9	-1.027504471254438e-9	-1.9520835966306693e-10	-1.2223904396606719e-11	-7.179743005456506e-14	-3.896170374510773e-13	-2.644288989825836e-11	-2.8392468022567705e-10	-1.2057043125724983e-9	-2.664770645385748e-9	-3.399787164020604e-9	-2.473404221788252e-9	-8.915138378989201e-10	-1.1143915729884826e-10	-1.480771738158663e-12	-1.309029000557095e-14	-1.719139221212012e-12	-3.282156420923671e-11	-2.509327604049907e-10	-1.027504471254438e-9	-2.473404221788252e-9	-3.4637250295283954e-9	-2.525746211690819e-9	-6.861186743734623e-10	-2.2448129614196985e-11	-1.8017551907247608e-16	-5.187009789106944e-14	-1.8737557124203223e-12	-2.602843764320467e-11	-1.9520835966306693e-10	-8.915138378989201e-10	-2.525746211690819e-9	-4.080471821633316e-9	-2.7144809640987065e-9	-2.5573171898639e-10	-6.693625338553442e-19	-4.553692405084741e-16	-3.288388737653622e-14	-8.60421748938547e-13	-1.2223904396606719e-11	-1.1143915729884826e-10	-6.861186743734623e-10	-2.7144809640987065e-9	-5.364077007334406e-9	-1.994468256820697e-9	-1.2706616164796888e-22	-2.3262752627252594e-19	-3.963230952825195e-17	-2.3064415253097354e-15	-7.179743005456506e-14	-1.480771738158663e-12	-2.2448129614196985e-11	-2.5573171898639e-10	-1.994468256820697e-9	-5.066681274818533e-9
1.081	-2.5545762706056755e-9	-9.176342026953312e-10	-2.2688001461380073e-10	-4.3936055424653365e-11	-5.672199949512829e-12	-4.033377743248168e-13	-1.3573298028980071e-14	-1.8714821412284783e-16	-6.963472671083633e-19	-1.324822141670645e-22	-9.176342026953312e-10	-2.6113427226200374e-9	-2.1357595868536698e-9	-9.185616762977488e-10	-2.1736953968572737e-10	-2.7399322818547316e-11	-1.7841201653006534e-12	-5.3913804850966155e-14	-4.739146922744234e-16	-2.426448890208026e-19	-2.2688001461380073e-10	-2.1357595868536698e-9	-4.239016265866163e-9	-3.4646059424971964e-9	-1.389140557129283e-9	-2.9443547200376066e-10	-3.4086341286658404e-11	-1.9485248000740987e-12	-3.423689681142868e-14	-4.135352374191365e-17	-4.3936055424653365e-11	-9.185616762977488e-10	-3.4646059424971964e-9	-4.938992868187571e-9	-3.3770051492338746e-9	-1.2514090209439226e-9	-2.607736871322928e-10	-2.707818443844104e-11	-8.962403564921588e-13	-2.407359839311076e-15	-5.672199949512829e-12	-2.1736953968572737e-10	-1.389140557129283e-9	-3.3770051492338746e-9	-4.0799722494616545e-9	-2.7682244911502494e-9	-1.068454211925972e-9	-2.0316899616619705e-10	-1.273964331218574e-11	-7.496090533274995e-14	-4.033377743248168e-13	-2.7399322818547316e-11	-2.9443547200376066e-10	-1.2514090209439226e-9	-2.7682244911502494e-9	-3.534709986145589e-9	-2.5734395192891186e-9	-9.283969150806273e-10	-1.162117182660728e-10	-1.5464805951594508e-12	-1.3573298028980071e-14	-1.7841201653006534e-12	-3.4086341286658404e-11	-2.607736871322928e-10	-1.068454211925972e-9	-2.5734395192891186e-9	-3.606231679824962e-9	-2.632375975672953e-9	-7.159652172590437e-10	-2.3452273880063637e-11	-1.8714821412284783e-16	-5.3913804850966155e-14	-1.9485248000740987e-12	-2.707818443844104e-11	-2.0316899616619705e-10	-9.283969150806273e-10	-2.632375975672953e-9	-4.256855685418028e-9	-2.8344255959664696e-9	-2.672880087413272e-10	-6.963472671083633e-19	-4.739146922744234e-16	-3.423689681142868e-14	-8.962403564921588e-13	-1.273964331218574e-11	-1.162117182660728e-10	-7.159652172590437e-10	-2.8344255959664696e-9	-5.605258649360704e-9	-2.085904834579614e-9	-1.324822141670645e-22	-2.426448890208026e-19	-4.135352374191365e-17	-2.407359839311076e-15	-7.496090533274995e-14	-1.5464805951594508e-12	-2.3452273880063637e-11	-2.672880087413272e-10	-2.085904834579614e-9	-5.304256825121398e-9
1.108	-2.5499429550420253e-9	-9.3592076901655e-10	-2.3278978459779108e-10	-4.523899215886859e-11	-5.853567484096566e-12	-4.1696597955261205e-13	-1.4056161335749159e-14	-1.941688267251857e-16	-7.238377867257117e-19	-1.3796145485539993e-22	-9.3592076901655e-10	-2.677022196940512e-9	-2.197409359718687e-9	-9.47314696810592e-10	-2.2457238199298354e-10	-2.8352851870834173e-11	-1.8493029191542006e-12	-5.597986952400109e-14	-4.928539944786848e-16	-2.5277513629885713e-19	-2.3278978459779108e-10	-2.197409359718687e-9	-4.370366074940771e-9	-3.577780961371652e-9	-1.4366015405717787e-9	-3.049480597818695e-10	-3.535899521982464e-11	-2.024416661856829e-12	-3.5617839834898255e-14	-4.3096803110739875e-17	-4.523899215886859e-11	-9.47314696810592e-10	-3.577780961371652e-9	-5.106633087375579e-9	-3.496051287381139e-9	-1.2972765631699615e-9	-2.7071192569631907e-10	-2.814754039619477e-11	-9.32694620453544e-13	-2.5098411351570058e-15	-5.853567484096566e-12	-2.2457238199298354e-10	-1.4366015405717787e-9	-3.496051287381139e-9	-4.2285784650103815e-9	-2.8724651384651465e-9	-1.1100009232172136e-9	-2.1129510011609097e-10	-1.326268024687145e-11	-7.818276202785157e-14	-4.1696597955261205e-13	-2.8352851870834173e-11	-3.049480597818695e-10	-1.2972765631699615e-9	-2.8724651384651465e-9	-3.6714064374936722e-9	-2.6754331730610145e-9	-9.659906264376003e-10	-1.2104138365830823e-10	-1.6135811114905845e-12	-1.4056161335749159e-14	-1.8493029191542006e-12	-3.535899521982464e-11	-2.7071192569631907e-10	-1.1100009232172136e-9	-2.6754331730610145e-9	-3.751649908296031e-9	-2.740488990119778e-9	-7.462230023894431e-10	-2.447990848925644e-11	-1.941688267251857e-16	-5.597986952400109e-14	-2.024416661856829e-12	-2.814754039619477e-11	-2.1129510011609097e-10	-9.659906264376003e-10	-2.740488990119778e-9	-4.435434856807305e-9	-2.9567047699246483e-9	-2.79134729348764e-10	-7.238377867257117e-19	-4.928539944786848e-16	-3.5617839834898255e-14	-9.32694620453544e-13	-1.326268024687145e-11	-1.2104138365830823e-10	-7.462230023894431e-10	-2.9567047699246483e-9	-5.852284277166832e-9	-2.17983535096484e-9	-1.3796145485539993e-22	-2.5277513629885713e-19	-4.3096803110739875e-17	-2.5098411351570058e-15	-7.818276202785157e-14	-1.6135811114905845e-12	-2.447990848925644e-11	-2.79134729348764e-10	-2.17983535096484e-9	-5.549095476061432e-9
1.135	-2.5374882889198834e-9	-9.52336115156719e-10	-2.383865127332583e-10	-4.6499902892902596e-11	-6.031129805017156e-12	-4.304156875840622e-13	-1.4536150703438603e-14	-2.0119932554724843e-16	-7.51599452004443e-19	-1.4355205518264069e-22	-9.52336115156719e-10	-2.7388352664130176e-9	-2.2568139471293e-9	-9.753746655766135e-10	-2.316611234379525e-10	-2.929781359218777e-11	-1.914338686679729e-12	-5.805516907751621e-14	-5.120479338019716e-16	-2.630838721954323e-19	-2.383865127332583e-10	-2.2568139471293e-9	-4.498351446137577e-9	-3.6889321627200127e-9	-1.4835147381048378e-9	-3.1540349479898914e-10	-3.6632614975138154e-11	-2.1008519843943122e-12	-3.702219879929668e-14	-4.486501055699748e-17	-4.6499902892902596e-11	-9.753746655766135e-10	-3.6889321627200127e-9	-5.272184771319713e-9	-3.6142398785961475e-9	-1.3430612554188117e-9	-2.8068677186321096e-10	-2.922775419455661e-11	-9.698678063376068e-13	-2.6135121746443544e-15	-6.031129805017156e-12	-2.316611234379525e-10	-1.4835147381048378e-9	-3.6142398785961475e-9	-4.376786759543335e-9	-2.9769095916036723e-9	-1.1518338365653063e-9	-2.1953428236130264e-10	-1.3796541811920722e-11	-8.143866598241785e-14	-4.304156875840622e-13	-2.929781359218777e-11	-3.1540349479898914e-10	-1.3430612554188117e-9	-2.9769095916036723e-9	-3.808913218043259e-9	-2.7785529641220904e-9	-1.0042732970079625e-9	-1.2596171826134613e-10	-1.6814671348273886e-12	-1.4536150703438603e-14	-1.914338686679729e-12	-3.6632614975138154e-11	-2.8068677186321096e-10	-1.1518338365653063e-9	-2.7785529641220904e-9	-3.899525938838177e-9	-2.8508407508391783e-9	-7.769036533601768e-10	-2.5523092081703754e-11	-2.0119932554724843e-16	-5.805516907751621e-14	-2.1008519843943122e-12	-2.922775419455661e-11	-2.1953428236130264e-10	-1.0042732970079625e-9	-2.8508407508391783e-9	-4.616854231333224e-9	-3.080388685019889e-9	-2.9121872699347096e-10	-7.51599452004443e-19	-5.120479338019716e-16	-3.702219879929668e-14	-9.698678063376068e-13	-1.3796541811920722e-11	-1.2596171826134613e-10	-7.769036533601768e-10	-3.080388685019889e-9	-6.103679918262804e-9	-2.276026800170565e-9	-1.4355205518264069e-22	-2.630838721954323e-19	-4.486501055699748e-17	-2.6135121746443544e-15	-8.143866598241785e-14	-1.6814671348273886e-12	-2.5523092081703754e-11	-2.9121872699347096e-10	-2.276026800170565e-9	-5.800734276927852e-9
1.162	-2.5170043415799747e-9	-9.665902024305788e-10	-2.4360264617541565e-10	-4.770686138635325e-11	-6.203450143938202e-12	-4.4359284782157554e-13	-1.501037942540205e-14	-2.0820214238074622e-16	-7.794720243245557e-19	-1.4924046857233645e-22	-9.665902024305788e-10	-2.7959886288553577e-9	-2.3133814998920767e-9	-1.0025037743898635e-9	-2.3858336353371614e-10	-3.022815898746085e-11	-1.9788597682121112e-12	-6.012897801613864e-14	-5.313634229835113e-16	-2.7360118108510626e-19	-2.4360264617541565e-10	-2.3133814998920767e-9	-4.62186414845905e-9	-3.797206073351268e-9	-1.5295627371413182e-9	-3.257393702960293e-10	-3.7900326696099486e-11	-2.1774248560602606e-12	-3.843870901522146e-14	-4.6671815813071276e-17	-4.770686138635325e-11	-1.0025037743898635e-9	-3.797206073351268e-9	-5.434505513439079e-9	-3.730841643415773e-9	-1.38850607355904e-9	-2.906462061738426e-10	-3.0312411818771145e-11	-1.0074641327397517e-12	-2.7194410706654397e-15	-6.203450143938202e-12	-2.3858336353371614e-10	-1.5295627371413182e-9	-3.730841643415773e-9	-4.523753605576659e-9	-3.081003348607108e-9	-1.19373147930707e-9	-2.2782806830739254e-10	-1.4338283648998748e-11	-8.475906797215028e-14	-4.4359284782157554e-13	-3.022815898746085e-11	-3.257393702960293e-10	-1.38850607355904e-9	-3.081003348607108e-9	-3.946514489282263e-9	-2.8821620697881845e-9	-1.0429360977419894e-9	-1.3097355645834445e-10	-1.7504531586548773e-12	-1.501037942540205e-14	-1.9788597682121112e-12	-3.7900326696099486e-11	-2.906462061738426e-10	-1.19373147930707e-9	-2.8821620697881845e-9	-4.0486791152847036e-9	-2.9628430712932405e-9	-8.08234084120867e-10	-2.6578944364955713e-11	-2.0820214238074622e-16	-6.012897801613864e-14	-2.1774248560602606e-12	-3.0312411818771145e-11	-2.2782806830739254e-10	-1.0429360977419894e-9	-2.9628430712932405e-9	-4.802032508710971e-9	-3.2063028526265715e-9	-3.034360520699408e-10	-7.794720243245557e-19	-5.313634229835113e-16	-3.843870901522146e-14	-1.0074641327397517e-12	-1.4338283648998748e-11	-1.3097355645834445e-10	-8.08234084120867e-10	-3.2063028526265715e-9	-6.35799753213687e-9	-2.3738986816592116e-9	-1.4924046857233645e-22	-2.7360118108510626e-19	-4.6671815813071276e-17	-2.7194410706654397e-15	-8.475906797215028e-14	-1.7504531586548773e-12	-2.6578944364955713e-11	-3.034360520699408e-10	-2.3738986816592116e-9	-6.0585879022365285e-9
1.189	-2.4881536218544867e-9	-9.784167370666093e-10	-2.483701364807108e-10	-4.884729172934209e-11	-6.36899231512429e-12	-4.56392469702635e-13	-1.547549332539995e-14	-2.1513577007801122e-16	-8.073128788143385e-19	-1.5497772335010314e-22	-9.784167370666093e-10	-2.8476980350534913e-9	-2.3664914536569053e-9	-1.0284489984526855e-9	-2.4528176091368384e-10	-3.113693149816045e-11	-2.0424472572397086e-12	-6.218980515694186e-14	-5.50701888042901e-16	-2.8422975865796285e-19	-2.483701364807108e-10	-2.3664914536569053e-9	-4.7397273372577026e-9	-3.9016793837082456e-9	-1.574387076675318e-9	-3.358834733993559e-10	-3.915448623441778e-11	-2.2537302761251455e-12	-3.98596710066933e-14	-4.85018176783371e-17	-4.884729172934209e-11	-1.0284489984526855e-9	-3.9016793837082456e-9	-5.592314441809796e-9	-3.845012047042704e-9	-1.433319081935387e-9	-3.00534070153417e-10	-3.139594657017093e-11	-1.0452486351752536e-12	-2.827009127975062e-15	-6.36899231512429e-12	-2.4528176091368384e-10	-1.574387076675318e-9	-3.845012047042704e-9	-4.668514605199015e-9	-3.1841365765986277e-9	-1.2354712200195508e-9	-2.3613348160999956e-10	-1.4883839816859994e-11	-8.814041254458812e-14	-4.56392469702635e-13	-3.113693149816045e-11	-3.358834733993559e-10	-1.433319081935387e-9	-3.1841365765986277e-9	-4.083467814606252e-9	-2.985731474703178e-9	-1.0817541393610267e-9	-1.360338806094013e-10	-1.8208855856924712e-12	-1.547549332539995e-14	-2.0424472572397086e-12	-3.915448623441778e-11	-3.00534070153417e-10	-1.2354712200195508e-9	-2.985731474703178e-9	-4.19829467793286e-9	-3.075641301773392e-9	-8.399923719486749e-10	-2.7658054895588697e-11	-2.1513577007801122e-16	-6.218980515694186e-14	-2.2537302761251455e-12	-3.139594657017093e-11	-2.3613348160999956e-10	-1.0817541393610267e-9	-3.075641301773392e-9	-4.989391660243122e-9	-3.3346510426673927e-9	-3.158831519212687e-10	-8.073128788143385e-19	-5.50701888042901e-16	-3.98596710066933e-14	-1.0452486351752536e-12	-1.4883839816859994e-11	-1.360338806094013e-10	-8.399923719486749e-10	-3.3346510426673927e-9	-6.617442918070833e-9	-2.4729626834890735e-9	-1.5497772335010314e-22	-2.8422975865796285e-19	-4.85018176783371e-17	-2.827009127975062e-15	-8.814041254458812e-14	-1.8208855856924712e-12	-2.7658054895588697e-11	-3.158831519212687e-10	-2.4729626834890735e-9	-6.321321307740778e-9
1.216	-2.451244982469185e-9	-9.875492445319827e-10	-2.5261339968665775e-10	-4.990736593769743e-11	-6.526057185629184e-12	-4.68700895717325e-13	-1.5927936047253176e-14	-2.219540383023934e-16	-8.349667080816005e-19	-1.6073419527657024e-22	-9.875492445319827e-10	-2.8930893926267116e-9	-2.4154619767567323e-9	-1.0529308430358906e-9	-2.5169352152681975e-10	-3.201673328693526e-11	-2.104646823974909e-12	-6.42248362109912e-14	-5.699605130317177e-16	-2.9490912580725266e-19	-2.5261339968665775e-10	-2.4154619767567323e-9	-4.850642102587415e-9	-4.001335126266487e-9	-1.617602441980694e-9	-3.4575890846899695e-10	-4.0386638515609645e-11	-2.32932049792082e-12	-4.12778094336976e-14	-5.034295953699581e-17	-4.990736593769743e-11	-1.0529308430358906e-9	-4.001335126266487e-9	-5.744228573519172e-9	-3.955855316347391e-9	-1.4771828396601165e-9	-3.102877548904044e-10	-3.247232359526736e-11	-1.0830326328284878e-12	-2.9353760024392375e-15	-6.526057185629184e-12	-2.5169352152681975e-10	-1.617602441980694e-9	-3.955855316347391e-9	-4.8100276991915255e-9	-3.285630879968303e-9	-1.2768066653385307e-9	-2.444065407766319e-10	-1.5430460812741366e-11	-9.15520792389493e-14	-4.68700895717325e-13	-3.201673328693526e-11	-3.4575890846899695e-10	-1.4771828396601165e-9	-3.285630879968303e-9	-4.218948547783843e-9	-3.0886922640157073e-9	-1.1205313498231888e-9	-1.411146905610996e-10	-1.892093221280195e-12	-1.5927936047253176e-14	-2.104646823974909e-12	-4.0386638515609645e-11	-3.102877548904044e-10	-1.2768066653385307e-9	-3.0886922640157073e-9	-4.3476061445412114e-9	-3.1886684119095382e-9	-8.719560892166234e-10	-2.875233397207321e-11	-2.219540383023934e-16	-6.42248362109912e-14	-2.32932049792082e-12	-3.247232359526736e-11	-2.444065407766319e-10	-1.1205313498231888e-9	-3.1886684119095382e-9	-5.1777632224123726e-9	-3.464269554914355e-9	-3.28561214209567e-10	-8.349667080816005e-19	-5.699605130317177e-16	-4.12778094336976e-14	-1.0830326328284878e-12	-1.5430460812741366e-11	-1.411146905610996e-10	-8.719560892166234e-10	-3.464269554914355e-9	-6.8811765469459505e-9	-2.5740293489641075e-9	-1.6073419527657024e-22	-2.9490912580725266e-19	-5.034295953699581e-17	-2.9353760024392375e-15	-9.15520792389493e-14	-1.892093221280195e-12	-2.875233397207321e-11	-3.28561214209567e-10	-2.5740293489641075e-9	-6.58795057251028e-9
1.2429999999999999	-2.4067397212301105e-9	-9.937981255136023e-10	-2.5625908880238276e-10	-5.087260700921501e-11	-6.672850856834614e-12	-4.80394597290341e-13	-1.6363707084062492e-14	-2.286062299642636e-16	-8.622600068493321e-19	-1.6648069440957303e-22	-9.937981255136023e-10	-2.931351681195467e-9	-2.4595843471627974e-9	-1.0756548258558976e-9	-2.5775136547296496e-10	-3.285932476880956e-11	-2.1649530208838084e-12	-6.621993299310823e-14	-5.890245946147112e-16	-3.0558680963221185e-19	-2.5625908880238276e-10	-2.4595843471627974e-9	-4.953241112287653e-9	-4.095091992228562e-9	-1.6587861120545777e-9	-3.5527940889274947e-10	-4.158746681436821e-11	-2.4036977219965494e-12	-4.268505072555291e-14	-5.218639683267105e-17	-5.087260700921501e-11	-1.0756548258558976e-9	-4.095091992228562e-9	-5.888739401527027e-9	-4.062367267242715e-9	-1.5197445992554206e-9	-3.1983829017215416e-10	-3.353480689283013e-11	-1.1206098873981303e-12	-3.04402245946356e-15	-6.672850856834614e-12	-2.5775136547296496e-10	-1.6587861120545777e-9	-4.062367267242715e-9	-4.947131002702682e-9	-3.384740236033918e-9	-1.3174641253763843e-9	-2.5259820751181267e-10	-1.5975287392205877e-11	-9.497705945231903e-14	-4.80394597290341e-13	-3.285932476880956e-11	-3.5527940889274947e-10	-1.5197445992554206e-9	-3.384740236033918e-9	-4.352042944927297e-9	-3.190409152604625e-9	-1.1590512837951563e-9	-1.4619057529152736e-10	-1.9636786657804408e-12	-1.6363707084062492e-14	-2.1649530208838084e-12	-4.158746681436821e-11	-3.1983829017215416e-10	-1.3174641253763843e-9	-3.190409152604625e-9	-4.495762544123425e-9	-3.30133430034741e-9	-9.039703452809237e-10	-2.9854266446959205e-11	-2.286062299642636e-16	-6.621993299310823e-14	-2.4036977219965494e-12	-3.353480689283013e-11	-2.5259820751181267e-10	-1.1590512837951563e-9	-3.30133430034741e-9	-5.366230256791983e-9	-3.5944686078579435e-9	-3.413609616797774e-10	-8.622600068493321e-19	-5.890245946147112e-16	-4.268505072555291e-14	-1.1206098873981303e-12	-1.5975287392205877e-11	-1.4619057529152736e-10	-9.039703452809237e-10	-3.5944686078579435e-9	-7.147091977470742e-9	-2.67665668558719e-9	-1.6648069440957303e-22	-3.0558680963221185e-19	-5.218639683267105e-17	-3.04402245946356e-15	-9.497705945231903e-14	-1.9636786657804408e-12	-2.9854266446959205e-11	-3.413609616797774e-10	-2.67665668558719e-9	-6.859520972582501e-9
