1.	-9.322380411398168e-7	-2.1711794891402827e-6	-2.842915224115104e-6	-3.270717130643074e-6	-3.5791810512503825e-6	-3.823596089758278e-6	-4.032063310880909e-6	-4.222806932194503e-6	-4.4146024247891335e-6	-4.667127711636925e-6	-5.3974558164599674e-8	-3.860607277126828e-7	-8.56313819200642e-7	-1.2766867607257065e-6	-1.6095345165593567e-6	-1.8770217604159613e-6	-2.1053150194055995e-6	-2.3143350274820885e-6	-2.524755668797872e-6	-2.802418658262246e-6	-3.4775766057648773e-9	-5.851214710272905e-8	-2.343782809619965e-7	-5.076218642564223e-7	-7.947660372366363e-7	-1.0475127677818184e-6	-1.2660457227140419e-6	-1.4660845975400989e-6	-1.6674544663787808e-6	-1.9333044524839576e-6	-9.356283166658299e-11	-4.801152359895808e-9	-4.1973974252140295e-8	-1.570345366472986e-7	-3.4888805736206375e-7	-5.652490008451772e-7	-7.694224201733549e-7	-9.58999267889134e-7	-1.1497720990681735e-6	-1.401620710786172e-6	1.2190541075224649e-11	1.3609749916625928e-10	-3.221488701814455e-9	-3.133783492206104e-8	-1.1676685469732357e-7	-2.6261682393985566e-7	-4.378013875456698e-7	-6.154521642923368e-7	-7.962078492995441e-7	-1.0345232535540112e-6	1.440324488294682e-12	6.92048776532007e-11	2.596030495042071e-10	-2.7337486988402407e-9	-2.4094397757302454e-8	-8.885231032875295e-8	-2.078409893562817e-7	-3.627847009859003e-7	-5.333426026338816e-7	-7.586095931565253e-7	5.4833109077296214e-14	5.894885254861181e-12	8.07793084516905e-11	2.593853874361364e-10	-1.4265504779767626e-9	-1.5512620512650418e-8	-6.569118088860106e-8	-1.718404649871812e-7	-3.2496311426800026e-7	-5.37942595894283e-7	7.917409790924814e-16	2.0478166310177565e-13	6.489091123361776e-12	7.429420924323881e-11	3.844573095600132e-10	4.2039106615117554e-10	-6.5092064268885086e-9	-4.498650998425463e-8	-1.523815952852724e-7	-3.515341638834447e-7	3.0505878564666314e-18	1.9767814201254347e-15	1.3538425398938883e-13	3.323269505893182e-12	4.333973827544655e-11	3.457499390099676e-10	1.631425846287892e-9	2.265941357674606e-9	-2.5522361138719798e-8	-1.7995830093235358e-7	5.87408947440125e-22	1.0557626590497842e-18	1.7654457292184196e-16	1.0065760457094524e-14	3.0583701767761803e-13	6.111186317029302e-12	8.831240161801526e-11	9.188038659398055e-10	5.473740540355649e-9	-2.711503268140688e-8
1.027	-8.730432531476024e-7	-2.0781712326167964e-6	-2.740019489959051e-6	-3.1622780381695857e-6	-3.4668000350476306e-6	-3.70807527362834e-6	-3.913843254583987e-6	-4.102093271785757e-6	-4.291349288509437e-6	-4.540452917474645e-6	-5.41034276433591e-8	-3.8870511826645403e-7	-8.644166935501078e-7	-1.290583944885676e-6	-1.628303049756586e-6	-1.8997535378373504e-6	-2.1314239844469477e-6	-2.343523260803394e-6	-2.557026338853561e-6	-2.838714426064387e-6	-3.527009955229407e-9	-5.947302910889743e-8	-2.3864577407889096e-7	-5.175189538862481e-7	-8.109416917010204e-7	-1.0693851687429583e-6	-1.2928871356050784e-6	-1.4974736716807851e-6	-1.7034093818427996e-6	-1.9752563012393035e-6	-9.630998692880737e-11	-4.922588260974444e-9	-4.300424758823637e-8	-1.6092029889150134e-7	-3.576971607659499e-7	-5.797963772087884e-7	-7.895012128698748e-7	-9.842547916272324e-7	-1.1802353116860662e-6	-1.4389346749678606e-6	1.2318487611083952e-11	1.333535061172722e-10	-3.345331830957984e-9	-3.2286041931633405e-8	-1.201523252835454e-7	-2.7021496858787195e-7	-4.505958861633221e-7	-6.336296474010208e-7	-8.198935297679951e-7	-1.0654567026160954e-6	1.465493579849029e-12	7.022329580439733e-11	2.5739476511813753e-10	-2.853119126518517e-9	-2.4894734982875224e-8	-9.166784805185095e-8	-2.1445539044887252e-7	-3.7449070908072943e-7	-5.507365192589038e-7	-7.835349471221157e-7	5.5944919065160426e-14	6.009989986763489e-12	8.217274508319235e-11	2.6025799645952395e-10	-1.4980404171736508e-9	-1.6084717967691114e-8	-6.80184825841913e-8	-1.7789886124839897e-7	-3.364768655960307e-7	-5.571357791462016e-7	8.102274293700851e-16	2.0979099004842646e-13	6.6516969636785566e-12	7.611998930401693e-11	3.92542502968975e-10	4.1038650564063015e-10	-6.815013565020816e-9	-4.674597188567991e-8	-1.5813244440040833e-7	-3.6481385376100187e-7	3.1363831967945153e-18	2.033220536401258e-15	1.392552567691153e-13	3.4179658632362556e-12	4.456631647524127e-11	3.5537736257633146e-10	1.6740731007209135e-9	2.2825732681451134e-9	-2.6650833583958528e-8	-1.871674245563304e-7	6.054317147513462e-22	1.0885532476297072e-18	1.8209234686654194e-16	1.038556618644324e-14	3.156502210061808e-13	6.308897191343651e-12	9.118604233181554e-11	9.487004919833307e-10	5.645444277148124e-9	-2.8374370066229247e-8
1.054	-8.118025711519787e-7	-1.9780297719774778e-6	-2.627316666638964e-6	-3.0423638896777272e-6	-3.3417445040774135e-6	-3.5789285559050565e-6	-3.7811844945657733e-6	-3.966195691709344e-6	-4.152160860216924e-6	-4.396848578693891e-6	-5.4035618794582946e-8	-3.900832833133446e-7	-8.699119962520597e-7	-1.3007641367672215e-6	-1.6425052571563056e-6	-1.9172419653463942e-6	-2.1517114218512523e-6	-2.3663591918549254e-6	-2.582408442933137e-6	-2.867409315559418e-6	-3.5675086142734992e-9	-6.029575444626547e-8	-2.4240079986573394e-7	-5.263714943889158e-7	-8.255532072885479e-7	-1.0892597237132206e-6	-1.3173631628627777e-6	-1.526160527898213e-6	-1.7363215241195042e-6	-2.0137120863576096e-6	-9.898672230818019e-11	-5.0376409681935e-9	-4.397252669783122e-8	-1.6457294157970376e-7	-3.66013781351224e-7	-5.936022020572702e-7	-8.08623503823791e-7	-1.0083549361207509e-6	-1.2093430128373916e-6	-1.4746261973989175e-6	1.2406014984113126e-11	1.296566903148813e-10	-3.4691904231858554e-9	-3.32071243924402e-8	-1.2344107927925037e-7	-2.776280975479101e-7	-4.630916762819529e-7	-6.51384054859895e-7	-8.430361325137847e-7	-1.0956875209671077e-6	1.4873383377158195e-12	7.108219193184231e-11	2.5408678872971116e-10	-2.9757067934110437e-9	-2.5701931619728088e-8	-9.446953357187887e-8	-2.2095207816670222e-7	-3.8594187287088904e-7	-5.677519311039442e-7	-8.079193933013892e-7	5.697134504806257e-14	6.114781719551019e-12	8.332616662536802e-11	2.5891287542182895e-10	-1.5773833353806839e-9	-1.6655044845116486e-8	-7.028518469050884e-8	-1.8383348452487382e-7	-3.4782023817225576e-7	-5.761005924493462e-7	8.27184224382884e-16	2.1422888684582605e-13	6.793895082694661e-12	7.773332419789622e-11	3.9989039119625757e-10	4.0036326257766487e-10	-7.1215394605460785e-9	-4.852406614407947e-8	-1.6392213061630932e-7	-3.7816739228014664e-7	3.2152089807866123e-18	2.0867860521545255e-15	1.4302376424720322e-13	3.511198341888062e-12	4.5770002513066635e-11	3.6465866543775836e-10	1.7136732288068377e-9	2.286158865919502e-9	-2.7806092542130567e-8	-1.9444991143622805e-7	6.231677163536474e-22	1.1206049108787276e-18	1.8748843384110035e-16	1.0695815202116197e-14	3.251674995373598e-13	6.5010446816519835e-12	9.399074760356827e-11	9.779969344652487e-10	5.812155418998973e-9	-2.9673280404234073e-8
1.081	-7.490902666156442e-7	-1.871180674103613e-6	-2.5050977585717228e-6	-2.9111769328165177e-6	-3.2041525211282745e-6	-3.436243157708381e-6	-3.6341309115933035e-6	-3.815118445621487e-6	-3.997001573532653e-6	-4.236226778586451e-6	-5.3755081732501166e-8	-3.900760093635339e-7	-8.725330053613086e-7	-1.306829016993528e-6	-1.6516391593299107e-6	-1.9289017499247624e-6	-2.165520838399075e-6	-2.3821211119164025e-6	-2.6001145513954384e-6	-2.887629002734775e-6	-3.598020866635309e-9	-6.096235611493064e-8	-2.4557135419268637e-7	-5.340249291973539e-7	-8.383595483104149e-7	-1.1068166340426715e-6	-1.3390852782970466e-6	-1.5516942989186682e-6	-1.765677156197654e-6	-2.048074830696993e-6	-1.0157185927762205e-10	-5.145042095534081e-9	-4.486751548042188e-8	-1.6794951479544623e-7	-3.7373359577343597e-7	-6.06479592229343e-7	-8.265287083977096e-7	-1.0309759003369654e-6	-1.2367068797697116e-6	-1.5082214979114597e-6	1.2448143013511737e-11	1.248648654997672e-10	-3.593251664492113e-9	-3.409392549927371e-8	-1.2658589746617405e-7	-2.84740004262126e-7	-4.7513356019015036e-7	-6.685337068155802e-7	-8.654207858864218e-7	-1.124958212831453e-6	1.5051489645706503e-12	7.172848281818423e-11	2.4935936237355046e-10	-3.0991752781563043e-9	-2.6497184017371185e-8	-9.723376071363914e-8	-2.2735516181348013e-7	-3.971827396697162e-7	-5.84432095865661e-7	-8.318120476874871e-7	5.787557606200991e-14	6.2076295759565565e-12	8.430077459818971e-11	2.5620318132991814e-10	-1.664139709960871e-9	-1.7244443940414625e-8	-7.253577834076334e-8	-1.896211549021597e-7	-3.5888134344969423e-7	-5.946208671783617e-7	8.429669031296512e-16	2.1828880415553314e-13	6.918038312431288e-12	7.904382883914492e-11	4.050141154554008e-10	3.8442885245381984e-10	-7.4219848647408825e-9	-5.0263217475383297e-8	-1.6966178720383453e-7	-3.9146106684924374e-7	3.2854736059370067e-18	2.134012248041433e-15	1.4639440482158685e-13	3.597170572071861e-12	4.691983046224044e-11	3.7376370581342964e-10	1.7521218326884187e-9	2.2778103318247183e-9	-2.899968283127448e-8	-2.017921762439247e-7	6.405673989870607e-22	1.1523503661239348e-18	1.928292731237184e-16	1.1000956408113682e-14	3.344523113942297e-13	6.687065131485956e-12	9.668997392940001e-11	1.0061256111872052e-9	5.972221046777297e-9	-3.100795351452357e-8
1.108	-6.855965510973559e-7	-1.7585639171845844e-6	-2.37428714456648e-6	-2.769622751185394e-6	-3.0549156182565014e-6	-3.2808995898992202e-6	-3.4735537456441744e-6	-3.6497244282713445e-6	-3.826726136749349e-6	-4.059431917830588e-6	-5.324567560651696e-8	-3.8855334880134213e-7	-8.71984445928742e-7	-1.3083368155051322e-6	-1.6551477784963208e-6	-1.934083550297272e-6	-2.172124038214179e-6	-2.390008578109834e-6	-2.6092714268575015e-6	-2.8984040334738834e-6	-3.6173374896277605e-9	-6.145277903907755e-8	-2.480780656147625e-7	-5.4030909971785e-7	-8.490968432126011e-7	-1.1217100799975755e-6	-1.357636318191735e-6	-1.573592486552917e-6	-1.7909279964875746e-6	-2.0777091857465056e-6	-1.0404207064423265e-10	-5.243378802558437e-9	-4.567633579484881e-8	-1.7100176302308157e-7	-3.8074979840621336e-7	-6.182517461023118e-7	-8.429690919440297e-7	-1.0518056504194126e-6	-1.2619507047172909e-6	-1.5392591796154614e-6	1.243974602782259e-11	1.1888177970699125e-10	-3.717035907777006e-9	-3.493917589241665e-8	-1.2955356882349233e-7	-2.914559157193987e-7	-4.865483104387969e-7	-6.848446038775762e-7	-8.867534041467411e-7	-1.1528937221633502e-6	1.5183654579909182e-12	7.212634690362302e-11	2.4286411181924384e-10	-3.2238674835308844e-9	-2.7269742337651992e-8	-9.990592554352828e-8	-2.3357424702099206e-7	-4.0813631676394196e-7	-6.007019823317668e-7	-8.551373892234543e-7	5.862864650919576e-14	6.284251795266573e-12	8.504582684758578e-11	2.5243777805713223e-10	-1.7527401978431162e-9	-1.7837511799432846e-8	-7.47917198330804e-8	-1.9534914916423415e-7	-3.6974071475522895e-7	-6.127733929026109e-7	8.571268456553504e-16	2.2200121232345465e-13	7.0315131181057864e-12	8.018760583224325e-11	4.0841861695160186e-10	3.5826091663370963e-10	-7.744727794498773e-9	-5.196993129401309e-8	-1.7524614042815076e-7	-4.044739530652211e-7	3.3512717879229746e-18	2.1770537712425497e-15	1.4936587281422185e-13	3.671193922300728e-12	4.790751414932014e-11	3.818129508386054e-10	1.7884100482518425e-9	2.271643697913658e-9	-3.020644217663538e-8	-2.0917321595566487e-7	6.562973513041685e-22	1.181849143097686e-18	1.9793475761266583e-16	1.129934186862691e-14	3.436463432244505e-13	6.8714000728406895e-12	9.933515849966372e-11	1.0331396392420524e-9	6.121348761999357e-9	-3.237599188316852e-8
1.135	-6.214974664153969e-7	-1.6405036816987352e-6	-2.2351818004630507e-6	-2.617973331441515e-6	-2.8942872259507747e-6	-3.1131366145197216e-6	-3.2996793175131764e-6	-3.470228655307884e-6	-3.6415382781185515e-6	-3.866653092374806e-6	-5.249403677206134e-8	-3.8540485411602e-7	-8.680078317724855e-7	-1.3048940132585468e-6	-1.6525303874631897e-6	-1.932200563110846e-6	-2.170860771153048e-6	-2.389294069005243e-6	-2.609083788060346e-6	-2.898849620613992e-6	-3.624373939768822e-9	-6.174811097701966e-8	-2.498440786020699e-7	-5.450566099876797e-7	-8.575028792628987e-7	-1.1335950364649214e-6	-1.3725998063412665e-6	-1.5913731093993977e-6	-1.8115260783883975e-6	-2.1019799113177145e-6	-1.0637438195932505e-10	-5.331255697580826e-9	-4.638595041794339e-8	-1.7367964153462393e-7	-3.8695098234671406e-7	-6.287389046818108e-7	-8.57699192026588e-7	-1.0705365671915198e-6	-1.284704683885822e-6	-1.5672871723641328e-6	1.237554007301966e-11	1.1161380077512917e-10	-3.8398404324481245e-9	-3.573404691810255e-8	-1.3231038651016977e-7	-2.9769704861782865e-7	-4.971917154105876e-7	-7.00102339399303e-7	-9.067526046820402e-7	-1.179123623241249e-6	1.5264330929806495e-12	7.224680625848898e-11	2.344022403337118e-10	-3.3499181236094537e-9	-2.8015782835646837e-8	-1.0245722239171094e-7	-2.395117604222286e-7	-4.186351404600217e-7	-6.163422494091158e-7	-8.776015025117418e-7	5.920900715462465e-14	6.341549361809494e-12	8.549112982774925e-11	2.4708889075232923e-10	-1.8434503419004675e-9	-1.8419579194297344e-8	-7.699962344917195e-8	-2.0097916734460195e-7	-3.804032142338778e-7	-6.305879437441805e-7	8.6912782503993e-16	2.2518475122026255e-13	7.1296072498687586e-12	8.117037844555624e-11	4.108976113628302e-10	3.273574571132238e-10	-8.09033356445971e-9	-5.371283475359699e-8	-1.8073864474943606e-7	-4.1718780437361233e-7	3.4118046227755537e-18	2.2172101114373945e-15	1.5212709103824358e-13	3.7381908375870134e-12	4.875822535144584e-11	3.8826941073410506e-10	1.8149148852824957e-9	2.2485898937753757e-9	-3.137461128315079e-8	-2.1646424019932178e-7	6.702032633391169e-22	1.207487550564729e-18	2.0236289937656374e-16	1.156170147436822e-14	3.5195640351197527e-13	7.044305580408663e-12	1.019131801734982e-10	1.0599524977644638e-9	6.2629099674259276e-9	-3.378540958583633e-8
1.162	-5.574404621352685e-7	-1.5183190696594183e-6	-2.089282929388139e-6	-2.4578290142850948e-6	-2.723938135717841e-6	-2.934681072152087e-6	-3.1142825514890814e-6	-3.278450347607766e-6	-3.443302176363362e-6	-3.659814690305988e-6	-5.149463555211996e-8	-3.805333062413625e-7	-8.603476617173948e-7	-1.296099905657325e-6	-1.6432710818138799e-6	-1.922644380773349e-6	-2.1610437083982663e-6	-2.3792179852404336e-6	-2.5987192566775016e-6	-2.8880372908264523e-6	-3.6178965885413675e-9	-6.182725785708684e-8	-2.507851617947297e-7	-5.480858266583414e-7	-8.632942651806671e-7	-1.1420991823485575e-6	-1.3835268400993213e-6	-1.604517176695046e-6	-1.8268817955068397e-6	-2.120204028636881e-6	-1.085410120556571e-10	-5.407121368207288e-9	-4.698231747529186e-8	-1.759296548359391e-7	-3.922178764760995e-7	-6.377487515467423e-7	-8.704586139142351e-7	-1.0868449320065876e-6	-1.304581241197177e-6	-1.591833498733485e-6	1.2250104439619968e-11	1.0296342877905522e-10	-3.960907965278799e-9	-3.6468876057333894e-8	-1.3481906193560143e-7	-3.0337975965110335e-7	-5.069242382528316e-7	-7.141069843419837e-7	-9.251565271899049e-7	-1.2033049921822447e-6	1.528758892412958e-12	7.205953166150131e-11	2.2380776127310585e-10	-3.476854858367702e-9	-2.8729231213298586e-8	-1.0486408548548e-7	-2.4510301260718044e-7	-4.2854314226678696e-7	-6.31144106145978e-7	-8.989034973438157e-7	5.959504298429524e-14	6.377096330799055e-12	8.559613747486295e-11	2.3986095700762313e-10	-1.937433053564101e-9	-1.8989987210954802e-8	-7.912769508208678e-8	-2.0640468998862479e-7	-3.9072295552202965e-7	-6.478710218665348e-7	8.786362904176108e-16	2.2772335234829127e-13	7.2069490900552994e-12	8.190846340370246e-11	4.120040894223489e-10	2.931516461995925e-10	-8.437018145251922e-9	-5.545680679393212e-8	-1.8619582918988813e-7	-4.2970746174260125e-7	3.4643426957904085e-18	2.2526628486423227e-15	1.546085068618257e-13	3.7993141456997375e-12	4.953601557484221e-11	3.939486227287635e-10	1.8338887712585593e-9	2.183180841069341e-9	-3.25753118350915e-8	-2.235651126812802e-7	6.832798498320717e-22	1.2312520026900714e-18	2.0636755509742238e-16	1.1792133248648917e-14	3.5906550475700194e-13	7.190089862055195e-12	1.0410868718356739e-10	1.0840628869612533e-9	6.401783272586518e-9	-3.5218448258767337e-8
1.189	-4.934924005537638e-7	-1.3920306572511325e-6	-1.936490584901052e-6	-2.2890097326536203e-6	-2.543630248385912e-6	-2.745248967421785e-6	-2.9170404190009563e-6	-3.074030878260812e-6	-3.231623588733399e-6	-3.4384759484775053e-6	-5.023073017002136e-8	-3.738314658164294e-7	-8.487567942888566e-7	-1.2815750829059009e-6	-1.6268843014103893e-6	-1.9048440622101443e-6	-2.142029072934699e-6	-2.3590698744588587e-6	-2.57740026388628e-6	-2.8651009216328655e-6	-3.5968897105377213e-9	-6.167132414041941e-8	-2.5082158995340643e-7	-5.492201277832608e-7	-8.661919910591211e-7	-1.146853509932621e-6	-1.3899707777205218e-6	-1.6125070184868676e-6	-1.8364059371237133e-6	-2.13169776497007e-6	-1.1051672284507206e-10	-5.469426842994877e-9	-4.745107589775653e-8	-1.7769674537825083e-7	-3.964269140740744e-7	-6.450806964086149e-7	-8.809747727986804e-7	-1.1003916105904088e-6	-1.3211742306162032e-6	-1.6124034083608251e-6	1.205804228474734e-11	9.283814909307601e-11	-4.0794029809266535e-9	-3.7133366539222144e-8	-1.3703949919955524e-7	-3.084134102042808e-7	-5.155957749233786e-7	-7.266486013433058e-7	-9.416937427119135e-7	-1.2250853519472234e-6	1.5247423690384215e-12	7.153356694172723e-11	2.109185849347206e-10	-3.6040306639286613e-9	-2.9402598328096296e-8	-1.0709828068025357e-7	-2.5028260817570224e-7	-4.377429189326412e-7	-6.449265720345239e-7	-9.187805613350091e-7	5.976420569590874e-14	6.388425652652913e-12	8.532505305500949e-11	2.3059396595199047e-10	-2.034703324031033e-9	-1.9546364808123078e-8	-8.116177177283221e-8	-2.1156275098576066e-7	-4.005512898855768e-7	-6.643782092326029e-7	8.85340504490542e-16	2.2953438125574017e-13	7.260559083055611e-12	8.23546091253536e-11	4.1128740917406184e-10	2.532902257928358e-10	-8.785174602472749e-9	-5.715351314960615e-8	-1.9151491942619413e-7	-4.419418374643659e-7	3.5073723064659406e-18	2.2820536128014772e-15	1.5668410476889501e-13	3.850920725761865e-12	5.020049633354829e-11	3.988575505489076e-10	1.8495892332260585e-9	2.1010641696031026e-9	-3.384336683522176e-8	-2.3057572060990605e-7	6.951765096770129e-22	1.2532556338675277e-18	2.1012378294944168e-16	1.200916738425104e-14	3.656974886237372e-13	7.322365001088299e-12	1.0600468257947106e-10	1.1036143132929438e-9	6.513016876492488e-9	-3.6634601422517437e-8
1.216	-4.311728785716732e-7	-1.2645716492300307e-6	-1.7802524434205285e-6	-2.1152616705591184e-6	-2.3573232468192563e-6	-2.548969691752707e-6	-2.712227703869579e-6	-2.8613787808565637e-6	-3.011046492653719e-6	-3.207361541127513e-6	-4.871437989861162e-8	-3.6528462346046764e-7	-8.331039324276967e-7	-1.2610672108851506e-6	-1.6030191726643451e-6	-1.8783693539196846e-6	-2.1133189327369744e-6	-2.328289896164972e-6	-2.544504710708588e-6	-2.8293364185005765e-6	-3.560290723908885e-9	-6.125996466287527e-8	-2.498687436188254e-7	-5.482735501278492e-7	-8.659032799456528e-7	-1.1474714186541092e-6	-1.3914640611873348e-6	-1.6148010032509277e-6	-1.839482282388027e-6	-2.135746350674532e-6	-1.1227179605926403e-10	-5.516496597737431e-9	-4.777707409311095e-8	-1.7892337747971225e-7	-3.994496078721227e-7	-6.505265719500523e-7	-8.889647445089237e-7	-1.1108244962396262e-6	-1.334061947952261e-6	-1.628483198178832e-6	1.1794059550611108e-11	8.115268535422515e-11	-4.194396727672583e-9	-3.771677142864617e-8	-1.3893027276868676e-7	-3.127039422425401e-7	-5.230494506779698e-7	-7.375072335487764e-7	-9.560803394919754e-7	-1.2440963235929652e-6	1.513778591839925e-12	7.063780945812343e-11	1.955706670139298e-10	-3.730787389133383e-9	-3.0028048692886296e-8	-1.091294182017855e-7	-2.549787449765373e-7	-4.461098914034109e-7	-6.575065010731892e-7	-9.369714574027022e-7	5.969344490108731e-14	6.372962599965873e-12	8.463993595067006e-11	2.1912429623669247e-10	-2.1350620555266883e-9	-2.008416828527963e-8	-8.308197156154669e-8	-2.1640143085892675e-7	-4.097773585174594e-7	-6.799123480592261e-7	8.889089225436943e-16	2.3053111123225344e-13	7.287653752076316e-12	8.247571207970348e-11	4.085393221319823e-10	2.0687130778975962e-10	-9.137938902744541e-9	-5.879934898558375e-8	-1.9661425321273252e-7	-4.5370443538712136e-7	3.539663356997242e-18	2.3045614935914828e-15	1.582895406303586e-13	3.8909305564901194e-12	5.0712033753925306e-11	4.0252803408320185e-10	1.8593658220496867e-9	2.0080102001119105e-9	-3.510658753822987e-8	-2.3750269154581193e-7	7.053156867142868e-22	1.2722284505392078e-18	2.1340468217140945e-16	1.2201712959518787e-14	3.716907838360091e-13	7.44421199076759e-12	1.0776993967579284e-10	1.1212188688174604e-9	6.592790574933342e-9	-3.807618327696516e-8
1.2429999999999999	-3.7120093876496403e-7	-1.1368716268780545e-6	-1.6215286412231255e-6	-1.937557453015202e-6	-2.1659978342254066e-6	-2.3468302544860643e-6	-2.5008367329567628e-6	-2.6414911777610503e-6	-2.782572748024117e-6	-2.967479324127701e-6	-4.693891175099496e-8	-3.548626599505415e-7	-8.132821133078327e-7	-1.2343773304295646e-6	-1.5713990978892204e-6	-1.8428807921117926e-6	-2.074520238387742e-6	-2.2864360110208088e-6	-2.4995413210649105e-6	-2.7801877274351095e-6	-3.5075129090237655e-9	-6.057744326475627e-8	-2.478530755350076e-7	-5.450763704400873e-7	-8.621549289174526e-7	-1.1435881384383687e-6	-1.3875627657462443e-6	-1.6108827905564883e-6	-1.8355215974577444e-6	-2.13166430488937e-6	-1.1378103039063634e-10	-5.546740780368037e-9	-4.7945370651950846e-8	-1.795518926052422e-7	-4.0115602104763665e-7	-6.538744605241683e-7	-8.941393300470367e-7	-1.117782805766875e-6	-1.342811604723043e-6	-1.6395449417322469e-6	1.1452995336058146e-11	6.782855134102321e-11	-4.304883925130926e-9	-3.820786837143658e-8	-1.4044806878540092e-7	-3.1615262045505136e-7	-5.291200906867046e-7	-7.464508234454259e-7	-9.680164412034502e-7	-1.2599485604522493e-6	1.495269496336447e-12	6.934149403446355e-11	1.77607455662754e-10	-3.856375045339293e-9	-3.059717846029057e-8	-1.109250563086047e-7	-2.5911477219230273e-7	-4.5351035585703265e-7	-6.686880574088708e-7	-9.531983390414996e-7	5.935934448486491e-14	6.3280695310571765e-12	8.350182870313753e-11	2.0528699270375207e-10	-2.238263107621879e-9	-2.0598445745774314e-8	-8.486566648033564e-8	-2.208606659828673e-7	-4.1828787420291255e-7	-6.942832911609625e-7	8.889957351996167e-16	2.3062303626643063e-13	7.285317642420943e-12	8.22370639344773e-11	4.0356106679225475e-10	1.5345791354017937e-10	-9.49416511120753e-9	-6.038428268699576e-8	-2.0144937688578836e-7	-4.6485243370368704e-7	3.55991192362562e-18	2.319335610721489e-15	1.5936633316693857e-13	3.917888703087024e-12	5.105014744050987e-11	4.047485544127165e-10	1.8613577541255273e-9	1.8930778523624137e-9	-3.635497595948568e-8	-2.4422123265392206e-7	7.13423063635002e-22	1.2875888227661412e-18	2.16087393642902e-16	1.23605525381356e-14	3.766790685960178e-13	7.546718632710293e-12	1.0927925018318122e-10	1.136684881450428e-9	6.660488208049693e-9	-3.956696998586764e-8
