1.	-1.3989106993042711e-8	-2.1127292009098363e-8	-2.3629958970407297e-8	-2.513439805143141e-8	-2.6214322571138185e-8	-2.7072626326340827e-8	-2.7807765453382866e-8	-2.848395465447131e-8	-2.916838695547027e-8	-3.008072372506528e-8	-3.544673623917676e-8	-4.1497488551139915e-8	-4.523370132386536e-8	-4.7917494598907374e-8	-5.0049268887238074e-8	-5.18751997142351e-8	-5.355434693067518e-8	-5.5253209614529076e-8	-5.751917934384788e-8	-5.005027116310734e-8	-5.560880254228479e-8	-5.964112216873075e-8	-6.283857530200312e-8	-6.557534605014004e-8	-6.809295402632092e-8	-7.064106036492527e-8	-7.403763301723901e-8	-6.27553164865682e-8	-6.80990807817684e-8	-7.235265819532475e-8	-7.598437913155445e-8	-7.932186855484987e-8	-8.270057601960057e-8	-8.720456612141424e-8	-7.470066079238778e-8	-8.006061306149703e-8	-8.463900951169235e-8	-8.88346526336435e-8	-9.307963381472775e-8	-9.873889156289366e-8	-8.652011854664545e-8	-9.211047667068633e-8	-9.722554767590975e-8	-1.0238462992407895e-7	-1.0926163495633699e-7	-9.87523027097392e-8	-1.048955897762748e-7	-1.1105763950316547e-7	-1.192453217461889e-7	-1.1220393873962843e-7	-1.1958656793829298e-7	-1.292552705329805e-7	-1.285984608995339e-7	-1.402799500838797e-7	-1.5608346509383815e-7
1.027	-1.3074810307166673e-8	-1.9913883665228718e-8	-2.2329715667964942e-8	-2.3782270606960127e-8	-2.482499512554268e-8	-2.5653827786061385e-8	-2.6363651940336467e-8	-2.7016563351458378e-8	-2.7677382709269692e-8	-2.8558243512734608e-8	-3.379772056154985e-8	-3.9724103109477124e-8	-4.338820502888347e-8	-4.6020104242033436e-8	-4.8110754651367186e-8	-4.990139933841681e-8	-5.154818986381536e-8	-5.321527358962993e-8	-5.5437239646500917e-8	-4.815541937007588e-8	-5.3648603821071376e-8	-5.763450895192321e-8	-6.079554782177177e-8	-6.350054699795995e-8	-6.598831208923781e-8	-6.850653450480695e-8	-7.186359146793749e-8	-6.074358241336291e-8	-6.605424290229337e-8	-7.028199533637572e-8	-7.389130371229744e-8	-7.720780334963727e-8	-8.05655826030811e-8	-8.504166360672492e-8	-7.264091980716927e-8	-7.799207310400522e-8	-8.256220095154763e-8	-8.67501476329952e-8	-9.098725898062635e-8	-9.663605068153584e-8	-8.446209125040986e-8	-9.006402956491735e-8	-9.518883334154566e-8	-1.0035695361912372e-7	-1.072459884842065e-7	-9.6739568685741e-8	-1.0291495315890499e-7	-1.0910766232570833e-7	-1.1733429613728167e-7	-1.1028415759934581e-7	-1.1772706479222849e-7	-1.2746893350585248e-7	-1.2684316930848384e-7	-1.3865279511738706e-7	-1.5471270079853437e-7
1.054	-1.212972857517877e-8	-1.8634176699153263e-8	-2.0950982690636004e-8	-2.2344486202324517e-8	-2.334490072166529e-8	-2.4139982788711245e-8	-2.482095820260763e-8	-2.5447204847913866e-8	-2.6081165426058238e-8	-2.6926223540123232e-8	-3.2015194803333255e-8	-3.779337757146679e-8	-4.1370118442722744e-8	-4.393930707926317e-8	-4.598003459602811e-8	-4.7727956010437684e-8	-4.933545780327168e-8	-5.0962758887981425e-8	-5.3131936401351436e-8	-4.6070336421365595e-8	-5.147737090546009e-8	-5.5402724355740875e-8	-5.8514339013773996e-8	-6.11774936988168e-8	-6.362678023194404e-8	-6.610632828615201e-8	-6.941152951303961e-8	-5.8495662629840664e-8	-6.375565626327375e-8	-6.794335257197898e-8	-7.151794915711468e-8	-7.480281794858577e-8	-7.812875691312797e-8	-8.256166558846821e-8	-7.0306681248455e-8	-7.563248545806172e-8	-8.018086229349675e-8	-8.434848199864793e-8	-8.85645177639443e-8	-9.41852595924808e-8	-8.209522976328992e-8	-8.769280351607218e-8	-9.281267426498275e-8	-9.797509673913723e-8	-1.0485627442173156e-7	-9.438433312894632e-8	-1.0057618231909801e-7	-1.0678309051144517e-7	-1.150272718515258e-7	-1.079878584475376e-7	-1.154735289371152e-7	-1.252658200905426e-7	-1.246756562440923e-7	-1.365865349075794e-7	-1.528746233400411e-7
1.081	-1.1183674206746915e-8	-1.7349870575850007e-8	-1.9565374881900973e-8	-2.0897766195189933e-8	-2.1854542296923094e-8	-2.2614938649416294e-8	-2.326620698089525e-8	-2.3865118478555517e-8	-2.4471423090027814e-8	-2.5279616243810624e-8	-3.020401478743616e-8	-3.5820880575596324e-8	-3.93016829787026e-8	-4.180195483469223e-8	-4.3787887946705506e-8	-4.5488922609706445e-8	-4.705324801719437e-8	-4.863682894905859e-8	-5.074773430923899e-8	-4.392229480507366e-8	-4.9229182707709886e-8	-5.308266622329134e-8	-5.6137433304899976e-8	-5.8751883119043984e-8	-6.115638282326657e-8	-6.359054715786299e-8	-6.683569830420534e-8	-5.615201782589413e-8	-6.134831573260031e-8	-6.548520580510251e-8	-6.901590135850401e-8	-7.226038547282268e-8	-7.554501346367574e-8	-7.992355063061766e-8	-6.784730965834974e-8	-7.313457243892507e-8	-7.76496564046761e-8	-8.178583201779254e-8	-8.597040729450407e-8	-9.154911190847832e-8	-7.957438233154996e-8	-8.515383239138807e-8	-9.02562674799234e-8	-9.540060757563975e-8	-1.0225782423318121e-7	-9.184623945401291e-8	-9.803976897239893e-8	-1.042469972917437e-7	-1.1249094063341284e-7	-1.0547881675125236e-7	-1.1299198041266763e-7	-1.2281409283947828e-7	-1.2226282069625653e-7	-1.3425235049689198e-7	-1.507406745261831e-7
1.108	-1.0200153429640096e-8	-1.60220368931565e-8	-1.8131684394542913e-8	-1.940127176069147e-8	-2.0312636196303976e-8	-2.1037516023086807e-8	-2.1657992844180288e-8	-2.2228602811103145e-8	-2.2806241957699608e-8	-2.3576289958970848e-8	-2.8326579526289305e-8	-3.376694234360337e-8	-3.7143324015165464e-8	-3.956856357869649e-8	-4.149486972890295e-8	-4.314477329587909e-8	-4.466213712220564e-8	-4.619828502324116e-8	-4.8245947122620507e-8	-4.167148194944352e-8	-4.686474248653744e-8	-5.063763472149293e-8	-5.36277803935977e-8	-5.618682034208591e-8	-5.8540348573364733e-8	-6.092294418274787e-8	-6.409892954727558e-8	-5.367541821932751e-8	-5.879393659145589e-8	-6.286946339512977e-8	-6.634709485727006e-8	-6.954287050110173e-8	-7.27782627942029e-8	-7.709116251770149e-8	-6.522469131414588e-8	-7.045991828496138e-8	-7.493046016634582e-8	-7.902527888379665e-8	-8.316768879830185e-8	-8.869063450370238e-8	-7.686125120642643e-8	-8.240948821908096e-8	-8.748233471911895e-8	-9.259648863338228e-8	-9.941354142537592e-8	-8.908737235391807e-8	-9.526897149123885e-8	-1.0146253507418438e-7	-1.096867608607269e-7	-1.0271956153977941e-7	-1.1024370246788292e-7	-1.2007381953571602e-7	-1.1956464696051732e-7	-1.3160881629050977e-7	-1.482698470381665e-7
1.135	-9.235181237639617e-9	-1.4691495815251773e-8	-1.66874869797147e-8	-1.7889210217429704e-8	-1.8751859438720986e-8	-1.9437484774474457e-8	-2.0024811521176208e-8	-2.0565290249541666e-8	-2.111199701112982e-8	-2.1840607311375873e-8	-2.6393884174439822e-8	-3.163673577742737e-8	-3.4894557778626285e-8	-3.723506851041798e-8	-3.9093858085703595e-8	-4.0685878043126046e-8	-4.2150011439159025e-8	-4.363218543536735e-8	-4.560788256003351e-8	-3.931285650772503e-8	-4.4371822243408786e-8	-4.804825142587348e-8	-5.0962019744872005e-8	-5.345592678959804e-8	-5.5749244706656046e-8	-5.8070904753728735e-8	-6.116565702097508e-8	-5.1044032037234384e-8	-5.6066189152698585e-8	-6.006515900167365e-8	-6.347744305387935e-8	-6.661255588191262e-8	-6.978673860547596e-8	-7.401806292102263e-8	-6.24059887383727e-8	-6.757151724099633e-8	-7.19820718611972e-8	-7.602130265945398e-8	-8.010737565152255e-8	-8.555534290860487e-8	-7.391347972022524e-8	-7.941253342905214e-8	-8.443939053437966e-8	-8.950643021288788e-8	-9.626049214017628e-8	-8.605558881797751e-8	-9.220672356170769e-8	-9.83667006943096e-8	-1.0654578049011328e-7	-9.964698421061608e-8	-1.0716033973518894e-7	-1.1696980428087788e-7	-1.1650772526784637e-7	-1.2857417862088651e-7	-1.4537101675506027e-7
1.162	-8.393228372004985e-9	-1.3498980681711385e-8	-1.5384391503572634e-8	-1.6519858434509746e-8	-1.7334997237608076e-8	-1.7982815395482923e-8	-1.8537663635546395e-8	-1.9047919563137537e-8	-1.9564551290320367e-8	-2.025311662583586e-8	-2.4608347247142832e-8	-2.964936115737994e-8	-3.2786596763724694e-8	-3.504006690471352e-8	-3.682985944780132e-8	-3.836279971333165e-8	-3.9772676177114315e-8	-4.1199850865901854e-8	-4.3102247501411986e-8	-3.708679303820556e-8	-4.2004322721471463e-8	-4.55794889897384e-8	-4.8412767573962515e-8	-5.083719303182878e-8	-5.3067069242172404e-8	-5.532442179814453e-8	-5.833321899023388e-8	-4.852629794000753e-8	-5.3443477105817716e-8	-5.735908095547713e-8	-6.069922423336381e-8	-6.376852219926162e-8	-6.687589904967292e-8	-7.101840921501734e-8	-5.96801991361465e-8	-6.476596614514458e-8	-6.910796597668938e-8	-7.308383721633064e-8	-7.710580875774368e-8	-8.24683324785544e-8	-7.103581482356435e-8	-7.647470197996756e-8	-8.144620314813114e-8	-8.645579173020873e-8	-9.31330971039083e-8	-8.30700904663509e-8	-8.917768333357552e-8	-9.529238989639273e-8	-1.0340974338277235e-7	-9.659321909957022e-8	-1.0408128936089246e-7	-1.1385049114889811e-7	-1.1343723313112412e-7	-1.2550231670112307e-7	-1.4240677020559499e-7
1.189	-7.627578760327258e-9	-1.237572212651604e-8	-1.4145245819934817e-8	-1.5211496192128704e-8	-1.597685351773948e-8	-1.658514644611125e-8	-1.7106142791706042e-8	-1.758526766621546e-8	-1.8070295074905625e-8	-1.8716852434676484e-8	-2.2854272732537854e-8	-2.767215098739266e-8	-3.0675424528028585e-8	-3.283290743822897e-8	-3.454634170390742e-8	-3.601386790573747e-8	-3.736351524621998e-8	-3.8729798010007845e-8	-4.0551020389256066e-8	-3.483974124363615e-8	-3.959547872233081e-8	-4.3054677354089375e-8	-4.5795366225985854e-8	-4.814013441114173e-8	-5.029715099917614e-8	-5.2480815456628986e-8	-5.539161175523302e-8	-4.594034436659702e-8	-5.07326266594509e-8	-5.454895745022369e-8	-5.7804368282629746e-8	-6.079543453730787e-8	-6.382349860543013e-8	-6.785997257842328e-8	-5.684231373966254e-8	-6.182939486700244e-8	-6.608633048272521e-8	-6.998365455823182e-8	-7.392611129437946e-8	-7.918237342752351e-8	-6.800440408686263e-8	-7.336357408770039e-8	-7.826068541622196e-8	-8.319480811538204e-8	-8.977212199771129e-8	-7.988798225075106e-8	-8.59319275812902e-8	-9.197997863025926e-8	-1.0000801592632597e-7	-9.329923870637353e-8	-1.0073786852283795e-7	-1.1043499939600313e-7	-1.1007498064930138e-7	-1.221023514114724e-7	-1.390698964524064e-7
1.216	-6.9578184307352475e-9	-1.1359102090555856e-8	-1.3015408442552717e-8	-1.4013840670870626e-8	-1.4730514613220198e-8	-1.530011415168775e-8	-1.5788055323762677e-8	-1.623670535876774e-8	-1.669086274897785e-8	-1.7296199458460635e-8	-2.121567695675164e-8	-2.5810202368777607e-8	-2.8678915781180315e-8	-3.073958261889402e-8	-3.237597882494889e-8	-3.377764766447054e-8	-3.506667009140436e-8	-3.6371570439385204e-8	-3.8110990739914375e-8	-3.270079776864843e-8	-3.728920163108187e-8	-4.062820916153929e-8	-4.327336774885531e-8	-4.553681044191142e-8	-4.761852403934345e-8	-4.972599453473587e-8	-5.2535229319972066e-8	-4.344851963493699e-8	-4.810840653127893e-8	-5.1819702368608265e-8	-5.49847434953234e-8	-5.789263962201185e-8	-6.083692164976621e-8	-6.476131348682642e-8	-5.408002587542061e-8	-5.895882425682503e-8	-6.312297823779835e-8	-6.693491877023636e-8	-7.079055727481368e-8	-7.593101704796844e-8	-6.502693484794489e-8	-7.02961381905943e-8	-7.5109815618308e-8	-7.995885212685471e-8	-8.64221776090974e-8	-7.673656012618194e-8	-8.27040426915866e-8	-8.867354367424396e-8	-9.659553261633383e-8	-9.00078694698129e-8	-9.738188481276122e-8	-1.0698713485445453e-7	-1.0668128922856676e-7	-1.186470067646888e-7	-1.3564562090927732e-7
1.2429999999999999	-6.3082509486467605e-9	-1.0365266776688655e-8	-1.190671074248724e-8	-1.2836252259965968e-8	-1.3503547113035987e-8	-1.4033891417931297e-8	-1.4488110989079606e-8	-1.4905823075806373e-8	-1.5328684161890313e-8	-1.5892350002929897e-8	-1.9582946753486685e-8	-2.3940276210352126e-8	-2.6665573660878384e-8	-2.8623580471292663e-8	-3.017826130500341e-8	-3.150981365980142e-8	-3.2734421116027704e-8	-3.397413173119755e-8	-3.5626630254594877e-8	-3.053192821917744e-8	-3.493802181265909e-8	-3.814595701119224e-8	-4.068691972864049e-8	-4.2861010892150216e-8	-4.486054499308301e-8	-4.688488345664731e-8	-4.958330602960931e-8	-4.089050292975157e-8	-4.540228518500796e-8	-4.899593185232242e-8	-5.206008495288322e-8	-5.487549519351528e-8	-5.77254609805726e-8	-6.152460820770072e-8	-5.121575967218642e-8	-5.597016538296289e-8	-6.002796293662401e-8	-6.374121764563638e-8	-6.749722403154974e-8	-7.250467433700664e-8	-6.19117986101786e-8	-6.707327523563523e-8	-7.178747250061051e-8	-7.65353721440301e-8	-8.286430493263683e-8	-7.340909778830549e-8	-7.928149390029386e-8	-8.515331076837888e-8	-9.294420404437002e-8	-8.649971254988969e-8	-9.378663844148907e-8	-1.032700597311569e-7	-1.0302169382157544e-7	-1.14890017425275e-7	-1.318757336082984e-7
