1.	1.6350467646929857e-9	1.6776309774358344e-8	3.776977745894082e-8	5.319221508287024e-8	6.43645447980609e-8	7.324173130598424e-8	8.084465977088743e-8	8.783663914720311e-8	9.491474667789241e-8	1.0434969961848923e-7	2.579961244855145e-9	3.142153194128743e-8	8.033132533775523e-8	1.2003465048223934e-7	1.490889102082257e-7	1.721655323742528e-7	1.9192926830847356e-7	2.1010480660899252e-7	2.2850427514024278e-7	2.530303206231578e-7	3.761781387162121e-10	6.315464085512056e-9	1.9817075431796514e-8	3.2337236049471094e-8	4.163864241938406e-8	4.90218290835005e-8	5.534482144651088e-8	6.115970560726395e-8	6.704623771874333e-8	7.489283871625464e-8	1.3539407921213932e-11	3.31702558127123e-10	1.2563295249805031e-9	2.2074208062296495e-9	2.9235154821272058e-9	3.491601078692109e-9	3.978088751657041e-9	4.425483456199256e-9	4.878390723956143e-9	5.482105105334415e-9	1.3928387581871517e-13	4.623433212030855e-12	1.980543447930781e-11	3.6482486290119305e-11	4.9162106168858617e-11	5.921651608498213e-11	6.782637667511508e-11	7.574436921862373e-11	8.375992522427638e-11	9.444447074969644e-11	2.842321845847735e-16	1.1744089326389243e-14	5.4417391290918806e-14	1.0338007936420431e-13	1.4087947853900468e-13	1.7060479393633482e-13	1.9605843604214376e-13	2.194666492669534e-13	2.4316330438550767e-13	2.7475038582800417e-13	5.563809864641775e-20	2.71634740486318e-18	1.3296055635568246e-17	2.5826250204827548e-17	3.547880318050917e-17	4.3128169245529295e-17	4.967806943354766e-17	5.570161250423315e-17	6.179938114271297e-17	6.992756328071725e-17	2.6127338978041683e-25	1.470484456430161e-23	7.511562613158865e-23	1.4848410278275895e-22	2.052790411441505e-22	2.5027706359753354e-22	2.8880625290300932e-22	3.2423910041419434e-22	3.601085675213633e-22	4.0792173520221615e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.027	1.6780831492548836e-9	1.7225626974311385e-8	3.879443457048797e-8	5.464392489733488e-8	6.612591626579527e-8	7.5249141537694e-8	8.306279130954927e-8	9.024855896287708e-8	9.752284194380555e-8	1.0721929218727061e-7	2.6497959933556536e-9	3.229494267404863e-8	8.260576121155504e-8	1.234612890707471e-7	1.5335987416052334e-7	1.7710707339320892e-7	1.9744511633498615e-7	2.161488107373653e-7	2.3508294258179966e-7	2.6032168123420503e-7	3.8685563028458815e-10	6.500685293583941e-9	2.0408828040272174e-8	3.330984555168217e-8	4.2894542384780804e-8	5.050258524306808e-8	5.701814466184136e-8	6.301012143870798e-8	6.907592821204829e-8	7.716149787957734e-8	1.3943574962660091e-11	3.4186279621386556e-10	1.2952386139382418e-9	2.27607191588383e-9	3.0145776801599177e-9	3.600441605720519e-9	4.102153939593949e-9	4.563549889045547e-9	5.030630917767965e-9	5.65323857872417e-9	1.435858476311006e-13	4.7685082679232486e-12	2.043053469443139e-11	3.7636535950657277e-11	5.0718517087063296e-11	6.109197539596713e-11	6.997504503227578e-11	7.814429217668676e-11	8.641419868464187e-11	9.743778738500841e-11	2.9318123231318525e-16	1.21174115755373e-14	5.6152828583520325e-14	1.0668124209345918e-13	1.4538017915890396e-13	1.760563392487293e-13	2.0232418361086402e-13	2.2648117055232887e-13	2.509358259846112e-13	2.835333039393902e-13	5.740999203053666e-20	2.803381256962885e-18	1.3722881727707233e-17	2.665596016236405e-17	3.6618937322305246e-17	4.451430304370508e-17	5.127484437453022e-17	5.749210121687746e-17	6.378597068088775e-17	7.21755506070438e-17	2.6966184964897225e-25	1.517866004143943e-23	7.753852690748242e-23	1.5327565742440361e-22	2.1190441750859974e-22	2.5835534861211425e-22	2.981285780899898e-22	3.3470549021709433e-22	3.71733119610212e-22	4.210900907714183e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.054	1.7189594269471067e-9	1.7653734718846973e-8	3.977296568795167e-8	5.603175328204222e-8	6.781058098600086e-8	7.7169653323628e-8	8.518529561217147e-8	9.255682416205676e-8	1.0001915633806266e-7	1.0996627177291895e-7	2.7164597146962266e-9	3.313258894092527e-8	8.479395975557314e-8	1.2676258656091204e-7	1.5747702715992707e-7	1.8187218644744202e-7	2.0276516606081127e-7	2.219792028045844e-7	2.414299647417055e-7	2.673573587099832e-7	3.9713260148834406e-10	6.679930329814552e-9	2.0983151558789186e-8	3.425489123769042e-8	4.411539272434859e-8	5.1942348308807534e-8	5.8645384679129587e-8	6.48097730049545e-8	7.105011569553001e-8	7.936833740476419e-8	1.4335819742672417e-11	3.51763307528749e-10	1.3332174305094756e-9	2.3431243925135086e-9	3.1035402654387966e-9	3.706785008020229e-9	4.223381582013477e-9	4.698465711038459e-9	5.179403577938934e-9	5.820482068217373e-9	1.4778319132972042e-13	4.910395686236381e-12	2.1042439591563393e-11	3.876660796625906e-11	5.224277823221505e-11	6.292880383265472e-11	7.207953249078757e-11	8.049493019641663e-11	8.901402027657862e-11	1.0036976475819129e-10	3.0193799850671125e-16	1.2483245347812631e-14	5.785429492560603e-14	1.099184247010807e-13	1.497939679068649e-13	1.8140279304928228e-13	2.0846927234016914e-13	2.3336071663422824e-13	2.58558879606938e-13	2.9214743555160515e-13	5.914679625714361e-20	2.8887725261316537e-18	1.4141777746514898e-17	2.7470355360528e-17	3.7738077174272435e-17	4.587494134658735e-17	5.2842269548977354e-17	5.924969562215942e-17	6.573607769276021e-17	7.438227239617296e-17	2.778944441662557e-25	1.564394834824962e-23	7.991824082244521e-23	1.5798215450351043e-22	2.184123592163545e-22	2.6629054563533066e-22	3.072858496753168e-22	3.449866260272825e-22	3.831519683936268e-22	4.340254845793516e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.081	1.757267564559709e-9	1.805642973605864e-8	4.06958739630543e-8	5.7342304452171726e-8	6.940231835335245e-8	7.898480154828605e-8	8.719178523575037e-8	9.47392794474013e-8	1.0237974493231032e-7	1.1256430791066207e-7	2.7793039309496758e-9	3.392651101768761e-8	8.68754835734121e-8	1.299079651413984e-7	1.6140237170595318e-7	1.8641698082766424e-7	2.078404795913319e-7	2.2754240332094647e-7	2.474870633489098e-7	2.7407281141774675e-7	4.069129081402139e-10	6.851578913363037e-9	2.1534967279988683e-8	3.516409704757281e-8	4.529054333125412e-8	5.3328583675895456e-8	6.021239299741538e-8	6.654302760067119e-8	7.295166497227372e-8	8.149421931052727e-8	1.4712651624599494e-11	3.6131935462435233e-10	1.3699469146943731e-9	2.4080190720150657e-9	3.189663388938082e-9	3.8097480939065176e-9	4.3407657335896536e-9	4.8291120874599576e-9	5.3234755894532985e-9	5.982450125877732e-9	1.5184041057769996e-13	5.047930842037253e-12	2.1636181379282934e-11	3.9863564532374555e-11	5.372258184774245e-11	6.471217997987753e-11	7.41228651219186e-11	8.277732980740037e-11	9.15384325978419e-11	1.0321677427228947e-10	3.1043121083971904e-16	1.2838660047165391e-14	5.950822263180074e-14	1.1306585155344405e-13	1.5408571757803172e-13	1.866016153224855e-13	2.1444481467235612e-13	2.4005056249778543e-13	2.659718308533024e-13	3.0052426919243213e-13	6.083468772418542e-20	2.9718441320479457e-18	1.4549423508740635e-17	2.826297992401415e-17	3.882735024092315e-17	4.71992965968955e-17	5.4367917600521305e-17	6.096046034148599e-17	6.76342401955063e-17	7.653023173707429e-17	2.8590623882921184e-25	1.609701900705235e-23	8.223585397525355e-23	1.6256614830811639e-22	2.247510673770032e-22	2.740194841870706e-22	3.162051603836215e-22	3.5500064626199655e-22	3.942741876453975e-22	4.466249074375009e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.108	1.7924494847017274e-9	1.8428093704903477e-8	4.155069956705947e-8	5.8558156577840726e-8	7.088011609051376e-8	8.0670720958817e-8	8.905595147335921e-8	9.676736900514637e-8	1.0457377712671317e-7	1.1497953776317018e-7	2.8374751724264043e-9	3.4666650974239e-8	8.88252212283744e-8	1.3286029747445993e-7	1.650900020330361e-7	1.9068857797905714e-7	2.1261220658010423e-7	2.3277407003310555e-7	2.5318433658216326e-7	2.803907267661083e-7	4.1607959742051595e-10	7.013750403239415e-9	2.205850897728757e-8	3.6028137394146206e-8	4.6408027879664196e-8	5.464722876159523e-8	6.170331178430899e-8	6.819237640721239e-8	7.476139589453683e-8	8.351773560944669e-8	1.507014573447174e-11	3.704375894232444e-10	1.4050776780024182e-9	2.470144724601802e-9	3.2721388372459754e-9	3.9083663750424855e-9	4.453208077441632e-9	4.954267626967797e-9	5.461500969994374e-9	6.137630692719128e-9	1.5571871367770754e-13	5.179845370563882e-12	2.220635840784452e-11	4.0917479680729414e-11	5.514456436263943e-11	6.642601430786288e-11	7.608661907627297e-11	8.497092041994536e-11	9.396469186575797e-11	1.0595317533137901e-10	3.1858303484058343e-16	1.3180475956761271e-14	6.109994432365789e-14	1.160957154009766e-13	1.5821756401023822e-13	1.916069696689407e-13	2.2019814759263e-13	2.464917670891099e-13	2.731093832680935e-13	3.085900368092219e-13	6.245859762994339e-20	3.051869238157652e-18	1.4942277009118063e-17	2.902696799751972e-17	3.987733190744742e-17	4.8475916373014553e-17	5.58385997555935e-17	6.260960978350059e-17	6.946405610241781e-17	7.860087179343245e-17	2.936273834074014e-25	1.6533993313028118e-23	8.447163888174556e-23	1.6698871928719687e-22	2.308667752830679e-22	2.8147663396465425e-22	3.248109073865398e-22	3.64662685025734e-22	4.050055342562683e-22	4.587816166310154e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.135	1.8240273925811053e-9	1.8763813389947028e-8	4.2326360563624716e-8	5.966368961149886e-8	7.222506639997167e-8	8.220589141622564e-8	9.075403682702913e-8	9.861527776657693e-8	1.0657335493618326e-7	1.171812868664306e-7	2.8902165456538736e-9	3.5343753522431194e-8	9.061945473421986e-8	1.3558411678197404e-7	1.6849585432037896e-7	1.946360857640868e-7	2.1702360684174518e-7	2.3761208465524328e-7	2.584542217942836e-7	2.8623628490617196e-7	4.245213192745928e-10	7.164571061190843e-9	2.2547900086425153e-8	3.683743031969141e-8	4.7455512539109314e-8	5.58837653447133e-8	6.310175209365382e-8	6.973971008380919e-8	7.645945752936211e-8	8.541671386899882e-8	1.5404271687789997e-11	3.7901980764392216e-10	1.4382390960382492e-9	2.5288511799924837e-9	3.3501060363951393e-9	4.001612359407232e-9	4.5595381788104096e-9	5.072630438659169e-9	5.592044752832865e-9	6.2844114151048414e-9	1.5937691288958544e-13	5.30478207699292e-12	2.2747172858934136e-11	4.1917684126737825e-11	5.649435328743855e-11	6.80529978188629e-11	7.795097074363832e-11	8.705356588046082e-11	9.626832088993588e-11	1.0855137019743492e-10	3.263102357397159e-16	1.3505266817433044e-14	6.261359916109777e-14	1.1897789144629625e-13	1.6214845771018046e-13	1.9636914673107478e-13	2.2567214634680834e-13	2.526203861531299e-13	2.799006890668475e-13	3.162646883727454e-13	6.400232962881798e-20	3.12805691042516e-18	1.5316465072584112e-17	2.975479387199586e-17	4.08776822889349e-17	4.969223065502965e-17	5.723983640557263e-17	6.418090820801608e-17	7.120751190228666e-17	8.057380932649382e-17	3.0098196298158566e-25	1.6950581290036642e-23	8.660365004738873e-23	1.712064566705106e-22	2.366994516021185e-22	2.885887954950499e-22	3.3301861611813106e-22	3.738778987688368e-22	4.1524066792391474e-22	4.7037627992746605e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.162	1.8513850468683528e-9	1.905733633105386e-8	4.300891385887654e-8	6.063936031308515e-8	7.341357266300312e-8	8.356349551244724e-8	9.225646541796815e-8	1.0025089304356015e-7	1.083437976152466e-7	1.1913145131375072e-7	2.9365731441718352e-9	3.594643680902603e-8	9.222956529764663e-8	1.3803698900398939e-7	1.7156739834231717e-7	1.981989545637077e-7	2.2100726261219937e-7	2.4198271319336925e-7	2.6321659094430363e-7	2.915208346867615e-7	4.3210433209540565e-10	7.301866731127732e-9	2.2996443137779705e-8	3.75811280468963e-8	4.841907004883398e-8	5.702182163281165e-8	6.43892486186802e-8	7.116463804088841e-8	7.8023510281879e-8	8.716621651923978e-8	1.5710458400351416e-11	3.8695690991306256e-10	1.4690225718145299e-9	2.583423583646404e-9	3.4226197380468917e-9	4.0883580178862355e-9	4.658471481348115e-9	5.182772017048041e-9	5.713532709631253e-9	6.421023819753779e-9	1.627695976145435e-13	5.421257297333811e-12	2.3252308260938268e-11	4.2852571560506046e-11	5.775632287991102e-11	6.957431743775258e-11	7.969437764256148e-11	8.900121362887519e-11	9.842272610215428e-11	1.1098137820013163e-10	3.3352184874127225e-16	1.380931604273276e-14	6.403203676303685e-14	1.216798551456768e-13	1.658341052952158e-13	2.0083452389315194e-13	2.3080519972005415e-13	2.5836746182879583e-13	2.862693532123837e-13	3.2346191526890764e-13	6.544829598227463e-20	3.1995564267798305e-18	1.5667836839526255e-17	3.043840634434312e-17	4.18173469161854e-17	5.083480492364015e-17	5.85561550669017e-17	6.56570089395162e-17	7.284536363220264e-17	8.24272713344838e-17	3.078882622231913e-25	1.7342223155294828e-23	8.860865824823549e-23	1.7517349824177098e-22	2.421857207104961e-22	2.9527871721402137e-22	3.4073915382201747e-22	3.825462283535027e-22	4.248684684869009e-22	4.812830330798317e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.189	1.8740062297155816e-9	1.9303318580195086e-8	4.3586247800794054e-8	6.146805915793007e-8	7.442490324152682e-8	8.471992363106859e-8	9.353716276547417e-8	1.0164587356160653e-7	1.0985446917230354e-7	1.20796336309192e-7	2.9757183368417105e-9	3.646449251747027e-8	9.362921348650371e-8	1.4017940675680074e-7	1.742554862405111e-7	2.013203795982603e-7	2.2449981142108214e-7	2.4581656246115066e-7	2.67395945827487e-7	2.961607400620416e-7	4.387048547705662e-10	7.4235289876464864e-9	2.3397480400877088e-8	3.8248344912450853e-8	4.9284673306173664e-8	5.8044876950819896e-8	6.554714517751572e-8	7.244654019778165e-8	7.943094597458363e-8	8.874098529855882e-8	1.5984140223633162e-11	3.9413654205602595e-10	1.4970022329039122e-9	2.633113605185478e-9	3.488688833824685e-9	4.167419643460048e-9	4.748659343542447e-9	5.283192039931197e-9	5.824310968613064e-9	6.5456093569715244e-9	1.6584948893672253e-13	5.527703306778227e-12	2.3715051770665952e-11	4.37097779444821e-11	5.891381238728652e-11	7.096990529965925e-11	8.129385430697347e-11	9.078819505029275e-11	1.0039952267872659e-10	1.1321119387275324e-10	3.401215769651692e-16	1.4088645211307713e-14	6.533681877873023e-14	1.2416657130333205e-13	1.692267590611535e-13	2.0494527645107288e-13	2.3553085412871814e-13	2.636586050630236e-13	2.921329534023558e-13	3.3008858706062624e-13	6.677766932248332e-20	3.265446858955073e-18	1.5991880682686424e-17	3.1069038033564734e-17	4.2684279419350263e-17	5.188899432803082e-17	5.977068589794582e-17	6.701899594876245e-17	7.435662386161961e-17	8.413750925704118e-17	3.1425780242900538e-25	1.7703918820896614e-23	9.046108683608092e-23	1.7883925276732145e-22	2.472556230617948e-22	3.014610944290421e-22	3.478740766702337e-22	3.9055714672659044e-22	4.337661767742733e-22	4.913628117855672e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.216	1.891231261224494e-9	1.9495040756687582e-8	4.40433304092091e-8	6.212868383677281e-8	7.523356090142718e-8	8.564618639526485e-8	9.456414862065501e-8	1.0276548853627256e-7	1.110678544065878e-7	1.221347150893105e-7	3.0066234465724063e-9	3.688557268666142e-8	9.478718315809345e-8	1.4196496621963498e-7	1.7650260978567585e-7	2.0393403256495095e-7	2.2742737109308036e-7	2.490328034297172e-7	2.709044249748244e-7	3.000587654903135e-7	4.4417695293499865e-10	7.527159756534043e-9	2.37435759719782e-8	3.8827003725140855e-8	5.003679963355268e-8	5.8934673608959656e-8	6.655484179994491e-8	7.356266252556696e-8	8.065682997849212e-8	9.011317889287206e-8	1.6220244259692366e-11	4.0043636139352614e-10	1.5217177274485143e-9	2.6771144066267935e-9	3.547245746361032e-9	4.237522806479365e-9	4.828650194682011e-9	5.372276030085543e-9	5.92260013873883e-9	6.656168809693078e-9	1.6856547293404667e-13	5.622438819288377e-12	2.4128228525275072e-11	4.4476108636993734e-11	5.9949052456499e-11	7.221836441604883e-11	8.272489729942734e-11	9.238714988401037e-11	1.0216845833341958e-10	1.1520670992936118e-10	3.460061202378143e-16	1.4339020647672488e-14	6.650839222247555e-14	1.2640094966209997e-13	1.722759037764824e-13	2.0864024712150336e-13	2.397788395263708e-13	2.68415165334978e-13	2.9740435537176695e-13	3.3604626085621913e-13	6.797038771112575e-20	3.3247573684849095e-18	1.6283859752950037e-17	3.163750171854512e-17	4.3465865940780576e-17	5.283946943914835e-17	6.086577420788726e-17	6.824707614277362e-17	7.571933474404317e-17	8.567967968291789e-17	3.1999725190632046e-25	1.8030466406538563e-23	9.213444637942197e-23	1.8215143150866014e-22	2.5183690776093003e-22	3.070478601012628e-22	3.543217751379679e-22	3.977965901941798e-22	4.418071214539687e-22	5.004721390264557e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.2429999999999999	1.902553627647675e-9	1.96271762810455e-8	4.4367954815087876e-8	6.260390419665173e-8	7.581849984438025e-8	8.631828578825871e-8	9.531089652118949e-8	1.0358088624028735e-7	1.1195274768194593e-7	1.2311224431222392e-7	3.02845647589047e-9	3.7199173462617036e-8	9.567598327075556e-8	1.4335218217191026e-7	1.7825702923132439e-7	2.059800293665334e-7	2.2972308239894808e-7	2.51558162259171e-7	2.736622609031621e-7	3.0312648761979863e-7	4.4839100534634364e-10	7.610499372876153e-9	2.4027510803610923e-8	3.93052486535386e-8	5.066014565841081e-8	5.967317176402848e-8	6.739195512154439e-8	7.449046646253504e-8	8.167644197974937e-8	9.125516876621881e-8	1.64138138889345e-11	4.0573257921503953e-10	1.5426970710594327e-9	2.7145948370425835e-9	3.5971887984772967e-9	4.297351221959192e-9	4.896943967766695e-9	5.448354906858252e-9	6.006560043285826e-9	6.750633934188573e-9	1.7086520239163428e-13	5.703714591219556e-12	2.4484326585444473e-11	4.513771132847122e-11	6.084336854819204e-11	7.329719648037689e-11	8.396173392520114e-11	9.376929417066314e-11	1.0369770073990743e-10	1.1693203064102199e-10	3.5106792252862395e-16	1.455597437949359e-14	6.752600555912767e-14	1.283435211176165e-13	1.749277289382215e-13	2.1185425737363614e-13	2.434742430221614e-13	2.7255327764153743e-13	3.019906316997284e-13	3.4122992924107345e-13	6.900531178087145e-20	3.376447920353126e-18	1.6538668158162947e-17	3.2133865510303363e-17	4.4148455047269865e-17	5.366963126275716e-17	6.18222971116454e-17	6.931980556944152e-17	7.690970265978447e-17	8.702685693984589e-17	3.2500662985991593e-25	1.831618040737579e-23	9.359959665614871e-23	1.8505234341230683e-22	2.558497711313542e-22	3.1194169137482563e-22	3.5996992576702526e-22	4.041384402036837e-22	4.488512188937118e-22	5.084523160389309e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
