1.	1.9653805040003408e-26	3.014870982050773e-23	3.7369844236601544e-21	1.3700015456468584e-19	2.274187289766783e-18	1.952479591190593e-17	7.850213405230412e-17	1.020588106590905e-16	1.9586654986320517e-17	5.1947572469888197e-20	4.647122565112641e-20	5.790221930993161e-18	2.1351251251640156e-16	3.568544427926485e-15	3.09144879402509e-14	1.260338026357685e-13	1.6783456795746032e-13	3.3731793103043224e-14	1.033015300186251e-16	7.255449261094098e-16	2.692591870260646e-14	4.5344698837438153e-13	3.968104894009525e-12	1.6434705471603627e-11	2.250249464283717e-11	4.774356935665883e-12	1.716716768997519e-14	1.0065831660085948e-12	1.7100252023723496e-11	1.5141857054102838e-10	6.389526080375447e-10	9.046401202000591e-10	2.0494361710764205e-10	8.824978676403892e-13	2.935960507770636e-10	2.6374833056366284e-9	1.1389936380930202e-8	1.681729524749088e-8	4.133170519624884e-9	2.1767668067749298e-11	2.4168076937754328e-8	1.0776797678767752e-7	1.686635710660608e-7	4.622932614559793e-8	3.071324360627359e-10	5.061243709555707e-7	8.691325798282487e-7	2.798785988429755e-7	2.462968072297351e-9	1.746787450984353e-6	7.133326690584719e-7	8.679645605829034e-9	3.8792814329933117e-7	6.395337764040526e-9	1.388028593175977e-10
1.027	2.0527229473845375e-26	3.1488794763514656e-23	3.903125288635144e-21	1.4309241913691722e-19	2.3753461868260833e-18	2.0393602520656784e-17	8.199726323375913e-17	1.0660719444070696e-16	2.046121411566828e-17	5.428126721144556e-20	4.853727538481452e-20	6.047707578448766e-18	2.230097082915654e-16	3.727325341666781e-15	3.229058619432214e-14	1.3164759099788114e-13	1.7531878797769697e-13	3.523935617214484e-14	1.079501125960034e-16	7.578175800660562e-16	2.812395284009308e-14	4.736296483654879e-13	4.144806831305503e-12	1.7167102000814206e-11	2.3506643947735627e-11	4.987970280544246e-12	1.794106246478341e-14	1.051384826092191e-12	1.786166956863965e-11	1.5816445225427854e-10	6.674438100686189e-10	9.45042819521249e-10	2.1412526171056393e-10	9.223540078497615e-13	3.0667510012952915e-10	2.7550537159457996e-9	1.1898196024100896e-8	1.756918054690931e-8	4.318636981104842e-9	2.2752594942733638e-11	2.5246266503060043e-8	1.1258194183811265e-7	1.7621538419828407e-7	4.830803683876987e-8	3.210560467345841e-10	5.287706187518346e-7	9.081359865419355e-7	2.924991525375113e-7	2.5748531466543293e-9	1.8254627089768316e-6	7.456196317321922e-7	9.074756301643628e-9	4.055551872706797e-7	6.6869859829859894e-9	1.451429521971041e-10
1.054	2.1421960209648232e-26	3.286160193186785e-23	4.073327176952639e-21	1.4933376489135317e-19	2.478983611946704e-18	2.1283729697809624e-17	8.557835807429782e-17	1.1126784468457165e-16	2.135748848712315e-17	5.66739178447157e-20	5.065382699980782e-20	6.311494079213786e-18	2.327395855577729e-16	3.890001652109954e-15	3.370050206952069e-14	1.3739967869746731e-13	1.8298810341911713e-13	3.678445410970773e-14	1.127167155844683e-16	7.908809028693944e-16	2.9351376198348644e-14	4.943081357649132e-13	4.325857830047602e-12	1.7917573160505883e-11	2.4535681433023433e-11	5.206918677022617e-12	1.87347121083662e-14	1.0972870539467731e-12	1.8641821230748705e-11	1.6507664665913595e-10	6.966395229696459e-10	9.864494340377512e-10	2.2353706890645765e-10	9.632336109464565e-13	3.2007650979779586e-10	2.8755283743666905e-9	1.2419052729791883e-8	1.8339805460380927e-8	4.508773767046855e-9	2.3762977532544882e-11	2.6351157522851428e-8	1.1751558614999546e-7	1.8395618972336077e-7	5.04394068393481e-8	3.353421067963961e-10	5.519825522458349e-7	9.48121760106241e-7	3.054422123061472e-7	2.689675302152179e-9	1.9061409881078248e-6	7.787422170256074e-7	9.480341278148387e-9	4.2364560844137946e-7	6.986444313827698e-9	1.5165477290587754e-10
1.081	2.2335981533091353e-26	3.426404040978218e-23	4.247207224959085e-21	1.5571017199533223e-19	2.584867280903673e-18	2.2193189966112583e-17	8.92374846839811e-17	1.1603062344131438e-16	2.2273618217853644e-17	5.912144036668213e-20	5.2816119383800006e-20	6.580988869640882e-18	2.4268033256139953e-16	4.056209833111814e-15	3.514110157678595e-14	1.4327741487673114e-13	1.9082605335265397e-13	3.836396565492809e-14	1.175936658672422e-16	8.246607709793586e-16	3.060544517684852e-14	5.154364325705248e-13	4.510857903372774e-12	1.868448446023618e-11	2.5587436574932404e-11	5.43077441859255e-12	1.954691455204759e-14	1.144187673102269e-12	1.9438981012826226e-11	1.721400123331698e-10	7.264770008784606e-10	1.0287746202346356e-9	2.331614132176566e-10	1.005078424053208e-12	3.3377088096692204e-10	2.998646549570322e-9	1.2951407686593036e-8	1.912763045246685e-8	4.703243232599371e-9	2.4797456056963004e-11	2.748040377036681e-8	1.2255879325951639e-7	1.918712135845813e-7	5.261990662936491e-8	3.499723363415555e-10	5.757149146605696e-7	9.890191018298044e-7	3.1868831328921127e-7	2.807293083612041e-9	1.988696110182938e-6	8.126560945143224e-7	9.895905034330946e-9	4.421770648670913e-7	7.293333611452313e-9	1.5832929332818524e-10
1.108	2.3239649737347706e-26	3.56507287419031e-23	4.4191535340272955e-21	1.6201649524654114e-19	2.6896044534117974e-18	2.3093015536022177e-17	9.285932797469235e-17	1.2074882850052888e-16	2.3182997833397053e-17	6.157099889180458e-20	5.495436787436213e-20	6.8475214253027365e-18	2.5251334788309997e-16	4.2206495443075045e-15	3.656678736855584e-14	1.4909728078802981e-13	1.9859513503098931e-13	3.993360900614686e-14	1.2248683728019917e-16	8.580744556485639e-16	3.184615327701146e-14	5.363447424584861e-13	4.693998080555582e-12	1.9444177512107372e-11	2.6630719623548176e-11	5.653545858988352e-12	2.0363964219598997e-14	1.1905993726887837e-12	2.0228072382452717e-11	1.7913510157009742e-10	7.560506479151683e-10	1.0707996594534623e-9	2.427562712336607e-10	1.0472875262623524e-12	3.4733198241853054e-10	3.1206394251902887e-9	1.3479470749438175e-8	1.9910896595962557e-8	4.897556381002766e-9	2.5843771874948678e-11	2.860023669308511e-8	1.2756732520694262e-7	1.9975562307166353e-7	5.480518492708194e-8	3.648099037988636e-10	5.99334080258308e-7	1.0298880862094988e-6	3.320191177212751e-7	2.9268998114888317e-9	2.071635346136086e-6	8.469731372675918e-7	1.0319524973182177e-8	4.6102707105578507e-7	7.606695872849354e-9	1.651514472250367e-10
1.135	2.4181476752972603e-26	3.709589660611094e-23	4.5983391054951785e-21	1.6858773025361662e-19	2.798727312514246e-18	2.403032506233106e-17	9.663050163726622e-17	1.2565679209572354e-16	2.412644042200761e-17	6.408169593230835e-20	5.71826394797994e-20	7.12525074695515e-18	2.627582011827292e-16	4.391946899359117e-15	3.805151162888114e-14	1.5515478294881894e-13	2.066707987695689e-13	4.155946556233344e-14	1.2748317471737574e-16	8.92887718270959e-16	3.313862076376911e-14	5.581202089526571e-13	4.884661177043297e-12	2.023448021824611e-11	2.7714114642731815e-11	5.883825190657235e-12	2.119489391831863e-14	1.2389365979678931e-12	2.104963874899563e-11	1.864142691318908e-10	7.867936143855518e-10	1.1143821237231943e-9	2.526483825800173e-10	1.090035727287019e-12	3.6144489381164393e-10	3.2475039702403496e-9	1.402784133601474e-8	2.0721673586347533e-8	5.097210962373699e-9	2.6899091928649266e-11	2.97635634462507e-8	1.3275988541661327e-7	2.0789401236957745e-7	5.704037767942616e-8	3.797145813183397e-10	6.23746647761366e-7	1.0718735641060598e-6	3.455676706297273e-7	3.0465713046382165e-9	2.156152312375983e-6	8.815630911222448e-7	1.0741935475367925e-8	4.798805013193711e-7	7.91852240641992e-9	1.7193470559454037e-10
1.162	2.5133663930217938e-26	3.855704278422482e-23	4.77951765561105e-21	1.7523258789213493e-19	2.9090843376536857e-18	2.4978383874675842e-17	1.0044600811222616e-16	1.3062552441543712e-16	2.5083065930421827e-17	6.664482651219428e-20	5.943569663063923e-20	7.406091481433121e-18	2.7311885365229607e-16	4.565203221871888e-15	3.9553514543515234e-14	1.6128503143254668e-13	2.1485006448086727e-13	4.3209539540855306e-14	1.325945502840574e-16	9.280944077105226e-16	3.4445856253803446e-14	5.801481639489041e-13	5.077584531473531e-12	2.1034534575678468e-11	2.8812041730235488e-11	6.117804187145623e-12	2.2046844431929345e-14	1.287833859434991e-12	2.1880903618066046e-11	1.9378184279659997e-10	8.179296095338608e-10	1.1585833965455378e-9	2.6271426454497326e-10	1.1339661101167107e-12	3.7572851231421683e-10	3.3759608312552575e-9	1.4583564552613958e-8	2.1544837991971944e-8	5.300756355349202e-9	2.798607588294512e-11	3.0942232528210124e-8	1.380270940261614e-7	2.1616983804951046e-7	5.9324856651709086e-8	3.9510114229101363e-10	6.485529346944531e-7	1.1146811941409923e-6	3.5946390255121197e-7	3.170387258455455e-9	2.2427116265860432e-6	9.172037785073151e-7	1.1179822821231244e-8	4.993909395324916e-7	8.242169027610034e-9	1.7897907001994837e-10
1.189	2.6092414966493096e-26	4.00283096612253e-23	4.961957627012801e-21	1.819239762905685e-19	3.020219376467608e-18	2.593318643003128e-17	1.0428903250912419e-16	1.3563095984543574e-16	2.6047088923853344e-17	6.92307233964022e-20	6.17044415365358e-20	7.68889881468188e-18	2.8355252413306536e-16	4.739689907381602e-15	4.1066292583092017e-14	1.6745996073424182e-13	2.2309063034263873e-13	4.487266018418041e-14	1.377529870579793e-16	9.635491965796133e-16	3.5762370453448765e-14	6.023338277853111e-13	5.271905270778911e-12	2.1840491286068483e-11	2.991833708151515e-11	6.353681266816287e-12	2.2906931245037474e-14	1.3370810529136973e-12	2.271817671663051e-11	2.0120339055542163e-10	8.492986541341002e-10	1.203128453159819e-9	2.7286430318211626e-10	1.178331823947998e-12	3.9011657387201365e-10	3.505372009297262e-9	1.514352266533804e-8	2.237456723444991e-8	5.506065454210461e-9	2.9084232461656736e-11	3.212982836883518e-8	1.433354462012368e-7	2.2451393294202538e-7	6.163003146084954e-8	4.106517760398189e-10	6.7356072493605e-7	1.157860382433729e-6	3.7349365731621913e-7	3.295575121302947e-9	2.3300828475396914e-6	9.532132184323391e-7	1.1622753257891474e-8	5.191186741393464e-7	8.569669595381562e-9	1.8610989729725227e-10
1.216	2.7053367018047777e-26	4.1503025924408646e-23	5.144834856271836e-21	1.8863178926047317e-19	3.1316346484881696e-18	2.6890479774766648e-17	1.0814258824860423e-16	1.4065121784778127e-16	2.701436205938381e-17	7.182858069342118e-20	6.397862593376279e-20	7.972400358431034e-18	2.9401247116639807e-16	4.914628990401728e-15	4.258314020815132e-14	1.7365241998090138e-13	2.3135667971829646e-13	4.654171676607364e-14	1.4293703194212677e-16	9.990932443324318e-16	3.708229198040139e-14	6.24578752235814e-13	5.466766380816936e-12	2.264882570435996e-11	3.102822041973776e-11	6.590454156106389e-12	2.377159126442913e-14	1.3864595958047131e-12	2.355776139778155e-11	2.0864635574695572e-10	8.807643455920398e-10	1.2478259944433098e-9	2.830556382402576e-10	1.2229496084569737e-12	4.0454590561352547e-10	3.635173125118763e-9	1.5705295917497428e-8	2.320732143812171e-8	5.712276732767204e-9	3.0189033875823723e-11	3.3321208230838055e-8	1.48662172686998e-7	2.3289096814314707e-7	6.39462913523829e-8	4.2630241370170877e-10	6.986637940672621e-7	1.2012300053827515e-6	3.8759881833470703e-7	3.4216188152149026e-9	2.4179032168269566e-6	9.894429182877454e-7	1.2068896746107073e-8	5.389823417099096e-7	8.899666952619225e-9	1.932975878377227e-10
1.2429999999999999	2.8011511123826404e-26	4.297349821438302e-23	5.3271945233680656e-21	1.9532097710499942e-19	3.242747557346055e-18	2.7845254789123376e-17	1.1198650320301027e-16	1.4566004423198277e-16	2.7979857275257603e-17	7.442540313153712e-20	6.624637587234644e-20	8.255114736573501e-18	3.0444399963613006e-16	5.0891051623483455e-15	4.4096117606429205e-14	1.7982999870048058e-13	2.3960504221180085e-13	4.8208070933645127e-14	1.4812110838862627e-16	1.0345406910105479e-15	3.839871490649623e-14	6.467665034233155e-13	5.661147834369071e-12	2.345530985094694e-11	3.213590810251296e-11	6.8269047793370144e-12	2.463662452053503e-14	1.4357110340264026e-12	2.439526268534068e-11	2.1607179221540676e-10	9.121623230239987e-10	1.2924439044478154e-9	2.9323627336970054e-10	1.2676064523970039e-12	4.189409988722984e-10	3.764685678694127e-9	1.6265956850245913e-8	2.403879889126551e-8	5.9183499430315215e-9	3.129530268914647e-11	3.4510158332975666e-8	1.5397963465722414e-7	2.412580403770571e-7	6.626213876961387e-8	4.419811653261556e-10	7.237330388304553e-7	1.24457139377459e-6	4.017110769196617e-7	3.547952016692134e-9	2.505742912083285e-6	1.025723697133693e-6	1.2516293660437558e-8	5.588929442411988e-7	9.230737491482173e-9	2.0051148298774012e-10
