1.	-1.776820811622599e-10	-2.9168806492103487e-10	-3.3455672399778313e-10	-3.5918097060318587e-10	-3.754938509606606e-10	-3.871046667228134e-10	-3.9567398791709814e-10	-4.0203524001321657e-10	-4.0652438593744705e-10	-4.082268265267315e-10	-5.387730357251402e-10	-6.523864935439913e-10	-7.214570798812193e-10	-7.68561463789986e-10	-8.029981213953964e-10	-8.294051705323472e-10	-8.502855524481084e-10	-8.670568285995852e-10	-8.798306177422435e-10	-8.187312916915365e-10	-9.266790545590472e-10	-1.002990291570966e-9	-1.059900943711695e-9	-1.1042235293112193e-9	-1.1400885737760836e-9	-1.1701671379200072e-9	-1.196588347287378e-9	-1.067169355445119e-9	-1.1700156756278403e-9	-1.248682276092703e-9	-1.3109902984639965e-9	-1.3620045594995287e-9	-1.405633464547041e-9	-1.4462364287399795e-9	-1.2955577040302724e-9	-1.3939823365779224e-9	-1.4735660924271246e-9	-1.539669721032196e-9	-1.5967680070328757e-9	-1.6513601230049853e-9	-1.5097893242686086e-9	-1.6053096011751682e-9	-1.686388812265851e-9	-1.75740340485214e-9	-1.826350163537946e-9	-1.715026648336885e-9	-1.8096820304404342e-9	-1.895027501700923e-9	-1.9794383671936495e-9	-1.9152112524306512e-9	-2.012420996208626e-9	-2.114390496081987e-9	-2.1139389812768036e-9	-2.229934058939608e-9	-2.3247758363350518e-9
1.027	-1.7358068054611898e-10	-2.87189634650393e-10	-3.301875570943928e-10	-3.54917831785948e-10	-3.7132618413442276e-10	-3.8303331957956314e-10	-3.9170269274614574e-10	-3.981771074091472e-10	-4.0280762399344217e-10	-4.0475238062513144e-10	-5.358417585504053e-10	-6.511408153229787e-10	-7.213710630034165e-10	-7.69335319041148e-10	-8.044624737056657e-10	-8.314605346740514e-10	-8.556918328528828e-10	-8.702225126400432e-10	-8.837535728027842e-10	-8.207635658138216e-10	-9.311574680553765e-10	-1.0121578198519733e-9	-1.067669951732238e-9	-1.1132256627243218e-9	-1.1502080362762689e-9	-1.1813760749692004e-9	-1.2091675514143243e-9	-1.0752525708585259e-9	-1.1809723520978537e-9	-1.2619708675433574e-9	-1.3262267683661214e-9	-1.3789775831259998e-9	-1.4242858957678865e-9	-1.4669612198110144e-9	-1.3103429100777223e-9	-1.4119450993989035e-9	-1.494241532064002e-9	-1.5627482671808958e-9	-1.622157493193106e-9	-1.6795395247804216e-9	-1.5316953673597795e-9	-1.6306146576605447e-9	-1.7147555726143321e-9	-1.788719555427533e-9	-1.8611782857858142e-9	-1.7443782400176183e-9	-1.8427928403900362e-9	-1.931821222836865e-9	-2.0205917893813664e-9	-1.952771659423601e-9	-2.0544223670515714e-9	-2.16186930957312e-9	-2.1609188631389353e-9	-2.2834854701698378e-9	-2.3849659305417145e-9
1.054	-1.6829885374174134e-10	-2.8166488518005327e-10	-3.248326137226907e-10	-3.496995534432975e-10	-3.6622913550119903e-10	-3.7805510650125857e-10	-3.868484828198318e-10	-3.934616216220721e-10	-3.982638827587997e-10	-4.005094787786915e-10	-5.321265129377016e-10	-6.49141991124862e-10	-7.205660630493218e-10	-7.694077725822169e-10	-8.052493492995944e-10	-8.32870163381449e-10	-8.548833191993646e-10	-8.728202870720197e-10	-8.871990615963136e-10	-8.220433829622348e-10	-9.348754378459068e-10	-1.0148929871370285e-9	-1.0747592752556918e-9	-1.1215761823192144e-9	-1.159692392742153e-9	-1.192001168446113e-9	-1.2212902373628095e-9	-1.0826249933422388e-9	-1.1912292340649807e-9	-1.274638384958321e-9	-1.3408523394529518e-9	-1.3953904877530675e-9	-1.4424484249174817e-9	-1.4873224587421244e-9	-1.3244778257409275e-9	-1.4293198068567368e-9	-1.5144015729066527e-9	-1.5853956539262518e-9	-1.6472102934065037e-9	-1.7075710996320027e-9	-1.5531369576200653e-9	-1.6555948027764918e-9	-1.7429462435689449e-9	-1.8200076396119045e-9	-1.896222495984171e-9	-1.7735828942898315e-9	-1.8758731467690965e-9	-1.96872317000534e-9	-2.06210361345735e-9	-1.9904082854609626e-9	-2.096675420485811e-9	-2.20986308759594e-9	-2.2083740375301695e-9	-2.3378988113060796e-9	-2.4464742599786605e-9
1.081	-1.6683765596746226e-10	-2.7990848494433813e-10	-3.231812154215631e-10	-3.4814764936585554e-10	-3.6477539875615754e-10	-3.767047828657907e-10	-3.8561256609418555e-10	-3.9235945304270567e-10	-3.9733377006206125e-10	-3.998927121833643e-10	-5.316164117561476e-10	-6.500811226970028e-10	-7.225328919769796e-10	-7.721549798234978e-10	-8.086460902604137e-10	-8.368347494534059e-10	-8.593913168968309e-10	-8.779077552944902e-10	-8.931146963116348e-10	-8.259136698061682e-10	-9.410059291459349e-10	-1.0227348172482127e-9	-1.0839960343715909e-9	-1.1320041753200865e-9	-1.1712231074530526e-9	-1.2046348311889849e-9	-1.2353813004692165e-9	-1.092152821937743e-9	-1.2035181246529709e-9	-1.2891660231480454e-9	-1.3572947518164634e-9	-1.4135770438029286e-9	-1.4623294681348948e-9	-1.5093863429452336e-9	-1.3404689715656074e-9	-1.4484565142723599e-9	-1.53623124097485e-9	-1.6096708512571004e-9	-1.6738694805357093e-9	-1.737198986734118e-9	-1.5762383994753967e-9	-1.6822094664404274e-9	-1.7727731609785184e-9	-1.85294883293061e-9	-1.93298960090294e-9	-1.8044681246788617e-9	-1.910673051209695e-9	-2.0073890929589048e-9	-2.105483042272645e-9	-2.02972750931036e-9	-2.140589647144796e-9	-2.259580362601085e-9	-2.257529643866683e-9	-2.394131876777829e-9	-2.5100022838830654e-9
1.108	-1.6139551174489848e-10	-2.728969826963985e-10	-3.158828492924242e-10	-3.4071129734105305e-10	-3.5727044268386085e-10	-3.6916281923183784e-10	-3.7807673926037936e-10	-3.848611438479079e-10	-3.8991262166500863e-10	-3.9266527985850855e-10	-5.237465841166081e-10	-6.429533790237291e-10	-7.16017231195178e-10	-7.6612551879973e-10	-8.030303802227144e-10	-8.315999557097724e-10	-8.545365599883096e-10	-8.734760009339866e-10	-8.893303412623785e-10	-8.208732626668376e-10	-9.377076090547505e-10	-1.0208208781891153e-9	-1.0832084854271288e-9	-1.132184391471981e-9	-1.1723042175292659e-9	-1.2066454451818189e-9	-1.238651756872348e-9	-1.0917271166728613e-9	-1.2054705723426518e-9	-1.2930855078121697e-9	-1.3629125953381689e-9	-1.4207090980994742e-9	-1.4709831410673533e-9	-1.5200144418902888e-9	-1.3457548400577168e-9	-1.4565854952002202e-9	-1.5468309771097744e-9	-1.6225103049932215e-9	-1.6888968873359447e-9	-1.7549951832433986e-9	-1.5880579913217014e-9	-1.697310556370544e-9	-1.790883600090087e-9	-1.8740166479754563e-9	-1.957713325097277e-9	-1.8236288167310912e-9	-1.9336403400687327e-9	-2.0341349909464327e-9	-2.1368644561720786e-9	-2.057185577349214e-9	-2.172537426980878e-9	-2.2972270047778604e-9	-2.29452512084835e-9	-2.438096120933131e-9	-2.561349225933528e-9
1.135	-1.533184507082537e-10	-2.631093324955064e-10	-3.05787099663859e-10	-3.3047752381436053e-10	-3.4697019663383074e-10	-3.588515563504593e-10	-3.677786352375646e-10	-3.7460998623598697e-10	-3.797555302489643e-10	-3.8272986368561373e-10	-5.132809496055412e-10	-6.333166743663864e-10	-7.070568129136766e-10	-7.577065363805568e-10	-7.950669732751552e-10	-8.240684720289413e-10	-8.474403909021001e-10	-8.668699593381319e-10	-8.83485854240758e-10	-8.134441997600862e-10	-9.32107400364766e-10	-1.0166654409641172e-9	-1.0802392647539772e-9	-1.130238784657007e-9	-1.1713305752537218e-9	-1.206677729189656e-9	-1.2400932956837158e-9	-1.0890881021271504e-9	-1.2052613586460762e-9	-1.2949294927909173e-9	-1.366500936467025e-9	-1.4259179848992726e-9	-1.4778365477137628e-9	-1.5290165225567236e-9	-1.3489832844505567e-9	-1.4627445739953599e-9	-1.5555608174336884e-9	-1.6335729058699159e-9	-1.702274515148426e-9	-1.7713537760839785e-9	-1.5980244634359158e-9	-1.710662398661949e-9	-1.8073696177304992e-9	-1.893593404580989e-9	-1.981188622407748e-9	-1.8411787442187806e-9	-1.9551336027131247e-9	-2.0596092785243542e-9	-2.1672949886192213e-9	-2.0834014908392577e-9	-2.203587217908404e-9	-2.3344932783794146e-9	-2.3309191008905966e-9	-2.481753890475583e-9	-2.612833286346358e-9
1.162	-1.5101128075741568e-10	-2.592806017135889e-10	-3.0160328623304435e-10	-3.2612011498443133e-10	-3.4251252923763353e-10	-3.543559731083294e-10	-3.6328460321991694e-10	-3.701551132037893e-10	-3.7538727865997694e-10	-3.785855457183247e-10	-5.079124305287395e-10	-6.282603873334704e-10	-7.023560380811022e-10	-7.533113697135031e-10	-7.909748711288536e-10	-8.202706498741014e-10	-8.439591216837883e-10	-8.637691014283268e-10	-8.810237693467159e-10	-8.098353169630067e-10	-9.298551938016659e-10	-1.0155372728650391e-9	-1.0800528635701392e-9	-1.1308962403046327e-9	-1.1727885872702982e-9	-1.2089891232492721e-9	-1.2436547133975152e-9	-1.0892489316064614e-9	-1.20750676460792e-9	-1.298917675025149e-9	-1.3720250922857134e-9	-1.4328427435043658e-9	-1.4861999663987848e-9	-1.5393361917870852e-9	-1.3542304023120888e-9	-1.4706111634402416e-9	-1.5657276240667004e-9	-1.6458778998312622e-9	-1.7166980803126352e-9	-1.7885236711143121e-9	-1.6093591525081453e-9	-1.7251460339372514e-9	-1.8247620177504855e-9	-1.913874893738388e-9	-2.0051338960091965e-9	-1.8596047879521402e-9	-1.9772815285525493e-9	-2.085506990619228e-9	-2.1979539946063397e-9	-2.110032454988066e-9	-2.2348912232896464e-9	-2.371848767668773e-9	-2.3676123313806195e-9	-2.5257766697248113e-9	-2.664368024704328e-9
1.189	-1.4551261127275775e-10	-2.516866762611645e-10	-2.934816428830814e-10	-3.1773294694547936e-10	-3.339830905910925e-10	-3.457403404079581e-10	-3.546330996079255e-10	-3.6151039009201646e-10	-3.668036494140566e-10	-3.7019570962585576e-10	-4.980885366303733e-10	-6.185522128301454e-10	-6.928855964472925e-10	-7.440922632019696e-10	-7.819897545391958e-10	-8.115390799434531e-10	-8.355193547156801e-10	-8.556964327475384e-10	-8.73597827868298e-10	-8.013293951851286e-10	-9.225651958642913e-10	-1.009272701344775e-9	-1.0746520597281782e-9	-1.1262910480820607e-9	-1.1689560989949733e-9	-1.2059991627385828e-9	-1.241903056827711e-9	-1.0842118230262607e-9	-1.2044205004232344e-9	-1.2973409368994634e-9	-1.3720954751668004e-9	-1.4342958291745413e-9	-1.4890870290827879e-9	-1.5442132530502465e-9	-1.3540662708520219e-9	-1.4729847208336123e-9	-1.5703732637969262e-9	-1.6526019134841128e-9	-1.7255442666837188e-9	-1.800214082840505e-9	-1.6151567381043121e-9	-1.7340223686732054e-9	-1.836541998234454e-9	-1.928571457069262e-9	-2.023618989632085e-9	-1.872411042397329e-9	-1.9938334355897935e-9	-2.1058910877817073e-9	-2.2232139149125455e-9	-2.131156473898821e-9	-2.260733679921964e-9	-2.4039364289044906e-9	-2.3989094686463217e-9	-2.564875778079926e-9	-2.711526905801156e-9
1.216	-1.3989623365498825e-10	-2.437436398936313e-10	-2.849108577786529e-10	-3.088332004191421e-10	-3.2488750117137484e-10	-3.3652795277623046e-10	-3.453595506049678e-10	-3.5222474390584777e-10	-3.575609074584331e-10	-3.611323744419339e-10	-4.872460996458522e-10	-6.074360542566515e-10	-6.818128572746376e-10	-7.330759596237827e-10	-7.71106728174502e-10	-8.008244454495243e-10	-8.250216133447161e-10	-8.455010705145012e-10	-8.639873123484128e-10	-7.908751111264094e-10	-9.1299107067533e-10	-1.0004898562742327e-9	-1.0665797212246773e-9	-1.1188712047408108e-9	-1.1621971081239266e-9	-1.1999862528245442e-9	-1.2370392094025613e-9	-1.0764789233825094e-9	-1.1983780509856235e-9	-1.2929189486308908e-9	-1.36879121849321e-9	-1.4322501658698446e-9	-1.4883374819006013e-9	-1.5453486172761407e-9	-1.350582469218502e-9	-1.4718307908388392e-9	-1.5712853066098113e-9	-1.6554612840182014e-9	-1.7303976218379956e-9	-1.8077765145576067e-9	-1.617161924137533e-9	-1.7389366603009413e-9	-1.8442002035677881e-9	-1.9390126091122033e-9	-2.0377325789870463e-9	-1.881066352003008e-9	-2.0060834673445866e-9	-2.1218362389701576e-9	-2.2439550556312916e-9	-2.147835423938738e-9	-2.282053629564011e-9	-2.431425194099267e-9	-2.4256334279890443e-9	-2.5993339375262698e-9	-2.7544281748803853e-9
1.2429999999999999	-1.3399362800214764e-10	-2.35245666227677e-10	-2.756767341167814e-10	-2.9920816903166423e-10	-3.150223057905166e-10	-3.265136905431687e-10	-3.3525810909898204e-10	-3.4208856142551106e-10	-3.4744894912599083e-10	-3.5117929397368267e-10	-4.752030338898436e-10	-5.948247946518907e-10	-6.690043027099569e-10	-7.202543907847871e-10	-7.583178907061122e-10	-7.881286627602147e-10	-8.124837632658356e-10	-8.332152654892476e-10	-8.522424740635892e-10	-7.784844521236754e-10	-9.012048773229315e-10	-9.893060490306363e-10	-1.055954260150826e-9	-1.1087883836105326e-9	-1.152672896686857e-9	-1.1911316782623318e-9	-1.229312485193825e-9	-1.0662001306306421e-9	-1.189540445911411e-9	-1.2853069141798163e-9	-1.362412500721726e-9	-1.4270018688201536e-9	-1.4843130420247515e-9	-1.5431269412361255e-9	-1.3440577956466135e-9	-1.4674329939814129e-9	-1.5688148495083813e-9	-1.6548156152648306e-9	-1.7316467818687663e-9	-1.8116712353347925e-9	-1.615734318109253e-9	-1.7402584179544234e-9	-1.8481525365259413e-9	-1.9456562304189683e-9	-2.047985620992467e-9	-1.8859882303538606e-9	-2.014489441749957e-9	-2.1338527710448964e-9	-2.260727542543807e-9	-2.160576238222846e-9	-2.299378073332216e-9	-2.4549239373241173e-9	-2.4483714212364373e-9	-2.6298460398804216e-9	-2.7936011910966695e-9
