1.	1.576227845394587e-8	1.506695001678513e-8	1.4337806419245166e-8	1.3896041188978603e-8	1.3585796615965717e-8	1.3345979865526306e-8	1.3147412044244262e-8	1.2972506541839652e-8	1.2805758192061968e-8	1.2608398909318298e-8	9.32793594314282e-9	5.462678945447735e-9	2.9835330375732752e-9	1.2046572732151715e-9	-1.937894300879547e-10	-1.3763687748517118e-9	-2.4457248496714666e-9	-3.5084652571322678e-9	-4.8656777360040364e-9	-1.103178001215619e-9	-5.660268420513825e-9	-9.013242331354115e-9	-1.1665678785094836e-8	-1.3913136217108442e-8	-1.5954674110589864e-8	-1.798832915555994e-8	-2.061968089501083e-8	-1.2116403627974637e-8	-1.709716211880001e-8	-2.109569194246167e-8	-2.4492117052278985e-8	-2.758098762660838e-8	-3.0664732169894716e-8	-3.4673142590169916e-8	-2.3660255491293105e-8	-2.9090025475404123e-8	-3.37486048068922e-8	-3.799165403593865e-8	-4.2231242318094595e-8	-4.775667985205925e-8	-3.5956564252410765e-8	-4.1979854575801426e-8	-4.750547633296098e-8	-5.302995863460981e-8	-6.02410887309146e-8	-4.9428141760964936e-8	-5.63903785213406e-8	-6.338605851963734e-8	-7.251560714555638e-8	-6.494958179544972e-8	-7.37054909159173e-8	-8.5151531272396e-8	-8.462869069948323e-8	-9.920208441084518e-8	-1.1927963056372362e-7
1.027	1.6570725155094335e-8	1.641393881674551e-8	1.5856226167073092e-8	1.5516878174536463e-8	1.5280012302666914e-8	1.509821766255477e-8	1.4949418294246585e-8	1.4820160333020222e-8	1.4699874934063613e-8	1.4563628845434324e-8	1.1610186496065996e-8	8.057550583239083e-9	5.76045740218824e-9	4.113815976133826e-9	2.8210961308476745e-9	1.7290516901869025e-9	7.420210707322748e-10	-2.3434599073150254e-10	-1.4799319247988504e-9	1.849456788982565e-9	-2.497164340731999e-9	-5.706049977932414e-9	-8.242347774228702e-9	-1.0389936284265414e-8	-1.2339477711298957e-8	-1.4280093744828016e-8	-1.6790359711324504e-8	-8.743569620855396e-9	-1.3579481461989266e-8	-1.7464778494509203e-8	-2.0764396966941413e-8	-2.376375883128083e-8	-2.676033501931363e-8	-3.064663412023976e-8	-2.000795115488324e-8	-2.533703654594478e-8	-2.9914267900334826e-8	-3.4079310858005614e-8	-3.8239110501517386e-8	-4.36562980303673e-8	-3.212317901753213e-8	-3.808097979758412e-8	-4.354744461732118e-8	-4.90115961352636e-8	-5.613226815641954e-8	-4.548824164556422e-8	-5.241788993688986e-8	-5.9376631971484005e-8	-6.845597670207044e-8	-6.097365352531878e-8	-6.973365337736885e-8	-8.118516256037111e-8	-8.071548326819334e-8	-9.537650052965347e-8	-1.1569745210979251e-7
1.054	1.7260896445088667e-8	1.76353715051833e-8	1.7250799060469982e-8	1.7014671265148664e-8	1.685259550882011e-8	1.6729469313466325e-8	1.6630834774758357e-8	1.654728403967618e-8	1.6473010614295962e-8	1.6398172138512195e-8	1.3786506074507552e-8	1.056353709854031e-8	8.465125713730709e-9	6.959192328217163e-9	5.777455395400761e-9	4.780937913586242e-9	3.881790819390735e-9	2.9944710938165162e-9	1.86717660873054e-9	4.748272964381975e-9	6.298941819455692e-10	-2.4176817741219027e-9	-4.825564937505023e-9	-6.863394707942781e-9	-8.711757332142567e-9	-1.0549686426186943e-8	-1.291940462497062e-8	-5.376150122633607e-9	-1.0046850280288356e-8	-1.3802719781469081e-8	-1.6991707899851017e-8	-1.9889069521561235e-8	-2.2777837512785615e-8	-2.6530341331941015e-8	-1.6314791947443793e-8	-2.1522762783843664e-8	-2.5994515128123646e-8	-3.00706477398214e-8	-3.413476098049372e-8	-3.94230070063896e-8	-2.819886526283567e-8	-3.407585994009453e-8	-3.946417679324065e-8	-4.4848434542467274e-8	-5.186067290682412e-8	-4.141738139050038e-8	-4.829288515189325e-8	-5.519728030825685e-8	-6.420079512091007e-8	-5.6824323556355235e-8	-6.556671298705575e-8	-7.699261591937218e-8	-7.658006234199004e-8	-9.129393850279331e-8	-1.1181738649337901e-7
1.081	1.7665195350173107e-8	1.8555130358080976e-8	1.8342899209563996e-8	1.8209620482236398e-8	1.812041650394008e-8	1.8055960842074552e-8	1.8007255147927365e-8	1.7969791429279283e-8	1.7941542089680145e-8	1.7927748116480595e-8	1.567452737226515e-8	1.279866550395417e-8	1.0907201906678067e-8	9.549352188197274e-9	8.48520599084871e-9	7.589442932262474e-9	6.7826685394393815e-9	5.988785233587221e-9	4.985706676197497e-9	7.404483178412511e-9	3.5343690183483294e-9	6.632477780763342e-10	-1.6050071931400356e-9	-3.5232244720516706e-9	-5.26181983167476e-9	-6.988393124697776e-9	-9.209116563639874e-9	-2.2033797523823466e-9	-6.6880086933728435e-9	-1.029822252008615e-8	-1.3362697785824389e-8	-1.6145283352796006e-8	-1.891798175274555e-8	-2.2509521382766096e-8	-1.2769598303088536e-8	-1.783584109501176e-8	-2.218837843329642e-8	-2.614937191754472e-8	-3.010130165531488e-8	-3.523878267570872e-8	-2.4380381790451785e-8	-3.0145197898325255e-8	-3.543675596151876e-8	-4.072162229588768e-8	-4.76037132081555e-8	-3.7397514170074864e-8	-4.4195815878046144e-8	-5.102757813428921e-8	-5.992523394713218e-8	-5.268140275217861e-8	-6.137952027462978e-8	-7.274522263643471e-8	-7.239429450669563e-8	-8.712235250007605e-8	-1.0780247808190114e-7
1.108	1.7851364422616897e-8	1.924250186375634e-8	1.9200929709559846e-8	1.916954800060931e-8	1.915333327075019e-8	1.9146750489177765e-8	1.9147469546356957e-8	1.9155175231195285e-8	1.9172645688842505e-8	1.9219154472334223e-8	1.7337260737412463e-8	1.4823676570634582e-8	1.3148869164734067e-8	1.1946057318438202e-8	1.1005038664581766e-8	1.0214521110936594e-8	9.504409000055988e-9	8.808214175110166e-9	7.934815942797326e-9	9.879438441034092e-9	6.277435326655899e-9	3.5967006044898722e-9	1.4791147045086237e-9	-3.0994864403017727e-10	-1.929650609548802e-9	-3.536015020692534e-9	-5.597210791135913e-9	8.355315961294205e-10	-3.442757631972148e-9	-6.890458648002814e-9	-9.816371379743218e-9	-1.2470225038954515e-8	-1.5113523648933698e-8	-1.8532271535069615e-8	-9.310989459834037e-9	-1.421291685022279e-8	-1.8427512950258607e-8	-2.226166725825423e-8	-2.6084705366663556e-8	-3.10506983883101e-8	-2.059939718698205e-8	-2.623469687848679e-8	-3.141016986256153e-8	-3.657581204212429e-8	-4.329640422719205e-8	-3.337260133456602e-8	-4.007060266318031e-8	-4.680174582776263e-8	-5.5561977177306946e-8	-4.847878876486711e-8	-5.7105143487887963e-8	-6.837413738936005e-8	-6.808860438442899e-8	-8.278924911308848e-8	-1.0357630539430952e-7
1.135	1.7976321912232962e-8	1.9844977435959096e-8	1.9972738706494414e-8	2.0042599830553135e-8	2.0098735496677854e-8	2.014950648898578e-8	2.019925543192991e-8	2.0251994976110276e-8	2.0314738649706143e-8	2.0420980102239595e-8	1.892256407454907e-8	1.6785862492613386e-8	1.533797549592666e-8	1.4296981767617156e-8	1.3484572317338208e-8	1.2804022393055247e-8	1.2194804286322338e-8	1.1600577534866975e-8	1.0862414168625499e-8	1.2320074223145026e-8	9.00773547081502e-9	6.532114633249127e-9	4.576987184455751e-9	2.9263767649894823e-9	1.4344651588187779e-9	-4.269609088469802e-11	-1.9319879065152312e-9	3.889899042265711e-9	-1.5981606224716662e-10	-3.428742486183888e-9	-6.20149974771708e-9	-8.715545057688874e-9	-1.1216154908423217e-8	-1.4443694226300885e-8	-5.787518457640413e-9	-1.0504941742291275e-8	-1.456251485691323e-8	-1.8251539655955667e-8	-2.1928066896137645e-8	-2.6696949002096662e-8	-1.6705932640424415e-8	-2.2187440364719606e-8	-2.7222395680540297e-8	-3.2246815448884927e-8	-3.8777981476970905e-8	-2.9180194255586848e-8	-3.575230699678995e-8	-4.2357133876395e-8	-5.094659339896878e-8	-4.4053780774790633e-8	-5.25791722601506e-8	-6.371296236595187e-8	-6.349678106392354e-8	-7.812302012383175e-8	-9.896154137226141e-8
1.162	1.8096525791138713e-8	2.0426047683521766e-8	2.0720274347563305e-8	2.08895033276196e-8	2.101699813992322e-8	2.112430215564898e-8	2.1222251441560112e-8	2.1319126818276507e-8	2.142623154744303e-8	2.1591472594657114e-8	2.04818204612545e-8	1.873405890707228e-8	1.752020552529968e-8	1.6646846638175266e-8	1.59674102090688e-8	1.540034550060601e-8	1.489567481714743e-8	1.4406721647281113e-8	1.380943427968851e-8	1.4772906544977634e-8	1.1766839321210802e-8	9.509271324348061e-9	7.727707624861152e-9	6.225539756833874e-9	4.86809986345667e-9	3.528163059070704e-9	1.8213112143903103e-9	7.000406498386932e-9	3.200809394912084e-9	1.2604131597347937e-10	-2.4797205268455545e-9	-4.840177104521442e-9	-7.185123158578823e-9	-1.0206677885084651e-8	-2.160256480190214e-9	-6.669903295897143e-9	-1.0551648995638748e-8	-1.4079966962237128e-8	-1.7593080323218928e-8	-2.2142361523392272e-8	-1.2658039760358126e-8	-1.796341234251419e-8	-2.283793641017828e-8	-2.7698699213485015e-8	-3.401156749064107e-8	-2.4784347291079134e-8	-3.120332965307406e-8	-3.7655929059863687e-8	-4.6040307636806314e-8	-3.936725680104909e-8	-4.776106257164324e-8	-5.872047226005929e-8	-5.8577836441032954e-8	-7.308483468554719e-8	-9.39153962204218e-8
1.189	1.825424830127117e-8	2.1024625492576053e-8	2.1482285597052367e-8	2.1749325853274087e-8	2.1947099893309517e-8	2.210985848232299e-8	2.2255105099839076e-8	2.2395339121424223e-8	2.2546056332990453e-8	2.2768278749648793e-8	2.205290860535219e-8	2.0705436305239737e-8	1.9733244342410075e-8	1.9032831478469197e-8	1.849059643313321e-8	1.8040942935102517e-8	1.7643724871797498e-8	1.7263270668061963e-8	1.680848880918178e-8	1.727429779138431e-8	1.4592596283478509e-8	1.2566585142034645e-8	1.0967588091510929e-8	9.621758763736739e-9	8.408950451514646e-9	7.214463567838078e-9	5.700695957567287e-9	1.020542347783553e-8	6.674475717917374e-9	3.812591118448594e-9	1.388097783182607e-9	-8.047544947486078e-10	-2.981482393888142e-9	-5.778588458210478e-9	1.610223292414356e-9	-2.6679156318197967e-9	-6.354114957827848e-9	-9.703384523012927e-9	-1.3034787311103453e-8	-1.7341774738418364e-8	-8.414120994990621e-9	-1.3518030593733781e-8	-1.8208108841741752e-8	-2.288428454492825e-8	-2.8948856414149292e-8	-2.0135636941410214e-8	-2.6375841356037504e-8	-3.264842929199623e-8	-4.079091099538551e-8	-3.436909120864391e-8	-4.2597989207665104e-8	-5.3338595174205394e-8	-5.327317779378695e-8	-6.761115326114438e-8	-8.836970835537747e-8
1.216	1.8374056764613195e-8	2.1548573766527766e-8	2.216139633220957e-8	2.252102585421496e-8	2.2784811107202605e-8	2.3000085517818982e-8	2.319012068197256e-8	2.3371253779145264e-8	2.3563146890984578e-8	2.383956117588834e-8	2.3512823869660466e-8	2.2565855032956237e-8	2.183648611813916e-8	2.130993393133417e-8	2.0905514938783052e-8	2.0573696088039078e-8	2.0284346155454745e-8	2.001258547049034e-8	1.9701838255712948e-8	1.9677543110875583e-8	1.7330610049477957e-8	1.5544221544625854e-8	1.4134918891823036e-8	1.2951754887827715e-8	1.1888623274962924e-8	1.084456390894417e-8	9.524436782763952e-9	1.334307989573207e-8	1.0097715863400625e-8	7.461444506928782e-9	5.2289285136342696e-9	3.205668831530361e-9	1.2129456312698738e-9	-1.3475942353963995e-9	5.353449177080038e-9	1.3185564354155445e-9	-2.150647606002776e-9	-5.305932294154583e-9	-8.441050356003193e-9	-1.2488022668161474e-8	-4.155203369859804e-9	-9.035974436088817e-9	-1.3524243304468465e-8	-1.7995230639878266e-8	-2.3785940333630184e-8	-1.5425637316628663e-8	-2.14611101026042e-8	-2.7528949627853506e-8	-3.539721647622297e-8	-2.9253444963983994e-8	-3.728682566954194e-8	-4.777074935951034e-8	-4.7783575256884314e-8	-6.190393440122408e-8	-8.252907997457055e-8
1.2429999999999999	1.8283097898779825e-8	2.1817280793783142e-8	2.2574168824665446e-8	2.3020316270346667e-8	2.334592867337446e-8	2.3610124712623824e-8	2.3841856726892428e-8	2.4061105200029808e-8	2.429127495546819e-8	2.4617944789143223e-8	2.467237742910021e-8	2.4124311931770158e-8	2.3637650660920337e-8	2.328476153445945e-8	2.301792699785444e-8	2.280371451489478e-8	2.262229727164395e-8	2.24594383663804e-8	2.2292339316237757e-8	2.1789901399058523e-8	1.978870203145223e-8	1.824900782472431e-8	1.70353148765884e-8	1.6019317228742314e-8	1.5109567910883907e-8	1.4220316783798339e-8	1.311064441171272e-8	1.6219377922551194e-8	1.3274911807350591e-8	1.0875935834445164e-8	8.845391206562867e-9	7.013572172632712e-9	5.203348030066055e-9	2.8922436162969625e-9	8.872568650642064e-9	5.112095645014982e-9	1.8653872395417295e-9	-1.0811019645824006e-9	-4.005275071805685e-9	-7.771310057183534e-9	-7.457695314951978e-11	-4.709697794311249e-9	-8.97472104151917e-9	-1.3219834138530991e-8	-1.870970733795301e-8	-1.0841935000649398e-8	-1.6646134515512966e-8	-2.2483118602477044e-8	-3.004362359351962e-8	-2.420510981792807e-8	-3.2011249217914894e-8	-4.219471461672918e-8	-4.229024882197485e-8	-5.6137724248314856e-8	-7.65601662849448e-8
