1.	-6.462023919931329e-7	-1.3722259083594528e-6	-1.7541334884227008e-6	-1.996992884320444e-6	-2.1724351965582412e-6	-2.3118864744205338e-6	-2.431310448019664e-6	-2.541135272286575e-6	-2.6523131039617388e-6	-2.8005109827360152e-6	-2.806483217081487e-8	-2.0545026826609855e-7	-4.613459364715002e-7	-6.923562961636608e-7	-8.755102189500759e-7	-1.022482344769969e-6	-1.1480816022466982e-6	-1.2635119162663075e-6	-1.3803574982250335e-6	-1.536109489094356e-6	-1.5210941660350695e-9	-2.809245536110045e-8	-1.1988317465647617e-7	-2.705855073360635e-7	-4.323470016539702e-7	-5.740097942590442e-7	-6.955689175333491e-7	-8.06846287132326e-7	-9.193846661285353e-7	-1.0693843079693543e-6	2.723533050407334e-11	-9.064370099657681e-10	-1.6258584722257715e-8	-7.636949501382128e-8	-1.8542874104446648e-7	-3.101230816830835e-7	-4.263201019303772e-7	-5.331761282398916e-7	-6.407694082907439e-7	-7.840493024803405e-7	1.751188268041179e-11	5.054941025305523e-10	1.067616505581042e-9	-1.0188265135493844e-8	-5.592104789579422e-8	-1.4021471891677706e-7	-2.426461021850369e-7	-3.4522559721799864e-7	-4.485046675996985e-7	-5.853007243103738e-7	1.6112431031794493e-12	9.574415469200262e-11	7.81062571473642e-10	1.2755616361708866e-9	-7.064126870689549e-9	-4.144373970854485e-8	-1.1098148722248616e-7	-2.0344170579439143e-7	-3.0349072137970877e-7	-4.343179507907756e-7	5.972447124314477e-14	7.272630922571352e-12	1.2370428826027974e-10	7.647656704711348e-10	1.8128625869902314e-9	-2.2819002474774216e-9	-2.8005388029698285e-8	-9.136290083985787e-8	-1.8528755557383318e-7	-3.1196685108770525e-7	8.781357914473885e-16	2.4456573527184776e-13	8.46509609864566e-12	1.1046683028008045e-10	7.444756522429646e-10	2.7073781133699887e-9	3.4641454758612452e-9	-1.3986358374402385e-8	-8.05432525845177e-8	-2.0601159891057689e-7	3.487953539174055e-18	2.3510041936850073e-15	1.6772755728023443e-13	4.317739988809407e-12	5.992323072934947e-11	5.259904830097203e-10	3.0082625707056866e-9	9.727377149162564e-9	2.16733421609639e-9	-1.0096142857923425e-7	7.087079780685704e-22	1.2987776883191777e-18	2.2134491802672165e-16	1.2875063751690133e-14	4.000944310976865e-13	8.219490900508393e-12	1.235498947372872e-10	1.3784008691486236e-9	1.0005184756684717e-8	1.4877385071940458e-9
1.027	-6.218593984184661e-7	-1.3347578176261264e-6	-1.712694253284e-6	-1.9533053664359558e-6	-2.127148442475561e-6	-2.265328845290097e-6	-2.3836641405586242e-6	-2.4924877624283773e-6	-2.6026520584011205e-6	-2.749498910083543e-6	-2.8058520385859426e-8	-2.06129786106617e-7	-4.638281589570588e-7	-6.968694881352302e-7	-8.817536426536779e-7	-1.0301295866965718e-6	-1.1569268178431163e-6	-1.2734573757288069e-6	-1.3914166101930403e-6	-1.5486530633256255e-6	-1.5299849098331102e-9	-2.83408539037406e-8	-1.2120847752159563e-7	-2.739864086198814e-7	-4.381733790273414e-7	-5.820285331771213e-7	-7.05477358505924e-7	-8.184828351632093e-7	-9.327682084049997e-7	-1.0850962813071722e-6	2.8088383113529648e-11	-9.083886795214219e-10	-1.6466730904861873e-8	-7.755911209231915e-8	-1.8856866838015782e-7	-3.156047593986228e-7	-4.3402744506831016e-7	-5.429369169459545e-7	-6.525963485966924e-7	-7.986269377482952e-7	1.7830796708867127e-11	5.156358625810859e-10	1.0967307873821444e-9	-1.0354565930955436e-8	-5.6983498628830604e-8	-1.430252346884706e-7	-2.4765373858829925e-7	-3.524684789253729e-7	-4.5800239209538697e-7	-5.977821734241371e-7	1.6423962696144233e-12	9.770434611476743e-11	7.980568502412192e-10	1.3085911312009318e-9	-7.197794490432135e-9	-4.232789230028894e-8	-1.1346081205834498e-7	-2.0811402464993184e-7	-3.1056560215294984e-7	-4.4453189676976154e-7	6.097642509024794e-14	7.432122144034424e-12	1.2652851805031077e-10	7.831192525697274e-10	1.8610566951102653e-9	-2.316114181132059e-9	-2.8652338694764732e-8	-9.360603448076553e-8	-1.8996708976625756e-7	-3.199517251648461e-7	8.981352877711345e-16	2.5035365475008257e-13	8.672257302389116e-12	1.1325908337639119e-10	7.639594403600896e-10	2.7815125000414916e-9	3.572146446115509e-9	-1.4322442363797282e-8	-8.269544875999528e-8	-2.1167204006776595e-7	3.575278909526287e-18	2.4115049400700885e-15	1.7213972091854243e-13	4.43358805353103e-12	6.156297133894326e-11	5.406954925791061e-10	3.0945258113928334e-9	1.0016655686161117e-8	2.2699789843919085e-9	-1.0389614113119238e-7	7.282873842316294e-22	1.3351424607206183e-18	2.276166677820309e-16	1.3244014142033133e-14	4.1168847386812623e-13	8.460502584669154e-12	1.2722232587851094e-10	1.4201083609474908e-9	1.0316368233247624e-8	1.5659241655839134e-9
1.054	-5.963609883772843e-7	-1.2941274378803191e-6	-1.6670496868794581e-6	-1.9047581688516934e-6	-2.0765303617943474e-6	-2.2130650175271667e-6	-2.3299905844920277e-6	-2.4375177582324002e-6	-2.546369634596823e-6	-2.6914670535255355e-6	-2.7977204466577093e-8	-2.0630168786920588e-7	-4.6523307036383227e-7	-6.998209026606285e-7	-8.860605346830301e-7	-1.0355408487748135e-6	-1.1632800367990288e-6	-1.280675491050324e-6	-1.3995101372313604e-6	-1.5579134835690145e-6	-1.5353328964880635e-9	-2.8530023399110416e-8	-1.2230159859000554e-7	-2.768961360977238e-7	-4.432472634515876e-7	-5.890721859089228e-7	-7.14220829631557e-7	-8.287804676967062e-7	-9.446368323648747e-7	-1.0990587379544025e-6	2.8933623931667652e-11	-9.078970812610081e-10	-1.6645464592928397e-8	-7.862857859512417e-8	-1.9143927677618853e-7	-3.2065903015452236e-7	-4.411664586977861e-7	-5.520004363784732e-7	-6.635958850677947e-7	-8.122038209592191e-7	1.812618045768527e-11	5.251858622640411e-10	1.125375699424394e-9	-1.0504911191691664e-8	-5.7975051042929054e-8	-1.4567891985896093e-7	-2.524109108307272e-7	-3.5936811268974714e-7	-4.670633567792889e-7	-6.09702976791864e-7	1.6715677402071974e-12	9.956012907061459e-11	8.143516628370388e-10	1.3413043824602971e-9	-7.322945070507606e-9	-4.3176926249513393e-8	-1.15852402996098e-7	-2.1262575805537662e-7	-3.174032036224147e-7	-4.5440865644770773e-7	6.216793841818386e-14	7.58543905596101e-12	1.2926051722727137e-10	8.00915005737699e-10	1.9076456390359484e-9	-2.3493613109422308e-9	-2.9275847718359627e-8	-9.577491794695397e-8	-1.94507699109112e-7	-3.27713224545883e-7	9.174811477183717e-16	2.559586431843238e-13	8.872631855997382e-12	1.1596053448209937e-10	7.828809559890002e-10	2.854190644080049e-9	3.680717762129691e-9	-1.4644161014574618e-8	-8.479970364178535e-8	-2.1723290929172006e-7	3.6597250124149165e-18	2.4701594460373746e-15	1.764358924314386e-13	4.546904431241007e-12	6.317348106671215e-11	5.551906713920667e-10	3.179862532447483e-9	1.0304312025151993e-8	2.3772343005268274e-9	-1.068050874987806e-7	7.475506722418276e-22	1.370992517888131e-18	2.3380993729737275e-16	1.3608931903809942e-14	4.231748345471198e-13	8.699698683830797e-12	1.3087408739193665e-10	1.4616689392040304e-9	1.0627334336971865e-8	1.647662767136338e-9
1.081	-5.698555048438969e-7	-1.2504832780656258e-6	-1.6173235213973748e-6	-1.8514576080403867e-6	-2.020674555921693e-6	-2.1551784858846682e-6	-2.2703646207706186e-6	-2.3762921435474005e-6	-2.4835246601788185e-6	-2.6264635021244034e-6	-2.7816825174764523e-8	-2.0593340902627882e-7	-4.654838105649541e-7	-7.010922797118137e-7	-8.8827957986161e-7	-1.038538277437345e-6	-1.1669407195386056e-6	-1.284944873506583e-6	-1.4043955865266128e-6	-1.5636201258186762e-6	-1.5368813613685625e-9	-2.8654827833411326e-8	-1.2313983337690982e-7	-2.7926295348381346e-7	-4.474858873539383e-7	-5.950306747718025e-7	-7.216656018373785e-7	-8.37583818510447e-7	-9.548133034744687e-7	-1.1110652931536086e-6	2.9765642832493615e-11	-9.047781863990866e-10	-1.6791603657440476e-8	-7.956328406309373e-8	-1.940051747833676e-7	-3.2522520672184405e-7	-4.4765169641250634e-7	-5.602589638144957e-7	-6.736379276656099e-7	-8.246200329607819e-7	1.8394724635898854e-11	5.340481781055157e-10	1.1533042765216662e-9	-1.0637680604829854e-8	-5.888474805043725e-8	-1.4814361779358087e-7	-2.56860407416915e-7	-3.658463272981409e-7	-4.7558809595390326e-7	-6.209352234736309e-7	1.6984458930708356e-12	1.0129087776971335e-10	8.297472080937528e-10	1.3733078342617521e-9	-7.4368863569783935e-9	-4.397675731142501e-8	-1.1813171582449205e-7	-2.1694602804945755e-7	-3.239628900021536e-7	-4.6389483268461434e-7	6.3284955770935e-14	7.730695463368093e-12	1.3187459554646633e-10	8.181280242084957e-10	1.9533428275800345e-9	-2.380033000679336e-9	-2.987812169043472e-8	-9.787042315761598e-8	-1.988991770486916e-7	-3.352270282288587e-7	9.359821586669788e-16	2.6136366986036427e-13	9.066645105226505e-12	1.185778228703636e-10	8.011851454808376e-10	2.9244897692366017e-9	3.787377949714263e-9	-1.4949235616680533e-8	-8.683892654987338e-8	-2.2265188094095547e-7	3.741548493962267e-18	2.5269147858003008e-15	1.80590038012145e-13	4.656641453810277e-12	6.473901558280394e-11	5.693586769731853e-10	3.2637768296601853e-9	1.0588924798338499e-8	2.489471318493204e-9	-1.0967058331376e-7	7.663247206017808e-22	1.406057039044018e-18	2.398845326695586e-16	1.3967642808411017e-14	4.344865154040161e-13	8.935676844171478e-12	1.3448431235937484e-10	1.5028776574319467e-9	1.0936939764002272e-8	1.7329897487790578e-9
1.108	-5.426141644831072e-7	-1.2041718841008773e-6	-1.5638578375063582e-6	-1.7937402317420733e-6	-1.9599133907957546e-6	-2.0919982910857183e-6	-2.2051124447816133e-6	-2.309134496174453e-6	-2.414438064494886e-6	-2.5548056544557283e-6	-2.757313036022115e-8	-2.0498850872997342e-7	-4.6449473239214503e-7	-7.005533318088721e-7	-8.882450736774709e-7	-1.0389277487932762e-6	-1.1676904563324756e-6	-1.286024792951043e-6	-1.4058096339675457e-6	-1.565479548850812e-6	-1.5343286554169697e-9	-2.870973491424896e-8	-1.2369975056350905e-7	-2.810340788645554e-7	-4.508049768106333e-7	-5.997921890885826e-7	-7.276762016941275e-7	-8.447357243075629e-7	-9.631185292285796e-7	-1.1209076262322465e-6	3.057913333558715e-11	-8.988575617242369e-10	-1.690198685248489e-8	-8.034836024878498e-8	-1.9623040486360908e-7	-3.292432213085138e-7	-4.534000574751247e-7	-5.676079619780684e-7	-6.825964696537418e-7	-8.357209712008994e-7	1.863301105961385e-11	5.42124688455696e-10	1.1803116767105617e-9	-1.0750961104354437e-8	-5.970215573214155e-8	-1.5039210682601277e-7	-2.609518256782329e-7	-3.7182936769823556e-7	-4.834802772611529e-7	-6.313524703085651e-7	1.7227189810751312e-12	1.028779418440993e-10	8.44079607191423e-10	1.404188900698976e-9	-7.538756654495819e-9	-4.471782647372248e-8	-1.2026891758999756e-7	-2.210251437545651e-7	-3.3017701162580284e-7	-4.728980130879483e-7	6.43155578664988e-14	7.866247304203943e-12	1.3433799159386223e-10	8.345386167398867e-10	1.99788108737966e-9	-2.405129543506482e-9	-3.0449026469988266e-8	-9.988186136274905e-8	-2.0312706357523917e-7	-3.42470561931502e-7	9.534070708285363e-16	2.6650098206700533e-13	9.252500595607861e-12	1.2110255579323672e-10	8.189367987553106e-10	2.9927748716836895e-9	3.890547235491266e-9	-1.5243308547914867e-8	-8.880861248836076e-8	-2.2790380487696818e-7	3.820331567363069e-18	2.581828654532555e-15	1.8461570966336642e-13	4.762921364201768e-12	6.62536100062961e-11	5.830732144923897e-10	3.3453975138671425e-9	1.0868629579369655e-8	2.607858109594141e-9	-1.1247182477111731e-7	7.844806275861184e-22	1.4400055169194903e-18	2.457803477098593e-16	1.4316914518214466e-14	4.45537421391149e-13	9.1669398418096e-12	1.38032554504056e-10	1.5434968236906954e-9	1.1243511478576445e-8	1.8225879851249994e-9
1.135	-5.148220011409949e-7	-1.1555017173027103e-6	-1.506986857594305e-6	-1.7319532050739255e-6	-1.894603108432076e-6	-2.0238878879215507e-6	-2.1346036921116636e-6	-2.236420137518187e-6	-2.339490922348474e-6	-2.476882255509922e-6	-2.7243692292583563e-8	-2.0344150352323112e-7	-4.6220030119505404e-7	-6.980996097377712e-7	-8.858211582471206e-7	-1.036548155673502e-6	-1.1653465691934887e-6	-1.2837127496214374e-6	-1.4035297151296476e-6	-1.5632424426357439e-6	-1.5274462367154713e-9	-2.8689854252287804e-8	-1.2395889843908524e-7	-2.821573821547344e-7	-4.531203231027433e-7	-6.032443292186856e-7	-7.321160355426922e-7	-8.500774456094915e-7	-9.693713720452556e-7	-1.1283747464813315e-6	3.1367593907540754e-11	-8.899622841895301e-10	-1.697336544966944e-8	-8.096850923487872e-8	-1.9807762673720978e-7	-3.3265040360489475e-7	-4.583253128190098e-7	-5.739394488436943e-7	-6.903416038126934e-7	-8.453475469595265e-7	1.8837533131566492e-11	5.493132445191808e-10	1.2061713376184893e-9	-1.0842706894177222e-8	-6.041586523592643e-8	-1.5239595542826023e-7	-2.646359103264711e-7	-3.772461660494754e-7	-4.906468544828789e-7	-6.408326939576066e-7	1.7440596434042756e-12	1.0430169111107011e-10	8.571894819537865e-10	1.4336876997774735e-9	-7.627265542271247e-9	-4.539241537687242e-8	-1.2224097614897696e-7	-2.2481652254422484e-7	-3.3597541071258065e-7	-4.813175722462977e-7	6.524752439208643e-14	7.990616983810672e-12	1.3662461515667044e-10	8.499606245360762e-10	2.040614979879768e-9	-2.4247092330428584e-9	-3.097971103106987e-8	-1.0178177717053034e-7	-2.071490481760484e-7	-3.493805788452972e-7	9.695719333742846e-16	2.713125613169839e-13	9.427871014592517e-12	1.2350217138292065e-10	8.359521449509474e-10	3.0589776891231778e-9	3.9927877753567195e-9	-1.552339902997241e-8	-9.070809243272318e-8	-2.3297744484763217e-7	3.895043313580793e-18	2.63425268736717e-15	1.8848140105541117e-13	4.865471686860544e-12	6.771963566352701e-11	5.963569546312318e-10	3.4243319558064035e-9	1.1139608199740798e-8	2.729511775995576e-9	-1.1518916569413233e-7	8.020666189508878e-22	1.4728737738533105e-18	2.514825999163668e-16	1.4654521648685986e-14	4.562264597114107e-13	9.391156700945359e-12	1.4148702625738585e-10	1.5832613956222976e-9	1.1545363007290219e-8	1.916597939577806e-9
1.162	-4.867079745631514e-7	-1.1048757709667399e-6	-1.447162107022961e-6	-1.6665744030175978e-6	-1.8252402896026606e-6	-1.951358724674565e-6	-2.059362547163846e-6	-2.158684962768692e-6	-2.259230985934234e-6	-2.3932568626236153e-6	-2.6827693802445926e-8	-2.0126880303568801e-7	-4.5853401829977516e-7	-6.936239909569122e-7	-8.808680980614672e-7	-1.0312335613504297e-6	-1.159720739459149e-6	-1.2777998562951315e-6	-1.397326122216677e-6	-1.5566513461501147e-6	-1.5159609943541256e-9	-2.8589930163800834e-8	-1.2389454648120914e-7	-2.8258076083080426e-7	-4.5434790499668875e-7	-6.05275141255136e-7	-7.348491881518605e-7	-8.534511287289321e-7	-9.733917915549805e-7	-1.1332570415495e-6	3.2124575452763136e-11	-8.779464119847913e-10	-1.7002596584979016e-8	-8.14084600739728e-8	-1.9950970196859876e-7	-3.3538480734966197e-7	-4.6234233628158784e-7	-5.791469591849219e-7	-6.967453719084393e-7	-8.533431822391487e-7	1.9004690731136108e-11	5.555114185219417e-10	1.2306834192158748e-9	-1.0910844879817347e-8	-6.10148161475761e-8	-1.5412738860013395e-7	-2.6786435017159243e-7	-3.820277365790278e-7	-4.969978683527497e-7	-6.492581952956508e-7	1.7621461959596948e-12	1.0554330343614109e-10	8.689222268877225e-10	1.4615327522840782e-9	-7.70106289381e-9	-4.599226665445349e-8	-1.2402565668009294e-7	-2.2827842068318932e-7	-3.4129412397080085e-7	-4.890609709276513e-7	6.606908840480887e-14	8.102341872423843e-12	1.3870916239789895e-10	8.642350626009588e-10	2.0811352223881634e-9	-2.4386474220332498e-9	-3.1465253029883894e-8	-1.0354881101501109e-7	-2.1091901884140295e-7	-3.5588141438229676e-7	9.842970854961187e-16	2.7574783841113104e-13	9.590945932963746e-12	1.2575086175812753e-10	8.520285244517912e-10	3.122239286821525e-9	4.093634600168496e-9	-1.5780205372275843e-8	-9.25165176425219e-8	-2.3783911019464125e-7	3.964897473327144e-18	2.6835886477117986e-15	1.9213965134758892e-13	4.963056481763261e-12	6.912304878725473e-11	6.091563678063469e-10	3.5008282554711145e-9	1.140254653777093e-8	2.848166321709799e-9	-1.1781604901174571e-7	8.1895355731935615e-22	1.5045645189116256e-18	2.5699659021100906e-16	1.4981489803964095e-14	4.665801058230084e-13	9.608142607811849e-12	1.4482715088827723e-10	1.6217817078663727e-9	1.1840261534555924e-8	2.0158850466389148e-9
1.189	-4.5836554733884504e-7	-1.0523755378389025e-6	-1.3844384397856748e-6	-1.5976406960613148e-6	-1.7518486856486398e-6	-1.8744241220961523e-6	-1.97939340051806e-6	-2.0759251504131406e-6	-2.1736461217128796e-6	-2.3039062601314696e-6	-2.63222620568456e-8	-1.9845089859874338e-7	-4.534444787206061e-7	-6.870419822977489e-7	-8.73274180316062e-7	-1.0228503088916304e-6	-1.150660570987865e-6	-1.2681165002572449e-6	-1.3870118153024996e-6	-1.5454959894541977e-6	-1.4997051007704593e-9	-2.8405764065050817e-8	-1.2348620983184373e-7	-2.822551221615242e-7	-4.544069921346665e-7	-6.057758576199712e-7	-7.35742822243811e-7	-8.547019177046371e-7	-9.75002664996985e-7	-1.1353477099088027e-6	3.284224027918781e-11	-8.626800927159764e-10	-1.698661028351305e-8	-8.165297070071693e-8	-2.004885052523519e-7	-3.37381753672243e-7	-4.653617645874053e-7	-5.831184557573946e-7	-7.016729030978026e-7	-8.595425982568655e-7	1.913082464034631e-11	5.606092636788887e-10	1.2535823465652012e-9	-1.0953266235849923e-8	-6.148690034813722e-8	-1.555560672498047e-7	-2.705849650621123e-7	-3.861000760570888e-7	-5.024373236068666e-7	-6.565038361675172e-7	1.7766311314292445e-12	1.0658179940535745e-10	8.791084653672995e-10	1.4874717341432715e-9	-7.758562325084727e-9	-4.650855780171742e-8	-1.2559962970497373e-7	-2.3136823333666646e-7	-3.4606941828300317e-7	-4.960367202215097e-7	6.676722754706284e-14	8.199874315766289e-12	1.4056581593311986e-10	8.772035575356819e-10	2.119061984056009e-9	-2.4465043029121633e-9	-3.1900063418505385e-8	-1.0516447510182043e-7	-2.1439683846205817e-7	-3.6190343733569213e-7	9.973992990603561e-16	2.797559293354397e-13	9.739955979145703e-12	1.2782532359173521e-10	8.67003759546631e-10	3.181888540769688e-9	4.1915757142286174e-9	-1.601174804521082e-8	-9.421055835630403e-8	-2.4243578088377516e-7	4.0291609841267834e-18	2.7293339691023913e-15	1.9555293744876164e-13	5.054620338584245e-12	7.044728897810605e-11	6.213101884565394e-10	3.5740594227670505e-9	1.1657334008854987e-8	2.9705413992896806e-9	-1.2034270292198397e-7	8.349314534305831e-22	1.5346703296274748e-18	2.622550994013366e-16	1.5294542838005942e-14	4.765330756322624e-13	9.817533317841203e-12	1.4805989953257908e-10	1.6590863702220598e-9	1.2125787808814735e-8	2.118746922842917e-9
1.216	-4.300678735457551e-7	-9.985047179256265e-7	-1.3193934660384594e-6	-1.525771686847035e-6	-1.6750778415109803e-6	-1.7937574240762294e-6	-1.8953899815588519e-6	-1.9888531766504096e-6	-2.0834677828092674e-6	-2.2095871989212584e-6	-2.572773272829817e-8	-1.9497609037525454e-7	-4.4688851681585834e-7	-6.782775549422725e-7	-8.62936381727891e-7	-1.011273631659217e-6	-1.1380227316015795e-6	-1.254502290811689e-6	-1.3724091363849283e-6	-1.5295756979253424e-6	-1.478489940963722e-9	-2.8132934033056003e-8	-1.2271314011382225e-7	-2.8113140177125534e-7	-4.532173837946805e-7	-6.04638884268608e-7	-7.346658249036521e-7	-8.536771701104771e-7	-9.740295786660898e-7	-1.1344433197279228e-6	3.3513246825519694e-11	-8.440350125997667e-10	-1.6922376555190232e-8	-8.16870386224765e-8	-2.0097708635990817e-7	-3.3857912254993937e-7	-4.672978579819312e-7	-5.857464467398654e-7	-7.04994811389328e-7	-8.637872548268097e-7	1.9212333028261505e-11	5.645018198564398e-10	1.2746424391046696e-9	-1.0967935725375233e-8	-6.182087619065414e-8	-1.5665339068356142e-7	-2.727476603880263e-7	-3.893914885061832e-7	-5.068717836976174e-7	-6.62447388290239e-7	1.7871861213660495e-12	1.0739768064119345e-10	8.87585711278841e-10	1.5112089531520343e-9	-7.798376014039365e-9	-4.693255981525988e-8	-1.269391410273239e-7	-2.3404222391366333e-7	-3.5023595179626547e-7	-5.021511936126708e-7	6.732968857256223e-14	8.281677169585372e-12	1.4216783397740764e-10	8.886988733326555e-10	2.1539998050018956e-9	-2.4477764825789746e-9	-3.227804979760246e-8	-1.0660902008257698e-7	-2.1754254803944278e-7	-3.6737882407241244e-7	1.0086887658792652e-15	2.8328365738820327e-13	9.873064033392905e-12	1.297016499282191e-10	8.807171669517833e-10	3.2373419776648195e-9	4.285816648262138e-9	-1.621567685220188e-8	-9.577350684051418e-8	-2.4671899851663927e-7	4.0870785033899126e-18	2.770980478204513e-15	1.9868505360824403e-13	5.1392295596699585e-12	7.167917749636335e-11	6.326953779936065e-10	3.6432011587831427e-9	1.1900604582568457e-8	3.0980419549114874e-9	-1.2274093391181214e-7	8.498420205366003e-22	1.5628857980259074e-18	2.6720183652178255e-16	1.559007347290118e-14	4.859625484564173e-13	1.0016700697379576e-11	1.5115004837550473e-10	1.6949798662344157e-9	1.2402204193210063e-8	2.2221260231432137e-9
1.2429999999999999	-4.020884257433284e-7	-9.438304091873105e-7	-1.252707013356442e-6	-1.4517135728055886e-6	-1.5957214169458033e-6	-1.7101900127211631e-6	-1.8082159828109716e-6	-1.8983624477254945e-6	-1.9896194566801575e-6	-2.1112632619349304e-6	-2.5047602543489363e-8	-1.9085789515970104e-7	-4.388720929982053e-7	-6.673203804506893e-7	-8.498294435586224e-7	-9.964660950214677e-7	-1.121759409228576e-6	-1.2368998889031487e-6	-1.3534511035560333e-6	-1.5088106357353982e-6	-1.4523022551894914e-9	-2.7768798336298564e-8	-1.2155923612549256e-7	-2.791680639954367e-7	-4.507086360430625e-7	-6.017679052030675e-7	-7.314996314837286e-7	-8.502379761484945e-7	-9.703130511204376e-7	-1.1303569704942765e-6	3.412821787757002e-11	-8.219336129988734e-10	-1.6807171938479585e-8	-8.149646022161801e-8	-2.0093913948243587e-7	-3.389145297498677e-7	-4.6806381796952206e-7	-5.869216983165763e-7	-7.065792771968593e-7	-8.659152563785068e-7	1.9245671001112135e-11	5.670799902203035e-10	1.293575259287416e-9	-1.0952882555038101e-8	-6.200483154123857e-8	-1.5738889534038784e-7	-2.742995296122338e-7	-3.918266150687538e-7	-5.102032803181683e-7	-6.669609354785118e-7	1.7934686158788273e-12	1.0796979259395117e-10	8.941786956648517e-10	1.53246379672177e-9	-7.818910220324706e-9	-4.7255133351400513e-8	-1.2801988725515072e-7	-2.36255929691554e-7	-3.537274306907682e-7	-5.07309551277488e-7	6.774319120303848e-14	8.346144954428318e-12	1.4348821947647048e-10	8.985553564677361e-10	2.185556035976262e-9	-2.4419716468264663e-9	-3.2593135531022954e-8	-1.07862555445516e-7	-2.2031571666984154e-7	-3.7223945140865255e-7	1.017973908817159e-15	2.862778737930553e-13	9.988428941724953e-12	1.31355768911662e-10	8.930060362167708e-10	3.288004398290421e-9	4.375586594382902e-9	-1.6388906289224904e-8	-9.718788018571893e-8	-2.5064349835564024e-7	4.1378903474365305e-18	2.808015092509078e-15	2.014992999105827e-13	5.215936779661418e-12	7.280555351920901e-11	6.431967700683961e-10	3.707595619874995e-9	1.2130055736457087e-8	3.228383894298722e-9	-1.2498574422844037e-7	8.635297078951552e-22	1.5889269701363666e-18	2.7178857844368855e-16	1.5865266768794278e-14	4.947791298734083e-13	1.0203702751838675e-11	1.540651005086725e-10	1.729047906818513e-9	1.2667266072573937e-8	2.3288063581638793e-9
