1.	-6.721809194744169e-10	-2.342576310466281e-10	5.383400245731417e-10	1.2360774079941255e-9	1.9078355070159906e-9	2.6080137334271154e-9	3.380060116429844e-9	4.281230387667466e-9	5.4391277148234704e-9	7.521667165839172e-9	-3.447302284111502e-11	4.4752159219552653e-10	1.9336030557306615e-9	3.735556327128182e-9	5.342140164421114e-9	6.728990717999359e-9	8.044586465279442e-9	9.42139283598927e-9	1.1035895407824785e-8	1.3673423669863926e-8	-2.77054482041942e-11	-1.8404791947802297e-10	1.4025171909518116e-10	1.6714513798129683e-9	3.8053083513582925e-9	5.731747188370983e-9	7.405931580232357e-9	9.053892611214964e-9	1.091473021689245e-8	1.3835098859651765e-8	-8.019685749911181e-12	-1.630147824785191e-10	-5.063604701481486e-10	-1.3703586037878023e-10	1.5502318040006924e-9	3.758194586697905e-9	5.790331091949081e-9	7.674105629388872e-9	9.711155745337525e-9	1.2820511036642873e-8	-1.2451963853475629e-12	-4.786352255183866e-11	-2.8981393220037595e-10	-5.558665405029707e-10	-5.718777364388708e-11	1.5519929607969725e-9	3.714635973356384e-9	5.877768133616278e-9	8.087414617852622e-9	1.1334398259494395e-8	-9.88774430221043e-14	-6.794164570045591e-12	-7.183948385142966e-11	-2.8393722227098883e-10	-4.866030390530523e-10	-6.955358152260788e-11	1.4735662690913293e-9	3.802519441517855e-9	6.304001868538469e-9	9.714102960655384e-9	-3.640472791722002e-15	-4.874615563175919e-13	-9.355393896970243e-12	-7.062738259522859e-11	-2.738408786909649e-10	-5.456336333707637e-10	-2.5085158965547826e-10	1.4307100736598666e-9	4.2500978335788806e-9	7.979087656072572e-9	-5.509495323957289e-17	-1.6281423199188367e-14	-5.978631641074772e-13	-8.368072219079531e-12	-6.244648759374843e-11	-2.7625497807925747e-10	-7.007604172803734e-10	-6.609427919310594e-10	1.4739518492832526e-9	5.872473755360537e-9	-2.282606565692653e-19	-1.5860299407042367e-16	-1.163259296692899e-14	-3.081502840768929e-13	-4.4205254789967305e-12	-4.053160496527283e-11	-2.484449889772984e-10	-9.434842971106201e-10	-1.3991503858097127e-9	2.768699608964307e-9	-4.8700719817811264e-23	-9.037713900053858e-20	-1.5581038477807633e-17	-9.166957776323364e-16	-2.883031169214139e-14	-6.004940370643743e-13	-9.18936386814692e-12	-1.0545352827564584e-10	-8.157955565755001e-10	-1.2541839841907349e-9
1.027	-7.140161420528338e-10	-3.627495300719208e-10	3.6789326217897075e-10	1.0417229200011864e-9	1.6980475692605672e-9	2.3878110496781368e-9	3.1529308555637893e-9	4.049960943560441e-9	5.20653368155353e-9	7.29359969875101e-9	-4.11109384541584e-11	4.167046639193782e-10	1.8926092475551117e-9	3.7017649700978094e-9	5.320337021197018e-9	6.71957740744229e-9	8.049470442996826e-9	9.444346455136372e-9	1.1083683004662868e-8	1.3768711160142102e-8	-2.8924556272677102e-11	-1.9682908017370024e-10	1.1643968561168955e-10	1.6662413686683527e-9	3.839897253908393e-9	5.804802199988815e-9	7.513133218065792e-9	9.196139839586593e-9	1.109909130441778e-8	1.4090877697420443e-8	-8.292613579744991e-12	-1.6913020409157045e-10	-5.292636096806669e-10	-1.616024235231031e-10	1.5645080558847027e-9	3.834433761994086e-9	5.927115099113514e-9	7.866371408543727e-9	9.964306503618913e-9	1.3169713013395809e-8	-1.2867985368901208e-12	-4.9555382949918626e-11	-3.0091785095244137e-10	-5.810974379857841e-10	-7.151646137392249e-11	1.5962946881836219e-9	3.839946733607425e-9	6.0794728037619616e-9	8.367168624720986e-9	1.173038104827535e-8	-1.0231076716488026e-13	-7.0450541720572886e-12	-7.465642479855032e-11	-2.9554591137612756e-10	-5.057230483693462e-10	-6.980293744021396e-11	1.5250195835626236e-9	3.925731835830098e-9	6.5058540145615e-9	1.0024522854835747e-8	-3.7790030967294224e-15	-5.068511165567633e-13	-9.724126684080661e-12	-7.328308144614223e-11	-2.837294088765295e-10	-5.675718752929043e-10	-2.7386900575218715e-10	1.453255794122627e-9	4.363121107083135e-9	8.211801925216653e-9	-5.727130961318604e-17	-1.688618732764075e-14	-6.192910806047505e-13	-8.672316801197109e-12	-6.485464365940441e-11	-2.8781579119526803e-10	-7.326503134409358e-10	-6.980761911622034e-10	1.515084255101247e-9	6.082221283651679e-9	-2.3631976738417003e-19	-1.6446195691290559e-16	-1.2083841436015271e-14	-3.2055080953810245e-13	-4.603035106719025e-12	-4.2236361036998516e-11	-2.5907147443297164e-10	-9.84786636146378e-10	-1.4647459889498692e-9	2.8731275743775607e-9	-5.0718329195321946e-23	-9.415757233734724e-20	-1.623766114594696e-17	-9.555919877580913e-16	-3.006201762151978e-14	-6.26340989018693e-13	-9.588445342764225e-12	-1.100879401249866e-10	-8.523240990652702e-10	-1.315414155307126e-9
1.054	-8.000592032340027e-10	-5.713501637634576e-10	1.0317784745693598e-10	7.439501972187069e-10	1.3778531870536746e-9	2.0512519227542726e-9	2.8039452457794927e-9	3.6913308234277503e-9	4.840434493875825e-9	6.922579209030656e-9	-4.820543222974904e-11	3.815928357525598e-10	1.8412346453986448e-9	3.652016951761429e-9	5.278099767700756e-9	6.685994489422823e-9	8.026829239127557e-9	9.436538401941441e-9	1.1097236579697123e-8	1.3824703589018082e-8	-3.015618210621685e-11	-2.1013512826035217e-10	8.996761644010953e-11	1.654812218751352e-9	3.864405632029316e-9	5.8637772185431706e-9	7.602380048484074e-9	9.316928796204174e-9	1.1258407936811248e-8	1.4316719030302924e-8	-8.56281290943826e-12	-1.752449841175546e-10	-5.524911178863728e-10	-1.8776383802511683e-10	1.5737242646577543e-9	3.897967401739408e-9	6.043040801731793e-9	8.031457145158744e-9	1.0183819361810885e-8	1.3476714107558085e-8	-1.3279260342821256e-12	-5.123053829766147e-11	-3.118903194939949e-10	-6.06278845975779e-10	-9.01000062664226e-11	1.623869743288261e-9	3.9405540425275395e-9	6.254046834587194e-9	8.616115667231475e-9	1.2090808852526355e-8	-1.0568417824254594e-13	-7.288543017144135e-12	-7.738885520546734e-11	-3.0732665233705316e-10	-5.288674423990232e-10	-7.899101131684808e-11	1.5785139339966643e-9	4.06515699358065e-9	6.7340160136528305e-9	1.0375492303328237e-8	-3.911212661187437e-15	-5.256714987559664e-13	-1.0104214250110896e-11	-7.622972000445389e-11	-2.948774638331334e-10	-5.879354590100238e-10	-2.8495307611215533e-10	1.4895922457807175e-9	4.487474371269531e-9	8.454370787439185e-9	-5.950754784296911e-17	-1.756112938300689e-14	-6.434175579058623e-13	-8.994510851972093e-12	-6.718393691672651e-11	-2.985378402665109e-10	-7.641409464762394e-10	-7.404851799572007e-10	1.5451213383249556e-9	6.275375973166326e-9	-2.4512194362615525e-19	-1.7028957425601537e-16	-1.2511181151474916e-14	-3.3229588536770227e-13	-4.780515366858379e-12	-4.3948149350254294e-11	-2.6996594253718696e-10	-1.0274097642520856e-9	-1.5329053812074506e-9	2.978111695596797e-9	-5.2710380166025934e-23	-9.796021100566727e-20	-1.69047475604129e-17	-9.95301430655638e-16	-3.132239357756713e-14	-6.52820265473959e-13	-9.9976046083887e-12	-1.1484459703294048e-10	-8.899045362624702e-10	-1.37884043198839e-9
1.081	-8.96390534432466e-10	-7.819560938018656e-10	-1.6396453739787674e-10	4.42722568883912e-10	1.0530036220996797e-9	1.7086495241420617e-9	2.4472839465513747e-9	3.323033656529323e-9	4.462022335654615e-9	6.534336714863564e-9	-5.570870341026188e-11	3.419125238866451e-10	1.7782903047284232e-9	3.584116807061239e-9	5.212408854437093e-9	6.6245709039370806e-9	7.972420083262047e-9	9.393154035968966e-9	1.1071106357910469e-8	1.383498250026168e-8	-3.139671173641386e-11	-2.2400639759101418e-10	6.038225734922152e-11	1.635876219191084e-9	3.876847561631233e-9	5.906731078889979e-9	7.67202811458545e-9	9.41472574133698e-9	1.1391220778599608e-8	1.4511167544099123e-8	-8.828573058875618e-12	-1.8133858617115002e-10	-5.760857785313633e-10	-2.1593956484925198e-10	1.5781755265972076e-9	3.9531482645558766e-9	6.145957345255525e-9	8.179112541445444e-9	1.0381637839308076e-8	1.3756287221475306e-8	-1.3683633619595665e-12	-5.2889148400907686e-11	-3.2282694189215386e-10	-6.316025357634245e-10	-1.0983361286110647e-10	1.6453791809475896e-9	4.025338981073684e-9	6.405646222344334e-9	8.835964355578342e-9	1.2413637968782664e-8	-1.0901466541040753e-13	-7.529138311246455e-12	-8.00765865079607e-11	-3.18862189540408e-10	-5.524049147402399e-10	-9.552317159661494e-11	1.6153266348941466e-9	4.192312262757812e-9	6.955369325263164e-9	1.0725281237737879e-8	-4.040964276744819e-15	-5.438881730661322e-13	-1.0471411089557674e-11	-7.916867327434533e-11	-3.070579857419909e-10	-6.134824857692757e-10	-2.967407894999157e-10	1.5471670158261166e-9	4.648230461170673e-9	8.752130842260075e-9	-6.164453675696373e-17	-1.822840607953985e-14	-6.689710243803787e-13	-9.358802675191815e-12	-6.985721826724094e-11	-3.0970461199378046e-10	-7.917267529870879e-10	-7.756256264454383e-10	1.5748916811710607e-9	6.460440640849093e-9	-2.550635729343767e-19	-1.7712761921767174e-16	-1.2993003173597369e-14	-3.445250339376729e-13	-4.952753592237191e-12	-4.556977343726025e-11	-2.8064180198398983e-10	-1.0713183977274523e-9	-1.6059648063415181e-9	3.078130249892016e-9	-5.45897042632925e-23	-1.0155504506214325e-19	-1.754844718773201e-17	-1.0344987478413174e-15	-3.2588685794087557e-14	-6.797259680581326e-13	-1.0415789612879124e-11	-1.1971755368369833e-10	-9.284609710063934e-10	-1.4444329243547686e-9
1.108	-9.189325617564991e-10	-8.856986902239569e-10	-3.1709369077415e-10	2.5893202287267166e-10	8.475542558903638e-10	1.4865417955870945e-9	2.2115776084856513e-9	3.0755872915272933e-9	4.2036780294551885e-9	6.263631677279616e-9	-6.356736451256535e-11	2.972703994712216e-10	1.7024907860138919e-9	3.495962627486456e-9	5.120489089414179e-9	6.531961560457868e-9	7.882375156602184e-9	9.309797325421155e-9	1.1000297231668115e-8	1.3793613795251297e-8	-3.264287891732823e-11	-2.3844597802547766e-10	2.753076725581956e-11	1.6088298448726927e-9	3.875999986059946e-9	5.931930872190372e-9	7.72003096135079e-9	9.48718437859537e-9	1.1494814671271386e-8	1.4670911201028115e-8	-9.087950577070746e-12	-1.8737188202846921e-10	-5.999392262884152e-10	-2.4620834493180557e-10	1.5771985007992885e-9	3.999299694183166e-9	6.2363488647032155e-9	8.310674536517074e-9	1.0559735831506203e-8	1.401123304221383e-8	-1.4078063008483585e-12	-5.4520435794415234e-11	-3.336870174341691e-10	-6.571795803355284e-10	-1.3104955076160325e-10	1.6632109792696056e-9	4.102098290098496e-9	6.542960469603261e-9	9.035800734182829e-9	1.2708957904435337e-8	-1.1228135752290845e-13	-7.766506741823096e-12	-8.273983568766518e-11	-3.3031376756904363e-10	-5.757311063881595e-10	-1.1294008288521729e-10	1.6431695465253622e-9	4.2986877109275306e-9	7.14909763999701e-9	1.1037739250584734e-8	-4.168985274165151e-15	-5.618508306109131e-13	-1.083074147323834e-11	-8.201146301068744e-11	-3.188445062229034e-10	-6.401849559340532e-10	-3.1894503977646943e-10	1.5929006391858224e-9	4.810251716757231e-9	9.06266849879329e-9	-6.372695216448564e-17	-1.8867212136023267e-14	-6.933155928305752e-13	-9.714289915352184e-12	-7.263405698047636e-11	-3.223817360421861e-10	-8.228181290344093e-10	-8.011625656906754e-10	1.6281324717054784e-9	6.675812772978206e-9	-2.6458309414266124e-19	-1.8403264392398778e-16	-1.3513888770539729e-14	-3.583732832310586e-13	-5.1464009930406756e-12	-4.725990138895214e-11	-2.906701973072751e-10	-1.112326626338696e-9	-1.6822828202434097e-9	3.165066988318392e-9	-5.665676700227706e-23	-1.0523353432939835e-19	-1.816746035185164e-17	-1.071026727245764e-15	-3.3770759788333523e-14	-7.054657120190018e-13	-1.0829450097281213e-11	-1.2466474035942635e-10	-9.679814552234217e-10	-1.5123512765341674e-9
1.135	-9.665029523939474e-10	-1.0892196496903127e-9	-6.03656401135613e-10	-7.929447387276122e-11	4.720720198796129e-10	1.0815171141640545e-9	1.7814199008572904e-9	2.622529721542084e-9	3.7277157631499416e-9	5.757746127240091e-9	-7.257701764657375e-11	2.4577701248216385e-10	1.6112553070944184e-9	3.3841873964781438e-9	4.998285232620523e-9	6.4035308458180585e-9	7.751524592241414e-9	9.180758974514971e-9	1.0878489983986654e-8	1.3693324837165435e-8	-3.3883757293816286e-11	-2.5339943389067696e-10	-8.776322528611542e-12	1.5727424146026073e-9	3.8600358340363755e-9	5.936770896543541e-9	7.743125072061706e-9	9.530426097510766e-9	1.156463575636808e-8	1.4790378678442162e-8	-9.338638795124823e-12	-1.9330627219758622e-10	-6.239815863499405e-10	-2.7875460964246106e-10	1.5699679113236783e-9	4.034867248900637e-9	6.312276713424073e-9	8.424138543391936e-9	1.0715947139591294e-8	1.4239060058733209e-8	-1.445912307281943e-12	-5.611243768704822e-11	-3.444073336695562e-10	-6.829446454445714e-10	-1.5402834628299232e-10	1.6766518953682766e-9	4.171543356621759e-9	6.669550615722734e-9	9.221096816213286e-9	1.2984780248430405e-8	-1.1545898642771027e-13	-7.999114688276984e-12	-8.536866079380914e-11	-3.4171999730706273e-10	-5.992779244852102e-10	-1.3129603604482586e-10	1.6681808634934247e-9	4.396262270599975e-9	7.3267556356491e-9	1.1325827696249679e-8	-4.2946064308562206e-15	-5.795788465830954e-13	-1.11866733610556e-11	-8.482856042479672e-11	-3.304574477852531e-10	-6.662492291915342e-10	-3.427177973606126e-10	1.6246189189682066e-9	4.951108579642139e-9	9.347545797541232e-9	-6.578624507063843e-17	-1.9497827150064018e-14	-7.171510431530431e-13	-1.0058297901306351e-11	-7.530774351171572e-11	-3.349717240449829e-10	-8.579763413142561e-10	-8.397996511963772e-10	1.6890574597885712e-9	6.9247006186395635e-9	-2.7378103397549306e-19	-1.9062295595338595e-16	-1.4014220865753905e-14	-3.7215546493958596e-13	-5.35193438056782e-12	-4.919229813714442e-11	-3.0229100819542717e-10	-1.1528672148826306e-9	-1.7453169913029633e-9	3.2575766726916946e-9	-5.896268625608456e-23	-1.0955745330320396e-19	-1.890434129509105e-17	-1.1130223792744076e-15	-3.5035038265546647e-14	-7.308006372471285e-13	-1.121462091349912e-11	-1.2934327739759787e-10	-1.0078767616599417e-9	-1.5844343092895572e-9
1.162	-1.0303501279125407e-9	-1.2462441787190337e-9	-8.196737613960401e-10	-3.3354550146074297e-10	1.896730164068993e-10	7.763137009181243e-10	1.4563403356593888e-9	2.278815567754664e-9	3.364683352594314e-9	5.367967377331133e-9	-8.092669057538668e-11	1.9168563543266642e-10	1.508992346855409e-9	3.252863525759383e-9	4.8494970875188435e-9	6.242642493199052e-9	7.582902301888403e-9	9.008715147330125e-9	1.0707926861600078e-8	1.3535621764533767e-8	-3.5114019736402195e-11	-2.688758666185614e-10	-4.882825622732029e-11	1.526561514094476e-9	3.826926436529958e-9	5.918356475231856e-9	7.737663040631682e-9	9.54007967965252e-9	1.159552478996157e-8	1.4863231122017187e-8	-9.578163244407233e-12	-1.9909483859305657e-10	-6.481036656094957e-10	-3.1374211265245657e-10	1.5555663169302546e-9	4.058017423073274e-9	6.371050800545559e-9	8.516066390743303e-9	1.0846071170022668e-8	1.4434437069952332e-8	-1.482279879058676e-12	-5.7650771262346576e-11	-3.549113637762889e-10	-7.087960001854023e-10	-1.7893843242500127e-10	1.6848090538933321e-9	4.231909514374186e-9	6.783399443053362e-9	9.389813391986463e-9	1.3238785523058913e-8	-1.18517315110294e-13	-8.225016261254457e-12	-8.794362968861962e-11	-3.5301511409136887e-10	-6.23040533487426e-10	-1.511678740427526e-10	1.6894835364177478e-9	4.487284096257729e-9	7.493582365860721e-9	1.1597430537498984e-8	-4.416779703404886e-15	-5.969381420873107e-13	-1.1537218727113136e-11	-8.761918382265812e-11	-3.4203004772506247e-10	-6.923436847852197e-10	-3.665920753744964e-10	1.6536294603808975e-9	5.079019237206197e-9	9.608559524711952e-9	-6.781034579117551e-17	-2.0120551223612004e-14	-7.407488033490699e-13	-1.0398704720427262e-11	-7.793699127175147e-11	-3.471655914653982e-10	-8.916849736112189e-10	-8.827914250828695e-10	1.7292396817354637e-9	7.157097435127018e-9	-2.8287572519549498e-19	-1.9710464505529579e-16	-1.4500794752312992e-14	-3.8536951929653094e-13	-5.547403042728599e-12	-5.106175541542175e-11	-3.1442721189532137e-10	-1.2012534261294988e-9	-1.8123298040352294e-9	3.38074334797621e-9	-6.114176968566436e-23	-1.1372646315007813e-19	-1.9646061816351147e-17	-1.1579773285588322e-15	-3.647964821558908e-14	-7.609980954907834e-13	-1.1663954057134235e-11	-1.3417273897386365e-10	-1.0452613294384667e-9	-1.65988089622784e-9
1.189	-1.080309252830398e-9	-1.431878318593728e-9	-1.0889801650728017e-9	-6.568771944101836e-10	-1.7373214472060206e-10	3.800731014561303e-10	1.031063884651215e-9	1.8258522770583413e-9	2.8824306359299652e-9	4.843904107566976e-9	-9.092719739548692e-11	1.2789321876697106e-10	1.38599738093683e-9	3.090389526919504e-9	4.661039144008838e-9	6.034991112987908e-9	7.361116784127285e-9	8.777221626639951e-9	1.0471026685459522e-8	1.330125102174343e-8	-3.632654812121832e-11	-2.848237098491867e-10	-9.273709083517364e-11	1.4695400509149512e-9	3.775040045450368e-9	5.874247291699367e-9	7.700505227997582e-9	9.512328635136507e-9	1.1582920119520173e-8	1.4883776833648347e-8	-9.803901302331482e-12	-2.0468609186906986e-10	-6.72166729899175e-10	-3.512655281671393e-10	1.5331277366030723e-9	4.0669357975993245e-9	6.409997641773583e-9	8.58298767386306e-9	1.094579805458534e-8	1.4591822137787852e-8	-1.5164927926912926e-12	-5.911983235946689e-11	-3.6511165215542733e-10	-7.34611378418758e-10	-2.059399633602214e-10	1.6868691472227654e-9	4.2815428604597325e-9	6.882028282831214e-9	9.538746559791173e-9	1.3466722626765876e-8	-1.2142312049063162e-13	-8.442038764451866e-12	-9.044344717402135e-11	-3.641238967628555e-10	-6.469199582174252e-10	-1.7268872261985795e-10	1.7061992139253862e-9	4.570177591188514e-9	7.648512597498596e-9	1.185191473221266e-8	-4.5343593583909706e-15	-6.137845442965905e-13	-1.1879724202008404e-11	-9.036467787579495e-11	-3.535109694177393e-10	-7.185742829386731e-10	-3.9162178857676115e-10	1.6797221549417097e-9	5.200557413750074e-9	9.856549159458974e-9	-6.97833443668484e-17	-2.073094599654991e-14	-7.63981173185317e-13	-1.0735170341227511e-11	-8.05451461124132e-11	-3.59283493161798e-10	-9.24973569927523e-10	-9.240908236232147e-10	1.764289297331455e-9	7.36768349673173e-9	-2.9184426548262634e-19	-2.0351563234783608e-16	-1.4982680618754082e-14	-3.984360260221759e-13	-5.7394359849041406e-12	-5.287263220017637e-11	-3.259632927497238e-10	-1.2481695526040493e-9	-1.8939152562113155e-9	3.4992392798877885e-9	-6.326561831160646e-23	-1.17737132416587e-19	-2.0349750578098742e-17	-1.2002108962872067e-15	-3.7840761014899646e-14	-7.902496959831428e-13	-1.2129332664241294e-11	-1.396881909311147e-10	-1.0858387482748216e-9	-1.7270330297094944e-9
1.216	-1.1328419695845885e-9	-1.6175610894391005e-9	-1.3573551955552805e-9	-9.797511165160268e-10	-5.376130625451111e-10	-1.794407380159107e-11	6.023218438641463e-10	1.3672329201590385e-9	2.3914861574095394e-9	4.30530682747616e-9	-1.0011557104412582e-10	6.227305024241631e-11	1.252139344472478e-9	2.907527353004719e-9	4.444227128262239e-9	5.7922937820815756e-9	7.098182343313512e-9	8.498507216979833e-9	1.0180157813068812e-8	1.3002596471598035e-8	-3.7509597441272204e-11	-3.01189228254073e-10	-1.4055861275020396e-10	1.4011833911472029e-9	3.7032800160635043e-9	5.802777661020772e-9	7.62948090635552e-9	9.444500223102217e-9	1.1523574957544764e-8	1.4847853900090015e-8	-1.0013215392176679e-11	-2.1002751774289277e-10	-6.959955443914491e-10	-3.912071505332108e-10	1.5022636726466464e-9	4.060479762663169e-9	6.427263423401083e-9	8.622390658318994e-9	1.1011908581923942e-8	1.4706930428967357e-8	-1.548162835058245e-12	-6.050421496184436e-11	-3.749109236618458e-10	-7.602059981086269e-10	-2.35075469643561e-10	1.682124692854383e-9	4.318892578918947e-9	6.963043435262044e-9	9.664643577915035e-9	1.3664117548231049e-8	-1.241444864302879e-13	-8.647931698761036e-12	-9.284470743597119e-11	-3.7496144291310907e-10	-6.708053489967627e-10	-1.9595366409169987e-10	1.7176397331749863e-9	4.643340492655375e-9	7.789057792744607e-9	1.2085769371551746e-8	-4.6461228254759365e-15	-6.299597170184588e-13	-1.2211295212620574e-11	-9.304418138169811e-11	-3.6482272148425076e-10	-7.448083745420769e-10	-4.17940856939557e-10	1.7016838485619319e-9	5.314338524097443e-9	1.0091638113776434e-8	-7.168794107956965e-17	-2.1324056462452637e-14	-7.866680937295421e-13	-1.1065236139973186e-11	-8.311622310531013e-11	-3.713011791326128e-10	-9.582659183405945e-10	-9.660458541654102e-10	1.7973621943634562e-9	7.568974951220776e-9	-3.0061776140356617e-19	-2.0981132925309122e-16	-1.545746433183212e-14	-4.1134944809957773e-13	-5.92973337683493e-12	-5.4669672822847164e-11	-3.373716788582484e-10	-1.2937334508201323e-9	-1.9723771667459825e-9	3.6001633641266603e-9	-6.537097494193732e-23	-1.2171409402560318e-19	-2.104630905626451e-17	-1.2418196012431766e-15	-3.916999040980503e-14	-8.184373654035446e-13	-1.2571414272677994e-11	-1.4498174403709217e-10	-1.130136567639247e-9	-1.7973358377457901e-9
1.2429999999999999	-1.1812074955176974e-9	-1.8104294524366978e-9	-1.641669462856378e-9	-1.3248482683409e-9	-9.288069974537418e-10	-4.4786056551607925e-10	1.371943794506169e-10	8.674843672137296e-10	1.8538157937280573e-9	3.710779606033889e-9	-1.0956541106157138e-10	-7.69221283893381e-12	1.1041563268897455e-9	2.7000564769269904e-9	4.1939929975424196e-9	5.5087787365276586e-9	6.787688146632455e-9	8.165522985478906e-9	9.827558508448097e-9	1.2630799006218637e-8	-3.864676101911352e-11	-3.1789998560369703e-10	-1.9255439531461903e-10	1.3202120166455961e-9	3.6091315661803245e-9	5.7003761126866855e-9	7.520103061861233e-9	9.331224996198086e-9	1.1411157815125457e-8	1.474769146840764e-8	-1.0202973877362169e-11	-2.150640112411992e-10	-7.194860338403242e-10	-4.338130499540449e-10	1.4619133624863943e-9	4.036639514352626e-9	6.419946754639925e-9	8.630545431967644e-9	1.1039790512232407e-8	1.4773839397558448e-8	-1.576804208133717e-12	-6.178720227233367e-11	-3.8421909764869037e-10	-7.854272282287246e-10	-2.663933165258472e-10	1.6698761997998077e-9	4.342357334166242e-9	7.0239638978189305e-9	9.76412850791912e-9	1.382630357622582e-8	-1.266465640272663e-13	-8.840399940912907e-12	-9.512304436114115e-11	-3.8543127544630476e-10	-6.945568419395066e-10	-2.2107855436206378e-10	1.7230299150748192e-9	4.705132246130469e-9	7.912640478762393e-9	1.229515503011877e-8	-4.750825335781251e-15	-6.45292976888324e-13	-1.2528706527092174e-11	-9.563499114215352e-11	-3.758884820942459e-10	-7.709205120444187e-10	-4.455451280209046e-10	1.7189594432991667e-9	5.418761693117692e-9	1.031120773760286e-8	-7.350472612369824e-17	-2.189450417321759e-14	-8.086258481864438e-13	-1.1386460685572231e-11	-8.563228444467365e-11	-3.831372303022415e-10	-9.913675136865816e-10	-1.0088559220094481e-9	1.8266454926247209e-9	7.76167706538888e-9	-3.0912874753106786e-19	-2.1594577639401924e-16	-1.5921718745354523e-14	-4.240170684543372e-13	-6.117020883040736e-12	-5.644482880378955e-11	-3.4869040924663443e-10	-1.3391259443713739e-9	-2.0498927959807773e-9	3.696798480389426e-9	-6.744450975284429e-23	-1.2564010746884815e-19	-2.1735413738599397e-17	-1.2830624223460563e-15	-4.0489442788504024e-14	-8.464229546842981e-13	-1.3008827240673182e-11	-1.5014629970222788e-10	-1.1722557652882004e-9	-1.8753117189356026e-9
