1.	9.310885318387885e-8	2.155029553781966e-7	2.843841741933308e-7	3.287459218852689e-7	3.608540412837905e-7	3.863766599399698e-7	4.0823299249207685e-7	4.283324375484122e-7	4.486794955310413e-7	4.7580172279553267e-7	5.482542897956798e-9	4.182366226046791e-8	9.656977771503543e-8	1.4741944866481047e-7	1.8824458594304967e-7	2.2108606400014092e-7	2.491461467658548e-7	2.749307002868614e-7	3.01030905290577e-7	3.358217332958252e-7	3.1713927290150506e-10	6.134376580085782e-9	2.7219640778719964e-8	6.330263919517157e-8	1.0314484426452888e-7	1.3849246819644004e-7	1.6890261662587614e-7	1.967327108824013e-7	2.2487274954885964e-7	2.623790455168551e-7	-8.8205078980392e-12	1.5928898225742514e-10	3.772160599152057e-9	1.8957689214198704e-8	4.768588110260628e-8	8.145175107190742e-8	1.1335324842325659e-7	1.4277806432272416e-7	1.7239312180203143e-7	2.1182241583163661e-7	-4.628372649451618e-12	-1.40454450872004e-10	-3.564987201799756e-10	2.5365457069463503e-9	1.515862442299069e-8	3.940462380786216e-8	6.974377404878196e-8	1.0057636276244849e-7	1.3168522644542483e-7	1.7285421540515355e-7	-4.4112363720065934e-13	-2.719959930463795e-11	-2.323203490419231e-10	-4.404117411310873e-10	1.8651691660155714e-9	1.2165175885744948e-8	3.4005960940224664e-8	6.401357611185082e-8	9.694936165755176e-8	1.4000116911544311e-7	-1.72829214220106e-14	-2.187149086513447e-12	-3.864211806449173e-11	-2.507794142048338e-10	-6.569928528627494e-10	4.661302234340179e-10	8.795019094242513e-9	3.0619925288558805e-8	6.427336723072761e-8	1.1012697008036625e-7	-2.7375784120822334e-16	-7.915161989394194e-14	-2.831286964918008e-12	-3.820807996492569e-11	-2.680109001236836e-10	-1.0346711596357426e-9	-1.593548272841223e-9	4.366392391744549e-9	2.987432691894191e-8	8.025781915479224e-8	-1.1941352281108503e-18	-8.301578119538667e-16	-6.091439779969236e-14	-1.6129281783195037e-12	-2.3080377780202415e-11	-2.1002410762246144e-10	-1.2581918873633522e-9	-4.376130383063099e-9	-2.207370686957308e-9	4.359620997954418e-8	-2.7730670394605404e-22	-5.20087772450261e-19	-9.058611474546367e-17	-5.385065906598305e-15	-1.7119123270707383e-13	-3.60695337795482e-12	-5.5909849380207546e-11	-6.506853050605128e-10	-5.0577417713182155e-9	-1.6640237918547043e-9
1.027	8.854573250064004e-8	2.0788836592600446e-7	2.7577146011448914e-7	3.195674505751502e-7	3.512736398695932e-7	3.764768887368549e-7	3.980596273338785e-7	4.179074603600811e-7	4.379998056658128e-7	4.647825055693156e-7	5.469153001803031e-9	4.1929544005666676e-8	9.709315412723106e-8	1.4845391046957808e-7	1.8972798591039913e-7	2.2293609345224725e-7	2.5130896609133106e-7	2.773806899921416e-7	3.037715491147416e-7	3.3894980826620905e-7	3.1892722458647106e-10	6.194509772161436e-9	2.7569239855658807e-8	6.424662748130309e-8	1.0481149819341168e-7	1.4082515962927683e-7	1.7181227523788478e-7	2.0016991991972523e-7	2.2884309971849183e-7	2.6705994538199764e-7	-9.114556478037626e-12	1.5842705496727216e-10	3.827937087864199e-9	1.9312618973116167e-8	4.8668038385191053e-8	8.321546081540525e-8	1.1587537752264481e-7	1.4600361223549298e-7	1.763260451203531e-7	2.166967534145178e-7	-4.7306843144682495e-12	-1.438936642025936e-10	-3.6799145794310294e-10	2.5849053875636332e-9	1.5510757578622438e-8	4.038430155170867e-8	7.154593413958818e-8	1.0323277127637398e-7	1.3520615972936148e-7	1.7751780971497102e-7	-4.5158915019558213e-13	-2.7889901026890182e-11	-2.386701994055126e-10	-4.549742980827386e-10	1.90634315305462e-9	1.249053885819447e-8	3.4974713066934157e-8	6.590342467988339e-8	9.986741624457606e-8	1.4426262035954277e-7	-1.7735099850527583e-14	-2.247865410089114e-12	-3.977306286917359e-11	-2.5858007510918037e-10	-6.797359200373736e-10	4.702001129500248e-10	9.054030893990284e-9	3.1595746365924075e-8	6.639985093283855e-8	1.1383670192036839e-7	-2.8174732840216813e-16	-8.157438495787426e-14	-2.9213614024851765e-12	-3.946897939631611e-11	-2.772211721134895e-10	-1.0722357776086368e-9	-1.659910768319742e-9	4.4940230418560565e-9	3.092992066482012e-8	8.321743444754098e-8	-1.2331126671696896e-18	-8.581417297929936e-16	-6.302525472358333e-14	-1.670304912920546e-12	-2.3923779405075936e-11	-2.1792982893215037e-10	-1.307252514670398e-9	-4.5554452436450995e-9	-2.330002709905521e-9	4.5333574718698936e-8	-2.875746434126666e-22	-5.397086956673001e-19	-9.406153723650048e-17	-5.5950225381436386e-15	-1.7797413284428785e-13	-3.7523315045806185e-12	-5.820827575446715e-11	-6.781283521703961e-10	-5.2794872930146495e-9	-1.7693219634637248e-9
1.054	8.381785949430594e-8	1.9966574712341063e-7	2.6629462696234715e-7	3.0936267245225865e-7	3.405499038926574e-7	3.653407663227883e-7	3.865702507417107e-7	4.060932141626288e-7	4.2585668673125744e-7	4.522010052469779e-7	5.434564515768784e-9	4.189122192986382e-8	9.730649254516164e-8	1.490348089295008e-7	1.9064609052436245e-7	2.2413141314815207e-7	2.527406298520497e-7	2.7902925584249277e-7	3.0563963804860454e-7	3.411105125190576e-7	3.196998197787395e-10	6.2370265413532495e-9	2.784813236628203e-8	6.50387190640052e-8	1.0624261133490848e-7	1.4285001408589153e-7	1.7435213769782258e-7	2.031805868478785e-7	2.323295099599026e-7	2.711804000761611e-7	-9.403472505318116e-12	1.5687370067295265e-10	3.87474484372618e-9	1.9629162044857107e-8	4.956060723661401e-8	8.483217036138811e-8	1.1819741890004379e-7	1.489803130744731e-7	1.7996101091045291e-7	2.2120772705849596e-7	-4.824963008487208e-12	-1.471111539534805e-10	-3.790938612294226e-10	2.628357078689863e-9	1.583737710145247e-8	4.130134248911275e-8	7.324101435596406e-8	1.0573789813305523e-7	1.3853135358555893e-7	1.8192675607471135e-7	-4.613268456472473e-13	-2.8537860024722078e-11	-2.4468326296240253e-10	-4.690349859232861e-10	1.944287550510189e-9	1.2797880220723807e-8	3.589619123945748e-8	6.770773443803556e-8	1.0265888682499854e-7	1.4834383712776741e-7	-1.8161100090634258e-14	-2.305458061199744e-12	-4.0851899716659774e-11	-2.660664968544714e-10	-7.017748722320536e-10	4.731382098051015e-10	9.30120548230278e-9	3.2534300540707606e-8	6.845260552261894e-8	1.1742423642086373e-7	-2.89366479446859e-16	-8.389590948211566e-14	-3.0079908740893647e-12	-4.0685792966397e-11	-2.8614251875333156e-10	-1.1088051865945951e-9	-1.7253016873623317e-9	4.615268571678506e-9	3.19548147862715e-8	8.610496107212903e-8	-1.270689116919687e-18	-8.852003245615552e-16	-6.507156681776641e-14	-1.7260657897060381e-12	-2.4745596287538427e-11	-2.256569619614429e-10	-1.3553951313096357e-9	-4.7324755639233555e-9	-2.4551380731003136e-9	4.7043604351629304e-8	-2.9759312469242847e-22	-5.588910483095785e-19	-9.746571853700158e-17	-5.801069810326986e-15	-1.8464414645993409e-13	-3.895608011535398e-12	-6.047946467283574e-11	-7.053403100532741e-10	-5.500516138035406e-9	-1.878914005934752e-9
1.081	7.896436980851778e-8	1.908892913678116e-7	2.5600380409264206e-7	2.9817835860534084e-7	3.287271097135857e-7	3.530105865249787e-7	3.7380545948154255e-7	3.9292873515180914e-7	4.122875950070043e-7	4.3809257224105683e-7	5.3768491379146256e-9	4.1694686928151985e-8	9.717920562205228e-8	1.4911595863435987e-7	1.9094016683197107e-7	2.2460325269931165e-7	2.53363791677912e-7	2.7979116860527137e-7	3.0654196324340695e-7	3.422000005798804e-7	3.1937135297592026e-10	6.260209196444281e-9	2.8047906088661805e-8	6.565876272402091e-8	1.0740590633163483e-7	1.445244663651943e-7	1.764708274569991e-7	2.0570525706582196e-7	2.3526435387954325e-7	2.7466189103543433e-7	-9.683918640733525e-12	1.5454180636231742e-10	3.911085690861346e-9	1.9901208292025548e-8	5.035037641700669e-8	8.62810944413046e-8	1.202915927583461e-7	1.5167394474667306e-7	1.832573052778288e-7	2.2530597736499702e-7	-4.9100606796956064e-12	-1.5008271099977995e-10	-3.8981033788157617e-10	2.666174760234541e-9	1.6135293416651473e-8	4.214809401639738e-8	7.481588735365571e-8	1.0807309199866101e-7	1.4163657768375532e-7	1.860494371703628e-7	-4.702496699960208e-13	-2.9138639321354354e-11	-2.503201463480012e-10	-4.825245346234546e-10	1.97865153126558e-9	1.3085036064664357e-8	3.6764470168913367e-8	6.941543182993963e-8	1.053069966219249e-7	1.5222056536382358e-7	-1.8557850229233075e-14	-2.359543517617248e-12	-4.1871934430389205e-11	-2.7319597725296506e-10	-7.229999806899161e-10	4.748688952422416e-10	9.535093201649083e-9	3.3430424601598346e-8	7.042042327434063e-8	1.2086987678181985e-7	-2.965677964696647e-16	-8.610265237852426e-14	-3.090693125667409e-12	-4.1851955190956034e-11	-2.9472754883097435e-10	-1.1441830318351307e-9	-1.789331488710828e-9	4.729686889450477e-9	3.294356738633306e-8	8.890358191888278e-8	-1.3066602877103582e-18	-9.11188802186256e-16	-6.704238399766676e-14	-1.7799083613926932e-12	-2.5541236124038637e-11	-2.331599771742801e-10	-1.4023107723100867e-9	-4.905940908322731e-9	-2.5815662755893826e-9	4.8714641827982334e-8	-3.0730502890340186e-22	-5.775211549377801e-19	-1.0077761137435397e-16	-6.001876309331714e-15	-1.9115630367312939e-13	-4.035780545799314e-12	-6.270711834116317e-11	-7.32125929587598e-10	-5.719322507875225e-9	-1.9922787379222743e-9
1.108	7.403428455945824e-8	1.816419710791342e-7	2.4498692326914634e-7	2.8610449450993945e-7	3.158966491406334e-7	3.39578858217326e-7	3.5985872010249894e-7	3.7850837072174257e-7	3.9738776945802115e-7	4.2255363409087836e-7	5.294722533183659e-9	4.132698278711403e-8	9.668198487941666e-8	1.4865354230445118e-7	1.9055478395753727e-7	2.2428685191575598e-7	2.5310572524130245e-7	2.7958638105246875e-7	3.0639106675620304e-7	3.421209362345479e-7	3.178432100109965e-10	6.262430316996025e-9	2.8161493339680013e-8	6.608999042824761e-8	1.0827377045515348e-7	1.458114486472901e-7	1.78123206780148e-7	2.0769140335942404e-7	2.3758762988266127e-7	2.774344541660752e-7	-9.952822695557996e-12	1.5140509772702468e-10	3.935935270819389e-9	2.0123395920309765e-8	5.102427324336404e-8	8.754080148938359e-8	1.2212882943964696e-7	1.540484083510586e-7	1.8617174559032006e-7	2.289388875496096e-7	-4.984652216910514e-12	-1.5277175625370623e-10	-4.0008978436916635e-10	2.6975439181914993e-9	1.6400722772294257e-8	4.291573035490174e-8	7.625568673906709e-8	1.1021741639575964e-7	1.4449477342098246e-7	1.8985068551753831e-7	-4.782465209579867e-13	-2.968632298873331e-11	-2.5553754723816664e-10	-4.953843990984178e-10	2.0090208440627114e-9	1.3349655873751546e-8	3.757319063144492e-8	7.101473442635778e-8	1.0779401585453417e-7	1.5586728647805913e-7	-1.8921841423224232e-14	-2.4097106631380012e-12	-4.282611809367574e-11	-2.7992356017095046e-10	-7.432976636545388e-10	4.752895011250857e-10	9.754112293366544e-9	3.4278707874937437e-8	7.229188602930986e-8	1.2415390350917422e-7	-3.033011827996906e-16	-8.818031096178222e-14	-3.168963309027642e-12	-4.2960729935001305e-11	-3.0292911587042995e-10	-1.1781830883672657e-9	-1.851677169165753e-9	4.836651267291057e-9	3.3890916462824204e-8	9.159796632244083e-8	-1.3408151362005897e-18	-9.359610831151197e-16	-6.892690656357185e-14	-1.831541658305391e-12	-2.630642075010307e-11	-2.4039829175026677e-10	-1.447738320379846e-9	-5.0747834025589655e-9	-2.7080224016012867e-9	5.03366642223515e-8	-3.1665811021053236e-22	-5.954981792807489e-19	-1.0397906673412029e-16	-6.196318810153286e-15	-1.9747302894657349e-13	-4.172003583745398e-12	-6.487695704084944e-11	-7.583001558682326e-10	-5.934313919485393e-9	-2.1087682165928185e-9
1.135	6.907532865988382e-8	1.720089190818895e-7	2.333360956665675e-7	2.732362680140998e-7	3.0215584127208027e-7	3.251445933257577e-7	3.4483049557726555e-7	3.629339183720667e-7	3.8126035848710624e-7	4.056891400401392e-7	5.187277289401547e-9	4.0774753768866765e-8	9.578251175556e-8	1.4759849098426605e-7	1.8942742522585781e-7	2.2310887631329003e-7	2.518838604701137e-7	2.78323836394232e-7	3.050873009955964e-7	3.4076222058514565e-7	3.1499145016227553e-10	6.2417639854317015e-9	2.818082459290278e-8	6.63131219905309e-8	1.0881408755530716e-7	1.466675539938075e-7	1.7925624358882857e-7	2.0907718718442327e-7	2.392285913596931e-7	2.794154693378819e-7	-1.0206129162009592e-11	1.4745245500607682e-10	3.948157763012898e-9	2.028934996763609e-8	5.15663018576717e-8	8.858480006051763e-8	1.2367316518336608e-7	1.5605905250175178e-7	1.8865091977520973e-7	2.3204137672512076e-7	-5.047083203890368e-12	-1.55131027785639e-10	-4.0985553149395313e-10	2.7214356242568745e-9	1.6628785728276748e-8	4.359312854972856e-8	7.754216701638621e-8	1.1214554216735595e-7	1.470734622142103e-7	1.9328854946997518e-7	-4.851755100740235e-13	-3.017334515974645e-11	-2.602830764366287e-10	-5.07570476908363e-10	2.0348201357259148e-9	1.3588993128454007e-8	3.831528258548635e-8	7.249270691171387e-8	1.1010060491794438e-7	1.592562836497803e-7	-1.9248683399409282e-14	-2.455483858170022e-12	-4.3706840944302397e-11	-2.862025057346711e-10	-7.625478426953598e-10	4.74301831691457e-10	9.95655955935372e-9	3.507330840048271e-8	7.405484061389585e-8	1.272555303104332e-7	-3.0951251894445886e-16	-9.011374994984715e-14	-3.2422621182184587e-12	-4.4004851359273865e-11	-3.106967080808982e-10	-1.2106144006542601e-9	-1.912052419040913e-9	4.935375541758423e-9	3.479137645576442e-8	9.417298567492417e-8	-1.372926231246426e-18	-9.59360018768608e-16	-7.071372227437501e-14	-1.880666122922527e-12	-2.7036870559706983e-11	-2.473325166856427e-10	-1.4914340647733003e-9	-5.2380915084110675e-9	-2.833657976310955e-9	5.19008654251268e-8	-3.2560081088318544e-22	-6.1272436427371235e-19	-1.0705279539224398e-16	-6.383350089961812e-15	-2.0356025876263178e-13	-4.303536794434904e-12	-6.697692210330647e-11	-7.837087704972096e-10	-6.144044282901612e-9	-2.2272776026892844e-9
1.162	6.412866568093865e-8	1.620779515564372e-7	2.2115297682529608e-7	2.5968238442118726e-7	2.876183782107511e-7	3.098254464527399e-7	3.288418353512035e-7	3.463295495179941e-7	3.6403269408764074e-7	3.876306349938342e-7	5.054703008702316e-9	4.0028451556109953e-8	9.44518022334345e-8	1.4590462411622713e-7	1.874982755216664e-7	2.209985330186077e-7	2.496180244903591e-7	2.7591474295615957e-7	3.025331499276155e-7	3.3801470825765294e-7	3.106689272452465e-10	6.195878493274065e-9	2.8097170411315948e-8	6.630879731708455e-8	1.0899537972414125e-7	1.4705039942693439e-7	1.7981819968562307e-7	2.098023232171608e-7	2.401183096765218e-7	2.8052448735632283e-7	-1.0441453433307879e-11	1.42663883344377e-10	3.946770619249299e-9	2.039340795432597e-8	5.196138039579685e-8	8.938690832654151e-8	1.2488820739643287e-7	1.576601611743186e-7	1.9063971745495762e-7	2.3454582137225478e-7	-5.095825465237857e-12	-1.5711125389288321e-10	-4.189701073891402e-10	2.736978920261191e-9	1.6814243078070774e-8	4.416734460910651e-8	7.865365298451525e-8	1.1382728260782663e-7	1.4933387400291437e-7	1.9631287640484987e-7	-4.908861625841805e-13	-3.059060621539886e-11	-2.644863511113145e-10	-5.190090153535309e-10	2.055269487966991e-9	1.379943666692105e-8	3.898204915506826e-8	7.383406792975736e-8	1.1220432007934151e-7	1.6235573651309415e-7	-1.953283861860659e-14	-2.4962483993593917e-12	-4.450479440438441e-11	-2.919822836578735e-10	-7.806469847878059e-10	4.717299406945625e-10	1.0140571314915767e-8	3.5808021838137575e-8	7.569646218908625e-8	1.301529311427933e-7	-3.1513552163468264e-16	-9.188609749498686e-14	-3.310021873750142e-12	-4.497683278735111e-11	-3.179779904854967e-10	-1.2412756428062974e-9	-1.970161262799591e-9	5.0249687086133815e-9	3.563917799687759e-8	9.661315184538608e-8	-1.4027584943502903e-18	-9.812227620809767e-16	-7.239089550469761e-14	-1.9269675042275424e-12	-2.7728134052881627e-11	-2.539225886975888e-10	-1.5331582197769768e-9	-5.395002870455997e-9	-2.9578620193817125e-9	5.3398732159833795e-8	-3.340799847719936e-22	-6.291006626702206e-19	-1.09981560757793e-16	-6.56194004439779e-15	-2.0938487004890676e-13	-4.429669852511472e-12	-6.899571163476647e-11	-8.082142934447252e-10	-6.347316924340334e-9	-2.3465507511657036e-9
1.189	5.9238071016106944e-8	1.5194967602431739e-7	2.0856019927574654e-7	2.4557737451495644e-7	2.724272572525495e-7	2.9377114344207394e-7	3.1204822892380163e-7	3.2885605408406773e-7	3.458709320487968e-7	3.685514272572247e-7	4.89846865960271e-9	3.9085609072443235e-8	9.266989978310675e-8	1.435353715955911e-7	1.8471777626877595e-7	2.1789579908453526e-7	2.4623924701444385e-7	2.722819092886417e-7	2.986431003499714e-7	3.337817934214562e-7	3.0473057917783535e-10	6.121914627725604e-9	2.7900347112683317e-8	6.605680209250831e-8	1.0878643751369002e-7	1.4691872523787364e-7	1.7975913536183397e-7	2.0980894330907168e-7	2.401909021729316e-7	2.806849433397842e-7	-1.066030462017382e-11	1.3697772740099427e-10	3.931013462453646e-9	2.0431127724905692e-8	5.2196712339829256e-8	8.992375535868195e-8	1.2574052613153574e-7	1.588091031938764e-7	1.920862545932336e-7	2.363880141906138e-7	-5.129583269548369e-12	-1.5866305825655223e-10	-4.27244735120723e-10	2.74353723296825e-9	1.6952117804826688e-8	4.462489439421366e-8	7.956647660458933e-8	1.1522905084696208e-7	1.512324635794719e-7	1.9886690915180531e-7	-4.952311338517718e-13	-3.092843933762671e-11	-2.680642040063634e-10	-5.295651868714554e-10	2.069560133928128e-9	1.3976567204831808e-8	3.956255940197875e-8	7.501989821900709e-8	1.1407769360790919e-7	1.6512695229338114e-7	-1.9768174021512298e-14	-2.5312585531313078e-12	-4.5208019302733646e-11	-2.971982815088007e-10	-7.974922620736126e-10	4.672084728996464e-10	1.0303729911782237e-8	3.647572387508458e-8	7.720251982742664e-8	1.328222088753208e-7	-3.2008496394892997e-16	-9.347600223852331e-14	-3.3715737201454568e-12	-4.586857207123923e-11	-3.247200377937792e-10	-1.2699666048002365e-9	-2.025690218925975e-9	5.104530867409959e-9	3.642823667216842e-8	9.890226292861529e-8	-1.4300515869080812e-18	-1.0013793424698849e-15	-7.394618086329065e-14	-1.9701211741396925e-12	-2.837553790599885e-11	-2.601259478517872e-10	-1.5726591129092765e-9	-5.544661650865583e-9	-3.0801757964178087e-9	5.482161585902223e-8	-3.420393296714818e-22	-6.445217358020685e-19	-1.1274714399590195e-16	-6.73101540093178e-15	-2.1491301395371968e-13	-4.549691852174717e-12	-7.09222331323082e-11	-8.316842770058232e-10	-6.543036909425223e-9	-2.4656339780706565e-9
1.216	5.44400521313144e-8	1.417161912709818e-7	1.9567609960127902e-7	2.3105421203383243e-7	2.567258430566871e-7	2.771333086179003e-7	2.946083757530301e-7	3.106786380991717e-7	3.2694686523325695e-7	3.4863208975531053e-7	4.720953387160737e-9	3.7953529340916086e-8	9.04336390660269e-8	1.4047282246124783e-7	1.810558900057909e-7	2.137608897742469e-7	2.416994115239344e-7	2.6736956284419395e-7	2.9335363008658763e-7	3.279896238772025e-7	2.9711309922402174e-10	6.01705335249523e-9	2.757723138991425e-8	6.552888554247388e-8	1.0814386727682657e-7	1.4621593917980364e-7	1.790110557089069e-7	2.0901860866575406e-7	2.3935737007466805e-7	2.7979376353554874e-7	-1.086351518614134e-11	1.3021992815776436e-10	3.899191775461485e-9	2.03958690990117e-8	5.2256741110558065e-8	9.016895217992812e-8	1.2619326431498117e-7	1.5945937157554207e-7	1.9293432772879238e-7	2.374988407867115e-7	-5.147063902507964e-12	-1.5974768218842444e-10	-4.3456725794348975e-10	2.7404329659724183e-9	1.7037738457094103e-8	4.495272014345258e-8	8.025683152034502e-8	1.1631629132690004e-7	1.5272391853848095e-7	2.0089107894246475e-7	-4.980775914901701e-13	-3.1177907996400094e-11	-2.7093261812335286e-10	-5.390532591989097e-10	2.077042269636904e-9	1.4115814776945303e-8	4.004433904621716e-8	7.60277811777374e-8	1.1568784483418374e-7	1.6752331589122902e-7	-1.994871739516144e-14	-2.5597172122751142e-12	-4.580243061393034e-11	-3.017648328555433e-10	-8.129142892958016e-10	4.602942600775334e-10	1.0442727312242465e-8	3.706713265403772e-8	7.855535183101808e-8	1.3523432503222547e-7	-3.242608832310244e-16	-9.485617874419793e-14	-3.426030150976965e-12	-4.6669509380719144e-11	-3.308597338235348e-10	-1.296486668897461e-9	-2.0784219543091545e-9	5.172932101591236e-9	3.715195773649001e-8	1.0102295343779056e-7	-1.4544621517074622e-18	-1.0196188905665524e-15	-7.53655123952117e-14	-2.0097772515021204e-12	-2.8974227816026756e-11	-2.658985590737563e-10	-1.6096694903278513e-9	-5.686137519390806e-9	-3.20019246109515e-9	5.6160346390225874e-8	-3.4942068691269164e-22	-6.588780398066117e-19	-1.1533033447626507e-16	-6.889429069232835e-15	-2.20108240426468e-13	-4.662839761443192e-12	-7.274480794324213e-11	-8.539846435006193e-10	-6.730145837996494e-9	-2.583872649620037e-9
1.2429999999999999	4.977146197045607e-8	1.3147291162646083e-7	1.826277250009445e-7	2.1625855363757398e-7	2.4067303582983516e-7	2.6008136983132385e-7	2.7670072109904875e-7	2.919840396279223e-7	3.074556267377724e-7	3.280789459240849e-7	4.525068314942085e-9	3.6649580687035616e-8	8.776360210239672e-8	1.3673188577462681e-7	1.7652198578642212e-7	2.085986837558835e-7	2.3599956325004794e-7	2.6117522877304617e-7	2.8665870145109237e-7	3.2062741285642015e-7	2.8788451800198087e-10	5.87975652755424e-9	2.7116875690469826e-8	6.469964898529755e-8	1.0702821968960648e-7	1.4489040436508153e-7	1.7751178519613394e-7	2.073594840887093e-7	2.3753611108923492e-7	2.7775632777119934e-7	-1.1051334053509297e-11	1.2217521457462412e-10	3.849500708025501e-9	2.0281416172889875e-8	5.212751156369948e-8	9.009906873336324e-8	1.2621371796756873e-7	1.5956964739904115e-7	1.931339631884891e-7	2.378168087355552e-7	-5.147268949433715e-12	-1.6033422470187034e-10	-4.4083388893420753e-10	2.7271355819502792e-9	1.7067153747033428e-8	4.513941103162186e-8	8.07032461598888e-8	1.1705711640073633e-7	1.5376589556709546e-7	2.0232921677916904e-7	-4.993108447358957e-13	-3.133105441854501e-11	-2.7301410323955173e-10	-5.472752910049219e-10	2.0772618250945688e-9	1.4213099283357794e-8	4.0415105274952975e-8	7.683427957180842e-8	1.1699946562579825e-7	1.69494023815631e-7	-2.0069103961305742e-14	-2.5808731725323836e-12	-4.6273754625774885e-11	-3.0558472686786176e-10	-8.266600031014201e-10	4.507167543736092e-10	1.0553878153375553e-8	3.757075927802379e-8	7.973285387859216e-8	1.3735299838665259e-7	-3.27562392505686e-16	-9.599647223008654e-14	-3.472323529826423e-12	-4.736592780535753e-11	-3.363105197488413e-10	-1.3205695981046267e-9	-2.1282158243678593e-9	5.228298043291672e-9	3.78021472760455e-8	1.0295504286932969e-7	-1.4755530454893025e-18	-1.035659366995568e-15	-7.663007472450081e-14	-2.045488359125279e-12	-2.95184722380956e-11	-2.7119309932159586e-10	-1.6439204070394472e-9	-5.818482751139945e-9	-3.317398735888864e-9	5.7405225208822856e-8	-3.561586075692257e-22	-6.720528586455888e-19	-1.1771128545490626e-16	-7.036008020339886e-15	-2.2493304714535934e-13	-4.7683145183275545e-12	-7.445091688599077e-11	-8.749698376172953e-10	-6.9075430226299365e-9	-2.700816585382821e-9
