1.	-1.67973922741859e-10	-2.763491582322292e-10	-3.171040658471921e-10	-3.4044918862278425e-10	-3.558408758647508e-10	-3.6672169544283616e-10	-3.7466319275397995e-10	-3.804468369178924e-10	-3.8434969738930387e-10	-3.8526850468765413e-10	-5.111572303838134e-10	-6.19029909417725e-10	-6.844737875502849e-10	-7.289522372157333e-10	-7.613100932213014e-10	-7.859275713405173e-10	-8.051618587928574e-10	-8.202638425589858e-10	-8.308036246450813e-10	-7.767545920039615e-10	-8.788922646686403e-10	-9.508743632311838e-10	-1.0043525478561176e-9	-1.0457260276953373e-9	-1.0788937885150436e-9	-1.1062289727732156e-9	-1.128983039369554e-9	-1.0115017231821891e-9	-1.108292480731339e-9	-1.1821329873926738e-9	-1.2402139957695746e-9	-1.2873924385298316e-9	-1.3271106409628053e-9	-1.3625020916695206e-9	-1.2260911169276958e-9	-1.318073328968704e-9	-1.392094810324589e-9	-1.45307583711045e-9	-1.5049856707724441e-9	-1.5526572261742946e-9	-1.425854137401689e-9	-1.5142882212565367e-9	-1.5888093913091876e-9	-1.6531994909342691e-9	-1.7133009721923695e-9	-1.6153048669789596e-9	-1.7017743118325785e-9	-1.778814076715981e-9	-1.8521599608053494e-9	-1.7972589352657148e-9	-1.88410486488733e-9	-1.972313743634572e-9	-1.9726352777632093e-9	-2.0711417344392025e-9	-2.1415050768501843e-9
1.027	-1.641602739961483e-10	-2.7217115136425053e-10	-3.130619996535646e-10	-3.365168558720793e-10	-3.5200806360742125e-10	-3.62983996517743e-10	-3.7102756301401376e-10	-3.769260138475311e-10	-3.8096984942515087e-10	-3.8213674783073165e-10	-5.085516173338944e-10	-6.180658552310243e-10	-6.846396615303948e-10	-7.299501053352011e-10	-7.62981764588933e-10	-7.881766949701822e-10	-8.079443545468311e-10	-8.235942490316949e-10	-8.348743422142067e-10	-7.789629806941442e-10	-8.834429313262771e-10	-9.572081892236383e-10	-1.0121022591340798e-9	-1.0546742315147957e-9	-1.0889104062259035e-9	-1.1172835925491857e-9	-1.141365370013524e-9	-1.0195426154015442e-9	-1.1191044536438133e-9	-1.1951711834000225e-9	-1.2551247626051818e-9	-1.3039681159355735e-9	-1.3452912654484905e-9	-1.3826574795805315e-9	-1.2405551180056426e-9	-1.3355754220999294e-9	-1.4121827945693405e-9	-1.4754596223924162e-9	-1.5295675727156528e-9	-1.5798724179457934e-9	-1.4471039412595985e-9	-1.53876242327255e-9	-1.616189077799115e-9	-1.6833596601830137e-9	-1.7467528752564335e-9	-1.6435575638272335e-9	-1.7336028311250379e-9	-1.8140992985735686e-9	-1.891511066917258e-9	-1.8332423124795782e-9	-1.9242324935292445e-9	-2.017519618808663e-9	-2.017337939551663e-9	-2.1218687645304075e-9	-2.1980346412472284e-9
1.054	-1.5914995308169384e-10	-2.670046568396154e-10	-3.0807858035995986e-10	-3.316775123223007e-10	-3.472954928926954e-10	-3.5839423411251336e-10	-3.665654080347926e-10	-3.7260545895312907e-10	-3.7682642384211173e-10	-3.782976892368268e-10	-5.052332345200461e-10	-6.164365039443598e-10	-6.841802075585176e-10	-7.30360846741794e-10	-7.640862853026009e-10	-7.898907903517356e-10	-8.102331417791247e-10	-8.264798669232575e-10	-8.38591835589627e-10	-7.805296096218675e-10	-8.873917446212473e-10	-9.629680857597305e-10	-1.0193074004360518e-9	-1.0630939689312537e-9	-1.098439638270036e-9	-1.1279287696232173e-9	-1.153451284329909e-9	-1.0270066101344619e-9	-1.1293514714830147e-9	-1.2076654526773994e-9	-1.2695838056727499e-9	-1.3201523429075993e-9	-1.3631531494108364e-9	-1.4026291518258691e-9	-1.2545262886414167e-9	-1.352654798844703e-9	-1.4319310610412535e-9	-1.4975872015649404e-9	-1.5539961838521873e-9	-1.6071368029577205e-9	-1.4680645242301597e-9	-1.5630961505700343e-9	-1.6435623985613544e-9	-1.7136903893484453e-9	-1.7806318554058636e-9	-1.6719335215025765e-9	-1.7655996885603205e-9	-1.8497013349742426e-9	-1.93143575022297e-9	-1.86951517377028e-9	-1.9648186577826233e-9	-2.063463560125033e-9	-2.062734764562418e-9	-2.1736851340887047e-9	-2.2561132846944242e-9
1.081	-1.5799700181641232e-10	-2.656415183051651e-10	-3.068396468921878e-10	-3.30549223258094e-10	-3.462733769402063e-10	-3.574838081515288e-10	-3.6577502456273787e-10	-3.719545101011654e-10	-3.763532024539089e-10	-3.7813825633019295e-10	-5.051936084270308e-10	-6.17832820608088e-10	-6.865903437881598e-10	-7.335415673810861e-10	-7.679085120396513e-10	-7.942763451122324e-10	-8.151559765369138e-10	-8.319725022449129e-10	-8.449058812901894e-10	-7.847930182912143e-10	-8.938407146298327e-10	-9.710998609923418e-10	-1.0287979296417198e-9	-1.0737543012892144e-9	-1.110164272542597e-9	-1.1407278537587019e-9	-1.16766824446506e-9	-1.0367627203000138e-9	-1.1417774375983476e-9	-1.2222948524866063e-9	-1.2860387356102613e-9	-1.3382621713415474e-9	-1.382915071042308e-9	-1.4244946015991332e-9	-1.2705155205707536e-9	-1.37166640933783e-9	-1.453530923757339e-9	-1.521535007862787e-9	-1.5802293563438066e-9	-1.6362070979726078e-9	-1.4908679430359302e-9	-1.5892581671010852e-9	-1.6728039921975832e-9	-1.7458833030969985e-9	-1.8164558317315001e-9	-1.7021520067074574e-9	-1.7995287850860691e-9	-1.887289397234023e-9	-1.973462452057275e-9	-1.907689886560228e-9	-2.0073097912518926e-9	-2.1113727652543077e-9	-2.1100716728178103e-9	-2.2275727493918403e-9	-2.316471233880305e-9
1.108	-1.528723337602081e-10	-2.5904783728537505e-10	-2.999838128758844e-10	-3.2357011108137717e-10	-3.3923632853927064e-10	-3.5041872560240806e-10	-3.5872333155222166e-10	-3.649462198554916e-10	-3.694285229644025e-10	-3.714202507763168e-10	-4.978522688313534e-10	-6.112353567227035e-10	-6.806034460483892e-10	-7.280383040220006e-10	-7.628168416785644e-10	-7.8956379561207e-10	-8.108219923604118e-10	-8.28059442656314e-10	-8.416386537034117e-10	-7.802427265752245e-10	-8.909896688241965e-10	-9.695989182652323e-10	-1.0283955046510539e-9	-1.074296001305829e-9	-1.1115849755779382e-9	-1.1430559509287804e-9	-1.1712268819356838e-9	-1.0366956991689379e-9	-1.1440110112967268e-9	-1.2264311692578746e-9	-1.2918044989533117e-9	-1.345505466818583e-9	-1.3916289659179576e-9	-1.4351146870511892e-9	-1.2759694972571602e-9	-1.3798418439008814e-9	-1.4640812075701631e-9	-1.5342368876478913e-9	-1.5950304115054302e-9	-1.6536586506774676e-9	-1.502575640607803e-9	-1.6040970743015897e-9	-1.6905209102985183e-9	-1.7664197040633621e-9	-1.8404684157973728e-9	-1.7208534988772708e-9	-1.82184122471422e-9	-1.9131874540627825e-9	-2.003735747613631e-9	-1.9342345857955954e-9	-2.0380710209078334e-9	-2.147470447534351e-9	-2.1454998740858323e-9	-2.2694577597911858e-9	-2.3649255953072946e-9
1.135	-1.4511960583932707e-10	-2.496995025754848e-10	-2.903591141406403e-10	-3.1382592520724295e-10	-3.294388370792027e-10	-3.406202195186715e-10	-3.4894701334249974e-10	-3.5522546226887284e-10	-3.5981018442613277e-10	-3.6203452061201637e-10	-4.879732896031445e-10	-6.022068501154833e-10	-6.722583602528521e-10	-7.202396793020349e-10	-7.554800843870722e-10	-7.826601091821407e-10	-8.043573128904255e-10	-8.220881506176775e-10	-8.364333303418261e-10	-7.734020687714214e-10	-8.859531121976995e-10	-9.659837991137649e-10	-1.0259347739256825e-9	-1.072856776096999e-9	-1.1111030831974064e-9	-1.143565361884284e-9	-1.1731256914683441e-9	-1.0345479165020442e-9	-1.1442337872193863e-9	-1.2286108177077002e-9	-1.2957266470008344e-9	-1.351020012874307e-9	-1.3987313363422511e-9	-1.4443167586731908e-9	-1.2795090768771623e-9	-1.3862406919938884e-9	-1.4729534928198937e-9	-1.5453643916199073e-9	-1.6083948785073913e-9	-1.6698993045297727e-9	-1.5126245985950535e-9	-1.6174027987345424e-9	-1.7068359511897016e-9	-1.7857031555359496e-9	-1.863482209954944e-9	-1.7381668353091568e-9	-1.8429204602810438e-9	-1.9380619419052945e-9	-2.03332483927338e-9	-1.959785070627238e-9	-2.0681940805389165e-9	-2.183474138468689e-9	-2.1806045454353464e-9	-2.3113328906711735e-9	-2.4138313608291886e-9
1.162	-1.4314472858724273e-10	-2.463323058435176e-10	-2.866733642971393e-10	-3.0998852278810516e-10	-3.2551736855764077e-10	-3.366732032029986e-10	-3.450122715171691e-10	-3.5133976027689376e-10	-3.560228516222684e-10	-3.5848442589355865e-10	-4.832496025922086e-10	-5.97831286008004e-10	-6.682472485770865e-10	-7.165557340210071e-10	-7.521066584349902e-10	-7.795917222873389e-10	-8.016128629368681e-10	-8.197321029024932e-10	-8.347421267886391e-10	-7.704843516957779e-10	-8.843779181506229e-10	-9.655203111596679e-10	-1.0264164592126699e-9	-1.0741603731389082e-9	-1.1132160813885558e-9	-1.146524201822748e-9	-1.1772781378436068e-9	-1.0353431528654939e-9	-1.1470573742238769e-9	-1.2331795574677648e-9	-1.3017701360037212e-9	-1.358419007443456e-9	-1.4075159620704346e-9	-1.4550080481837636e-9	-1.2852448941720995e-9	-1.394518855164501e-9	-1.483473147285839e-9	-1.5579201109706642e-9	-1.623002755677339e-9	-1.6871812893712515e-9	-1.5242563141535575e-9	-1.6320282492861908e-9	-1.7242608176491522e-9	-1.8059055673027557e-9	-1.887219896878222e-9	-1.7565611690694028e-9	-1.8648737077758025e-9	-1.9636161950938014e-9	-2.0634177434590813e-9	-1.9860079846604075e-9	-2.0988467663162797e-9	-2.2198497118477144e-9	-2.216297801494594e-9	-2.353884697152865e-9	-2.4631211361558917e-9
1.189	-1.3798399817796134e-10	-2.392189252022175e-10	-2.7907561471782573e-10	-3.0215073184230574e-10	-3.1755527605370716e-10	-3.286395500897622e-10	-3.369550181769736e-10	-3.4330078529362293e-10	-3.480549247513271e-10	-3.5072608998056445e-10	-4.741266155089779e-10	-5.8887720828022e-10	-6.595712091978321e-10	-7.081427327649357e-10	-7.439448071006279e-10	-7.717003199085617e-10	-7.940239557721422e-10	-8.125236644914075e-10	-8.281829399201822e-10	-7.627693527355919e-10	-8.778855873512351e-10	-9.600460864023963e-10	-1.0218160918001667e-9	-1.0703563413717223e-9	-1.110169260521465e-9	-1.1443207659957135e-9	-1.1763606014929647e-9	-1.0310732202364358e-9	-1.144712258606236e-9	-1.232500569413591e-9	-1.302514067135805e-9	-1.3605243642537624e-9	-1.411067997959844e-9	-1.4605208217232868e-9	-1.2857514621476094e-9	-1.3974810140882872e-9	-1.4886491642643508e-9	-1.5651584765949212e-9	-1.632309118545083e-9	-1.69924444436479e-9	-1.5305331919671931e-9	-1.6413187013052665e-9	-1.7363605768603922e-9	-1.8208245474128627e-9	-1.905784358177291e-9	-1.7696332068145836e-9	-1.8815407759583925e-9	-1.9839408253430346e-9	-2.088424011891937e-9	-2.0070127832675562e-9	-2.1243532922885118e-9	-2.2512995421997742e-9	-2.246926338288439e-9	-2.391871457011045e-9	-2.508421244828543e-9
1.216	-1.3271104730776254e-10	-2.3177480926630456e-10	-2.7105251431926003e-10	-2.938273701945279e-10	-3.0905590560090243e-10	-3.2004075522037923e-10	-3.28309456188492e-10	-3.3465619569892085e-10	-3.3946649287244635e-10	-3.423347405090179e-10	-4.64037943148556e-10	-5.785902623125796e-10	-6.493667066396018e-10	-6.98023508181885e-10	-7.33981892728577e-10	-7.619229887828704e-10	-7.844842792130281e-10	-8.033049213648979e-10	-8.195718948865641e-10	-7.532055505759405e-10	-8.692243855489437e-10	-9.522009983101841e-10	-1.0146836720245254e-9	-1.0638860518281034e-9	-1.1043688704848301e-9	-1.1392625524647592e-9	-1.1724781105465634e-9	-1.024257512586402e-9	-1.1395681961590762e-9	-1.2287807303265934e-9	-1.3000857307615792e-9	-1.3593439181733779e-9	-1.4111800063379754e-9	-1.4624994835512436e-9	-1.2831196916776764e-9	-1.397131103432665e-9	-1.4903234077102164e-9	-1.5687411984530034e-9	-1.6378470961927945e-9	-1.707439541412053e-9	-1.5332551885499512e-9	-1.6468667131446331e-9	-1.7445743252972211e-9	-1.8317454228350646e-9	-1.9202705738417985e-9	-1.7787910913035265e-9	-1.8941647675570436e-9	-2.0001295792577907e-9	-2.109233545126736e-9	-2.0238743501021408e-9	-2.1456430870681716e-9	-2.2784989081445527e-9	-2.2733252525339716e-9	-2.425591810339597e-9	-2.549874345813443e-9
1.2429999999999999	-1.2715348323661418e-10	-2.237872217244009e-10	-2.6238405927752543e-10	-2.8479838566475344e-10	-2.998098956909308e-10	-3.1066311246196846e-10	-3.1886018029457545e-10	-3.251875887142266e-10	-3.3003560639855965e-10	-3.330822449082022e-10	-4.527914370089364e-10	-5.668664349617007e-10	-6.37497279679094e-10	-6.861781361314816e-10	-7.2219844722752e-10	-7.502579088143933e-10	-7.729996651626154e-10	-7.920967388554513e-10	-8.089383626183009e-10	-7.417921469373049e-10	-8.584593433434944e-10	-9.42066036758522e-10	-1.0051179156900308e-9	-1.0548826363784477e-9	-1.0959513467326367e-9	-1.131558805007816e-9	-1.1658834985966333e-9	-1.015008964789295e-9	-1.1317682690162424e-9	-1.222275230734587e-9	-1.2947691388908167e-9	-1.3551484295152468e-9	-1.4082029592004664e-9	-1.4613356950617922e-9	-1.2776433304878692e-9	-1.3937292369865854e-9	-1.4888189575215913e-9	-1.5690395328925521e-9	-1.6400161034715566e-9	-1.712222133231898e-9	-1.5327547231409852e-9	-1.6490528489905192e-9	-1.7493308463740104e-9	-1.8391327228047126e-9	-1.9311882137977623e-9	-1.7844679109830704e-9	-1.9032164975867226e-9	-2.01268125100759e-9	-2.1263970327806105e-9	-2.0370933386412752e-9	-2.163265622079002e-9	-2.3020613816590895e-9	-2.2960885526508504e-9	-2.455752200094571e-9	-2.5880237158467935e-9
