1.	1.2081009814269944e-32	3.802436090821015e-29	9.749066186135514e-27	7.602789018920865e-25	2.806414308461371e-23	5.939986265457412e-22	7.422772507882592e-21	4.405367635616151e-20	5.963342712995698e-20	3.130434215789808e-21	1.1992341433645962e-25	3.0818149019355893e-23	2.409840299384772e-21	8.924191563976928e-20	1.896531352868564e-18	2.3834916738249424e-17	1.4281430365747545e-16	1.9684279523493698e-16	1.0786064444093003e-17	7.940503949808224e-21	6.22827085727808e-19	2.3150247920290197e-17	4.942799390318304e-16	6.253105767659174e-15	3.788843117166174e-14	5.335926235436356e-14	3.0798616478678202e-15	4.9030386216022106e-17	1.8304621155764354e-15	3.930047784165244e-14	5.011575163251662e-13	3.078206670685463e-12	4.4531430862998735e-12	2.745895422536963e-13	6.870308087716596e-14	1.4851827748360158e-12	1.912628700292742e-11	1.1950272880748648e-10	1.7897550097267044e-10	1.2035077933060031e-11	3.23900955918917e-11	4.225135140840372e-10	2.7004460988198533e-9	4.240513561577703e-9	3.212867908220618e-10	5.616932433081142e-9	3.7144241805503483e-8	6.276616815356297e-8	5.699859987196091e-9	2.615213156489386e-7	5.077243405407939e-7	6.322490790786984e-8	1.3410095573824862e-6	2.9174225188831416e-7	1.1783056505196055e-7
1.027	1.2635075030009738e-32	3.9768394829024324e-29	1.0196260502725385e-26	7.951570574822818e-25	2.935176762647282e-23	6.212566664010248e-22	7.76347625324713e-21	4.6076530203432034e-20	6.237374186196266e-20	3.2745488806461213e-21	1.2542432956998928e-25	3.223192586157891e-23	2.5204042885273923e-21	9.333693575772959e-20	1.9835726528034997e-18	2.4929100717896125e-17	1.4937331288891969e-16	2.0589085725442111e-16	1.1282892049866469e-17	8.304812535215842e-21	6.514059203186611e-19	2.4212677630357328e-17	5.169683232908687e-16	6.5402166756161755e-15	3.9628926437176895e-14	5.5812825150445355e-14	3.22182197002668e-15	5.1280495980703343e-17	1.9144804323683717e-15	4.110477061525203e-14	5.241731029419812e-13	3.21965146857724e-12	4.6579974664991455e-12	2.8725720718732764e-13	7.1857168521192e-14	1.5533830904845136e-12	2.0004896710133546e-11	1.2499590582853586e-10	1.8721351195827748e-10	1.2590929626366397e-11	3.3877899366228225e-11	4.4192958035564355e-10	2.824637671537427e-9	4.435854692192872e-9	3.361490318407118e-10	5.875189517971267e-9	3.885374500628536e-8	6.566112186409393e-8	5.964136489365511e-9	2.735741131358926e-7	5.311969344265495e-7	6.616724285725524e-8	1.4033110816416269e-6	3.0539429237969974e-7	1.233706368105267e-7
1.054	1.3205069984380926e-32	4.1562623843132646e-29	1.0656340509903658e-26	8.310415341421816e-25	3.067659962476309e-23	6.493037896810464e-22	8.11406670497016e-21	4.815830201512783e-20	6.519435591441592e-20	3.422935313943709e-21	1.3108374098505614e-25	3.3686486831988674e-23	2.6341621726262674e-21	9.755043737651472e-20	2.0731371135036457e-18	2.6055083358142077e-17	1.561236829604239e-16	2.1520460481976995e-16	1.1794488751605314e-17	8.679643899510637e-21	6.808114219860961e-19	2.5305890146551493e-17	5.403153957719603e-16	6.835685267663161e-15	4.1420297161150095e-14	5.833860343233996e-14	3.368016135848398e-15	5.359579088204247e-17	2.0009370178600853e-15	4.296153626567235e-14	5.478599385738528e-13	3.365239824777339e-12	4.868897964262899e-12	3.0030413192584236e-13	7.510296137494341e-14	1.6235708323445035e-12	2.0909188261653495e-11	1.3065042070150346e-10	1.9569546826196306e-10	1.316349993161322e-11	3.540916593322492e-11	4.619147334527291e-10	2.9524885474471e-9	4.63700436041842e-9	3.5146082845859346e-10	6.14104440933705e-9	4.0613841469024286e-8	6.864265356012941e-8	6.2364661525213e-9	2.859861599513398e-7	5.553779581308557e-7	6.920017119985051e-8	1.4675217099775861e-6	3.19472457844305e-7	1.2908569135549934e-7
1.081	1.3789348892710382e-32	4.340182306641036e-29	1.1127954116549276e-26	8.678258079812442e-25	3.2034662139444303e-23	6.780547209037355e-22	8.47346077728437e-21	5.0292417158155496e-20	6.808610488906462e-20	3.575098945111187e-21	1.3688502470869276e-25	3.5177519409789596e-23	2.7507732206873264e-21	1.0186965670470807e-19	2.164949902650577e-18	2.7209353823157504e-17	1.6304390121642864e-16	2.247535450623029e-16	1.2319150857527315e-17	9.063876190219767e-21	7.109546669828506e-19	2.6426541592077445e-17	5.642488119380308e-16	7.13858125559293e-15	4.3256780996671375e-14	6.092826879674147e-14	3.517959726978677e-15	5.596919576799895e-17	2.0895646205263425e-15	4.486496029168424e-14	5.721426660647958e-13	3.514498899327853e-12	5.085144951271307e-12	3.136876127463059e-13	7.843030991399606e-14	1.695523681073644e-12	2.1836252852145883e-11	1.364477314461498e-10	2.0439312985896567e-10	1.375096076431607e-11	3.697898371656737e-11	4.824039308351789e-10	3.08357567608818e-9	4.843293876930041e-9	3.671755654300554e-10	6.413620912485504e-9	4.241866660172135e-8	7.170099193358006e-8	6.516094885293187e-9	2.9871627645021004e-7	5.801925531478453e-7	7.231691411468804e-8	1.5334824762484957e-6	3.3395782666253674e-7	1.3497216275922994e-7
1.108	1.4387056441957798e-32	4.528331218013915e-29	1.1610417547571931e-26	9.054568677116755e-25	3.342401204365877e-23	7.074686874052775e-22	8.841154953614606e-21	5.247594163427729e-20	7.104512393230951e-20	3.730841640600309e-21	1.428197671814498e-25	3.6702873094746274e-23	2.870070333411291e-21	1.0628845202545034e-19	2.2588817020217744e-18	2.839030715072383e-17	1.7012453375977846e-16	2.3452502026142283e-16	1.2856192580268724e-17	9.456958534701888e-21	7.41792739951508e-19	2.7573049640073118e-17	5.887351199872807e-16	7.448487024452885e-15	4.5135897353033005e-14	6.357841537794712e-14	3.671454594634059e-15	5.839735699979485e-17	2.1802391196321375e-15	4.681240576149898e-14	5.969881261963493e-13	3.667229098418053e-12	5.306455864813976e-12	3.273895437248051e-13	8.183459872649864e-14	1.7691429758801807e-12	2.2784838244006024e-11	1.4238016702697535e-10	2.1329516315065638e-10	1.4352481728909977e-11	3.858522620392579e-11	5.0336983547456e-10	3.2177273539708096e-9	5.054452788240812e-9	3.8326926970898273e-10	6.692560390767962e-9	4.426587254448689e-8	7.483201121913541e-8	6.802537539165083e-9	3.117476864696045e-7	6.05603826728211e-7	7.551078560384768e-8	1.601064053646761e-6	3.4880939614204763e-7	1.4101024239307172e-7
1.135	1.498376113246828e-32	4.716214228985968e-29	1.2092345824210456e-26	9.430597175903747e-25	3.4812922352340476e-23	7.368893538944543e-22	9.209212683218914e-21	5.466433961862802e-20	7.401716209139631e-20	3.887931113236967e-21	1.4874782266881713e-25	3.8227010290443936e-23	2.989318765867222e-21	1.1070751806782015e-19	2.3528746293355833e-18	2.957300199695687e-17	1.7722513000107237e-16	2.4434693862723246e-16	1.3398440533694544e-17	9.849868213490612e-21	7.726303373620581e-19	2.8720125674572824e-17	6.132492682105539e-16	7.759022826534244e-15	4.7021578472214685e-14	6.624455162606233e-14	3.826616910783571e-15	6.082660888077477e-17	2.271005123615631e-15	4.8763185905156584e-14	6.219005062404542e-13	3.820614477423246e-12	5.529328867430839e-12	3.412586504981847e-13	8.524443119421406e-14	1.842939383207722e-12	2.3736733210197843e-11	1.4834372853486244e-10	2.2227092299676456e-10	1.496226446629997e-11	4.0196730264034165e-11	5.244297794629928e-10	3.35274300553707e-9	5.267678907439319e-9	3.996125396377105e-10	6.9731359677204844e-9	4.612800022761693e-8	7.799999398349628e-8	7.094027431571018e-9	3.2491791480637534e-7	6.313910890252981e-7	7.876902760249422e-8	1.66992775271305e-6	3.639964152806746e-7	1.4719245947583625e-7
1.162	1.5600266935295795e-32	4.9102444379816145e-29	1.2589783362240624e-26	9.81848787698399e-25	3.624458234599613e-23	7.67187231672109e-22	9.587749529242594e-21	5.69102612065941e-20	7.705619285136447e-20	4.047472081275005e-21	1.5486683711727607e-25	3.9799357204133056e-23	3.112256945330971e-21	1.1525964614505624e-19	2.449599762313214e-18	3.0788356764771816e-17	1.8450508501526373e-16	2.543775606420492e-16	1.394829370633359e-17	1.0254956892522222e-20	8.04400669077095e-19	2.9900860118005846e-17	6.384549521556368e-16	8.077829322060443e-15	4.895268501296015e-14	6.896346017114285e-14	3.983694850993591e-15	6.33273403960587e-17	2.364352062354896e-15	5.0767020214161077e-14	6.474476142572322e-13	3.977484766184142e-12	5.7562398916815014e-12	3.5527429740144873e-13	8.8747501455138e-14	1.9186530642811334e-12	2.4711566105309334e-11	1.544330949938992e-10	2.313919182547509e-10	1.5577390449924788e-11	4.184766203483016e-11	5.459611813250111e-10	3.490338884951105e-9	5.483871506775193e-9	4.16071727418319e-10	7.259340215751905e-9	4.80208127766811e-8	8.120326942923531e-8	7.387233579305723e-9	3.382545811851794e-7	6.573799546132483e-7	8.204757121165254e-8	1.7392141442462018e-6	3.7934300906008435e-7	1.534759329971622e-7
1.189	1.6226451202020868e-32	5.107367751059605e-29	1.3095289436957742e-26	1.021279825850429e-24	3.770050619833075e-23	7.980137392790292e-22	9.973155236566067e-21	5.919948854815069e-20	8.01597388906528e-20	4.210962701101378e-21	1.6108500466025632e-25	4.139765770144554e-23	3.2372683406994574e-21	1.1989050284168238e-19	2.5480500847528923e-18	3.202630606098723e-17	1.9192929980519072e-16	2.646278431347489e-16	1.4512175157527662e-17	1.0666865336732682e-20	8.367182292304156e-19	3.110248591608256e-17	6.641214430071304e-16	8.402725378242943e-15	5.092323498391022e-14	7.174395156260581e-14	4.144899288151268e-15	6.587221260932865e-17	2.459394632490173e-15	5.280854360493714e-14	6.734980593908134e-13	4.137671022610952e-12	5.988484487501618e-12	3.696681347616107e-13	9.231619070991524e-14	1.9958386904844218e-12	2.5706306577812972e-11	1.6065631650911905e-10	2.4073612324564545e-10	1.6209448312997676e-11	4.353199086018628e-11	5.679514518951051e-10	3.6311001766611417e-9	5.705587982148476e-9	4.329859185572907e-10	7.551988698021535e-9	4.995968838190087e-8	8.449213030254938e-8	7.688288782512598e-9	3.519399856757077e-7	6.840842628190404e-7	8.540256264282e-8	1.810221428270876e-6	3.949132433281728e-7	1.597915323631231e-7
1.216	1.6858227841181128e-32	5.306254585654845e-29	1.3605327008149467e-26	1.061065189350322e-24	3.9169551798746507e-23	8.291191404143925e-22	1.036206717619287e-20	6.150974477232938e-20	8.329236745348842e-20	4.376076121282005e-21	1.67358907006403e-25	4.301031574984708e-23	3.3634057010501163e-21	1.2456320591171302e-19	2.6473938191969313e-18	3.3275558974893736e-17	1.9942204719034024e-16	2.749749577821856e-16	1.5081769416392365e-17	1.1082482992882237e-20	8.693276648450478e-19	3.2315003735374833e-17	6.900216880947196e-16	8.730601004340174e-15	5.2912082817369716e-14	7.455097921936032e-14	4.307781883287045e-15	6.844014476978026e-17	2.5553019537533363e-15	5.486874185853762e-14	6.997887057922726e-13	4.299355940568686e-12	6.222976232219105e-12	3.842176467622237e-13	9.591750307818559e-14	2.0737343095464046e-12	2.6710283258329658e-11	1.6693834616293024e-10	2.5017252437347537e-10	1.684873121741682e-11	4.523192896802544e-11	5.90147865582978e-10	3.773210869049334e-9	5.92955888482204e-9	4.501101238151047e-10	7.847422611573165e-9	5.191760425061888e-8	8.781626799264862e-8	7.993599052210902e-9	3.657670618914306e-7	7.111105786739593e-7	8.881617356100795e-8	1.882362071525533e-6	4.108508349916759e-7	1.6629336880875058e-7
1.2429999999999999	1.7492987858563585e-32	5.50608544177373e-29	1.4117799284002243e-26	1.101041706020795e-24	4.064570899191843e-23	8.603765085595207e-22	1.0752902997530922e-20	6.383165981883957e-20	8.644137572626447e-20	4.542122495581806e-21	1.7366274896849757e-25	4.4630715538453384e-23	3.49015273963251e-21	1.2925867482784692e-19	2.74722630145348e-18	3.453104033494714e-17	2.0695296462300848e-16	2.853768780885156e-16	1.5654653164578612e-17	1.1500108446177022e-20	9.02095774035912e-19	3.353347174070726e-17	7.160503652410605e-16	9.060125991685651e-15	5.491117301720573e-14	7.73731026742258e-14	4.471629948302941e-15	7.102066901537717e-17	2.6516838726209925e-15	5.693925077936788e-14	7.262130091884717e-13	4.461884449089104e-12	6.458752847428209e-12	3.988562374698057e-13	9.953681469623983e-14	2.152024115371814e-12	2.771942984320569e-11	1.732536850623574e-10	2.596618731158473e-10	1.749209229839405e-11	4.6940590643585814e-11	6.124604683372276e-10	3.916091086431696e-9	6.154826998573844e-9	4.673495847955189e-10	8.144439991159752e-9	5.388645461585709e-8	9.116059133596669e-8	8.301121965280414e-9	3.796757006088239e-7	7.383152052496224e-7	9.225735448800782e-8	1.9550580557715976e-6	4.2693690365389453e-7	1.728628116158673e-7
