1.	1.8190949711730208e-8	1.869711597809794e-8	1.83794659953206e-8	1.817272775011314e-8	1.8021146259835284e-8	1.7899094536886057e-8	1.779364021418708e-8	1.7696330449829954e-8	1.75982094902172e-8	1.747087342943619e-8	1.5381090678354084e-8	1.253681049616475e-8	1.067285706203891e-8	9.318340166034391e-9	8.238818937520033e-9	7.312390551680101e-9	6.4594920299310216e-9	5.597136565644838e-9	4.455284798536976e-9	7.42737968788426e-9	3.80868109672904e-9	1.1192425006038443e-9	-1.0251585038008396e-9	-2.8628352921570206e-9	-4.5532274339751524e-9	-6.263163918729166e-9	-8.531556478829559e-9	-1.4491718701740307e-9	-5.543914517287697e-9	-8.850025355203992e-9	-1.1681498800131628e-8	-1.428388444391053e-8	-1.6916208632691797e-8	-2.0411009528059093e-8	-1.102902409321732e-8	-1.5596195194191656e-8	-1.9536013369982242e-8	-2.315405282564062e-8	-2.681113822788193e-8	-3.167231924557405e-8	-2.1444612175206608e-8	-2.660033378508625e-8	-3.1356288837934575e-8	-3.616016378202039e-8	-4.253370185374328e-8	-3.3039684138232245e-8	-3.9092295231963455e-8	-4.520664245201004e-8	-5.3306637359449485e-8	-4.66029352301334e-8	-5.431645755742824e-8	-6.449735980813005e-8	-6.406952731136899e-8	-7.710293590778112e-8	-9.544220276316575e-8
1.027	1.8956808745221672e-8	2.0005743035042462e-8	1.9863864961663026e-8	1.976219276283396e-8	1.9686635437125698e-8	1.9624706562230498e-8	1.957075915791699e-8	1.952082456147678e-8	1.9470656132613813e-8	1.9407155249958674e-8	1.7652350388084825e-8	1.5141103752143168e-8	1.3475528163601695e-8	1.2263147432136032e-8	1.1296715500062143e-8	1.04671960252866e-8	9.70363492595001e-9	8.931571041064062e-9	7.910130366046168e-9	1.0426785165496714e-8	7.04150760573008e-9	4.518079071497451e-9	2.507444304133127e-9	7.8279352442697e-10	-8.039053443105969e-10	-2.412325316386709e-9	-4.5409192223304675e-9	2.034423737206098e-9	-1.887264287875155e-9	-5.057617431778838e-9	-7.772950548453097e-9	-1.0272015092751222e-8	-1.279899750967911e-8	-1.6149649905356535e-8	-7.2017231238304e-9	-1.1641527022876777e-8	-1.54736893247187e-8	-1.898967494538185e-8	-2.254369033210768e-8	-2.7259257121722736e-8	-1.7371787814711215e-8	-2.242926901679149e-8	-2.709577485435906e-8	-3.180154880486439e-8	-3.805332831522981e-8	-2.878723001378476e-8	-3.476250151107086e-8	-4.0806422716290405e-8	-4.881107614254869e-8	-4.222908101750119e-8	-4.990310657396474e-8	-6.002980696883494e-8	-5.966110894038528e-8	-7.270798035308392e-8	-9.119537925292318e-8
1.054	1.9595016017204493e-8	2.117508646313307e-8	2.1209374683467098e-8	2.1213069773285254e-8	2.1212833864667726e-8	2.121107612400797e-8	2.120867963526139e-8	2.1206052025941587e-8	2.1203863014569193e-8	2.12042624680751e-8	1.9799547718404016e-8	1.7637720282599853e-8	1.6180922980972225e-8	1.5118426420342357e-8	1.4271024362696535e-8	1.3543441483277134e-8	1.287355386355538e-8	1.2196386752169886e-8	1.130182151583587e-8	1.334714377292443e-8	1.0214117045943685e-8	7.870053472424928e-9	5.999788482432005e-9	4.39723042833897e-9	2.922828322530985e-9	1.4315567640583838e-9	-5.452670179943965e-10	5.47911376394845e-9	1.7496970950842397e-9	-1.2693975757681905e-9	-3.855341920840834e-9	-6.2318130276175265e-9	-8.635279417744444e-9	-1.182486713024872e-8	-3.3690130534743855e-9	-7.654699971700416e-9	-1.1356145779300435e-8	-1.4755065842444071e-8	-1.8194108411849758e-8	-2.275485248975307e-8	-1.3237819425662854e-8	-1.8176427376213585e-8	-2.2738821164106627e-8	-2.733918578466259e-8	-3.344442793515943e-8	-2.443375658955778e-8	-3.0321127571241106e-8	-3.62729509292343e-8	-4.414911642147684e-8	-3.771891219088422e-8	-4.532876146442788e-8	-5.536396624975022e-8	-5.505863473912762e-8	-6.808167038828948e-8	-8.668703842772938e-8
1.081	1.9940688922266956e-8	2.2032411160608703e-8	2.224169812575433e-8	2.234997985587304e-8	2.2424756504474188e-8	2.2482651902492633e-8	2.2531364993524895e-8	2.2575848103096576e-8	2.262113729666392e-8	2.268489565469894e-8	2.164289111718076e-8	1.9844760273662117e-8	1.8606329291069803e-8	1.7700437891932218e-8	1.6977480826472325e-8	1.6356907416347123e-8	1.578530064003588e-8	1.520741424464444e-8	1.4444552529456496e-8	1.6005978508639242e-8	1.3144156306931967e-8	1.0993474239774953e-8	9.276657633477855e-9	7.80575856718456e-9	6.4523313058741216e-9	5.083507714384173e-9	3.2699059289921902e-9	8.710356433040981e-9	5.19321367702542e-9	2.3413430332303013e-9	-1.0157817623584445e-10	-2.3463988710070475e-9	-4.616702474530533e-9	-7.628611625192011e-9	2.9575447307095496e-10	-3.818749829654684e-9	-7.375002938780625e-9	-1.0640489678327187e-8	-1.394033704180393e-8	-1.8320503241021038e-8	-9.233321709471793e-9	-1.4031437692602746e-8	-1.8462220483218202e-8	-2.2933109847001782e-8	-2.8865370678696312e-8	-2.0154624646119174e-8	-2.5927254546196877e-8	-3.176401548682183e-8	-3.948995450095018e-8	-3.3229785587582006e-8	-4.0748438920302173e-8	-5.0665676736591585e-8	-5.0428244338957246e-8	-6.338681674385406e-8	-8.20463777402193e-8
1.108	2.0065397843090547e-8	2.2648305675404534e-8	2.3028367052777763e-8	2.3239413575159435e-8	2.3388021414087072e-8	2.350463433183982e-8	2.3603657764361245e-8	2.3694314508128042e-8	2.378654062861146e-8	2.3912658465550865e-8	2.32432432132851e-8	2.1821697427504124e-8	2.0809896535587713e-8	2.0066668948378388e-8	1.9473081315100645e-8	1.8963234424860008e-8	1.8493405388993583e-8	1.801864430523469e-8	1.7393321141636967e-8	1.8460729334888672e-8	1.5888064918011354e-8	1.3944033662591304e-8	1.239101477688794e-8	1.1060358450702404e-8	9.83611443193515e-9	8.598593614433464e-9	6.959321131337181e-9	1.1781308034847363e-8	8.496555529016317e-9	5.8276675926811804e-9	3.5412969101188392e-9	1.4405287004583406e-9	-6.839900200597972e-10	-3.501523026412543e-9	3.846045487249419e-9	-7.6452582462216e-11	-3.469515729162414e-9	-6.585203446253512e-9	-9.733241017057974e-9	-1.3911180956879905e-8	-5.2962480527213105e-9	-9.932614583154928e-9	-1.4215418400040086e-8	-1.853636720874785e-8	-2.4268847519877342e-8	-1.5899727966529344e-8	-2.153381444540255e-8	-2.7231054705927077e-8	-3.477048104603677e-8	-2.8712861956707143e-8	-3.611228391201454e-8	-4.587031169979934e-8	-4.570481550869973e-8	-5.855469831005612e-8	-7.722294433514772e-8
1.135	2.011634660473744e-8	2.3169112953850217e-8	2.3717696641870566e-8	2.402994856871867e-8	2.42512080235911e-8	2.4425637743632906e-8	2.4574202027147932e-8	2.4710525395594667e-8	2.4848904811405536e-8	2.5036430914227057e-8	2.4748168187046115e-8	2.371494453908633e-8	2.2938430562902414e-8	2.2363908904226284e-8	2.190435943875937e-8	2.150963013889167e-8	2.114539164088986e-8	2.077731222424147e-8	2.0294232193080797e-8	2.0858282681587935e-8	1.8593140853466094e-8	1.6868901682976382e-8	1.549051754954813e-8	1.4309350405718536e-8	1.3222530087031252e-8	1.2123632186563148e-8	1.066976997423808e-8	1.4840397647265726e-8	1.1807474478344475e-8	9.337545435303067e-9	7.2213171406392015e-9	5.27771835405062e-9	3.3117768446694547e-9	7.055749997274953e-10	7.430252792278827e-9	3.721271760636803e-9	5.102434173977316e-10	-2.438803082765574e-9	-5.417983571242738e-9	-9.371067156834142e-9	-1.276680125089107e-9	-5.728054579571321e-9	-9.842011576607978e-9	-1.3992263372039871e-8	-1.9496248692787967e-8	-1.1511570673635628e-8	-1.6982344225898955e-8	-2.2514682477163217e-8	-2.983291837435559e-8	-2.4008484114705643e-8	-3.125872211877583e-8	-4.081752563097626e-8	-4.0727970357789856e-8	-5.3425299064584134e-8	-7.204526367363286e-8
1.162	2.0166392306270983e-8	2.3665565675912283e-8	2.4378926019745578e-8	2.479000450296586e-8	2.5082321838498232e-8	2.5313264929241837e-8	2.551025539308583e-8	2.5691133333632147e-8	2.5874568314533588e-8	2.6122102720799214e-8	2.6217940107225918e-8	2.5582578828495535e-8	2.504711162745885e-8	2.4646987535895112e-8	2.4325004794541626e-8	2.404612680198799e-8	2.3790060240336737e-8	2.3531839260067292e-8	2.3194900126264685e-8	2.3252896466031694e-8	2.130934759850865e-8	1.9816664822861956e-8	1.8622141774841575e-8	1.759857655708697e-8	1.6656653589219958e-8	1.5703934127609178e-8	1.4445475525352263e-8	1.7935177255927413e-8	1.517354027939559e-8	1.2917841701737694e-8	1.0984335025337202e-8	9.208479950217182e-9	7.413229910922361e-9	5.035328700369403e-9	1.1095550238063926e-8	7.620465258095944e-9	4.60800993477214e-9	1.8430804151138127e-9	-9.50652578960867e-10	-4.656009027848039e-9	2.869414034778068e-9	-1.3728949623233373e-9	-5.297000545303778e-9	-9.25462473826155e-9	-1.4502086428225524e-8	-6.945364229828082e-9	-1.222596065551224e-8	-1.756775801788359e-8	-2.463122569225025e-8	-1.9068669417467623e-8	-2.613902976652432e-8	-3.545905732626483e-8	-3.5449405990954375e-8	-4.7945044292967796e-8	-6.645582800497932e-8
1.189	2.025200248432611e-8	2.417349636632756e-8	2.504692147532523e-8	2.555422802331949e-8	2.5916011928130458e-8	2.6201956585174344e-8	2.644608733909317e-8	2.667031305507893e-8	2.6897620540406694e-8	2.7203558512452886e-8	2.76842058390426e-8	2.7454142503888602e-8	2.716518206681963e-8	2.6940417611893807e-8	2.6758891607403554e-8	2.6601899431171266e-8	2.6456834947240383e-8	2.6310819553539093e-8	2.612347986426489e-8	2.5669598469812375e-8	2.406622412673121e-8	2.2816708429571854e-8	2.181515487586245e-8	2.095679422737971e-8	2.0166910059333075e-8	1.9368544043809894e-8	1.8315577045891204e-8	2.1095336175120488e-8	1.862371222316356e-8	1.659745853521799e-8	1.4860753806952497e-8	1.3265319091305348e-8	1.1653575003196696e-8	9.518202661130635e-9	1.4870914958040645e-8	1.1652278890804796e-8	8.857360395991098e-9	6.292165093226987e-9	3.700746881633706e-9	2.653498207560179e-10	7.176007315883732e-9	3.1654522547706665e-9	-5.472615891558734e-10	-4.290909253727214e-9	-9.252043925453646e-9	-2.166908887858663e-9	-7.231053780382696e-9	-1.2354904122146015e-8	-1.912839140049208e-8	-1.3857643929273182e-8	-2.071622458509796e-8	-2.9754719915201514e-8	-2.9828606697615874e-8	-4.2072293717836427e-8	-6.041013207371124e-8
1.216	2.0297822691079127e-8	2.460116194165333e-8	2.562498881141252e-8	2.622272473193237e-8	2.664940894396744e-8	2.69871101252926e-8	2.7275569219295487e-8	2.754056991888617e-8	2.7809249916868274e-8	2.8170104273875736e-8	2.9027116705059088e-8	2.920013372299472e-8	2.915704203848e-8	2.9108922350993825e-8	2.9067978375051233e-8	2.9031239968724848e-8	2.8996875884799974e-8	2.896289456625388e-8	2.8919220653035906e-8	2.797116375179559e-8	2.6714935302536942e-8	2.5715615279776412e-8	2.490703494196272e-8	2.4223765325280312e-8	2.3590106573901174e-8	2.2949903121207413e-8	2.2107199598169752e-8	2.4160043177596786e-8	2.1997913921275952e-8	2.0212290046791234e-8	1.8681195212731782e-8	1.7275139120550155e-8	1.5854004268753035e-8	1.397391293803497e-8	1.8591313994886212e-8	1.5646116703538794e-8	1.3083875512261528e-8	1.0731316959600969e-8	8.35615307480971e-9	5.208964766716331e-9	1.1468596809614413e-8	7.70914799148425e-9	4.226780521172968e-9	7.162364072168087e-10	-3.934580344952979e-9	2.643262607867249e-9	-2.1805544036509904e-9	-7.0628477768471e-9	-1.3513578742374372e-8	-8.561453420872148e-9	-1.5178417692543696e-8	-2.3895073620191046e-8	-2.405444735419971e-8	-3.599663940322025e-8	-5.409273577948758e-8
1.2429999999999999	2.0127849755592205e-8	2.4764750068621253e-8	2.592676717038929e-8	2.66059661108956e-8	2.709419974296629e-8	2.7479495917476075e-8	2.7808804950347245e-8	2.8111355676999143e-8	2.8417935283339098e-8	2.88271273238757e-8	3.0051490505167524e-8	3.06217827539729e-8	3.082220435312455e-8	3.094912765452137e-8	3.1047282866165917e-8	3.1129780850548085e-8	3.120488565050849e-8	3.128182276631464e-8	3.139125162336919e-8	2.9954639358328196e-8	2.9052630335301863e-8	2.8308339346114437e-8	2.770737440974317e-8	2.7192173590431696e-8	2.671795306095126e-8	2.6239514578535324e-8	2.5611753105190572e-8	2.693951160059244e-8	2.5089200594344895e-8	2.355467259622192e-8	2.2238104170786506e-8	2.1029219837476248e-8	1.9807950631483307e-8	1.8193687734570136e-8	2.2049338392873935e-8	1.939428173837785e-8	1.707917525572516e-8	1.4953092651541483e-8	1.2807502049944531e-8	9.966389647157083e-9	1.553882146843711e-8	1.2051736889529132e-8	8.818768067965348e-9	5.5598292983589316e-9	1.2447633768196805e-9	7.27882656677585e-9	2.7201932723457095e-9	-1.895934240206517e-9	-7.991772015478809e-9	-3.3854461330437435e-9	-9.727136218827172e-9	-1.8080179458502215e-8	-1.8326563376273918e-8	-2.99159184204684e-8	-4.770431607505327e-8
