1.	-1.7768208116225988e-10	-2.916880649210349e-10	-3.3455672399778365e-10	-3.591809706031859e-10	-3.754938509606606e-10	-3.8710466672281356e-10	-3.9567398791709835e-10	-4.020352400132165e-10	-4.065243859374472e-10	-4.0822682652673167e-10	-5.387730357251402e-10	-6.523864935439912e-10	-7.214570798812196e-10	-7.685614637899862e-10	-8.029981213953966e-10	-8.294051705323471e-10	-8.502855524481088e-10	-8.670568285995864e-10	-8.798306177422441e-10	-8.187312916915365e-10	-9.266790545590478e-10	-1.0029902915709658e-9	-1.059900943711695e-9	-1.1042235293112193e-9	-1.140088573776084e-9	-1.1701671379200076e-9	-1.1965883472873788e-9	-1.0671693554451192e-9	-1.1700156756278403e-9	-1.2486822760927029e-9	-1.3109902984639969e-9	-1.3620045594995285e-9	-1.4056334645470405e-9	-1.446236428739979e-9	-1.2955577040302735e-9	-1.393982336577922e-9	-1.4735660924271242e-9	-1.5396697210321964e-9	-1.5967680070328755e-9	-1.651360123004987e-9	-1.509789324268609e-9	-1.605309601175168e-9	-1.6863888122658515e-9	-1.7574034048521403e-9	-1.8263501635379467e-9	-1.715026648336885e-9	-1.8096820304404338e-9	-1.895027501700923e-9	-1.9794383671936503e-9	-1.915211252430652e-9	-2.0124209962086283e-9	-2.114390496081988e-9	-2.113938981276801e-9	-2.229934058939609e-9	-2.3247758363350514e-9
1.027	-1.7358068054611898e-10	-2.8718963465039283e-10	-3.3018755709439307e-10	-3.5491783178594783e-10	-3.713261841344231e-10	-3.8303331957956335e-10	-3.9170269274614574e-10	-3.9817710740914734e-10	-4.028076239934422e-10	-4.047523806251316e-10	-5.358417585504052e-10	-6.511408153229789e-10	-7.213710630034163e-10	-7.693353190411481e-10	-8.044624737056661e-10	-8.314605346740516e-10	-8.556918328528831e-10	-8.702225126400439e-10	-8.837535728027845e-10	-8.207635658138217e-10	-9.311574680553771e-10	-1.0121578198519737e-9	-1.0676699517322368e-9	-1.1132256627243218e-9	-1.1502080362762687e-9	-1.181376074969201e-9	-1.2091675514143239e-9	-1.075252570858527e-9	-1.1809723520978533e-9	-1.2619708675433576e-9	-1.3262267683661222e-9	-1.3789775831260002e-9	-1.4242858957678871e-9	-1.4669612198110154e-9	-1.3103429100777235e-9	-1.4119450993989043e-9	-1.4942415320640024e-9	-1.562748267180897e-9	-1.622157493193107e-9	-1.6795395247804212e-9	-1.5316953673597808e-9	-1.6306146576605443e-9	-1.7147555726143328e-9	-1.7887195554275345e-9	-1.8611782857858155e-9	-1.7443782400176185e-9	-1.8427928403900358e-9	-1.9318212228368652e-9	-2.020591789381367e-9	-1.9527716594236007e-9	-2.054422367051571e-9	-2.1618693095731195e-9	-2.160918863138934e-9	-2.283485470169838e-9	-2.3849659305417158e-9
1.054	-1.682988537417413e-10	-2.8166488518005337e-10	-3.248326137226909e-10	-3.496995534432977e-10	-3.662291355011991e-10	-3.780551065012587e-10	-3.8684848281983205e-10	-3.9346162162207226e-10	-3.9826388275879985e-10	-4.0050947877869125e-10	-5.321265129377016e-10	-6.491419911248616e-10	-7.20566063049322e-10	-7.694077725822175e-10	-8.052493492995947e-10	-8.328701633814494e-10	-8.54883319199365e-10	-8.728202870720197e-10	-8.871990615963138e-10	-8.220433829622347e-10	-9.348754378459073e-10	-1.0148929871370283e-9	-1.0747592752556922e-9	-1.1215761823192135e-9	-1.1596923927421532e-9	-1.1920011684461123e-9	-1.2212902373628095e-9	-1.0826249933422384e-9	-1.1912292340649813e-9	-1.2746383849583208e-9	-1.3408523394529524e-9	-1.395390487753068e-9	-1.4424484249174824e-9	-1.487322458742125e-9	-1.3244778257409277e-9	-1.4293198068567372e-9	-1.5144015729066525e-9	-1.5853956539262525e-9	-1.6472102934065035e-9	-1.707571099632003e-9	-1.5531369576200649e-9	-1.6555948027764914e-9	-1.7429462435689457e-9	-1.820007639611905e-9	-1.8962224959841707e-9	-1.773582894289832e-9	-1.875873146769098e-9	-1.9687231700053416e-9	-2.062103613457352e-9	-1.990408285460964e-9	-2.096675420485812e-9	-2.209863087595941e-9	-2.20837403753017e-9	-2.3378988113060812e-9	-2.4464742599786613e-9
1.081	-1.6683765596746224e-10	-2.799084849443382e-10	-3.231812154215631e-10	-3.4814764936585574e-10	-3.6477539875615744e-10	-3.767047828657907e-10	-3.8561256609418575e-10	-3.9235945304270593e-10	-3.9733377006206135e-10	-3.998927121833643e-10	-5.316164117561479e-10	-6.500811226970032e-10	-7.225328919769796e-10	-7.721549798234974e-10	-8.086460902604137e-10	-8.368347494534065e-10	-8.593913168968315e-10	-8.779077552944906e-10	-8.931146963116355e-10	-8.259136698061688e-10	-9.410059291459349e-10	-1.022734817248213e-9	-1.083996034371591e-9	-1.1320041753200863e-9	-1.1712231074530528e-9	-1.2046348311889849e-9	-1.2353813004692177e-9	-1.0921528219377431e-9	-1.2035181246529705e-9	-1.2891660231480454e-9	-1.3572947518164636e-9	-1.4135770438029284e-9	-1.462329468134896e-9	-1.5093863429452338e-9	-1.3404689715656087e-9	-1.4484565142723599e-9	-1.5362312409748492e-9	-1.6096708512571e-9	-1.6738694805357102e-9	-1.737198986734118e-9	-1.5762383994753963e-9	-1.6822094664404262e-9	-1.7727731609785184e-9	-1.8529488329306118e-9	-1.9329896009029403e-9	-1.8044681246788621e-9	-1.910673051209695e-9	-2.0073890929589044e-9	-2.1054830422726448e-9	-2.029727509310362e-9	-2.1405896471447974e-9	-2.259580362601087e-9	-2.2575296438666816e-9	-2.394131876777828e-9	-2.5100022838830667e-9
1.108	-1.613955117448985e-10	-2.728969826963986e-10	-3.1588284929242436e-10	-3.407112973410534e-10	-3.57270442683861e-10	-3.691628192318377e-10	-3.780767392603796e-10	-3.8486114384790795e-10	-3.8991262166500863e-10	-3.92665279858509e-10	-5.237465841166085e-10	-6.42953379023729e-10	-7.160172311951782e-10	-7.661255187997299e-10	-8.030303802227147e-10	-8.315999557097726e-10	-8.545365599883097e-10	-8.734760009339865e-10	-8.893303412623783e-10	-8.208732626668375e-10	-9.37707609054751e-10	-1.020820878189116e-9	-1.083208485427129e-9	-1.1321843914719805e-9	-1.1723042175292663e-9	-1.2066454451818189e-9	-1.2386517568723476e-9	-1.0917271166728615e-9	-1.205470572342652e-9	-1.2930855078121701e-9	-1.3629125953381695e-9	-1.420709098099475e-9	-1.4709831410673537e-9	-1.520014441890289e-9	-1.3457548400577164e-9	-1.4565854952002202e-9	-1.5468309771097738e-9	-1.6225103049932205e-9	-1.6888968873359455e-9	-1.7549951832433999e-9	-1.588057991321702e-9	-1.6973105563705445e-9	-1.7908836000900883e-9	-1.874016647975456e-9	-1.9577133250972773e-9	-1.823628816731092e-9	-1.933640340068733e-9	-2.0341349909464323e-9	-2.136864456172077e-9	-2.0571855773492143e-9	-2.172537426980878e-9	-2.2972270047778595e-9	-2.2945251208483508e-9	-2.4380961209331323e-9	-2.5613492259335277e-9
1.135	-1.5331845070825374e-10	-2.631093324955064e-10	-3.05787099663859e-10	-3.304775238143605e-10	-3.4697019663383084e-10	-3.5885155635045916e-10	-3.677786352375646e-10	-3.7460998623598707e-10	-3.797555302489644e-10	-3.827298636856137e-10	-5.132809496055415e-10	-6.333166743663864e-10	-7.070568129136764e-10	-7.577065363805568e-10	-7.950669732751552e-10	-8.240684720289413e-10	-8.474403909021003e-10	-8.668699593381321e-10	-8.83485854240758e-10	-8.134441997600862e-10	-9.321074003647668e-10	-1.0166654409641172e-9	-1.0802392647539776e-9	-1.1302387846570074e-9	-1.1713305752537218e-9	-1.2066777291896557e-9	-1.2400932956837162e-9	-1.0890881021271506e-9	-1.2052613586460777e-9	-1.2949294927909169e-9	-1.3665009364670258e-9	-1.4259179848992726e-9	-1.4778365477137626e-9	-1.5290165225567242e-9	-1.3489832844505563e-9	-1.4627445739953599e-9	-1.555560817433689e-9	-1.6335729058699159e-9	-1.702274515148427e-9	-1.7713537760839785e-9	-1.5980244634359164e-9	-1.7106623986619494e-9	-1.8073696177304996e-9	-1.8935934045809896e-9	-1.981188622407749e-9	-1.841178744218781e-9	-1.9551336027131242e-9	-2.0596092785243546e-9	-2.167294988619222e-9	-2.083401490839259e-9	-2.203587217908405e-9	-2.3344932783794155e-9	-2.330919100890597e-9	-2.481753890475583e-9	-2.6128332863463593e-9
1.162	-1.5101128075741562e-10	-2.5928060171358885e-10	-3.016032862330445e-10	-3.2612011498443133e-10	-3.4251252923763353e-10	-3.543559731083296e-10	-3.6328460321991694e-10	-3.701551132037893e-10	-3.7538727865997735e-10	-3.785855457183246e-10	-5.079124305287391e-10	-6.282603873334704e-10	-7.023560380811023e-10	-7.53311369713504e-10	-7.909748711288538e-10	-8.202706498741017e-10	-8.439591216837884e-10	-8.637691014283267e-10	-8.810237693467164e-10	-8.098353169630066e-10	-9.298551938016658e-10	-1.015537272865039e-9	-1.0800528635701396e-9	-1.130896240304632e-9	-1.1727885872702971e-9	-1.2089891232492728e-9	-1.2436547133975156e-9	-1.0892489316064626e-9	-1.2075067646079204e-9	-1.2989176750251494e-9	-1.3720250922857136e-9	-1.4328427435043676e-9	-1.4861999663987854e-9	-1.5393361917870852e-9	-1.3542304023120899e-9	-1.4706111634402425e-9	-1.565727624066701e-9	-1.6458778998312629e-9	-1.7166980803126354e-9	-1.788523671114312e-9	-1.609359152508146e-9	-1.7251460339372518e-9	-1.8247620177504851e-9	-1.9138748937383884e-9	-2.005133896009196e-9	-1.8596047879521398e-9	-1.97728152855255e-9	-2.0855069906192293e-9	-2.197953994606339e-9	-2.1100324549880674e-9	-2.2348912232896476e-9	-2.371848767668774e-9	-2.367612331380619e-9	-2.5257766697248104e-9	-2.664368024704329e-9
1.189	-1.4551261127275773e-10	-2.516866762611644e-10	-2.934816428830814e-10	-3.177329469454797e-10	-3.3398309059109244e-10	-3.457403404079581e-10	-3.546330996079254e-10	-3.615103900920164e-10	-3.668036494140565e-10	-3.7019570962585596e-10	-4.980885366303735e-10	-6.185522128301457e-10	-6.928855964472927e-10	-7.440922632019693e-10	-7.819897545391957e-10	-8.115390799434535e-10	-8.355193547156803e-10	-8.556964327475386e-10	-8.735978278682984e-10	-8.013293951851286e-10	-9.225651958642918e-10	-1.0092727013447748e-9	-1.0746520597281784e-9	-1.1262910480820605e-9	-1.1689560989949736e-9	-1.205999162738583e-9	-1.241903056827712e-9	-1.084211823026262e-9	-1.2044205004232344e-9	-1.2973409368994639e-9	-1.3720954751668006e-9	-1.434295829174541e-9	-1.4890870290827885e-9	-1.5442132530502473e-9	-1.3540662708520223e-9	-1.4729847208336123e-9	-1.5703732637969256e-9	-1.6526019134841128e-9	-1.7255442666837194e-9	-1.8002140828405052e-9	-1.6151567381043132e-9	-1.7340223686732062e-9	-1.8365419982344543e-9	-1.9285714570692635e-9	-2.023618989632087e-9	-1.8724110423973297e-9	-1.9938334355897947e-9	-2.1058910877817077e-9	-2.2232139149125455e-9	-2.131156473898822e-9	-2.260733679921966e-9	-2.4039364289044914e-9	-2.3989094686463225e-9	-2.5648757780799266e-9	-2.7115269058011577e-9
1.216	-1.3989623365498825e-10	-2.4374363989363125e-10	-2.84910857778653e-10	-3.088332004191425e-10	-3.248875011713749e-10	-3.365279527762306e-10	-3.453595506049678e-10	-3.5222474390584766e-10	-3.575609074584332e-10	-3.611323744419341e-10	-4.872460996458524e-10	-6.074360542566516e-10	-6.818128572746379e-10	-7.330759596237831e-10	-7.711067281745026e-10	-8.008244454495244e-10	-8.250216133447162e-10	-8.455010705145008e-10	-8.639873123484131e-10	-7.908751111264097e-10	-9.129910706753303e-10	-1.0004898562742324e-9	-1.066579721224678e-9	-1.1188712047408114e-9	-1.1621971081239276e-9	-1.1999862528245438e-9	-1.2370392094025613e-9	-1.0764789233825088e-9	-1.1983780509856247e-9	-1.2929189486308916e-9	-1.3687912184932103e-9	-1.4322501658698446e-9	-1.4883374819006013e-9	-1.545348617276142e-9	-1.3505824692185029e-9	-1.4718307908388392e-9	-1.5712853066098117e-9	-1.6554612840182018e-9	-1.7303976218379962e-9	-1.8077765145576069e-9	-1.6171619241375325e-9	-1.7389366603009418e-9	-1.844200203567789e-9	-1.9390126091122062e-9	-2.0377325789870488e-9	-1.881066352003007e-9	-2.0060834673445895e-9	-2.1218362389701585e-9	-2.2439550556312908e-9	-2.1478354239387377e-9	-2.2820536295640124e-9	-2.4314251940992664e-9	-2.4256334279890443e-9	-2.5993339375262694e-9	-2.754428174880386e-9
1.2429999999999999	-1.3399362800214764e-10	-2.3524566622767713e-10	-2.7567673411678137e-10	-2.9920816903166433e-10	-3.150223057905165e-10	-3.2651369054316845e-10	-3.3525810909898214e-10	-3.4208856142551096e-10	-3.474489491259909e-10	-3.5117929397368277e-10	-4.752030338898438e-10	-5.948247946518908e-10	-6.690043027099572e-10	-7.202543907847867e-10	-7.583178907061119e-10	-7.88128662760215e-10	-8.12483763265836e-10	-8.332152654892472e-10	-8.522424740635895e-10	-7.784844521236761e-10	-9.01204877322931e-10	-9.893060490306365e-10	-1.0559542601508259e-9	-1.1087883836105324e-9	-1.1526728966868569e-9	-1.1911316782623322e-9	-1.2293124851938253e-9	-1.0662001306306428e-9	-1.1895404459114118e-9	-1.285306914179816e-9	-1.3624125007217265e-9	-1.4270018688201534e-9	-1.4843130420247517e-9	-1.5431269412361261e-9	-1.344057795646613e-9	-1.467432993981414e-9	-1.5688148495083815e-9	-1.65481561526483e-9	-1.7316467818687667e-9	-1.8116712353347923e-9	-1.6157343181092537e-9	-1.740258417954424e-9	-1.8481525365259424e-9	-1.9456562304189695e-9	-2.047985620992467e-9	-1.88598823035386e-9	-2.0144894417499574e-9	-2.133852771044896e-9	-2.26072754254381e-9	-2.1605762382228465e-9	-2.2993780733322175e-9	-2.454923937324117e-9	-2.448371421236439e-9	-2.6298460398804225e-9	-2.7936011910966695e-9
