1.	1.8227519372871233e-9	2.886870694716895e-9	3.278962946105659e-9	3.515199117788e-9	3.68486180263829e-9	3.819635503563471e-9	3.935066739714309e-9	4.041221591826315e-9	4.1486858918726755e-9	4.291930588258009e-9	5.194530467961639e-9	6.248485957179784e-9	6.906193713072278e-9	7.378610820038521e-9	7.753670396231963e-9	8.074912645767142e-9	8.370498105060434e-9	8.669435268927272e-9	9.068105986890846e-9	7.819400763688979e-9	8.867115742306093e-9	9.629767517945513e-9	1.023359255028311e-8	1.0750181799715025e-8	1.1225294729699822e-8	1.170628717358506e-8	1.2347445611268181e-8	1.0277798325884137e-8	1.1349158436616844e-8	1.2202495584871404e-8	1.2929650304968914e-8	1.3597495282262596e-8	1.4273618721199772e-8	1.5174938681292074e-8	1.2735410480585612e-8	1.3872699284715664e-8	1.4842829260027663e-8	1.5729594702965053e-8	1.6626321941705855e-8	1.7822353437987352e-8	1.5307971524598415e-8	1.65585507007201e-8	1.7698925309993364e-8	1.884575531550603e-8	2.037333546327591e-8	1.8117418337549922e-8	1.9566084084316563e-8	2.1006887356864898e-8	2.2914548077936946e-8	2.138841637657506e-8	2.3226234517243555e-8	2.5587282733717743e-8	2.5654483507642374e-8	2.870870365761727e-8	3.348959284996484e-8
1.027	1.680997206866053e-9	2.6884266468600875e-9	3.0630398963339117e-9	3.2889226568049463e-9	3.4509980580695e-9	3.579812387639707e-9	3.6901411147563175e-9	3.7915901111912964e-9	3.894304573103925e-9	4.031216133832114e-9	4.904107757638187e-9	5.929071159519336e-9	6.569691348353607e-9	7.029834016617367e-9	7.39512652627952e-9	7.70800488801754e-9	7.99575235886686e-9	8.287047360583056e-9	8.675336641672249e-9	7.468741107172307e-9	8.499064757358179e-9	9.249387275481903e-9	9.84337194899906e-9	1.0351501178208084e-8	1.0818838539863332e-8	1.129196139732964e-8	1.1922628298420594e-8	9.894277105126806e-9	1.0955908626208703e-8	1.1801060987199716e-8	1.2521339937165871e-8	1.3182832222307528e-8	1.3852534559387112e-8	1.4745291521975005e-8	1.2335608926302664e-8	1.3468782262573839e-8	1.443528917367039e-8	1.5318561155981798e-8	1.6211717404460174e-8	1.740260173948118e-8	1.490487285433001e-8	1.615678630989904e-8	1.7298087186860853e-8	1.8445182584887003e-8	1.9974052698920052e-8	1.7723319237648128e-8	1.9179122397001035e-8	2.062708263799713e-8	2.2543181564784596e-8	2.101862679395278e-8	2.287309675033024e-8	2.5252855595858487e-8	2.533532134357898e-8	2.842722915375737e-8	3.330488412001955e-8
1.054	1.5434309736920767e-9	2.4927939773788975e-9	2.849212366253255e-9	3.064087405932744e-9	3.218307973972176e-9	3.340888013474324e-9	3.445889172777467e-9	3.5424399028266937e-9	3.6401806429070862e-9	3.770466582282289e-9	4.610819936473957e-9	5.603625008930415e-9	6.225164344805968e-9	6.671599131366372e-9	7.026115441232728e-9	7.32952502571441e-9	7.608682628194028e-9	7.891285550958211e-9	8.26798842768233e-9	7.107070451869431e-9	8.11674188055556e-9	8.852378014458967e-9	9.434621741080749e-9	9.932686747348501e-9	1.039076739866918e-8	1.0854520290695013e-8	1.1472698748546364e-8	9.492154801960141e-9	1.0540295608660689e-8	1.1375239786406808e-8	1.2086451865851174e-8	1.2739582105560728e-8	1.3400821879231037e-8	1.4282305567923067e-8	1.1909982664993127e-8	1.3035809490132039e-8	1.3996256731236308e-8	1.487316151157928e-8	1.5760170683245804e-8	1.6942905836405772e-8	1.4469159940532176e-8	1.5718726947359535e-8	1.685788555723095e-8	1.80025792997997e-8	1.952822644363579e-8	1.728901715309928e-8	1.8748714462318956e-8	2.0199793740106508e-8	2.2119496075943892e-8	2.060073891012312e-8	2.246757957386708e-8	2.4860359486438062e-8	2.4958668319268647e-8	2.8081474037967462e-8	3.30474380153775e-8
1.081	1.4108746217166624e-9	2.301271338482484e-9	2.6387562862819984e-9	2.8422950887240096e-9	2.9883967778184276e-9	3.1045220698799698e-9	3.2039745037340544e-9	3.2954341895607637e-9	3.3880206995612773e-9	3.511434455856963e-9	4.316726404788975e-9	5.274286720029686e-9	5.874911434128054e-9	6.306163535837654e-9	6.648549123558025e-9	6.941807137283574e-9	7.211515453543689e-9	7.484546723641439e-9	7.848494201419927e-9	6.7365624446488864e-9	7.722321330650846e-9	8.440878661411907e-9	9.009502024348233e-9	9.495881916287792e-9	9.94321487009505e-9	1.0396086248933534e-8	1.0999768695966586e-8	9.073493514915309e-9	1.0105109899044324e-8	1.09269367652522e-8	1.1626824056147449e-8	1.2269523271422952e-8	1.292020132632699e-8	1.3787636454093498e-8	1.1460344932147283e-8	1.2575446191004146e-8	1.3526293619478417e-8	1.4394883831628955e-8	1.527308478460924e-8	1.6444106879925555e-8	1.40013158169469e-8	1.5245695223521164e-8	1.6379498258726032e-8	1.751850326519965e-8	1.9036510342046214e-8	1.681552060063408e-8	1.8275279867822484e-8	1.9725532418901174e-8	2.1643661899269085e-8	2.013518546477321e-8	2.2009796662408343e-8	2.4409500289495348e-8	2.4524221923034205e-8	2.767073242929648e-8	3.2715671064305104e-8
1.108	1.2850802022826598e-9	2.116197156270476e-9	2.43426238407815e-9	2.6261896619542383e-9	2.7639598097830473e-9	2.873445762367427e-9	2.96712534208653e-9	3.0533589936824143e-9	3.1406553299957134e-9	3.2570203124685468e-9	4.025104188622578e-9	4.944623595036753e-9	5.522539289705655e-9	5.937366517404669e-9	6.266737305099576e-9	6.548849874732929e-9	6.8083083301497245e-9	7.070972747922505e-9	7.421091292489963e-9	6.361009522802546e-9	7.319662338681595e-9	8.018831839739791e-9	8.571985673632975e-9	9.045117265204094e-9	9.480265218183587e-9	9.920808565798866e-9	1.0508157698562781e-8	8.642208288021433e-9	9.65398124702034e-9	1.0460075972077786e-8	1.1146391194885031e-8	1.1776604073630211e-8	1.2414666252270923e-8	1.3265201341809824e-8	1.0990543256481517e-8	1.2091484226614863e-8	1.3030137248854887e-8	1.3887351974114293e-8	1.475406176020855e-8	1.5909694910991925e-8	1.3506008590444606e-8	1.474123976876757e-8	1.5866342981062932e-8	1.6996272250479047e-8	1.8502202042817265e-8	1.6306229096872952e-8	1.7761985486878696e-8	1.9207414919896572e-8	2.1118646390380563e-8	1.962505933062686e-8	2.150262111162415e-8	2.390288708734275e-8	2.4034467401072892e-8	2.7196965317237398e-8	3.2310685368511934e-8
1.135	1.167403250837926e-9	1.9394869813084948e-9	2.2378478477800696e-9	2.4179740266856755e-9	2.5472720368124e-9	2.6500229066767736e-9	2.7380293988796018e-9	2.81887112033007e-9	2.90079934445436e-9	3.010007239286588e-9	3.738877036081899e-9	4.617854249953781e-9	5.171224210029368e-9	5.568685076282056e-9	5.884125378122713e-9	6.1543047075052665e-9	6.40278899735287e-9	6.654337002447543e-9	6.9896453730662245e-9	5.983851574633458e-9	6.912323165552697e-9	7.589842563412609e-9	8.125774003711733e-9	8.584129538514258e-9	9.005692556301042e-9	9.432480297369907e-9	1.0001496319571805e-8	8.201876714240007e-9	9.190506923726479e-9	9.978212007950273e-9	1.0648679844445392e-8	1.1264402215171134e-8	1.1887683359024384e-8	1.2718536890552826e-8	1.050403526231017e-8	1.1587298800521151e-8	1.251078580097762e-8	1.3353916028731197e-8	1.420628338686222e-8	1.534284509612515e-8	1.2986136148606602e-8	1.4208413855391807e-8	1.5321379299300158e-8	1.6438769335964195e-8	1.792799369435038e-8	1.5764038424202025e-8	1.721159919078828e-8	1.8647976231001814e-8	2.0546661304187593e-8	1.9072742965861997e-8	2.0948081532077543e-8	2.3342257647030172e-8	2.3491119491998743e-8	2.666146238227553e-8	3.183293814289223e-8
1.162	1.057649162660292e-9	1.771403509512004e-9	2.049930535058528e-9	2.218177739182211e-9	2.3388557332221854e-9	2.4348206981169902e-9	2.5170128241507244e-9	2.5926009282106732e-9	2.669120381975904e-9	2.7711193143376014e-9	3.4592550768401977e-9	4.2954627726253394e-9	4.823011977078398e-9	5.201917065882549e-9	5.502604782804021e-9	5.7601588680283685e-9	5.997041365251399e-9	6.236825832529681e-9	6.556453928680929e-9	5.606867770034892e-9	6.502229635232082e-9	7.1559840809591076e-9	7.672974621967808e-9	8.115104392776677e-9	8.521741040907382e-9	8.933524819986095e-9	9.482297374393387e-9	7.754517999648439e-9	8.716728535138994e-9	9.483453125187512e-9	1.0135967486191927e-8	1.0735000449126455e-8	1.1341473509130323e-8	1.214993242763887e-8	1.0002953279558243e-8	1.1064994432810142e-8	1.1970240247038192e-8	1.2796462702487977e-8	1.3631712315647122e-8	1.4745455426749906e-8	1.244363132139073e-8	1.364905085537947e-8	1.4746298439232509e-8	1.5847595502468293e-8	1.7315346284159272e-8	1.5190537975967146e-8	1.662555054490613e-8	1.8048453483120835e-8	1.9928756182080655e-8	1.8479421179356852e-8	2.034718206008445e-8	2.2728195590753778e-8	2.2894729199600916e-8	2.6064252888298293e-8	3.128162029657318e-8
1.189	9.55533336295154e-10	1.6121296782510136e-9	1.87086619857891e-9	2.0272487012471195e-9	2.139482592115193e-9	2.2286020546450122e-9	2.3049955903985354e-9	2.3752526500431743e-9	2.446372235903604e-9	2.541168719457111e-9	3.1874817377794933e-9	3.979143770872914e-9	4.4796585443059515e-9	4.839141804261197e-9	5.124387209034775e-9	5.368704319149956e-9	5.5934053638794366e-9	5.8208772972826276e-9	6.124092438191067e-9	5.232172113836531e-9	6.091684495169831e-9	6.719649835573938e-9	7.21611621419618e-9	7.640660601017614e-9	8.03123597115742e-9	8.426555367194598e-9	8.953412782771922e-9	7.3028799333753885e-9	8.235199871878938e-9	8.9784540843908e-9	9.610679463770184e-9	1.0191161193992479e-8	1.0778818766911806e-8	1.1562245994929909e-8	9.489767561978158e-9	1.0527045019257509e-8	1.1411069912626025e-8	1.2217613789161492e-8	1.303296558980422e-8	1.4120203720886329e-8	1.188093995706155e-8	1.3065594922561862e-8	1.4143588742362097e-8	1.5225164496967318e-8	1.6666637605236043e-8	1.4588128327307777e-8	1.600604765098249e-8	1.741099731708915e-8	1.9266929653384017e-8	1.7847151378413583e-8	1.9701747602431652e-8	2.2062300535527458e-8	2.2246733692328012e-8	2.540636521648011e-8	3.0656934759131594e-8
1.216	8.60418272688919e-10	1.4613936501343434e-9	1.7005490521932018e-9	1.8451724635373475e-9	1.948893715194577e-9	2.031377237171552e-9	2.102024139263079e-9	2.16699346256214e-9	2.232763322226018e-9	2.320434307032777e-9	2.9242482986329463e-9	3.669941534380731e-9	4.142457806618388e-9	4.481817731001018e-9	4.75106291405092e-9	4.98168132977825e-9	5.193783098121298e-9	5.408499564375665e-9	5.694712707965618e-9	4.861305207399203e-9	5.682499813957888e-9	6.282865984122377e-9	6.757386094007084e-9	7.16311060887574e-9	7.53637607406421e-9	7.914087474395705e-9	8.417697103770588e-9	6.848043544975021e-9	7.748075412918292e-9	8.46539634101348e-9	9.075397066169166e-9	9.635315507881158e-9	1.0202256219616934e-8	1.0958137769613812e-8	8.96679319040297e-9	9.975814265656473e-9	1.0835495158064222e-8	1.1619792787052355e-8	1.2412485581562903e-8	1.3469531070735267e-8	1.1300317834933047e-8	1.2460255261259844e-8	1.3515422325254034e-8	1.4573623255001983e-8	1.598391741539734e-8	1.395887414950448e-8	1.5355073788300286e-8	1.6737402551864152e-8	1.8562793709802058e-8	1.7177601073234596e-8	1.9013206843023433e-8	2.1345715808094816e-8	2.154826291544139e-8	2.4688533680866792e-8	2.995869527104564e-8
1.2429999999999999	7.719131662455431e-10	1.318965531015905e-9	1.5388778935779394e-9	1.6718908494192238e-9	1.7673846297396413e-9	1.843275581999158e-9	1.908277275699188e-9	1.96805434709786e-9	2.0285679837083775e-9	2.109231458521536e-9	2.670384847837826e-9	3.369096953854035e-9	3.812911801127751e-9	4.132024884770654e-9	4.38488075771208e-9	4.6014569235360555e-9	4.800646753758229e-9	5.002290081685074e-9	5.271080600597152e-9	4.4964906100115235e-9	5.277224520649021e-9	5.848012215815443e-9	6.299308343499366e-9	6.6852471790622755e-9	7.040048161426306e-9	7.39934037256792e-9	7.87827282873703e-9	6.3934528013938044e-9	7.258086096324923e-9	7.947131560784647e-9	8.53300721816015e-9	9.07076224372289e-9	9.615202853365272e-9	1.0341004315087537e-8	8.436750043830502e-9	9.414197378448998e-9	1.0246863007368158e-8	1.1006107633431807e-8	1.1773492240229008e-8	1.2796704483993546e-8	1.070498416125945e-8	1.1836281225414507e-8	1.2864885331638475e-8	1.3896108915293525e-8	1.527033724562475e-8	1.3305797620297343e-8	1.4675520925225183e-8	1.603057635942275e-8	1.7819239475099303e-8	1.6473574869814093e-8	1.8284224698452068e-8	2.0581032100322163e-8	2.080166626529611e-8	2.3912740644919097e-8	2.9188197862835614e-8
1.27	6.901919608355183e-10	1.1862283317694352e-9	1.3874330551570958e-9	1.5092024134359349e-9	1.5966211677801188e-9	1.6660942775248386e-9	1.725596690430511e-9	1.7803190384752859e-9	1.8357156708309963e-9	1.9095589659097965e-9	2.4280323115976945e-9	3.079496605994554e-9	3.4942096609870695e-9	3.792022305052313e-9	4.0282475527298566e-9	4.230580170681121e-9	4.4166711812078745e-9	4.605057406885131e-9	4.856520115095085e-9	4.140164234910662e-9	4.878683405103418e-9	5.419687594759005e-9	5.8467543648327625e-9	6.211842729317438e-9	6.547633145387048e-9	6.887679992707928e-9	7.340678753943133e-9	5.9435158054835065e-9	6.7701279104515385e-9	7.428974730472087e-9	7.988495518637694e-9	8.502480018535413e-9	9.02279108781773e-9	9.716422287961398e-9	7.90500485170074e-9	8.847245214197821e-9	9.650089265384539e-9	1.0381852809371807e-8	1.112139759150811e-8	1.2107608952639196e-8	1.0099838621675346e-8	1.1198645159254824e-8	1.2197252644685226e-8	1.3197981035620113e-8	1.4531611575727567e-8	1.2634110555235817e-8	1.3972859285740292e-8	1.5295951389943556e-8	1.7041758263850204e-8	1.574038939012478e-8	1.7520063572466626e-8	1.977310337264491e-8	2.0011877754702556e-8	2.3083403611379072e-8	2.8348962223565078e-8
