1.	-0.00001431150732453191	-5.111719267317436e-6	-9.027789249952433e-7	-1.08461902873782e-7	-9.31098967288247e-9	-5.282741348048659e-10	-1.6933848029900577e-11	-2.3120033812793516e-13	-7.390082093935768e-16	-9.15294327217771e-20	-0.000011212045369476912	-5.999054318255871e-6	-1.7023233568534242e-6	-3.042117343412776e-7	-3.446901150230621e-8	-2.229299000683745e-9	-6.412385590017209e-11	-4.648331920438241e-13	-1.5203189694282784e-16	-8.305344608051616e-6	-5.139425833749306e-6	-1.7864807214363224e-6	-3.6758462595831974e-7	-4.2171204570890465e-8	-2.1980598202800012e-9	-3.103171005573532e-11	-2.3504804764478203e-14	-6.425620356269448e-6	-4.219584823675646e-6	-1.5617193578167306e-6	-3.1338702513519936e-7	-2.860571009067497e-8	-7.453414512700151e-10	-1.2373221451636792e-12	-5.096142336507774e-6	-3.396413797607113e-6	-1.2125205152443563e-6	-1.9753569409780412e-7	-9.570310408889662e-9	-3.464556844899429e-11	-4.091245605062248e-6	-2.664415199067569e-6	-8.089772483764596e-7	-7.670542114205358e-8	-6.357587239772374e-10	-3.27357621056536e-6	-1.9685631178034565e-6	-3.9788023127792507e-7	-8.391012663115928e-9	-2.5516593123962237e-6	-1.2532222289325383e-6	-7.977850053335575e-8	-1.8379205057649304e-6	-4.795567639143727e-7	-8.379554555991302e-7
1.027	-0.000014302174133424839	-5.2006566291476295e-6	-9.237707155728353e-7	-1.1140163517786445e-7	-9.590203870475327e-9	-5.454315438814249e-10	-1.7527897568157024e-11	-2.396285669263433e-13	-7.660316963051661e-16	-9.523397262220127e-20	-0.000011462637388049309	-6.156024203321131e-6	-1.7518412255688705e-6	-3.1380712618571666e-7	-3.56397335659997e-8	-2.3097244602568075e-9	-6.644956760136443e-11	-4.822235912708944e-13	-1.5824581744415503e-16	-8.543698038385946e-6	-5.298230525463924e-6	-1.8454775640601824e-6	-3.8052500008620043e-7	-4.370562205526184e-8	-2.2777839545206223e-9	-3.222183803208214e-11	-2.4473299791066366e-14	-6.635726772183442e-6	-4.365614006211118e-6	-1.6181519752298777e-6	-3.247730387697818e-7	-2.965450142095914e-8	-7.74570436876595e-10	-1.288696515070249e-12	-5.279500105579266e-6	-3.5200755831773895e-6	-1.256495446461481e-6	-2.0494582366851028e-7	-9.952832198129645e-9	-3.609524194215428e-11	-4.239497963742967e-6	-2.762559288578349e-6	-8.403213685510247e-7	-7.982196858870068e-8	-6.625798456954099e-10	-3.3990196818259115e-6	-2.0472981193306185e-6	-4.142947417446545e-7	-8.748274047393293e-9	-2.6562746091746192e-6	-1.3058060949149327e-6	-8.321284972062918e-8	-1.9165652667904922e-6	-5.005192743356063e-7	-8.754729634937468e-7
1.054	-0.000014247079689863638	-5.277740656708911e-6	-9.432387364104649e-7	-1.1420740378554717e-7	-9.861055942100432e-9	-5.621943129170573e-10	-1.8108122739117305e-11	-2.482063410475612e-13	-7.93913387943919e-16	-9.891081927829677e-20	-0.000011693155889130883	-6.304914151932804e-6	-1.7996546884952907e-6	-3.23165978203789e-7	-3.678266772768208e-8	-2.3893280425522013e-9	-6.887374804243647e-11	-4.996955726112039e-13	-1.6447236771943885e-16	-8.773359944657866e-6	-5.452832431193505e-6	-1.90310771726894e-6	-3.931941580137013e-7	-4.525868866902077e-8	-2.3610619851934707e-9	-3.339578394667737e-11	-2.54502395596292e-14	-6.840984289482708e-6	-4.508257342665896e-6	-1.6741733820018514e-6	-3.365621247785851e-7	-3.073397080621633e-8	-8.032251912188631e-10	-1.3407206994252645e-12	-5.4605742096487135e-6	-3.646485138608619e-6	-1.3024408105118212e-6	-2.1238564241910031e-7	-1.0329470776560369e-8	-3.7566250429999424e-11	-4.3945279395242954e-6	-2.862957517672792e-6	-8.711465848848161e-7	-8.292642087433573e-8	-6.898296143495564e-10	-3.5229350453026556e-6	-2.1248737116033422e-6	-4.3084952808348987e-7	-9.111753911875692e-9	-2.7613196972445684e-6	-1.3591797354395831e-6	-8.671552583391285e-8	-1.9966728326240227e-6	-5.219689699558107e-7	-9.13947013304061e-7
1.081	-0.000014141623215674912	-5.341407370133971e-6	-9.609100196340855e-7	-1.1684781287774407e-7	-1.0121175402635703e-8	-5.785068027986409e-10	-1.867538085304438e-11	-2.5659057169886207e-13	-8.229596122132533e-16	-1.0252120235844391e-19	-0.00001190020036648769	-6.44395689756121e-6	-1.8453062733942518e-6	-3.3223310710741987e-7	-3.789927311022785e-8	-2.4669730008869336e-9	-7.12841066543228e-11	-5.180729291759858e-13	-1.705537452935995e-16	-8.992054015912021e-6	-5.602103155174271e-6	-1.959284339791372e-6	-4.055732822380276e-7	-4.677699536437165e-8	-2.4458734396708028e-9	-3.4618510735174475e-11	-2.6407738497358557e-14	-7.040854213889145e-6	-4.647695797538681e-6	-1.7288326866299944e-6	-3.4822920321072227e-7	-3.1856266878732616e-8	-8.324655049555974e-10	-1.3921408588590822e-12	-5.63728090072084e-6	-3.7704356800245857e-6	-1.3490975329032354e-6	-2.2018415659591853e-7	-1.0705177802489174e-8	-3.903446030851828e-11	-4.5506391906541e-6	-2.967842321621225e-6	-9.029567481356707e-7	-8.597370905137485e-8	-7.172618371333914e-10	-3.6519056955868885e-6	-2.202169890346704e-6	-4.4711936469373117e-7	-9.479774043835095e-9	-2.864269560792784e-6	-1.412581011135958e-6	-9.027122253702605e-8	-2.0778601424457414e-6	-5.438096860239221e-7	-9.53317864566083e-7
1.108	-0.000013981765812695568	-5.389849323693815e-6	-9.764791239579905e-7	-1.19288955136644e-7	-1.0367812080074396e-8	-5.942300717978315e-10	-1.922860788081641e-11	-2.6478270280084517e-13	-8.515851607988147e-16	-1.0628143640275361e-19	-0.000012079907169955155	-6.571244587037303e-6	-1.8882832562863205e-6	-3.4092366854724335e-7	-3.898335229799486e-8	-2.5429137811873757e-9	-7.363153604594469e-11	-5.366073212679881e-13	-1.7677028599254842e-16	-9.19725893804087e-6	-5.744569171268192e-6	-2.013583676584773e-6	-4.176502951801047e-7	-4.826070444197762e-8	-2.528674552846347e-9	-3.58806263527365e-11	-2.73674359095982e-14	-7.2337219089060925e-6	-4.78343389896318e-6	-1.7822892580242102e-6	-3.596029651404797e-7	-3.296526000566884e-8	-8.631002632495507e-10	-1.4428705214791538e-12	-5.810070314936728e-6	-3.8914602657224785e-6	-1.3946340015932066e-6	-2.280678191856542e-7	-1.1099383516945596e-8	-4.047073359372668e-11	-4.7027524806224156e-6	-3.0719836752799073e-6	-9.360224081554612e-7	-8.912061198582623e-8	-7.44113921471804e-10	-3.784885950157539e-6	-2.2832263027439003e-6	-4.6341145507236936e-7	-9.843656990812381e-9	-2.9686485337248578e-6	-1.4649389435642953e-6	-9.384208607783135e-8	-2.158732425878482e-6	-5.659492680997612e-7	-9.934222326196434e-7
1.135	-0.000013771816739965409	-5.42157505520863e-6	-9.896444836791907e-7	-1.2149527333572196e-7	-1.0598044619510995e-8	-6.092057820967998e-10	-1.9763231012853258e-11	-2.7278885280216347e-13	-8.79468942495437e-16	-1.101746135840451e-19	-0.000012228549056604116	-6.684791771610046e-6	-1.928043185593405e-6	-3.491449350704874e-7	-4.002494443226706e-8	-2.6167548225945343e-9	-7.592960710927458e-11	-5.546240038590252e-13	-1.8330408425647867e-16	-9.38631136633466e-6	-5.878645061065978e-6	-2.065476558052785e-6	-4.293312563895021e-7	-4.9709341673478e-8	-2.6095929254401717e-9	-3.7114555798794095e-11	-2.8380507179431728e-14	-7.417671590742085e-6	-4.914303074698295e-6	-1.8343007054730703e-6	-3.7073246369399297e-7	-3.4045631165773596e-8	-8.93503874957257e-10	-1.4960787569858195e-12	-5.977964901583174e-6	-4.009773153580958e-6	-1.439146848974281e-6	-2.3574392839361597e-7	-1.149945142636168e-8	-4.195373668108217e-11	-4.8515698873456055e-6	-3.1733483662769167e-6	-9.6857056081503e-7	-9.23924808680839e-8	-7.712347818106725e-10	-3.91497680790318e-6	-2.3656137301108956e-6	-4.805288452690946e-7	-1.0202817999312651e-8	-3.078250044778405e-6	-1.518549254321669e-6	-9.733004088109849e-8	-2.2382265308240003e-6	-5.879962354410926e-7	-1.0340812587773397e-6
1.162	-0.0000135081494582655	-5.435030116270595e-6	-1.0000654545411135e-6	-1.2342777811121244e-7	-1.0808691003537478e-8	-6.232655276786492e-10	-2.027423622414507e-11	-2.8054730956090204e-13	-9.067834146940228e-16	-1.1396702913113063e-19	-0.000012341897590649906	-6.782410191496351e-6	-1.963994431151229e-6	-3.567969986017695e-7	-4.1013561744524505e-8	-2.6878479720307675e-9	-7.816774867874677e-11	-5.722670138350332e-13	-1.8974217747131544e-16	-9.556304554132532e-6	-6.002612169974257e-6	-2.114403321772937e-6	-4.405074206257348e-7	-5.1111559345932864e-8	-2.688676564429079e-9	-3.831910152459525e-11	-2.9396295590200654e-14	-7.590668662400796e-6	-5.039040775807615e-6	-1.88441739605975e-6	-3.8155753471924674e-7	-3.510351297609102e-8	-9.230707979884835e-10	-1.550516694850514e-12	-6.139483678621566e-6	-4.1245273985904605e-6	-1.4826346064827086e-6	-2.432553002099127e-7	-1.1888266806671148e-8	-4.349897376759453e-11	-4.996798713073527e-6	-3.272630423758019e-6	-1.0002841495299656e-6	-9.560026758606716e-8	-7.998092232180264e-10	-4.041955518983812e-6	-2.445680056318701e-6	-4.977587785358805e-7	-1.058002631589018e-8	-3.187200467760294e-6	-1.5745034262823246e-6	-1.0089717866509235e-7	-2.3205948868307387e-6	-6.097101587323613e-7	-1.0747037137518841e-6
1.189	-0.000013196795200127653	-5.429638388631551e-6	-1.0074362609191952e-6	-1.250476995992819e-7	-1.0996485846737591e-8	-6.362244162645549e-10	-2.0755812809985845e-11	-2.8798559739568096e-13	-9.333522438530328e-16	-1.1767256189065925e-19	-0.000012416356466985879	-6.861956544998823e-6	-1.995535724888955e-6	-3.637735639025512e-7	-4.1937194003426204e-8	-2.755460097653199e-9	-8.032647351404889e-11	-5.894932029656468e-13	-1.960065019132543e-16	-9.704295996648447e-6	-6.114674259171969e-6	-2.1597392065756486e-6	-4.510535031297024e-7	-5.2454004463506066e-8	-2.7652997637502182e-9	-3.949833536322426e-11	-3.03813157465044e-14	-7.750465598470472e-6	-5.156188453601236e-6	-1.9321284102594255e-6	-3.91982160164011e-7	-3.613261364336049e-8	-9.520519296573842e-10	-1.6033116384640775e-12	-6.292940715492016e-6	-4.234663146330741e-6	-1.5247498570825096e-6	-2.5059053085302527e-7	-1.2269001167007398e-8	-4.500754571604751e-11	-5.137228707618992e-6	-3.3693163748672664e-6	-1.0313505892935147e-6	-9.872922974161246e-8	-8.281457412447836e-10	-4.166249403352081e-6	-2.5240692453440396e-6	-5.144948190505828e-7	-1.0963824014965014e-8	-3.2930912553247524e-6	-1.6295320277767905e-6	-1.0462804530917783e-7	-2.405500091037884e-6	-6.321957002903103e-7	-1.1149626891208284e-6
1.216	-0.000012820574795806759	-5.402955779785629e-6	-1.0114191425393067e-6	-1.2631198728856306e-7	-1.1157807572929467e-8	-6.478869647632557e-10	-2.1202017640119122e-11	-2.9502468088717605e-13	-9.589363722930364e-16	-1.2130107022002084e-19	-0.000012447917234375495	-6.921055433895163e-6	-2.0219983499162018e-6	-3.699596223693377e-7	-4.278349997912471e-8	-2.8188187349208196e-9	-8.238430449721283e-11	-6.061544428976478e-13	-2.02150755680682e-16	-9.827011520880188e-6	-6.212862675534356e-6	-2.2008312605599477e-6	-4.6084063806611513e-7	-5.37222303985053e-8	-2.8387402145473807e-9	-4.064298484632161e-11	-3.134773724225638e-14	-7.894696073285817e-6	-5.264253561020835e-6	-1.9768935458550966e-6	-4.0190077435910165e-7	-3.7123667090687495e-8	-9.802750332770713e-10	-1.6550295930845235e-12	-6.4365682908090675e-6	-4.3390235759062685e-6	-1.5650932906777435e-6	-2.5768730362059074e-7	-1.2640948928718863e-8	-4.647996420988203e-11	-5.271504099440876e-6	-3.462546623489956e-6	-1.061551491579026e-6	-1.017944504514668e-7	-8.556646499024094e-10	-4.286884683148048e-6	-2.6006624694788346e-6	-5.308984924157092e-7	-1.1335488815162691e-8	-3.3969262279182777e-6	-1.6831357971069669e-6	-1.0828411173929485e-7	-2.488222988598802e-6	-6.55264624279825e-7	-1.156287665368877e-6
1.2429999999999999	-0.000012403677244133347	-5.355362684174481e-6	-1.0117700507637124e-6	-1.2717889009623102e-7	-1.1289002715675784e-8	-6.580478477390219e-10	-2.1606299870938935e-11	-3.0157879849471887e-13	-9.832780992950972e-16	-1.248225083275815e-19	-0.000012434206731737892	-6.957468649348971e-6	-2.042713940862703e-6	-3.752365805625119e-7	-4.353909527892668e-8	-2.877076324678288e-9	-8.431798317223872e-11	-6.220920753728447e-13	-2.08129805148576e-16	-9.921192791709567e-6	-6.295168226333624e-6	-2.2369853864030645e-6	-4.697270445099588e-7	-5.4900518739405104e-8	-2.9082162037805696e-9	-4.174260949019114e-11	-3.2290508685918985e-14	-8.020863053345842e-6	-5.361600989162461e-6	-2.018120621363201e-6	-4.111990179442843e-7	-3.8066704956811346e-8	-1.0074906308848385e-9	-1.7056034972843167e-12	-6.568423933867413e-6	-4.436353573759031e-6	-1.60323277269238e-6	-2.6447822440136324e-7	-1.3000935544539832e-8	-4.792303975593801e-11	-5.3981566589439415e-6	-3.5513981660707513e-6	-1.090615101414205e-6	-1.0477265794986567e-7	-8.826785336876557e-10	-4.4027584031632245e-6	-2.6748038387197234e-6	-5.469073774352095e-7	-1.1700184716480796e-8	-3.4980741486447393e-6	-1.7356909622812115e-6	-1.1185226353134767e-7	-2.5691507885919156e-6	-6.777358679562106e-7	-1.1983669895653856e-6
