1.	-0.00020549787822507972	-0.0000565435009262633	-8.94920475680585e-6	-9.923623695609692e-7	-7.992168259297108e-8	-4.296011914066629e-9	-1.3128590776894962e-10	-1.712791585164505e-12	-5.211785823633013e-15	-6.111530279921555e-19	-0.00011314582495644714	-0.000056002937245434864	-0.00001491050354756841	-2.5235654242516546e-6	-2.7263238566387366e-7	-1.689440364787953e-8	-4.66027507322599e-10	-3.2322653345424554e-12	-1.0072357156668259e-15	-0.00007337901821344096	-0.00004323384893972093	-0.000014378239747304305	-2.8413947318696136e-6	-3.137290232757611e-7	-1.572604168608316e-8	-2.133022671875483e-10	-1.546348200392211e-13	-0.00005203995894540868	-0.00003298407669141084	-0.000011803257061385564	-2.2894275895070573e-6	-2.0169946631175708e-7	-5.069670073534524e-9	-8.085684857444755e-12	-0.000038721305700758826	-0.000025079787914400338	-8.689479236858559e-6	-1.3724426348167956e-6	-6.441852205707175e-8	-2.2488845313095594e-10	-0.000029477742332950263	-0.00001871081180022749	-5.534129149713946e-6	-5.10545504772498e-7	-4.09769278714475e-9	-0.00002251111814504477	-0.00001324463322658236	-2.6148803169786694e-6	-5.3652515208130353e-8	-0.00001685877778586973	-8.115726380467137e-6	-5.051177424214053e-7	-0.000011699559145580656	-2.9957979595290946e-6	-5.1439476326514615e-6
1.027	-0.0002029421296118255	-0.0000572527716269386	-9.121796683296434e-6	-1.0158231548712134e-6	-8.206985237434657e-8	-4.422614649101393e-9	-1.3542825367249038e-10	-1.7699660960338385e-12	-5.3996333057429704e-15	-6.348191494449215e-19	-0.0001152109887899024	-0.00005726730235540782	-0.000015296200855024423	-2.595556615801235e-6	-2.810038410331702e-7	-1.7442592050610693e-8	-4.820232289321192e-10	-3.3512790082764805e-12	-1.0466268520223459e-15	-0.0000752452860147936	-0.000044438269832181905	-0.000014808647306487641	-2.9313621305602145e-6	-3.241486191464795e-7	-1.6279654198169595e-8	-2.21277702200914e-10	-1.6073839460716496e-13	-0.00005358304876415942	-0.000034013431043360145	-0.000012187560774504845	-2.3674160111186385e-6	-2.0896927215345736e-7	-5.261677082870816e-9	-8.407746115772649e-12	-0.00003997385889998931	-0.000025920999198374854	-8.994534306125828e-6	-1.4230173201830334e-6	-6.688898455249149e-8	-2.339283678987323e-10	-0.00003050358789343139	-0.00001938954950014147	-5.742269405170034e-6	-5.303971532805018e-7	-4.263988088279357e-9	-0.000023352261763093212	-0.000013752836381161718	-2.718244788963384e-6	-5.58528873120113e-8	-0.00001752054784752924	-8.44298254073297e-6	-5.260997531732967e-7	-0.000012182149846905102	-3.1225763182500126e-6	-5.367943290453217e-6
1.054	-0.00019963868256658675	-0.00005780778574241806	-9.275926467856402e-6	-1.037703133171502e-6	-8.411986406442346e-8	-4.545388417446977e-9	-1.395102280313832e-10	-1.826867450975062e-12	-5.58475466522465e-15	-6.586818229248761e-19	-0.00011703057420025173	-0.00005843591795974357	-0.000015661863416749895	-2.664967910732022e-6	-2.891958650280339e-7	-1.798665235119957e-8	-4.978810046390918e-10	-3.4690357954803808e-12	-1.0863653629890624e-15	-0.00007700934291651507	-0.000045594752419649295	-0.000015227432004065135	-3.0201037906056003e-6	-3.3451184105905535e-7	-1.682623974058606e-8	-2.2922083648287995e-10	-1.6689599388804792e-13	-0.000055081503050850375	-0.00003502478138823036	-0.0000125691199177618	-2.444821735673348e-6	-2.1614078038151936e-7	-5.454057831886363e-9	-8.732688670812428e-12	-0.000041216014371297514	-0.000026757532681813005	-9.29586415862621e-6	-1.47310481943967e-6	-6.937483549493007e-8	-2.4305335361220063e-10	-0.00003151815334284789	-0.00002005933989569556	-5.950135907741398e-6	-5.504156078963914e-7	-4.432034704970094e-9	-0.00002418983085250893	-0.00001426425160084052	-2.822532567424718e-6	-5.808109005123876e-8	-0.000018188115248298612	-8.773490256444516e-6	-5.474133948538352e-7	-0.000012671562009791765	-3.2517064261106034e-6	-5.596698834847291e-6
1.081	-0.000195550707831729	-0.000058191446389312517	-9.408914045517271e-6	-1.057715156174447e-6	-8.604992190414282e-8	-4.6631069078462385e-9	-1.43481779849978e-10	-1.883148460901331e-12	-5.768312401031443e-15	-6.824796786611484e-19	-0.00011857063785587136	-0.000059492352062272184	-0.000016003344627050356	-2.7311054608702657e-6	-2.9711718016856166e-7	-1.8520293032686966e-8	-5.136450062771622e-10	-3.58517169472958e-12	-1.1262219859284836e-15	-0.00007865061021339974	-0.000046691535744870746	-0.000015630257896816574	-3.106544175817638e-6	-3.447456691037991e-7	-1.736970463074034e-8	-2.3703558399448573e-10	-1.730937106910739e-13	-0.00005652011288803874	-0.00003600629270470779	-0.000012943740406902313	-2.5216646239386896e-6	-2.2324835192844982e-7	-5.643687715111032e-9	-9.060310106934488e-12	-0.00004243317781645281	-0.000027585677802529016	-9.595495233238169e-6	-1.52251150800757e-6	-7.183910123759513e-8	-2.5225852289682537e-10	-0.00003252727393695188	-0.000020722308412563994	-6.154808433097845e-6	-5.704200149367484e-7	-4.6015514329430615e-9	-0.00002501419890566909	-0.000014771450757914777	-2.9274725408421153e-6	-6.032862580501223e-8	-0.00001885829865851786	-9.106866102419288e-6	-5.689314178417783e-7	-0.00001316543290094073	-3.3826268432245295e-6	-5.829758593630541e-6
1.108	-0.00019068165647842866	-0.00005838448310694057	-9.517744529877377e-6	-1.0755448285758093e-6	-8.783608319478861e-8	-4.77455301938608e-9	-1.4730254880738188e-10	-1.938096585264509e-12	-5.950810972915462e-15	-7.058607325407505e-19	-0.00011979257065395904	-0.00006041860298192243	-0.000016316086260987314	-2.7932405339237277e-6	-3.046890715311572e-7	-1.9037379977292684e-8	-5.291481856572284e-10	-3.7008396377763676e-12	-1.1654406288470026e-15	-0.00008014647578605785	-0.00004771594565318503	-0.00001601303989550171	-3.189784090784406e-6	-3.547238123413724e-7	-1.7907429645511634e-8	-2.4480133991504317e-10	-1.792204892695382e-13	-0.000057884101278152575	-0.00003694811118558289	-0.000013307070769109265	-2.5970883442396317e-6	-2.3031181468387364e-7	-5.831287221405555e-9	-9.386189886086073e-12	-0.00004361162621700489	-0.0000283952467447237	-9.891766399107304e-6	-1.5716825223596992e-6	-7.426633819779248e-8	-2.614707379163975e-10	-0.00003352306693150238	-0.0000213817859917137	-6.357779566616718e-6	-5.901010570458219e-7	-4.7720119932838445e-9	-0.000025833256042441275	-0.000015270912658058913	-3.0313555225081826e-6	-6.259468229285867e-8	-0.000019519499335474343	-9.440897302775464e-6	-5.906351829292477e-7	-0.00001366339252437983	-3.5146921612906876e-6	-6.066142660203541e-6
1.135	-0.00018504121268978456	-0.0000583702394734124	-9.599536278308733e-6	-1.0908737113556372e-6	-8.945339894004648e-8	-4.878437490326141e-9	-1.5093446512082775e-10	-1.9911334306278014e-12	-6.129945817422482e-15	-7.290893572680488e-19	-0.00012066018197512354	-0.00006119660653142375	-0.00001659538672260642	-2.8506034095974257e-6	-3.1183158326874617e-7	-1.9532849726258174e-8	-5.442026160204305e-10	-3.815071559577273e-12	-1.2042372833102883e-15	-0.00008147370863759813	-0.000048654658338042005	-0.00001637150018189601	-3.268994974186635e-6	-3.643423732542101e-7	-1.8432404736391157e-8	-2.5250746024038907e-10	-1.8525471694044062e-13	-0.00005915790232565999	-0.000037840620350246646	-0.000013655526340453224	-2.6702122683443434e-6	-2.3724683568342286e-7	-6.017972841479206e-9	-9.706234626335263e-12	-0.000044739819382334985	-0.0000291774727800122	-0.000010180846562871081	-1.620259710996199e-6	-7.668187596158576e-8	-2.7051988327755785e-10	-0.0000344928462980479	-0.00002203034190722145	-6.559464756463817e-6	-6.096162433972397e-7	-4.940155113416995e-9	-0.000026645831539420067	-0.000015767905293002163	-3.1336965086852444e-6	-6.484847802379137e-8	-0.00002017242108987233	-9.769764337893295e-6	-6.124332282454382e-7	-0.000014160897523407027	-3.6478948486590422e-6	-6.3048519766605695e-6
1.162	-0.00017868600870466237	-0.00005813218370312126	-9.651056041755327e-6	-1.1033561350511942e-6	-9.087498340033215e-8	-4.973375804090404e-9	-1.5433767834232875e-10	-2.0417508291302872e-12	-6.303646933623585e-15	-7.521539614494835e-19	-0.00012113257427375568	-0.00006180664454491992	-0.000016836173416420116	-2.9023656075658525e-6	-3.184598179313011e-7	-2.000167937881355e-8	-5.586627812306416e-10	-3.926382610009543e-12	-1.2428683046802087e-15	-0.00008260722654541847	-0.00004949332352985362	-0.000016701061532956984	-3.343316347835196e-6	-3.7350813166488064e-7	-1.8939163792064682e-8	-2.600520105293884e-10	-1.9126793290272296e-13	-0.000060324825946899606	-0.00003867370063983912	-0.000013985599745924531	-2.7403312414998896e-6	-2.4397266787850204e-7	-6.201649617439105e-9	-1.0024701298478616e-11	-0.000045806217953211856	-0.000029924849015650793	-0.000010459752871080438	-1.6676174528390835e-6	-7.90708159225436e-8	-2.7949133584951287e-10	-0.000035426909274581325	-0.000022660171710673742	-6.757369118717361e-6	-6.290086961956479e-7	-5.105978202060278e-9	-0.000027441289721583754	-0.000016259564096070176	-3.235573373680883e-6	-6.706049451613917e-8	-0.000020822427409544218	-0.000010095144287371582	-6.338647281025314e-7	-0.000014649738465860774	-3.7809276628677334e-6	-6.545543258592343e-6
1.189	-0.00017159042828992772	-0.000057655290315974544	-9.669358963750014e-6	-1.1126448791917937e-6	-9.207304758692814e-8	-5.0578926820134955e-9	-1.5746816334121348e-10	-2.0894129395314948e-12	-6.470282404712181e-15	-7.74731645939415e-19	-0.00012117364549940145	-0.00006222924903200276	-0.000017033237947933493	-2.947656950778509e-6	-3.2448104187408905e-7	-2.04383830925423e-8	-5.723863173179076e-10	-4.0336702047597195e-12	-1.2808379435300755e-15	-0.00008352135700387416	-0.00005021698471089043	-0.00001699680137630985	-3.4117999947091956e-6	-3.8212220991895663e-7	-1.9422903651999356e-8	-2.673524689104694e-10	-1.9720228239964407e-13	-0.00006136702547584636	-0.00003943621891665203	-0.00001429347404563062	-2.8067412932525517e-6	-2.5042546289212184e-7	-6.380062176660814e-9	-1.034023985019401e-11	-0.00004679819370469912	-0.00003062956065610403	-0.000010725831938897588	-1.71327824635973e-6	-8.140112877519308e-8	-2.8841093315546687e-10	-0.00003631627674311833	-0.00002326525593083971	-6.9492030797712796e-6	-6.48025751173741e-7	-5.271198128057162e-9	-0.000028210919081190466	-0.00001673924870059938	-3.3361755464581944e-6	-6.926297723356988e-8	-0.000021462414118857674	-0.000010418764052660522	-6.550732552057792e-7	-0.000015134905000383806	-3.911707698158697e-6	-6.786196988064428e-6
1.216	-0.00016387371259855518	-0.00005692950237016222	-9.651232119693015e-6	-1.1183712373219086e-6	-9.30181599637096e-8	-5.130445926324323e-9	-1.6028026463850895e-10	-2.1335394604823473e-12	-6.62818910955375e-15	-7.965822356891758e-19	-0.00012074415899697442	-0.00006244365835886925	-0.000017181061561657912	-2.9855614285449244e-6	-3.297992158046572e-7	-2.0837152698243168e-8	-5.852183329204615e-10	-4.135921008874446e-12	-1.3176957865695479e-15	-0.00008418889419213578	-0.000050809843908213575	-0.000017253593618070148	-3.473459001821757e-6	-3.900780355260409e-7	-1.9878500870110176e-8	-2.743416585195748e-10	-2.0297970947383717e-13	-0.00006226586990270712	-0.00004011664520324689	-0.000014575098324802963	-2.868677411839202e-6	-2.5654085209869354e-7	-6.551549215877287e-9	-1.0648397213926043e-11	-0.000047702418366984785	-0.00003128313858523125	-0.000010976246441082755	-1.7568105035987764e-6	-8.364973743079461e-8	-2.971532536606911e-10	-0.00003715125427832868	-0.000023839657467586084	-7.133194327572404e-6	-6.664544847999588e-7	-5.433838636619119e-9	-0.000028947617578042063	-0.00001720218880396736	-3.43418240804471e-6	-7.144250467440659e-8	-0.000022084433249900996	-0.000010736463065728864	-6.761686207396367e-7	-0.000015616189676659532	-4.041472914638739e-6	-7.02372236352388e-6
1.2429999999999999	-0.00015558909971317777	-0.00005595067581692864	-9.594116680926502e-6	-1.1201777706867433e-6	-9.368051760585985e-8	-5.189430625205181e-9	-1.6272499686316752e-10	-2.173507278124888e-12	-6.775560427195268e-15	-8.175047379479578e-19	-0.00011981601277717756	-0.00006243026508646967	-0.00001727411380515219	-3.0151364145478794e-6	-3.343124248012446e-7	-2.1191748468154396e-8	-5.969920773590925e-10	-4.23203103336997e-12	-1.3531022662209753e-15	-0.00008458270951770054	-0.00005125575446315432	-0.00001746606517083609	-3.5272349962226127e-6	-3.972611467402213e-7	-2.0300418773599695e-8	-2.809477670952761e-10	-2.0854542713285117e-13	-0.00006300191612108873	-0.000040702661057880376	-0.000014826120260396991	-2.925316653433008e-6	-2.622489181883143e-7	-6.714429098464046e-9	-1.0946073386493123e-11	-0.00004850456952318602	-0.00003187648422015876	-0.000011207931467828775	-1.7977461656592178e-6	-8.579545117558689e-8	-3.0562190903771733e-10	-0.00003792138617975854	-0.00002437691849338586	-7.307492697635007e-6	-6.841241843795424e-7	-5.591881396045735e-9	-0.000029643805373213937	-0.000017644030730615246	-3.528642612107338e-6	-7.356884230241376e-8	-0.00002268264198924174	-0.000011044559482578569	-6.968743532227322e-7	-0.000016087066821814202	-4.170097374443721e-6	-7.259250494390022e-6
