1.	-1.6063364974297196e-11	-1.9637200403120444e-11	-2.602382629441027e-11	-3.0741279670214726e-11	-3.4264024052862266e-11	-3.706587315065497e-11	-3.946151214104955e-11	-4.166405032000516e-11	-4.389369781410753e-11	-4.686576982417408e-11	-1.0468714127583812e-11	-1.5312580803507534e-11	-2.516300317571658e-11	-3.533221934909172e-11	-4.383157828252877e-11	-5.100628309510725e-11	-5.7571249846783014e-11	-6.42137547071905e-11	-7.306785794331094e-11	-1.3120684344092203e-11	-2.1768354678558008e-11	-3.98149147417636e-11	-5.85059842496336e-11	-7.463333522787564e-11	-8.924256228118298e-11	-1.0397920290445251e-10	-1.236116070946398e-10	-1.9585287844277157e-11	-3.1282970771400505e-11	-5.3941353412715404e-11	-7.771113849824555e-11	-9.97622269797255e-11	-1.2180475543600144e-10	-1.5109008348817402e-10	-2.3025257857524776e-11	-3.2250377443298074e-11	-5.489949355807344e-11	-8.103158257732541e-11	-1.0749298143734126e-10	-1.4212799856075972e-10	-1.911438888662486e-11	-2.7920860463394946e-11	-5.431947546052436e-11	-8.729225567003405e-11	-1.2950658301859554e-10	-1.3578710417595122e-11	-2.5611663748262774e-11	-6.715279386724261e-11	-1.2868203381883826e-10	-7.940337560395474e-13	-2.5375310698084393e-11	-1.32672461468776e-10	4.197998460632455e-11	-8.824305999294522e-11	7.167391621707849e-11
1.027	-1.5960811038299007e-11	-1.9705502258085495e-11	-2.61976627520888e-11	-3.100328330029071e-11	-3.459406208804477e-11	-3.7450057480955085e-11	-3.9891922756862676e-11	-4.213695063991653e-11	-4.440961025316099e-11	-4.743901643320461e-11	-1.0742101708112558e-11	-1.5747158900486862e-11	-2.5910077631499426e-11	-3.641149815381609e-11	-4.5190465684374896e-11	-5.260081666020234e-11	-5.938121925107416e-11	-6.624168159252572e-11	-7.538630884972974e-11	-1.35442683244582e-11	-2.2505442860332978e-11	-4.120104875967541e-11	-6.057207928660741e-11	-7.728598743607424e-11	-9.24281663183037e-11	-1.0769932028633198e-10	-1.280457025903989e-10	-2.0284448666038833e-11	-3.2432149318823045e-11	-5.595382085350573e-11	-8.063475095917122e-11	-1.0353275649749335e-10	-1.2642140538231168e-10	-1.5683426172642157e-10	-2.3898930915926997e-11	-3.349590892949101e-11	-5.704538997878109e-11	-8.422600011188636e-11	-1.1175103353761961e-10	-1.4777708930738473e-10	-1.9865380755032265e-11	-2.903806436858718e-11	-5.6537815957601306e-11	-9.089893582079772e-11	-1.3488918678470323e-10	-1.4124239071238985e-11	-2.6678734074519556e-11	-7.003631673681619e-11	-1.3427626312135817e-10	-7.870488779884701e-13	-2.6462086603278425e-11	-1.3863526503667548e-10	4.398973517657182e-11	-9.227364595368044e-11	7.525065747734715e-11
1.054	-1.5807760654294062e-11	-1.971851648779007e-11	-2.630296601305245e-11	-3.1187958433265594e-11	-3.484049122459083e-11	-3.774549757952249e-11	-4.0229191018537555e-11	-4.251266386164313e-11	-4.482424100043362e-11	-4.7905523346353906e-11	-1.1001715525877068e-11	-1.6165753615578556e-11	-2.663479163473625e-11	-3.746316152507143e-11	-4.651759252608936e-11	-5.416004940746671e-11	-6.115262413712175e-11	-6.822773782502451e-11	-7.765848407096929e-11	-1.3960310630221214e-11	-2.3234393242970685e-11	-4.2577260155976386e-11	-6.262685141668728e-11	-7.992769047186089e-11	-9.560109167740047e-11	-1.1140775433494001e-10	-1.3246759785966186e-10	-2.098076000102486e-11	-3.358121569047286e-11	-5.797162885742593e-11	-8.357120052142517e-11	-1.0732301849464844e-10	-1.310645469566442e-10	-1.6261024970243702e-10	-2.4776684376108154e-11	-3.475381521602783e-11	-5.921851336930967e-11	-8.746199059315051e-11	-1.1606798562717827e-10	-1.5350492931826015e-10	-2.0631262838194308e-11	-3.0176388207677356e-11	-5.879241367555134e-11	-9.456411306842297e-11	-1.4035908391745395e-10	-1.46746809948937e-11	-2.7755112806132144e-11	-7.29631539790626e-11	-1.3996386438607498e-10	-7.699134362022051e-13	-2.756505113375299e-11	-1.447445934918836e-10	4.606868554656648e-11	-9.641740841232262e-11	7.896565546327764e-11
1.081	-1.5603377354355296e-11	-1.9672935974493718e-11	-2.633466691950337e-11	-3.1289048190423455e-11	-3.499593796015684e-11	-3.794428728253659e-11	-4.046478408062596e-11	-4.278208094525493e-11	-4.512789771214202e-11	-4.8254820693275883e-11	-1.1244719017557653e-11	-1.6564322796295575e-11	-2.733090895527335e-11	-3.8478512064765275e-11	-4.780230086096477e-11	-5.567165991124945e-11	-6.287162031316673e-11	-7.01565387409834e-11	-7.986694129187615e-11	-1.4365661106804831e-11	-2.39503164828158e-11	-4.3934949324832874e-11	-6.465845268246517e-11	-8.254249950929696e-11	-9.874362509826988e-11	-1.1508236030895557e-10	-1.3685098275142124e-10	-2.1670316664477804e-11	-3.4724037997908224e-11	-5.998348217318774e-11	-8.650356783166136e-11	-1.1111145716532173e-10	-1.357078707575048e-10	-1.6838904001933903e-10	-2.5653508845840772e-11	-3.6014726378098695e-11	-6.140426741199147e-11	-9.07257627652793e-11	-1.204223516123175e-10	-1.592866455550635e-10	-2.1403297261408634e-11	-3.133240376427317e-11	-6.108415707321438e-11	-9.828743335044277e-11	-1.4591904502215976e-10	-1.5239666644017736e-11	-2.884811596417681e-11	-7.593322986333584e-11	-1.4574063745800324e-10	-7.39032197157455e-13	-2.8674031071407168e-11	-1.5097234977405918e-10	4.821603887032645e-11	-1.0066258345314881e-10	8.281724626320902e-11
1.108	-1.535021404669522e-11	-1.9568650940992254e-11	-2.6291498929544668e-11	-3.130367088649456e-11	-3.505626480150155e-11	-3.804094849693577e-11	-4.0592590366081816e-11	-4.293850786080946e-11	-4.531329674185154e-11	-4.8478838878978797e-11	-1.1467816431495414e-11	-1.6938275090378517e-11	-2.799098181944885e-11	-3.944770899279398e-11	-4.9032411219978635e-11	-5.712161548845265e-11	-6.4522426603175e-11	-7.201056062402162e-11	-8.199182683201338e-11	-1.4756807568776586e-11	-2.464763868865336e-11	-4.526440093757572e-11	-6.665306745248399e-11	-8.511273408060914e-11	-1.0183483752815916e-10	-1.186986784737782e-10	-1.411668897346129e-10	-2.2348473177158228e-11	-3.585367120772543e-11	-6.197759339411217e-11	-8.941480218198614e-11	-1.1487596637688375e-10	-1.4032438597587807e-10	-1.7413709288737794e-10	-2.6524898508389333e-11	-3.727183599849819e-11	-6.358927020356155e-11	-9.399365618712994e-11	-1.2478847761148927e-10	-1.650886307247029e-10	-2.217521417811791e-11	-3.249399836918519e-11	-6.339937102464503e-11	-1.0205870203942135e-10	-1.515501231218751e-10	-1.581301645600091e-11	-2.9965281840950634e-11	-7.895615518097083e-11	-1.5161713009654963e-10	-7.091705883960384e-13	-2.9787308987681464e-11	-1.5729500092561676e-10	5.043344394804365e-11	-1.0499054160809825e-10	8.68064846466702e-11
1.135	-1.5050306545711705e-11	-1.94050879611799e-11	-2.617075218282634e-11	-3.122852599088016e-11	-3.501794374352775e-11	-3.8031969402506334e-11	-4.060859917175025e-11	-4.2977475242656786e-11	-4.537540897669149e-11	-4.8571923748345006e-11	-1.1667879685140231e-11	-1.7283091136548218e-11	-2.8607799795564068e-11	-4.036043695976038e-11	-5.019550525895164e-11	-5.84954798194935e-11	-6.608885855845944e-11	-7.377179928632736e-11	-8.401272498436764e-11	-1.5130022048207043e-11	-2.5320533609390446e-11	-4.655515422124973e-11	-6.859530833329023e-11	-8.761924968784027e-11	-1.048518829182855e-10	-1.222302496908912e-10	-1.4538393993833585e-10	-2.3010234506988574e-11	-3.6962415027557534e-11	-6.394116118298992e-11	-9.228641342968644e-11	-1.1859274683604204e-10	-1.448851412418637e-10	-1.7981861068833376e-10	-2.7385468634096882e-11	-3.851812253758888e-11	-6.576133128293599e-11	-9.724920528847841e-11	-1.2914096766453447e-10	-1.7087582316086658e-10	-2.2943642211022055e-11	-3.36542734056678e-11	-6.572127587966036e-11	-1.0584730775578591e-10	-1.5721854789842663e-10	-1.6384573856358348e-11	-3.1092330584725245e-11	-8.202359817874008e-11	-1.575829679022863e-10	-6.893039270374948e-13	-3.0926768417259555e-11	-1.6371653441556983e-10	5.2714054007933844e-11	-1.0936985751958897e-10	9.0931832114637e-11
1.162	-1.4705899908832346e-11	-1.9181818867991165e-11	-2.5970928870130668e-11	-3.106079807580022e-11	-3.4877135450485826e-11	-3.791263070498798e-11	-4.050742248595296e-11	-4.2893056108787266e-11	-4.530804811053882e-11	-4.852718011588648e-11	-1.1841361056338687e-11	-1.759363043666172e-11	-2.917309014241781e-11	-4.120536923984091e-11	-5.127753043040598e-11	-5.977701434929497e-11	-6.75526267235845e-11	-7.541990815464272e-11	-8.590654964444431e-11	-1.5481150616607996e-11	-2.5962357136805056e-11	-4.77954919294037e-11	-7.046840004808712e-11	-9.004070730651631e-11	-1.0776937456521398e-10	-1.2564572439022647e-10	-1.4946725867345195e-10	-2.364995886682563e-11	-3.804169459082735e-11	-6.585977892514529e-11	-9.509812895310763e-11	-1.222362123537844e-10	-1.4935889987873349e-10	-1.8539489856366738e-10	-2.822934043230704e-11	-3.974568209524219e-11	-6.790738146812027e-11	-1.0047082501322308e-10	-1.3345428742223064e-10	-1.7661511246644436e-10	-2.3704313551709802e-11	-3.480754275315896e-11	-6.80375637682809e-11	-1.0963834879524697e-10	-1.6289187721162536e-10	-1.6952211032583003e-11	-3.221708998633005e-11	-8.51115658679606e-11	-1.6360621412241093e-10	-6.556147797198375e-13	-3.208925468251132e-11	-1.7025196463098366e-10	5.5006688468075575e-11	-1.1379972808304032e-10	9.519963907897141e-11
1.189	-1.4318548465221585e-11	-1.88971356618679e-11	-2.5689065334087736e-11	-3.0796191280216303e-11	-3.462858813674471e-11	-3.7676920382522254e-11	-4.028266072994753e-11	-4.267826703610292e-11	-4.510335345282649e-11	-4.833736450085639e-11	-1.1984970055799237e-11	-1.7864961261460128e-11	-2.9678758598978356e-11	-4.1971043284979695e-11	-5.2264489133646475e-11	-6.09499508664348e-11	-6.889538293509307e-11	-7.69344440636769e-11	-8.765007493112707e-11	-1.5805892722877414e-11	-2.656619330455784e-11	-4.897304432982815e-11	-7.225436214530386e-11	-9.235430212136668e-11	-1.1056014684100461e-10	-1.2891640104679186e-10	-1.5337937597028138e-10	-2.4261682676781212e-11	-3.908219777256757e-11	-6.771762774556107e-11	-9.782742030371257e-11	-1.2577753414884938e-10	-1.537106804114327e-10	-1.9082277075234644e-10	-2.9049805077868362e-11	-4.094542393225401e-11	-7.001240085235252e-11	-1.036379748478398e-10	-1.376998526260444e-10	-1.822689162478383e-10	-2.445213059161769e-11	-3.5946825935309254e-11	-7.033464951184902e-11	-1.1340293293774702e-10	-1.6854034133628514e-10	-1.7513637623961215e-11	-3.333586390961604e-11	-8.820118500088637e-11	-1.6964999145503855e-10	-6.07208503130944e-13	-3.3243066979038196e-11	-1.7686626884890506e-10	5.733861892410132e-11	-1.1832840447898124e-10	9.959850675573193e-11
1.216	-1.3894216515834002e-11	-1.8554864725297995e-11	-2.53280817441854e-11	-3.04370006074131e-11	-3.427414639565633e-11	-3.7327468231678685e-11	-3.9936406831046156e-11	-4.233493489327704e-11	-4.4762978042996146e-11	-4.799950682100928e-11	-1.2095422873560986e-11	-1.8091859891180225e-11	-3.011612262514614e-11	-4.264551527132075e-11	-5.3141235809521895e-11	-6.199663195399635e-11	-7.009719459823818e-11	-7.829316832401696e-11	-8.921795115054006e-11	-1.6099530960941264e-11	-2.712442267668082e-11	-5.0074139190894964e-11	-7.39329249210865e-11	-9.453491270777732e-11	-1.1319434746023385e-10	-1.3200747279145598e-10	-1.5707919275394942e-10	-2.4838779830822095e-11	-4.007371057184485e-11	-6.949752254513327e-11	-1.0044985179408094e-10	-1.2918557552368128e-10	-1.5790263595493087e-10	-1.9605546210340378e-10	-2.984082340943887e-11	-4.210767992975406e-11	-7.206021373844304e-11	-1.0672714217968421e-10	-1.4184673131162146e-10	-1.8779656772688238e-10	-2.5181511484772145e-11	-3.706425968295506e-11	-7.259811758183991e-11	-1.1712590183925693e-10	-1.7412532605655767e-10	-1.806513873038763e-11	-3.444255740628508e-11	-9.12769224506578e-11	-1.7568152885838144e-10	-5.483302878045847e-13	-3.4386204200639885e-11	-1.835135070069626e-10	5.973982276671417e-11	-1.2291270682577235e-10	1.0405457099172018e-10
1.2429999999999999	-1.3438926757752931e-11	-1.815956172031248e-11	-2.4892252671377088e-11	-2.9988809465262614e-11	-3.381913149443112e-11	-3.686595558444802e-11	-3.947015869465991e-11	-4.186431344199196e-11	-4.4287928305519175e-11	-4.7518554260345236e-11	-1.2170349528975836e-11	-1.8269914902371402e-11	-3.047746468018118e-11	-4.3217462501459127e-11	-5.3893604594414826e-11	-6.290052115059111e-11	-7.113928192320595e-11	-7.947505049004802e-11	-9.058612650228372e-11	-1.6357250933378998e-11	-2.7629139177291575e-11	-5.108458458722788e-11	-7.548427012861699e-11	-9.655625136113505e-11	-1.1564046649132378e-10	-1.3488141809049698e-10	-1.6052317492716732e-10	-2.537430929930749e-11	-4.100534374026896e-11	-7.118089193570386e-11	-1.0293889942228348e-10	-1.32426457534605e-10	-1.6189353326343548e-10	-2.0104195900509984e-10	-3.059233853359139e-11	-4.322158893533118e-11	-7.403286082694106e-11	-1.097122076247918e-10	-1.4586057938885717e-10	-1.9315292485178663e-10	-2.5886172582592825e-11	-3.81511629649909e-11	-7.481163314431258e-11	-1.2077332292639064e-10	-1.7961136101058462e-10	-1.8602573695934128e-11	-3.552970053723107e-11	-9.4320304454489e-11	-1.816664160014089e-10	-4.783618216477862e-13	-3.5514541496935396e-11	-1.901598824212341e-10	6.21799337648534e-11	-1.2750487509900434e-10	1.0859508529260116e-10
