1.	1.5583920544877763e-21	1.078280391228676e-18	6.31739594589164e-17	1.1132521693575821e-15	8.517977651430546e-15	2.889713744510638e-14	3.552567321815514e-14	1.0359104785838168e-14	2.861318940973509e-16	3.1876949553204753e-20	7.529204197110937e-16	4.4532571506455465e-14	7.92987913524151e-13	6.147429524498971e-12	2.126223655045663e-11	2.6973612493578648e-11	8.307311548896219e-12	2.560155025061713e-13	3.610849595864507e-17	2.6604386927310207e-12	4.7905330423743384e-11	3.766562632779556e-10	1.3305188695335893e-9	1.7474099822000035e-9	5.714867857868559e-10	1.9738912534549347e-11	3.4362407813259753e-15	8.735154769037636e-10	6.9791467440066914e-9	2.5255559473683886e-8	3.451326560770133e-8	1.2077741981258198e-8	4.700117611124356e-10	9.89007726780794e-14	5.6920558762814144e-8	2.1244110442223832e-7	3.05289314114439e-7	1.1599492699392422e-7	5.147054465501448e-9	1.295345029462642e-12	8.301134313591474e-7	1.2828315791817889e-6	5.447011785611522e-7	2.8252541513003825e-8	8.540576470012104e-12	2.2104365245711416e-6	1.0905744004156017e-6	6.778545004280772e-8	2.4712706454244394e-11	6.433865523093704e-7	4.803724958137258e-8	2.0873102925597355e-11	4.2342629221815946e-9	2.155709474606559e-12	1.302458202182475e-15
1.027	1.6253697865639718e-21	1.124640074990904e-18	6.589106968457454e-17	1.1611524598539884e-15	8.88466849801749e-15	3.014205411811496e-14	3.705798742043806e-14	1.0806851616710623e-14	2.9855215808065403e-16	3.327446913731893e-20	7.85304698565289e-16	4.644880122668867e-14	8.271261118391699e-13	6.412233707478046e-12	2.2178925677728493e-11	2.8138209234751162e-11	8.666878077018822e-12	2.6715056237693174e-13	3.7694096742252765e-17	2.774972990858524e-12	4.9968827033095255e-11	3.928918066234953e-10	1.3879296834440265e-9	1.8229378092621142e-9	5.962601331843456e-10	2.0599121535480725e-11	3.587331586522746e-15	9.111657649038023e-10	7.280208073927684e-9	2.6346351802853223e-8	3.600689015974597e-8	1.2602175921924013e-8	4.905344364420507e-10	1.0325417864008799e-13	5.937835637639376e-8	2.216276072834597e-7	3.1852192061266767e-7	1.210414969211264e-7	5.372246089863588e-9	1.3524186029136448e-12	8.660738190961975e-7	1.3385577561427185e-6	5.684591230206966e-7	2.9491358318867688e-8	8.917234422265627e-12	2.3067615598128193e-6	1.1382923114306518e-6	7.076472707117678e-8	2.5803628786676203e-11	6.716353253041253e-7	5.015329755632849e-8	2.179537076817111e-11	4.421150417214752e-9	2.2510414186707767e-12	1.3601169322738457e-15
1.054	1.6916385026929551e-21	1.1705273313204182e-18	6.858170913630788e-17	1.2086114772342847e-15	9.248240568062332e-15	3.1377768389531266e-14	3.858192314960057e-14	1.125371217974447e-14	3.110346998870891e-16	3.4697544459259303e-20	8.173749181070868e-16	4.834752310435084e-14	8.609751222812536e-13	6.6750296904253035e-12	2.3089938031317566e-11	2.929836367748087e-11	9.026576215589551e-12	2.7837528833941326e-13	3.9311225682256596e-17	2.8885401448319765e-12	5.201659535123996e-11	4.090213425895987e-10	1.445063252850793e-9	1.8983168497027207e-9	6.211042118580075e-10	2.1468694195244277e-11	3.741597187132601e-15	9.485669847229062e-10	7.579678518384158e-9	2.7433612455185922e-8	3.750069807886329e-8	1.312949499989131e-8	5.113339928159895e-10	1.0770260517768004e-13	6.182716890349699e-8	2.3080308090267854e-7	3.3179006010472275e-7	1.2613079113002262e-7	5.601032611631306e-9	1.4107733023229925e-12	9.020975430298364e-7	1.3946274170703116e-6	5.925027847758125e-7	3.075298629760552e-8	9.302538123022297e-12	2.404127267789205e-6	1.1867756587590068e-6	7.380550689643195e-8	2.692002901468576e-11	7.004407357674917e-7	5.231651449982131e-8	2.2739438734136054e-11	4.612390442356715e-9	2.3486453792642585e-12	1.419159897618047e-15
1.081	1.7608589492131595e-21	1.2184312716909712e-18	7.138873080384446e-17	1.2580834252962148e-15	9.626818124453263e-15	3.26622267324124e-14	4.0161101076430846e-14	1.1714177475022304e-14	3.2375519737547943e-16	3.612023244847269e-20	8.508301216591225e-16	5.032655000417388e-14	8.962192942022077e-13	6.948274989495709e-12	2.403507406808912e-11	3.049737604365848e-11	9.395834329985611e-12	2.8976046873408585e-13	4.0924956778682415e-17	3.0067832687718285e-12	5.4145915505685444e-11	4.257640494109996e-10	1.5042070416073746e-9	1.9759895513517523e-9	6.465079838200196e-10	2.2346953683898475e-11	3.895372155853946e-15	9.873953349525138e-10	7.8899126225074e-9	2.8556245770197523e-8	3.90348054535546e-8	1.3666465112313297e-8	5.322622072934719e-10	1.1213430108653891e-13	6.435735424316615e-8	2.4024608709920227e-7	3.4536077687673217e-7	1.3128970572326973e-7	5.8304498217042955e-9	1.4688940836895858e-12	9.389967008342217e-7	1.4516644879684429e-6	6.16746556050953e-7	3.201413103236062e-8	9.686312206406845e-12	2.502478813769478e-6	1.2353881605642587e-6	7.683775179463365e-8	2.8032429331847942e-11	7.291933972784291e-7	5.447122504811896e-8	2.3680840887702196e-11	4.802930453689399e-9	2.4460837804808803e-12	1.4782207436837456e-15
1.108	1.83105231046487e-21	1.267024196941623e-18	7.423718283237588e-17	1.3083078649903561e-15	1.0011383923157196e-14	3.3968240510394067e-14	4.176942767162168e-14	1.2184539193707162e-14	3.3682465920521447e-16	3.759553820767094e-20	8.847803556113908e-16	5.233580632184863e-14	9.320219843226872e-13	7.226060341742519e-12	2.4997058107590803e-11	3.172024833404984e-11	9.773774729860267e-12	3.0148612308590047e-13	4.259942008499303e-17	3.126902946999888e-12	5.631054429268828e-11	4.4280030127366655e-10	1.5644754641887944e-9	2.055332315818836e-9	6.725627491582444e-10	2.325341079248005e-11	4.0549665807176555e-15	1.0269015484719454e-9	8.205922706825821e-9	2.97017813550609e-8	4.060466236122476e-8	1.4218375781234464e-8	5.539020275648089e-10	1.1673328606566998e-13	6.693823551927797e-8	2.498983905239242e-7	3.5927728436920834e-7	1.366044802497148e-7	6.068042675492337e-9	1.5291898204209224e-12	9.768072764080334e-7	1.5103196593297264e-6	6.417887969048108e-7	3.332193285668435e-8	1.008421942276033e-11	2.6039806946809442e-6	1.2857348081119592e-6	7.998445931492297e-8	2.918470905585721e-11	7.590238020599063e-7	5.670670083194503e-8	2.465465533834164e-11	5.0003352833023786e-9	2.5466876460093146e-12	1.5389967988400433e-15
1.135	1.9018935352869773e-21	1.3160684998082466e-18	7.711226987580605e-17	1.3590053542856699e-15	1.0399604743973425e-14	3.5286833179661035e-14	4.3393582483860645e-14	1.2659709158420614e-14	3.5003892530636095e-16	3.909108696473106e-20	9.190482567200898e-16	5.4364006847033445e-14	9.681650991688116e-13	7.506515204922372e-12	2.5968434049709564e-11	3.295537372723999e-11	1.0155680254684199e-11	3.1334687033156583e-13	4.4297847417726004e-17	3.2481651535474023e-12	5.849596539458996e-11	4.6000225164647696e-10	1.6253411602799006e-9	2.1354861983195276e-9	6.988988357843555e-10	2.417074026925728e-11	4.2169325637513555e-15	1.0667916309267304e-9	8.525048996238025e-9	3.085886761703748e-8	4.2190945288678215e-8	1.4776442139263696e-8	5.75812429442152e-10	1.214030224854722e-13	6.954502311160282e-8	2.5965021712836696e-7	3.733437685663633e-7	1.4198089659911315e-7	6.308742934436261e-9	1.5904451524098885e-12	1.015020943126847e-6	1.569634449362453e-6	6.671369996749221e-7	3.464776902296471e-8	1.048869876042082e-11	2.7066992906267307e-6	1.3367412315607466e-6	8.317740655871439e-8	3.035686684262961e-11	7.892803809579507e-7	5.897747875455611e-8	2.5646134372738225e-11	5.201120020970208e-9	2.6492268324253194e-12	1.601053549617473e-15
1.162	1.9730867308271196e-21	1.3653597529313827e-18	8.000203091931801e-17	1.409965374559999e-15	1.0789871825260836e-14	3.6612554089886184e-14	4.5026869379400766e-14	1.3137728912141738e-14	3.6334254629557253e-16	4.059940909738884e-20	9.534912903105667e-16	5.64027318789786e-14	1.004498878924259e-12	7.788479830796199e-12	2.6945194004243197e-11	3.419766457531327e-11	1.0539972156155482e-11	3.2529202831531246e-13	4.601127575026537e-17	3.370067474820367e-12	6.069314076202523e-11	4.772988905839521e-10	1.6865533073085778e-9	2.2161208573885735e-9	7.254066505140754e-10	2.5094920981285447e-11	4.380367475519861e-15	1.1069008905434502e-9	8.845975865269092e-9	3.202273778350948e-8	4.378709882098993e-8	1.5338314526466184e-8	5.978940966737399e-10	1.2611603721748294e-13	7.216697743068116e-8	2.694613407201218e-7	3.875017165094636e-7	1.4739586748959367e-7	6.551410833250057e-9	1.6522789897915071e-12	1.0534791951519308e-6	1.6293582738978593e-6	6.926783867867662e-7	3.598496707752282e-8	1.0897068123119554e-11	2.810184244725236e-6	1.3881653071994366e-6	8.63990734143249e-8	3.154050388096655e-11	8.198034992593692e-7	6.126960510297593e-8	2.6647492046468622e-11	5.403865019341271e-9	2.7528044965212575e-12	1.6637511244318187e-15
1.189	2.0442805591976945e-21	1.4146551134794892e-18	8.289225650986666e-17	1.4609379221565826e-15	1.1180276441692427e-14	3.793895069907799e-14	4.6661405113195494e-14	1.3616326283336561e-14	3.7667426202184107e-16	4.211401426020751e-20	9.879401265019855e-16	5.844198297396999e-14	1.0408456481129553e-12	8.070580697415188e-12	2.7922608624184944e-11	3.5441167976001595e-11	1.0924842780852948e-11	3.3726738036722874e-13	4.773240187304403e-17	3.4920138674861878e-12	6.289136559778985e-11	4.946063471113315e-10	1.7478172796433362e-9	2.296853027014999e-9	7.519629061319562e-10	2.6021816288253873e-11	4.544579663494221e-15	1.1470347656090714e-9	9.167155560808856e-9	3.3187828840410067e-8	4.53856066979668e-8	1.5901411643502616e-8	6.200494990120361e-10	1.3085249438166276e-13	7.479154316460621e-8	2.7928528703384046e-7	4.0168522903951795e-7	1.5282486617221745e-7	6.7949885799880255e-9	1.7144322527845142e-12	1.0920022688518679e-6	1.6892176091076485e-6	7.182992975832764e-7	3.7327777763096416e-8	1.1307623226650294e-11	2.9139721855074216e-6	1.4397829770749873e-6	8.963579432579908e-8	3.2730697461420443e-11	8.504629334396335e-7	6.357346529786834e-8	2.7654575107402026e-11	5.60772658060615e-9	2.856991900718955e-12	1.7268303942422482e-15
1.216	2.1150963948251017e-21	1.4636928528984541e-18	8.576762545892138e-17	1.5116532193692158e-15	1.1568756146471247e-14	3.925903341285333e-14	4.8288608496984396e-14	1.409300430127012e-14	3.8996543891851833e-16	4.3627399238871747e-20	1.0222121796576717e-15	6.047096964888136e-14	1.0770134090317803e-12	8.35133063207002e-12	2.8895539596701387e-11	3.667937505253868e-11	1.130829264958197e-11	3.4921168935059786e-13	4.945276494772146e-17	3.613360207748528e-12	6.507905029581504e-11	5.118335748416236e-10	1.8088118189504655e-9	2.377261509142229e-9	7.784302912779299e-10	2.694671999057251e-11	4.7087672881627854e-15	1.1869820930346463e-9	9.486902453997877e-9	3.434804856125753e-8	4.6978160675804566e-8	1.646283783001199e-8	6.421669845889671e-10	1.355894042814494e-13	7.740498634292517e-8	2.8907087341757107e-7	4.158209457675475e-7	1.582401625890317e-7	7.038258706898364e-9	1.776604960582213e-12	1.1303905557344607e-6	1.748905070169042e-6	7.438700710638057e-7	3.866955440482682e-8	1.1718394171981184e-11	3.017536077156082e-6	1.4913363318878822e-6	9.287173156945227e-8	3.392177348345624e-11	8.811078928164867e-7	6.587792478258228e-8	2.8662614829827527e-11	5.811731729504734e-9	2.961299227495991e-12	1.789997750539399e-15
1.2429999999999999	2.1850982916685626e-21	1.5121717275225071e-18	8.861051313958359e-17	1.5618011629291175e-15	1.1952942773542065e-14	4.056479081295602e-14	4.989867381094027e-14	1.4564924290652614e-14	4.031387205195697e-16	4.5131179788230816e-20	1.056097424992644e-15	6.247728983825327e-14	1.1127817159290282e-12	8.62902452517763e-12	2.9858108705219585e-11	3.7904866770612235e-11	1.1688055778397245e-11	3.610561435336583e-13	5.1162906975368464e-17	3.733366964450524e-12	6.724290606159885e-11	5.288763610261505e-10	1.8691701837651384e-9	2.456867474573531e-9	8.046536639803054e-10	2.786435618239452e-11	4.872033236749672e-15	1.226501139775564e-9	9.803290905973928e-9	3.5496458576340735e-8	4.855534203850589e-8	1.701933086368384e-8	6.641215967165832e-10	1.4030101572104474e-13	7.999165582955118e-8	2.987599742949242e-7	4.298259623653226e-7	1.636106052819684e-7	7.279860145602247e-9	1.8384606226604034e-12	1.1684182319369369e-6	1.8080746014961408e-6	7.692454568198608e-7	4.0002868907495875e-8	1.2127167287248304e-11	3.120285016723349e-6	1.5425370390497435e-6	9.608916961106013e-8	3.5107340205921196e-11	9.115697923504148e-7	6.817049783315452e-8	2.9666222731445426e-11	6.014784907659111e-9	3.065170826836634e-12	1.8529178724034467e-15
