10.	3.111979412189036e-7	6.128959872196609e-7	7.629577639723726e-7	8.575602915104347e-7	9.258262344321874e-7	9.800867197324535e-7	1.0265559474229727e-6	1.0692893328292486e-6	1.1125494380180038e-6	1.169386348177203e-6	1.0196071699145541e-8	7.245705246534565e-8	1.5977811030588286e-7	2.3733993296767042e-7	2.984518106428619e-7	3.4744206776263493e-7	3.8931388151072845e-7	4.277974599864905e-7	4.6675331596745464e-7	5.179348554673223e-7	5.254726712834992e-10	9.436785025056214e-9	3.9420480693952844e-8	8.764668684324354e-8	1.3876339262620998e-7	1.8330404942043637e-7	2.2149541959394606e-7	2.5646215865183675e-7	2.9182765379221737e-7	3.382890721404353e-7	-7.0803579301507135e-12	3.2645788324001646e-10	5.263862914741987e-9	2.4005597529003595e-8	5.743565818601062e-8	9.527457225213412e-8	1.303787125309349e-7	1.626369235923138e-7	1.9512381014643378e-7	2.3776766364120297e-7	-5.338189840156851e-12	-1.5082203672843098e-10	-2.9044129351032967e-10	3.186975502300854e-9	1.694760261082608e-8	4.1951169621038105e-8	7.205607216141314e-8	1.0208220307267082e-7	1.3230152797898042e-7	1.7176383083053936e-7	-4.852641271625985e-13	-2.844411792318628e-11	-2.2819656012685733e-10	-3.5082495722250385e-10	2.151066249466341e-9	1.220464385570296e-8	3.225521074386291e-8	5.867951746039467e-8	8.71778460629589e-8	1.2392009665887958e-7	-1.7644769935080598e-14	-2.1210390732829894e-12	-3.56432664152635e-11	-2.1702693769259952e-10	-4.979037259281126e-10	7.222936486136247e-10	8.067070083211767e-9	2.5870182951168605e-8	5.2020465711894907e-8	8.673064183011937e-8	-2.5333772799479866e-16	-6.977322200214506e-14	-2.3927956961023027e-12	-3.094130681833961e-11	-2.0632268131714948e-10	-7.38581221002302e-10	-8.94295559755459e-10	4.00581930791645e-9	2.2227061703571156e-8	5.580813445380379e-8	-9.801257697768535e-19	-6.553285609904897e-16	-4.642931184486997e-14	-1.1871693998529025e-12	-1.6359121046492868e-11	-1.4243322206312327e-10	-8.064320405577037e-10	-2.568792862144598e-9	-4.501830915469748e-10	2.6564670120313292e-8	-1.955933398398413e-22	-3.5660263169016175e-19	-6.049576292389191e-17	-3.503289998158145e-15	-1.0838555652945132e-13	-2.2168211303838832e-12	-3.318385175880067e-11	-3.6923330026881823e-10	-2.6685838485219745e-9	-5.541198444738652e-10
15.	2.6574699805998584e-7	5.581918075189004e-7	7.113319305543543e-7	8.085773966319212e-7	8.788111688039959e-7	9.346362845095532e-7	9.824447483017784e-7	1.0264096583043221e-6	1.070916456923668e-6	1.1293913023399553e-6	1.1201681371350776e-8	8.14582350929939e-8	1.8204135844499255e-7	2.7237443286594765e-7	3.4383581935502223e-7	4.0115806970086016e-7	4.501470457274781e-7	4.951701779711112e-7	5.407456531417957e-7	6.006242652638569e-7	6.012056104755541e-10	1.1004086490664752e-8	4.661017371151698e-8	1.0461055585470682e-7	1.6654927051966937e-7	2.2067625823451496e-7	2.671061857279292e-7	3.0961173493058843e-7	3.5260041517494723e-7	4.0907659008586307e-7	-9.668889232090046e-12	3.679904612051118e-10	6.297370344845226e-9	2.9203001155705696e-8	7.044937149336036e-8	1.1739169236896671e-7	1.6104152205467395e-7	2.0116705803342245e-7	2.415733782276364e-7	2.9461106445916466e-7	-6.601376448383115e-12	-1.8867451851790527e-10	-3.814260236964483e-10	3.896460950475141e-9	2.105551491627618e-8	5.24585350435638e-8	9.043695271294974e-8	1.283890680393044e-7	1.665928468032908e-7	2.16475994990542e-7	-6.041533304739673e-13	-3.566313094979978e-11	-2.884497435697098e-10	-4.558707991260979e-10	2.6734382077209233e-9	1.5393142909822116e-8	4.092337428930022e-8	7.470697439306779e-8	1.1119882762878162e-7	1.5824230451798475e-7	-2.2190721380406737e-14	-2.6839792096310666e-12	-4.535537595055656e-11	-2.7803868428345504e-10	-6.469873990535454e-10	8.862187568883481e-10	1.0284136715554849e-8	3.322641507006973e-8	6.706452518871618e-8	1.1201802050104398e-7	-3.222645691369153e-16	-8.920707101147868e-14	-3.072224101356722e-12	-3.989200170645521e-11	-2.672721237751517e-10	-9.633244961369612e-10	-1.1937035116884864e-9	5.128537792941846e-9	2.8886089348116754e-8	7.284341262484892e-8	-1.26207115875298e-18	-8.469307939411507e-16	-6.019331381797674e-14	-1.5437375319359488e-12	-2.1338948478791733e-11	-1.8644127020010665e-10	-1.0601128293094731e-9	-3.398633719010944e-9	-6.775028827510154e-10	3.500045652849114e-8	-2.555286964417528e-22	-4.668991042433174e-19	-7.936424041363573e-17	-4.604749358903012e-15	-1.4273781416225522e-13	-2.9255729008386582e-12	-4.38994733484028e-11	-4.90068424982497e-10	-3.560350244336636e-9	-8.06512609088748e-10
20.	2.203183986045056e-7	4.825859199340711e-7	6.257340989723526e-7	7.172642587900392e-7	7.834280806945086e-7	8.360188656433811e-7	8.810567212709971e-7	9.224737059798387e-7	9.64401167278918e-7	1.0194871618116942e-6	1.1060923031453353e-8	8.230501922361664e-8	1.8638666796516413e-7	2.809037313024922e-7	3.559854005002413e-7	4.1625099731997003e-7	4.6775100081043976e-7	5.150800105966848e-7	5.629894386864986e-7	6.259344662183601e-7	6.174071328986931e-10	1.151721024853926e-8	4.947493343365456e-8	1.1210978415525922e-7	1.795106784569582e-7	2.3858674744051396e-7	2.8928389976041146e-7	3.3569153181009686e-7	3.826248232747282e-7	4.442829759674375e-7	-1.1700068393811401e-11	3.7000149000609026e-10	6.761265751052544e-9	3.189914666895866e-8	7.760143356914012e-8	1.2990505487286992e-7	1.7865636426712024e-7	2.2348908941942107e-7	2.686313174126415e-7	3.278835169054963e-7	-7.330384876273424e-12	-2.119243982374754e-10	-4.485142655904243e-10	4.27628081843113e-9	2.3491109784111512e-8	5.8915808507587016e-8	1.0195757387896375e-7	1.4505660212038867e-7	1.8845006009858876e-7	2.4510264534351877e-7	-6.75477483898362e-13	-4.015763404129244e-11	-3.274980186128125e-10	-5.320821392693692e-10	2.9818052535941823e-9	1.7439114899944662e-8	4.665188950802782e-8	8.546985076837103e-8	1.274645377629905e-7	1.8159656433138027e-7	-2.5065821062237013e-14	-3.051101971730854e-12	-5.186033532207509e-11	-3.2015445448245053e-10	-7.556657581070555e-10	9.751298721021966e-10	1.1783632325791538e-8	3.835494656972407e-8	7.770288615676877e-8	1.3002031211051997e-7	-3.683645694406417e-16	-1.0250579696204105e-13	-3.545380482798954e-12	-4.622480062984538e-11	-3.111286051579024e-10	-1.1287494431409463e-9	-1.4291668073159114e-9	5.901506226787273e-9	3.372975450548931e-8	8.541437161719643e-8	-1.4606222990867195e-18	-9.836650544850673e-16	-7.012393935523435e-14	-1.803618466849774e-12	-2.5005712172969818e-11	-2.192087376934722e-10	-1.251507301019127e-9	-4.036703678512183e-9	-8.951042399405907e-10	4.14094637515991e-8	-2.998807968883373e-22	-5.490879119909832e-19	-9.351160873030193e-17	-5.4354804096938285e-15	-1.6879836178177268e-13	-3.466424730871278e-12	-5.213557320026919e-11	-5.837306398008757e-10	-4.259519974310518e-9	-1.037965767487548e-9
25.	1.8362581160968834e-7	4.1203647533659634e-7	5.404785704314034e-7	6.231271124527701e-7	6.829221266211602e-7	7.3045132688356e-7	7.711538513391011e-7	8.085839835324748e-7	8.46475448873797e-7	8.962587785880261e-7	1.0274904874528444e-8	7.825313525005046e-8	1.7970303761345645e-7	2.728890663987113e-7	3.472258222662239e-7	4.069343987824216e-7	4.579540850896159e-7	5.0483974562872e-7	5.523001625868085e-7	6.146552518545656e-7	5.969486418115406e-10	1.1360739198891874e-8	4.948813513138675e-8	1.131913048202013e-7	1.8226055706862396e-7	2.4298291297771626e-7	2.9511702362885855e-7	3.4283551743638455e-7	3.910925780513058e-7	4.544895634293945e-7	-1.3115348056305716e-11	3.488909265692426e-10	6.8323395969248596e-9	3.279659336635452e-8	8.04628735700937e-8	1.3532568448294734e-7	1.8658861383213494e-7	2.33750608475255e-7	2.812336666459556e-7	3.435563033531854e-7	-7.659480246856495e-12	-2.240139342891399e-10	-4.953649140924182e-10	4.4148366563273454e-9	2.4669783782150265e-8	6.229370159978203e-8	1.082250376220875e-7	1.543129077124176e-7	2.0072531425531131e-7	2.6131187637722615e-7	-7.108935069084111e-13	-4.2570506478016563e-11	-3.500956453985555e-10	-5.844685600771691e-10	3.1295317605445177e-9	1.8601703468606236e-8	5.007844520912812e-8	9.208169400691602e-8	1.3759390450558148e-7	1.962542909641836e-7	-2.6657250896609548e-14	-3.2658789629223137e-12	-5.583876864523295e-11	-3.47155259262338e-10	-8.310261353039764e-10	1.0078306952700092e-9	1.2713541523993942e-8	4.169492050809649e-8	8.478529846428528e-8	1.4212784066195425e-7	-3.964936923992216e-16	-1.1092018046908016e-13	-3.852980328935565e-12	-5.044219867581588e-11	-3.410800171562427e-10	-1.24548290994193e-9	-1.6103571214741692e-9	6.3937017941271005e-9	3.7090980212006475e-8	9.432135926397617e-8	-1.5919175486522594e-18	-1.0759179079190133e-15	-7.693401941617206e-14	-1.984492712865677e-12	-2.75953856138815e-11	-2.4271638679234647e-10	-1.3913280505317078e-9	-4.514828947807769e-9	-1.1020470562282672e-9	4.613622198432138e-8	-3.3142594584986045e-22	-6.081154867903038e-19	-1.0375947820148924e-16	-6.04209498304625e-15	-1.8797990199351178e-13	-3.867906990015924e-12	-5.830761377994342e-11	-6.548066881156909e-10	-4.8003670077667705e-9	-1.253916947009579e-9
30.	1.5560833021985185e-7	3.5368279209607163e-7	4.671135726555246e-7	5.40468595130496e-7	5.935815619118184e-7	6.358001252112255e-7	6.719542103372513e-7	7.052015240628278e-7	7.38858613806842e-7	7.830786431532434e-7	9.239769267846943e-9	7.170185358329033e-8	1.667208749469325e-7	2.5503722354953997e-7	3.2581443985764377e-7	3.8270566332542e-7	4.31313461825542e-7	4.759806984593162e-7	5.211952652107782e-7	5.805996691608419e-7	5.53046944600238e-10	1.074406936859591e-8	4.754575641188783e-8	1.0990690304713086e-7	1.7805878670200795e-7	2.381553034985172e-7	2.8977618248260704e-7	3.3702068545050425e-7	3.8479646597422563e-7	4.475609140279143e-7	-1.4183247425428075e-11	3.1248758424140105e-10	6.648384900090969e-9	3.248932056051659e-8	8.036365907273898e-8	1.357616009071566e-7	1.8765053691625264e-7	2.3540938192807022e-7	2.8348897348640013e-7	3.4659245767010603e-7	-7.70946962223377e-12	-2.2779545592646775e-10	-5.231018938850343e-10	4.3909134470245684e-9	2.493326434687953e-8	6.337141853307956e-8	1.1052167244484199e-7	1.5793337353493245e-7	2.0568958609619856e-7	2.6802252919429803e-7	-7.199457067427687e-13	-4.3404913461983e-11	-3.5986781493984836e-10	-6.167985435968144e-10	3.1574247263758184e-9	1.908243181453602e-8	5.1706784394820895e-8	9.543020410664063e-8	1.4288318521324058e-7	2.0403899937454883e-7	-2.7266073044737164e-14	-3.3621916966419266e-12	-5.783016618300892e-11	-3.62121919029278e-10	-8.791927088735552e-10	9.98551206033961e-10	1.3193567818830803e-8	4.360598508184894e-8	8.901074164741273e-8	1.49486370064909e-7	-4.105004488390142e-16	-1.1546148037330375e-13	-4.028374231988695e-12	-5.2959202945145204e-11	-3.5977293229860817e-10	-1.3223839933018657e-9	-1.7454573147232018e-9	6.662169389121368e-9	3.924635805847089e-8	1.0022944862069574e-7	-1.6692575535540628e-18	-1.1322861813296318e-15	-8.121481756203157e-14	-2.1010461877275987e-12	-2.930417334619605e-11	-2.5861219765090563e-10	-1.4884870882016892e-9	-4.859349240012391e-9	-1.294631723377577e-9	4.946685371851301e-8	-3.524733413703765e-22	-6.480971083355508e-19	-1.1079141951231368e-16	-6.46336224609716e-15	-2.0145610428890432e-13	-4.15336400005119e-12	-6.275517139520156e-11	-7.068862823714915e-10	-5.206236036710858e-9	-1.451518764461219e-9
35.	1.341373553491767e-7	3.072797693876289e-7	4.073519333469485e-7	4.7229314728652937e-7	5.193429823122846e-7	5.567427846193328e-7	5.887698726820386e-7	6.182219420502792e-7	6.480370079265598e-7	6.87209229716053e-7	8.200044547422182e-9	6.453793353130629e-8	1.5156233925123358e-7	2.332469737757947e-7	2.98987198218214e-7	3.5187115003198103e-7	3.970513956368871e-7	4.385670191076585e-7	4.805911262624468e-7	5.358037858462188e-7	5.016848567810815e-10	9.907403777277516e-9	4.442313293565434e-8	1.0369480264888642e-7	1.690267180859393e-7	2.2683885181155468e-7	2.76523495480566e-7	3.2199083110564993e-7	3.679673926243635e-7	4.2836788046389295e-7	-1.468254411971344e-11	2.6727821420067153e-10	6.2618444327632296e-9	3.123643933804784e-8	7.802271029115199e-8	1.324973135906724e-7	1.83649138310189e-7	2.3074859025461344e-7	2.781599585892255e-7	3.403843045851424e-7	-7.547862966576397e-12	-2.2588180758617093e-10	-5.414590895106322e-10	4.243000457042362e-9	2.4554078350995575e-8	6.283955425939481e-8	1.1000910802644881e-7	1.5753432690577445e-7	2.0541614900946073e-7	2.6790560751558834e-7	-7.105866070855611e-13	-4.316242866631069e-11	-3.607257056746018e-10	-6.329848793809331e-10	3.1094191375452527e-9	1.9080851753926893e-8	5.2006602149934926e-8	9.631758983699588e-8	1.4448690874519785e-7	2.0656048243810603e-7	-2.7196521830560732e-14	-3.3734380555610883e-12	-5.832907509683112e-11	-3.6759810067874384e-10	-9.042917854620348e-10	9.61728294312293e-10	1.3325257957997795e-8	4.438436072987697e-8	9.094996805657673e-8	1.5302827949452326e-7	-4.139128116470273e-16	-1.1699256681135272e-13	-4.0989382677305156e-12	-5.4110063256391286e-11	-3.6932387545338536e-10	-1.3665317094309004e-9	-1.8410252305315418e-9	6.752553148094739e-9	4.041795376212184e-8	1.0367397083023389e-7	-1.7034030341764537e-18	-1.159680145649801e-15	-8.344096419221666e-14	-2.1650700043518955e-12	-3.028977356844345e-11	-2.682235026952779e-10	-1.5501899976762096e-9	-5.091753329263899e-9	-1.4711805885598306e-9	5.1633515824456044e-8	-3.6488051951561072e-22	-6.723481852244611e-19	-1.1515909263142588e-16	-6.730632532404433e-15	-2.1017839945335958e-13	-4.3418509937497315e-12	-6.575639704736376e-11	-7.429602908057556e-10	-5.497569952260123e-9	-1.630579416788416e-9
40.	1.1739204726082926e-7	2.707205128070184e-7	3.596338634778044e-7	4.1744846603179017e-7	4.593533243138758e-7	4.926639486381494e-7	5.21189018581027e-7	5.474205956590777e-7	5.739754741715888e-7	6.088643324505243e-7	7.278116652832464e-9	5.7730009988802275e-8	1.3655010381896605e-7	2.1114088108765726e-7	2.7138518768019224e-7	3.198817434390063e-7	3.613113671321108e-7	3.993790418960615e-7	4.3791276780844595e-7	4.885396381535967e-7	4.5015589449590325e-10	9.017468028873612e-9	4.089330512495078e-8	9.622897221572627e-8	1.5765670581903775e-7	2.1218955099104584e-7	2.590844501415859e-7	3.019951949204372e-7	3.453845083320915e-7	4.023857878720328e-7	-1.460913144631439e-11	2.2706767633006463e-10	5.798260569374464e-9	2.9422428187029624e-8	7.412911109757517e-8	1.2651651656682146e-7	1.7585326102986416e-7	2.2130511154869316e-7	2.6705278336599344e-7	3.2709130454088545e-7	-7.216889532623804e-12	-2.1853910045597881e-10	-5.453523984525154e-10	4.001404881975534e-9	2.362601936058337e-8	6.094430480000546e-8	1.0717788031620061e-7	1.538676048301606e-7	2.009170162496302e-7	2.6231207517402994e-7	-6.852047045535877e-13	-4.1967577295530606e-11	-3.5411649920326334e-10	-6.394409287947592e-10	2.9863972337110013e-9	1.8692712502990235e-8	5.13140222993509e-8	9.539682544944365e-8	1.4338887110796493e-7	2.0522930255701398e-7	-2.6545011986515e-14	-3.3173835845761356e-12	-5.774028197415459e-11	-3.665914411202544e-10	-9.137117979095181e-10	9.100251467539283e-10	1.3223871346848036e-8	4.435187617726661e-8	9.119719050770981e-8	1.537052107432461e-7	-4.0959469609244974e-16	-1.1641880317077682e-13	-4.095611245275662e-12	-5.426257933136343e-11	-3.718220642022764e-10	-1.3836326434070654e-9	-1.8986935827073295e-9	6.7128444560151874e-9	4.080702266651358e-8	1.0512500901621322e-7	-1.7063683999632952e-18	-1.165247847284283e-15	-8.406542312603674e-14	-2.1871130690005557e-12	-3.068714993789744e-11	-2.726593580409858e-10	-1.5824077016066734e-9	-5.229787205453571e-9	-1.6299829948729651e-9	5.282957903147444e-8	-3.7021852323118765e-22	-6.836467489301066e-19	-1.1732298176912977e-16	-6.870024862339062e-15	-2.1493847696459598e-13	-4.449208555648377e-12	-6.754234102719088e-11	-7.655126959009053e-10	-5.6913876108315924e-9	-1.7912646912058692e-9
45.	1.0380838374556443e-7	2.4137093367286386e-7	3.212382479945085e-7	3.732071102298048e-7	4.108845795344338e-7	4.408352262928945e-7	4.664828606212609e-7	4.900683291104354e-7	5.139444846733301e-7	5.453139306276664e-7	6.526062428383532e-9	5.182540890687245e-8	1.2300249484713409e-7	1.9075642140384724e-7	2.4564006906396624e-7	2.8984748797985556e-7	3.276112000585964e-7	3.6230927322645614e-7	3.9743198487380695e-7	4.435773437447133e-7	4.03182078599146e-10	8.15366177746706e-9	3.731901878164008e-8	8.844918138090089e-8	1.4556475761705997e-7	1.9640634674327443e-7	2.4015031087960105e-7	2.801754932131808e-7	3.206454221041176e-7	3.738112067496497e-7	-1.4257138970952498e-11	1.9072040677544207e-10	5.319067949513305e-9	2.74061304796678e-8	6.954565108166026e-8	1.1918179132197183e-7	1.660505377614855e-7	2.0925272466921943e-7	2.527322013518663e-7	3.097917364512444e-7	-6.809347621515707e-12	-2.0807107174049916e-10	-5.350367584378755e-10	3.7300364011661445e-9	2.2386622771537214e-8	5.813923252973486e-8	1.0267183257976738e-7	1.4775676689034983e-7	1.932024867333392e-7	2.524960231409063e-7	-6.505464694124776e-13	-4.011226645230545e-11	-3.4131436217989674e-10	-6.327403432884964e-10	2.8161594209167496e-9	1.7980375060997867e-8	4.973085835495336e-8	9.285654649755804e-8	1.3989635990284146e-7	2.005016069739716e-7	-2.5457655614785575e-14	-3.2041585841942934e-12	-5.6146565333050104e-11	-3.593721065546067e-10	-9.097273655978281e-10	8.312523668584388e-10	1.2886313853397441e-8	4.362339674136679e-8	9.008259993660757e-8	1.5212458123100916e-7	-3.9814981384844856e-16	-1.1386825686497006e-13	-4.02619970848319e-12	-5.360139541126581e-11	-3.692388312162318e-10	-1.383523160738969e-9	-1.933761531887992e-9	6.589468345555644e-9	4.064862220096154e-8	1.0511904469700603e-7	-1.6831425988680961e-18	-1.1542016757994592e-15	-8.355107872199694e-14	-2.1801434831479952e-12	-3.0673274772395935e-11	-2.732958420318095e-10	-1.5912993779033145e-9	-5.286959471098822e-9	-1.7590197420877208e-9	5.324294826855545e-8	-3.7051255382962344e-22	-6.853475146446935e-19	-1.177936513132745e-16	-6.9081083081520764e-15	-2.1648449843592417e-13	-4.489619522307705e-12	-6.831349717449568e-11	-7.766752979334211e-10	-5.802244654031101e-9	-1.9335034952739597e-9
50.	9.251869791142996e-8	2.1721137132306207e-7	2.8976603866992774e-7	3.369736013854845e-7	3.712025664830873e-7	3.984122309901175e-7	4.2171260059524287e-7	4.431395185037861e-7	4.648305188577794e-7	4.933290200636866e-7	5.940218745498231e-9	4.700827289318943e-8	1.1156131802550411e-7	1.7318269904894282e-7	2.231971076703492e-7	2.635023030056043e-7	2.9793160261121454e-7	3.295650768135942e-7	3.6158556474529407e-7	4.036551141911183e-7	3.637457915758381e-10	7.3828729143359125e-9	3.3974016434433175e-8	8.093592982122971e-8	1.3368324792045886e-7	1.807540068051388e-7	2.2127249426943082e-7	2.583442310877661e-7	2.958265722467601e-7	3.450673230444028e-7	-1.361913231648047e-11	1.5998401850685343e-10	4.846855433280705e-9	2.533032161716536e-8	6.471954721670504e-8	1.1133448963753552e-7	1.5544641624979563e-7	1.961264569336722e-7	2.370648523614567e-7	2.907877796878623e-7	-6.3689723378228806e-12	-1.9635498686061233e-10	-5.1881047273179e-10	3.4520087030757528e-9	2.1031850934344744e-8	5.493069232774098e-8	9.733439560267349e-8	1.403584504058505e-7	1.8374047584408893e-7	2.4033404523474924e-7	-6.12277242082738e-13	-3.797171532155287e-11	-3.2526319109181613e-10	-6.15147105952141e-10	2.63520176876845e-9	1.7095112594197362e-8	4.758229707370167e-8	8.919281434977426e-8	1.346680897525356e-7	1.9325260861130121e-7	-2.4162863874330842e-14	-3.0578461145670966e-12	-5.387140043645269e-11	-3.472270780123589e-10	-8.917089125696248e-10	7.46261452543001e-10	1.2377909256969903e-8	4.229046694597724e-8	8.772579976692061e-8	1.4846833644106163e-7	-3.8189563417752904e-16	-1.0981525575323016e-13	-3.901689874832396e-12	-5.219259538712722e-11	-3.614651993209981e-10	-1.3644493437935193e-9	-1.9491666534827223e-9	6.347530783200654e-9	3.994259096881168e-8	1.0381616795411467e-7	-1.636556323476846e-18	-1.126981092037101e-15	-8.187078384528147e-14	-2.1435287457495477e-12	-3.026522371605023e-11	-2.707460761013836e-10	-1.5839741956230474e-9	-5.2949974933255306e-9	-1.8654420809773307e-9	5.309796917276063e-8	-3.6623744773153667e-22	-6.791707825657665e-19	-1.1699628818294403e-16	-6.875485988941914e-15	-2.1587023834628387e-13	-4.484936358224358e-12	-6.836862886973881e-11	-7.79074524827168e-10	-5.843355743932541e-9	-2.052130578025057e-9
55.	8.287939124467456e-8	1.966628760238821e-7	2.631914521759862e-7	3.0646797520575566e-7	3.3784677913118877e-7	3.627909395120124e-7	3.8415127723659497e-7	4.037941451357798e-7	4.2367910580118795e-7	4.4980475902624153e-7	5.4877156273073814e-9	4.320384630763147e-8	1.0228618446762087e-7	1.5868595131470543e-7	2.04500201005888e-7	2.414324076979951e-7	2.729805211970604e-7	3.0196627402828887e-7	3.3130656557241126e-7	3.698547813385454e-7	3.3230536442287474e-10	6.734638422150766e-9	3.103877702699585e-8	7.413424883194301e-8	1.2271929841060375e-7	1.661644759689023e-7	2.0357961956520901e-7	2.378105653908115e-7	2.724195488724455e-7	3.1788538503765907e-7	-1.2765425490661334e-11	1.3765367181820096e-10	4.418316240389541e-9	2.3324870723223326e-8	5.992217878126535e-8	1.0342668758858319e-7	1.4468316845318992e-7	1.8274588048351293e-7	2.2104766112040655e-7	2.7130904691702047e-7	-5.915917091034733e-12	-1.8379049258127568e-10	-4.975064417365468e-10	3.1746001474209462e-9	1.962737841021095e-8	5.155173919612353e-8	9.16446047095064e-8	1.3239867453995055e-7	1.7350240744962233e-7	2.271181520782403e-7	-5.721842029452804e-13	-3.5693715484879976e-11	-3.0781005113662424e-10	-5.931306397558618e-10	2.4523628454939775e-9	1.6149020285301605e-8	4.519080427210791e-8	8.497693077088125e-8	1.2853227820960943e-7	1.84641396556085e-7	-2.2776342171999948e-14	-2.8976323785986046e-12	-5.1290663566660595e-11	-3.324487398698782e-10	-8.629856111320006e-10	6.720904946218436e-10	1.1787696618499271e-8	4.05804550021302e-8	8.45223704863654e-8	1.4333372021052294e-7	-3.635060096725144e-16	-1.0497895073885727e-13	-3.743455642870976e-12	-5.0262568834416936e-11	-3.4969844075508843e-10	-1.329430504283527e-9	-1.9399041390498397e-9	6.043765207231176e-9	3.879308936122137e-8	1.0134784056568921e-7	-1.574210523125727e-18	-1.0878704462045517e-15	-7.929430060216796e-14	-2.0831277429243776e-12	-2.951777186910458e-11	-2.6510124014514444e-10	-1.558132124533109e-9	-5.244383458338844e-9	-1.9860368842697132e-9	5.237911013846195e-8	-3.5782743228228404e-22	-6.651991873599932e-19	-1.1483701158735383e-16	-6.7625534414854965e-15	-2.1277567282849643e-13	-4.431107437183858e-12	-6.774300902394037e-11	-7.748582145466381e-10	-5.839685994575236e-9	-2.139765330058159e-9
