1.	1.3727487369253163e-6	5.943518184401165e-7	1.1375512450310642e-7	1.4454994129745194e-8	1.2933085403867279e-9	7.565987422093484e-11	2.472854670246107e-12	3.400041139447695e-14	1.0815814422341168e-16	1.2810130526574919e-20	1.3995477518587167e-6	7.93694758360008e-7	2.3567534092127543e-7	4.366404411148272e-8	5.084978796239253e-9	3.3459690839067147e-10	9.72585294649655e-12	7.027368560770015e-14	2.205131863642554e-17	1.1466609276893379e-6	7.356081459266268e-7	2.634752145027477e-7	5.5473021794360415e-8	6.470103144273183e-9	3.420077664527816e-10	4.814868392972519e-12	3.5183971648929215e-15	9.470632334140449e-7	6.373732448108387e-7	2.405199936801876e-7	4.912189692152276e-8	4.554503788305472e-9	1.1835529371697858e-10	1.90841043426681e-13	7.857111078905497e-7	5.33700755702656e-7	1.9437547378777438e-7	3.214860956218063e-8	1.5540567612003782e-9	5.505733213044586e-12	6.569470626560187e-7	4.3681485040234623e-7	1.344935986266997e-7	1.2744167448540949e-8	1.0425536728715345e-10	5.474127377824851e-7	3.340771276789919e-7	6.77229522498227e-8	1.4252077534082958e-9	4.4112707311771016e-7	2.1885143082836543e-7	1.4145445055621825e-8	3.2924815946271483e-7	8.970402463948938e-8	1.6280637943571076e-7
1.027	1.3788254932655752e-6	6.056993133082272e-7	1.1653107719647979e-7	1.4858997092770068e-8	1.332953416929914e-9	7.818356284699747e-11	2.566915309089488e-12	3.537138588210766e-14	1.1169122467156397e-16	1.3329982843297391e-20	1.4325493371651017e-6	8.151921571110977e-7	2.42699749820325e-7	4.5073113374385746e-8	5.2668698272720645e-9	3.481240027349246e-10	1.0084495814911945e-11	7.266687756657222e-14	2.295690855304067e-17	1.1804145148848776e-6	7.588374279137173e-7	2.724848077703515e-7	5.760163211047222e-8	6.73073195083802e-9	3.5364342346403674e-10	4.989486716260368e-12	3.6640752296517205e-15	9.789848371686415e-7	6.609696183200954e-7	2.5024743777768083e-7	5.0983323447606595e-8	4.705256352922586e-9	1.2287841960320364e-10	1.9879838883587614e-13	8.172666824349723e-7	5.54873125271576e-7	2.01051976646957e-7	3.325198222296448e-8	1.6157434307450625e-9	5.7368834925170585e-12	6.800782073259728e-7	4.5129009751185343e-7	1.394871672698113e-7	1.3263069253234259e-8	1.0866474214030744e-10	5.672013104076038e-7	3.4734811832512994e-7	7.052840044245128e-8	1.4860071372255961e-9	4.592815998207577e-7	2.2806056277353618e-7	1.4755635426917113e-8	3.4336501251298766e-7	9.363709958537944e-8	1.7012672639308378e-7
1.054	1.3829669238315495e-6	6.158688680441194e-7	1.1914900544191318e-7	1.524940468316532e-8	1.3717734672582504e-9	8.064497529637653e-11	2.6546718624573896e-12	3.677183999503942e-14	1.1592286319075486e-16	1.3827960430326075e-20	1.463470711983425e-6	8.358548460014454e-7	2.495535888751288e-7	4.6453052744032254e-8	5.440173341065651e-9	3.6085048243622435e-10	1.0500838118035329e-11	7.516995641367196e-14	2.3850801167074026e-17	1.2132926539154548e-6	7.816062788269995e-7	2.812033705082154e-7	5.959125604652703e-8	6.9930881458333326e-9	3.679292997389398e-10	5.1541416896310926e-12	3.81053440669582e-15	1.010011212740408e-6	6.832126251096138e-7	2.594791034189342e-7	5.306361209050932e-8	4.882932547429609e-9	1.2699906647233765e-10	2.0687938545212797e-13	8.468726611494062e-7	5.770023205451665e-7	2.0920568670612565e-7	3.4403121023065186e-8	1.6728937448868473e-9	5.972818831421396e-12	7.079943854819108e-7	4.6792414092002475e-7	1.4412089927576452e-7	1.3764532392716136e-8	1.131761239407345e-10	5.860460825919063e-7	3.5967386774224416e-7	7.33446471881018e-8	1.548284260940896e-9	4.772696953618462e-7	2.3746194609560702e-7	1.538125911519204e-8	3.5783117576160607e-7	9.767499363389536e-8	1.7765665868494588e-7
1.081	1.3811088482289442e-6	6.247099332662077e-7	1.215781364665167e-7	1.5621928730641938e-8	1.4094544261546565e-9	8.306020545393749e-11	2.7400193156870302e-12	3.806229150782255e-14	1.207407567392876e-16	1.4288852760134593e-20	1.4919384114293082e-6	8.554510748002504e-7	2.561728676229747e-7	4.780250856072206e-8	5.6100064864267965e-9	3.7290158868241096e-10	1.0893289343207486e-11	7.830593788053286e-14	2.4660900202035904e-17	1.2449729360720546e-6	8.038084429150575e-7	2.8975874081922523e-7	6.151717835798072e-8	7.23642586429434e-9	3.825205963375611e-10	5.359178704192218e-12	3.945662875972894e-15	1.0404509577414246e-6	7.049167951116823e-7	2.681950289538003e-7	5.5013293191332965e-8	5.084445506494223e-9	1.3169286705507153e-10	2.1456968670955527e-13	8.750282032676981e-7	5.974748685934377e-7	2.1744496955468256e-7	3.582257043158491e-8	1.7306912383897576e-9	6.204045311892388e-12	7.353287491127734e-7	4.873779430422389e-7	1.4967279888406465e-7	1.4229655748178852e-8	1.1769716780909606e-10	6.093492183477125e-7	3.72077454013868e-7	7.596157741475481e-8	1.6115548720309297e-9	4.938220781525673e-7	2.4672046619378327e-7	1.6020616888908646e-8	3.7255996866355676e-7	1.0181147920292914e-7	1.8539005177654347e-7
1.108	1.3727268788244384e-6	6.320101228329462e-7	1.237853846101644e-7	1.5973202580859168e-8	1.4457107319138295e-9	8.541479064307388e-11	2.8240114928263895e-12	3.93132362479644e-14	1.251576221835216e-16	1.4848083659678227e-20	1.5175271974206412e-6	8.737857354814417e-7	2.6250578123522347e-7	4.9112130394511027e-8	5.776577424434715e-9	3.8474313612164746e-10	1.126286480665887e-11	8.133322725084218e-14	2.5562578709060227e-17	1.2752025747616337e-6	8.252825034114181e-7	2.9811881813552286e-7	6.341190974353223e-8	7.472779590476527e-9	3.9595268176729724e-10	5.5761154313508715e-12	4.081468286013639e-15	1.070154051361128e-6	7.262450178519858e-7	2.7674655123466235e-7	5.6863861862054307e-8	5.271021034052999e-9	1.371430975386242e-10	2.217290975341945e-13	9.027022846711026e-7	6.172145195349074e-7	2.2505059724337153e-7	3.72120945041301e-8	1.8012551003551845e-9	6.412842243728775e-12	7.60719530995575e-7	5.055066766675992e-7	1.5579492787497127e-7	1.477405538372164e-8	1.218330969256834e-10	6.339419222706434e-7	3.8720775036955203e-7	7.860220449618538e-8	1.6719035678054075e-9	5.11584758514098e-7	2.551963865760481e-7	1.6658278431369278e-8	3.8689801515115806e-7	1.0602872593561421e-7	1.9331294614617297e-7
1.135	1.3612490422851706e-6	6.37541837766482e-7	1.257305880015708e-7	1.6298060223745765e-8	1.480112766999577e-9	8.768763659543607e-11	2.9061012827508615e-12	4.054652612622092e-14	1.2939010571695589e-16	1.545628952279442e-20	1.539748433771704e-6	8.905752660893959e-7	2.6847086754301317e-7	5.0368929653550584e-8	5.938573385095232e-9	3.9637623532043835e-10	1.1626574842949634e-11	8.416005630284303e-14	2.663739361574481e-17	1.3035801755004327e-6	8.457988056634814e-7	3.0621208281780954e-7	6.526505401603139e-8	7.70563100392189e-9	4.090418645835523e-10	5.776239478309084e-12	4.253004833491753e-15	1.098859401629733e-6	7.470483396952941e-7	2.851512599221298e-7	5.868588927124621e-8	5.449436557366759e-9	1.422699682188451e-10	2.3076107506149105e-13	9.298726824234219e-7	6.366700382484955e-7	2.3247111597220293e-7	3.851010478279952e-8	1.871951699698844e-9	6.658908360222271e-12	7.855990324198985e-7	5.227356195021119e-7	1.614894924525095e-7	1.538146203249473e-8	1.2617115674838379e-10	6.566784205968776e-7	4.024486336882102e-7	8.185666445370955e-8	1.7282066896012602e-9	5.329273143007318e-7	2.64772919709235e-7	1.7235725256464905e-8	4.0017969902916906e-7	1.1015095677224876e-7	2.0138887132562748e-7
1.162	1.3447243054331364e-6	6.411609903771995e-7	1.2737177056528906e-7	1.6591192622947557e-8	1.512190739037675e-9	8.98520850876479e-11	2.9854730783956935e-12	4.175414281696713e-14	1.3356724028384443e-16	1.6011881190449396e-20	1.5580833349700317e-6	9.055272987950898e-7	2.7398241396804827e-7	5.1557242263510673e-8	6.094270058940949e-9	4.0769788375787177e-10	1.198431695156404e-11	8.693751055709143e-14	2.7624937038810857e-17	1.3296881153638783e-6	8.650914477622241e-7	3.1394698393458205e-7	6.705848011585022e-8	7.933382932199633e-9	4.2194970934977253e-10	5.9705014872466425e-12	4.416553708740496e-15	1.1262351127429078e-6	7.671144321388963e-7	2.933369784352616e-7	6.04758794886405e-8	5.625379098932103e-9	1.4714763667314587e-10	2.400015127016727e-13	9.562957052387382e-7	6.557350665552681e-7	2.3978681234336496e-7	3.97826519064232e-8	1.9376878575110815e-9	6.935653887078771e-12	8.10108580538882e-7	5.397175521782603e-7	1.6696641177197375e-7	1.59416247397341e-8	1.315237016362179e-10	6.787435762301041e-7	4.1659174287528215e-7	8.502332905413177e-8	1.800073317409807e-9	5.529856811796069e-7	2.7578851537341984e-7	1.78881181751952e-8	4.160503632226756e-7	1.1400731783880251e-7	2.093437032227642e-7
1.189	1.3244546700051545e-6	6.426212273765312e-7	1.2867224856764292e-7	1.6848687627402165e-8	1.5416414560002717e-9	9.188861344278973e-11	3.061444010183485e-12	4.2925489509074135e-14	1.3767183099470345e-16	1.655386309412088e-20	1.5720736713268724e-6	9.184135119607046e-7	2.78983637037911e-7	5.266633964171598e-8	6.242295857180628e-9	4.186100381698376e-10	1.2333126862427414e-11	8.967534710232021e-14	2.8573556410276656e-17	1.353245362542888e-6	8.829848348331309e-7	3.2125426789455966e-7	6.877670690604216e-8	8.154047106241817e-9	4.3458741015308325e-10	6.1623482321758505e-12	4.570420208380996e-15	1.1520351934252292e-6	7.862686603257205e-7	3.0123277634632347e-7	6.221875308993084e-8	5.798263507652617e-9	1.5196366591769253e-10	2.485051419301983e-13	9.817433038378248e-7	6.742439297872774e-7	2.469461588482811e-7	4.10371156777714e-8	2.0022871393808282e-9	7.186973588519585e-12	8.340605125799405e-7	5.564199975667974e-7	1.7237558668031546e-7	1.6484101902284238e-8	1.364477832084705e-10	7.005318131515645e-7	4.3048865711894215e-7	8.79952730844286e-8	1.870782741137607e-9	5.720751154609727e-7	2.8590905856019257e-7	1.8629712747830642e-8	4.328346037145128e-7	1.1852678867703157e-7	2.1696934151698302e-7
1.216	1.2968468289928114e-6	6.416714584752328e-7	1.2958367852753294e-7	1.7063833342010615e-8	1.5678482504849917e-9	9.376535102925416e-11	3.133109801684338e-12	4.405033265565477e-14	1.41671319601443e-16	1.7089647473155866e-20	1.5811241589917648e-6	9.28876635749146e-7	2.833612570938934e-7	5.3676801671782384e-8	6.380664646346263e-9	4.2900315646065006e-10	1.2670048128298269e-11	9.23541799385404e-14	2.951222266885829e-17	1.3737011791317244e-6	8.991404037480351e-7	3.280259792638939e-7	7.039977586672401e-8	8.36563951899499e-9	4.468499396055092e-10	6.350675405831395e-12	4.722592233127127e-15	1.1758649716305217e-6	8.04271205014836e-7	3.08760636291049e-7	6.38996503191883e-8	5.966729997705826e-9	1.5670437874582416e-10	2.5688720068835743e-13	1.0059543211829383e-6	6.920353577522751e-7	2.538895384736328e-7	4.226478868603602e-8	2.0660318189524825e-9	7.43262315458461e-12	8.572535229994875e-7	5.727144808578191e-7	1.7769212576871676e-7	1.7020392220332535e-8	1.4118153527732381e-10	7.219167153822218e-7	4.442033213534152e-7	9.092929647770294e-8	1.9370137183715036e-9	5.909531401054854e-7	2.9572811511509484e-7	1.9315117486618783e-8	4.4843415256570617e-7	1.232941921359648e-7	2.256059667319352e-7
1.2429999999999999	1.264789892945728e-6	6.383875231366692e-7	1.3006687922206674e-7	1.7231646463805577e-8	1.590360719883487e-9	9.545504801295115e-11	3.1995798706673725e-12	4.511742015728451e-14	1.4553127854222744e-16	1.761553625820101e-20	1.584770084400745e-6	9.366423961027353e-7	2.870338763695776e-7	5.457305415630777e-8	6.507546934084066e-9	4.387582141342401e-10	1.2992146417153385e-11	9.494957841480392e-14	3.0435681904662516e-17	1.3906603450362453e-6	9.132983156359678e-7	3.341672222470689e-7	7.19077380828887e-8	8.565987087954301e-9	4.5863458540831817e-10	6.53376439870576e-12	4.8725891033556375e-15	1.197383376841025e-6	8.208929181333962e-7	3.158356127191502e-7	6.550332961790223e-8	6.1293223531670736e-9	1.613288175274097e-10	2.651639071280979e-13	1.0286484622821878e-6	7.089355922169936e-7	2.605586707294263e-7	4.345456661379105e-8	2.128426597011255e-9	7.675563543303858e-12	8.794916916086116e-7	5.884580800110819e-7	1.8286861748081508e-7	1.7547187743614196e-8	1.4586738081551602e-10	7.427039793556427e-7	4.576292234773279e-7	9.382185568867479e-8	2.002448819118399e-9	6.095369841398826e-7	3.0544041549335957e-7	1.9982608946777084e-8	4.6373937055016774e-7	1.2772673095871905e-7	2.3446121675321578e-7
