1.	-1.6712838616438284e-10	-2.752310152205052e-10	-3.159180108755712e-10	-3.3921384819715075e-10	-3.545666360739427e-10	-3.6541138441686564e-10	-3.733172784256425e-10	-3.790614929840826e-10	-3.829117703796666e-10	-3.837840771263049e-10	-5.098139287541453e-10	-6.176857011207449e-10	-6.831190343740377e-10	-7.275774372114783e-10	-7.599174539735544e-10	-7.845094319026837e-10	-8.037113823672365e-10	-8.187684732759602e-10	-8.291142302770548e-10	-7.754991353731018e-10	-8.776817266454216e-10	-9.496937704774523e-10	-1.0031836305224682e-9	-1.0445670583511314e-9	-1.077731190776288e-9	-1.1050594594683083e-9	-1.1274350980718797e-9	-1.0103988919792322e-9	-1.1072721550927534e-9	-1.181158496075228e-9	-1.2392632469716346e-9	-1.2864504114075316e-9	-1.3261940997516028e-9	-1.3610062399445657e-9	-1.2251744288664283e-9	-1.3172339963010446e-9	-1.3913038452277104e-9	-1.452337051332512e-9	-1.5043175336024762e-9	-1.5512247421820456e-9	-1.425116027465883e-9	-1.5136513655287508e-9	-1.5882780009126184e-9	-1.6527894586099427e-9	-1.7119545000428606e-9	-1.6148097525334107e-9	-1.7014173366056849e-9	-1.778660131505633e-9	-1.8509052058239523e-9	-1.797036524116761e-9	-1.8841386259080384e-9	-1.9711297431731017e-9	-1.972709221606577e-9	-2.069727703187756e-9	-2.1381060933794414e-9
1.027	-1.6475846016635726e-10	-2.730078806916683e-10	-3.1396902068116507e-10	-3.374591605021544e-10	-3.5297144259347806e-10	-3.6396175706036826e-10	-3.7201149602802946e-10	-3.7790927016030713e-10	-3.8194268065820284e-10	-3.831108369224649e-10	-5.098499645514723e-10	-6.195570142182986e-10	-6.86236239276457e-10	-7.316136565782679e-10	-7.646892018720307e-10	-7.899146419511063e-10	-8.097037414525275e-10	-8.253620576848374e-10	-8.365026644280948e-10	-7.807467727530409e-10	-8.854047824092328e-10	-9.592891755958795e-10	-1.014266206266052e-9	-1.0569007701089439e-9	-1.0911903315935937e-9	-1.1196282354855551e-9	-1.1433825801773988e-9	-1.0217413009105286e-9	-1.1214695052834411e-9	-1.197669966975519e-9	-1.2577210908253517e-9	-1.3066381050201316e-9	-1.3480589341721236e-9	-1.3848956976118515e-9	-1.2431353066004342e-9	-1.3383163669140577e-9	-1.4150413660531447e-9	-1.4784331283131113e-9	-1.5326771466941868e-9	-1.582262436911732e-9	-1.450024922580329e-9	-1.5418484674151584e-9	-1.6194467317059365e-9	-1.6868095190979796e-9	-1.7492896368183432e-9	-1.6469003230883524e-9	-1.7371255758950578e-9	-1.817910156135896e-9	-1.8942532133038046e-9	-1.8370033866329714e-9	-1.9283545512442555e-9	-2.0204625552982972e-9	-2.0216189376502294e-9	-2.124724212826051e-9	-2.1989182171233115e-9
1.054	-1.5725778798651354e-10	-2.6418147306343093e-10	-3.0499033994951713e-10	-3.284229284459347e-10	-3.439172053878772e-10	-3.549152529096406e-10	-3.629940579677064e-10	-3.6894344059798597e-10	-3.730612989805282e-10	-3.7440668404994736e-10	-5.011707107608209e-10	-6.120758189891312e-10	-6.796262178548909e-10	-7.25660839611654e-10	-7.592709853101727e-10	-7.849650904738406e-10	-8.051978629260547e-10	-8.213223990946101e-10	-8.331040885964851e-10	-7.759322111723243e-10	-8.826516386823645e-10	-9.581207377998722e-10	-1.0143649126392125e-9	-1.0580713826922576e-9	-1.0933322256736533e-9	-1.1227370964880931e-9	-1.1477130351724454e-9	-1.0221777696638126e-9	-1.1244660352897648e-9	-1.2027552547517351e-9	-1.2645716692317946e-9	-1.3150656669350237e-9	-1.3580240752516553e-9	-1.3967368500603026e-9	-1.249604686983336e-9	-1.347700746638196e-9	-1.4269325988161676e-9	-1.492562416211396e-9	-1.5489626649907883e-9	-1.601122770762269e-9	-1.4630967606533096e-9	-1.5581307917178848e-9	-1.638622472829022e-9	-1.7087720104661917e-9	-1.7745232049771106e-9	-1.666988369924898e-9	-1.7606961273223724e-9	-1.8449181826677743e-9	-1.9252650031318774e-9	-1.864656727747344e-9	-1.960156027180312e-9	-2.0572870249973298e-9	-2.0580632873979766e-9	-2.1672277828450792e-9	-2.2472607758073847e-9
1.081	-1.5594409478538853e-10	-2.625462581146943e-10	-3.034469396265455e-10	-3.269709723799788e-10	-3.4255769744368956e-10	-3.5365467990809876e-10	-3.6184416419770156e-10	-3.6792409697599055e-10	-3.7221143158817407e-10	-3.738551970475417e-10	-5.006919345826117e-10	-6.129936274499683e-10	-6.815395807662967e-10	-7.283284416494793e-10	-7.625581241492446e-10	-7.888016676973824e-10	-8.095612886599757e-10	-8.262478327574773e-10	-8.388193295750538e-10	-7.796779132346878e-10	-8.885637651720058e-10	-9.657032224864643e-10	-1.0232926472111152e-9	-1.068148282303453e-9	-1.1044631631240833e-9	-1.1349340724379147e-9	-1.1612923200121228e-9	-1.0313800544964477e-9	-1.1363157168057532e-9	-1.2167743495801478e-9	-1.2804356552833205e-9	-1.3325937643773114e-9	-1.3771961202077696e-9	-1.4179604636130758e-9	-1.2650239627198121e-9	-1.366125580373461e-9	-1.4479543763365697e-9	-1.5159262366788824e-9	-1.5746085198859972e-9	-1.6295476211589009e-9	-1.4853229733655175e-9	-1.5837107141343798e-9	-1.6672678230345067e-9	-1.74039344073687e-9	-1.8097046507093728e-9	-1.6966202970733196e-9	-1.7940380186154508e-9	-1.8819170366487978e-9	-1.9666058627412193e-9	-1.902223961619157e-9	-2.002022281926039e-9	-2.1044457049457253e-9	-2.1047619100936076e-9	-2.2203260921811765e-9	-2.306625604741395e-9
1.108	-1.5324035426738744e-10	-2.5963364510979066e-10	-3.0064337493303523e-10	-3.2427182347866257e-10	-3.3996342837875677e-10	-3.5117228863245197e-10	-3.594866625541212e-10	-3.657136738909288e-10	-3.701917119604023e-10	-3.7217083953771723e-10	-4.990069825224389e-10	-6.126583915639574e-10	-6.821765709919663e-10	-7.297104625047154e-10	-7.645601307045971e-10	-7.9136148136169e-10	-8.126644714677975e-10	-8.299411730816812e-10	-8.433629936018863e-10	-7.820739327400625e-10	-8.930740270541549e-10	-9.718560699869108e-10	-1.0307789648552606e-9	-1.076784523889576e-9	-1.114166156623266e-9	-1.1457315623751605e-9	-1.173541772544488e-9	-1.0391154260701695e-9	-1.14666568544685e-9	-1.2292800029828773e-9	-1.294786747104614e-9	-1.34862326110849e-9	-1.3949027551395005e-9	-1.4378008905104705e-9	-1.2789153452754096e-9	-1.3830163952127784e-9	-1.4674483457146637e-9	-1.5377812590943663e-9	-1.5987874215496146e-9	-1.6566038372713334e-9	-1.5060210458546775e-9	-1.6077800290124526e-9	-1.6944412606228873e-9	-1.7706155957701998e-9	-1.8436256743720486e-9	-1.7248023002706431e-9	-1.8260648614556215e-9	-1.9177681988231796e-9	-2.007049430691548e-9	-1.938708999667743e-9	-2.042951671513136e-9	-2.150896224665545e-9	-2.150578149981738e-9	-2.2727744618896158e-9	-2.3657585936221495e-9
1.135	-1.458857489344873e-10	-2.505107321791461e-10	-2.911712225552473e-10	-3.1463231998210537e-10	-3.30236405734767e-10	-3.414068890251353e-10	-3.497201741745792e-10	-3.559813509432421e-10	-3.605394688571294e-10	-3.6271806329140864e-10	-4.888039035604854e-10	-6.030897253814187e-10	-6.731559510385915e-10	-7.211374879338425e-10	-7.563782924028924e-10	-7.835491705750203e-10	-8.052308356266409e-10	-8.229417071599846e-10	-8.370338858591778e-10	-7.744160898855782e-10	-8.870431063330672e-10	-9.671270231300617e-10	-1.0271227670579384e-9	-1.0740659379285322e-9	-1.1123310801750046e-9	-1.1448207719541388e-9	-1.1738940836590516e-9	-1.0357882261455286e-9	-1.145591866335165e-9	-1.230086861066993e-9	-1.297216465596235e-9	-1.3525412251371674e-9	-1.4003240382191198e-9	-1.4451697156258851e-9	-1.281014997011366e-9	-1.3878392424323465e-9	-1.4746523177357704e-9	-1.5471572403200184e-9	-1.6103168267122811e-9	-1.6708349559925034e-9	-1.5143815967804346e-9	-1.6192980583337599e-9	-1.7088776320373115e-9	-1.7879374544068878e-9	-1.8644877119929353e-9	-1.7402289788445266e-9	-1.8451646654072577e-9	-1.9405849607053217e-9	-2.034377868941976e-9	-1.962192064477049e-9	-2.070935187741839e-9	-2.1844550482708453e-9	-2.1834193078728115e-9	-2.312095021858058e-9	-2.411754590494589e-9
1.162	-1.4350343983801675e-10	-2.469293872979665e-10	-2.873512875098906e-10	-3.107131008940001e-10	-3.2628116244681047e-10	-3.374567965900046e-10	-3.458089009223705e-10	-3.5214389892036675e-10	-3.5682607198767165e-10	-3.592692936312766e-10	-4.844519267217129e-10	-5.99328536736709e-10	-6.699188931739694e-10	-7.1833783739198e-10	-7.539691283800149e-10	-7.815166720181458e-10	-8.035921154269466e-10	-8.217634602393977e-10	-8.365832876880714e-10	-7.724261379435922e-10	-8.865968200095105e-10	-9.679313855451733e-10	-1.0289694810651445e-9	-1.0768352428199338e-9	-1.1159824429769926e-9	-1.14941086298053e-9	-1.1797994410986776e-9	-1.037929252985817e-9	-1.149915024934047e-9	-1.2362460367534802e-9	-1.304973527291403e-9	-1.3617788508582105e-9	-1.4110769644998002e-9	-1.4579272479752808e-9	-1.288434470956763e-9	-1.3979366837968415e-9	-1.487107111760469e-9	-1.5617794525112606e-9	-1.6271103566325437e-9	-1.6904017148922055e-9	-1.5279791346198329e-9	-1.6360399206930203e-9	-1.7285439771969482e-9	-1.8105164649852732e-9	-1.890697063766662e-9	-1.760884215290296e-9	-1.8695138620309058e-9	-1.9686801882143343e-9	-2.067100429647877e-9	-1.990951081480555e-9	-2.1042816354469476e-9	-2.22368400790125e-9	-2.2219770664951966e-9	-2.3575508819345118e-9	-2.46393366098446e-9
1.189	-1.3807557057367733e-10	-2.393567829865716e-10	-2.792345025380389e-10	-3.023162436414252e-10	-3.1772113278277505e-10	-3.288034728692119e-10	-3.371127495573477e-10	-3.4344939078887916e-10	-3.481862360434778e-10	-3.508117404730303e-10	-4.744903709541749e-10	-5.893708180560259e-10	-6.601358012015253e-10	-7.08748541393431e-10	-7.445847008340135e-10	-7.723582114814901e-10	-7.946979157967536e-10	-8.132101858510277e-10	-8.286267546418954e-10	-7.635107435041951e-10	-8.787860218216608e-10	-9.610644528155573e-10	-1.0229121065149934e-9	-1.0715132454686758e-9	-1.111383760765554e-9	-1.145607333290653e-9	-1.17716074318555e-9	-1.0322113476058847e-9	-1.1460350165604966e-9	-1.2339411200588959e-9	-1.3040576499739575e-9	-1.362168292483977e-9	-1.4128258944415087e-9	-1.4615238206704861e-9	-1.2872865037436661e-9	-1.3991935643084353e-9	-1.4905036927351755e-9	-1.5671624715804965e-9	-1.6345067932673538e-9	-1.7004196782155233e-9	-1.5324611122860487e-9	-1.6434509070362159e-9	-1.7387025679637196e-9	-1.8234363363282457e-9	-1.907110123019909e-9	-1.7720038386469904e-9	-1.884166074757099e-9	-1.986939250851971e-9	-2.0898625180171506e-9	-2.009881060229461e-9	-2.127659415341367e-9	-2.252828464764742e-9	-2.250425748630263e-9	-2.3931836443041804e-9	-2.5065040708766693e-9
1.216	-1.3289574747372841e-10	-2.3204590884443186e-10	-2.713658813049918e-10	-2.941608806466381e-10	-3.0940004253167204e-10	-3.203892922144792e-10	-3.286581896794533e-10	-3.3500124671039195e-10	-3.398008510434901e-10	-3.426259809773412e-10	-4.646665081689062e-10	-5.794382408414656e-10	-6.503103064192046e-10	-6.990747399756568e-10	-7.350896288537813e-10	-7.630743109486252e-10	-7.856730516268857e-10	-8.04531758801954e-10	-8.205749173541866e-10	-7.544269461910164e-10	-8.706846259892287e-10	-9.538262769793976e-10	-1.0164296613767546e-9	-1.0657316625485105e-9	-1.1063066291388348e-9	-1.1413228059273664e-9	-1.1740724871753627e-9	-1.0260456917870743e-9	-1.1416037928982103e-9	-1.2310143720362346e-9	-1.3024735615293266e-9	-1.3618633768383085e-9	-1.413875361266048e-9	-1.464459112173668e-9	-1.2854749851553684e-9	-1.3997129191464167e-9	-1.4931148649297538e-9	-1.5717350182660817e-9	-1.641092896504591e-9	-1.7096811871402054e-9	-1.536136940527504e-9	-1.6500160012736195e-9	-1.747999405575429e-9	-1.8355069861511022e-9	-1.9227517789853524e-9	-1.7822532311230555e-9	-1.8979508433268378e-9	-2.004364493217121e-9	-2.1118999647547263e-9	-2.027975945727971e-9	-2.1502750920993724e-9	-2.2813370462847747e-9	-2.2782335946005866e-9	-2.428285770532731e-9	-2.5492628718401502e-9
1.2429999999999999	-1.2761391948705163e-10	-2.2445289616206766e-10	-2.631197860325313e-10	-2.855720655799043e-10	-3.00607294025131e-10	-3.114750785961856e-10	-3.196813257786401e-10	-3.2601254981103874e-10	-3.308593103421334e-10	-3.3386982622548995e-10	-4.539363956541296e-10	-5.682546627714884e-10	-6.390257495521005e-10	-6.877985555763636e-10	-7.238854549109921e-10	-7.51997396280129e-10	-7.747862194903871e-10	-7.939320959591329e-10	-8.105470053145654e-10	-7.435870716722885e-10	-8.605140075883934e-10	-9.443001124594396e-10	-1.0074955826470493e-9	-1.0573700676009466e-9	-1.0985444546215776e-9	-1.1342635733371179e-9	-1.168128074896344e-9	-1.0174287942230325e-9	-1.1344541803685484e-9	-1.2251681951678117e-9	-1.2978123218216054e-9	-1.3583532871910116e-9	-1.411611995548532e-9	-1.4639877814870332e-9	-1.2806496541162038e-9	-1.3969982473215494e-9	-1.4923191592440583e-9	-1.5727614129315222e-9	-1.6440184412147678e-9	-1.7151895688779536e-9	-1.5363513388554953e-9	-1.6529440454010207e-9	-1.753518806630777e-9	-1.8436880695165454e-9	-1.9344233912242782e-9	-1.7886958769334732e-9	-1.9077983021278115e-9	-2.0177520303748424e-9	-2.1298418970690273e-9	-2.0420242612320718e-9	-2.1687712150521784e-9	-2.3057049779806485e-9	-2.30191417770626e-9	-2.4592783008014992e-9	-2.588052611570874e-9
