1.	0.00007072974250362543	0.00001733468629160852	2.6694642002530267e-6	2.905924817235965e-7	2.3042968898760008e-8	1.2194217649773332e-9	3.657610183868187e-11	4.648782247449386e-13	1.3506196019015245e-15	1.4498551401217837e-19	0.000034010740664466826	0.000016582217344575014	4.361779076108152e-6	7.300399245226711e-7	7.793591323066268e-8	4.758671108509223e-9	1.2847330918121396e-10	8.553214532203305e-13	2.4623359438211154e-16	0.000021572896637418517	0.00001262299330817933	4.167483793513087e-6	8.164532237850136e-7	8.911955411324108e-8	4.3884335113442934e-9	5.740618925111313e-11	3.8813834427269866e-14	0.000015152159462756694	9.567177470367127e-6	3.40504768339373e-6	6.550913478011275e-7	5.688479431372142e-8	1.3851532790079191e-9	2.080919879985606e-12	0.000011225915742488432	7.2565247733141026e-6	2.5022944264547937e-6	3.9086597524807506e-7	1.7856928308787005e-8	5.933820329494112e-11	8.542414986775308e-6	5.41573140445033e-6	1.5904275467147281e-6	1.4358710925851268e-7	1.1098500324367529e-9	6.533837131234422e-6	3.8362839826450915e-6	7.462717455732984e-7	1.4960969660526282e-8	4.906553606738229e-6	2.350014781107689e-6	1.4592763972302557e-7	3.4293245494018434e-6	9.035481896151747e-7	1.58895234493103e-6
1.027	0.00007113700422642718	0.000017765096470885673	2.749005833629601e-6	3.001923726599811e-7	2.3860006056643553e-8	1.2650447576482105e-9	3.8001742383518584e-11	4.834502710008972e-13	1.4069233876606992e-15	1.5143422466871003e-19	0.000034998064958484276	0.000017116833985501786	4.513124301927758e-6	7.568306964197073e-7	8.092483758866207e-8	4.946739066643104e-9	1.3366213707195302e-10	8.916828773889236e-13	2.5725696540628325e-16	0.000022314411519346354	0.000013079839636854232	4.324866084223577e-6	8.483250912244339e-7	9.267322892851276e-8	4.568237951394151e-9	5.988389176510547e-11	4.056152942815366e-14	0.000015721103750665154	9.93760571034799e-6	3.539801072201496e-6	6.814701750796975e-7	5.925684152407667e-8	1.4456579703758287e-9	2.1751434541277964e-12	0.000011668948564186438	7.546923085991341e-6	2.604638696911596e-6	4.074927269701255e-7	1.86450245345253e-8	6.204025733601886e-11	8.889932497933338e-6	5.642760195789832e-6	1.65943690611299e-6	1.4998730870555622e-7	1.1606957657654018e-9	6.815576880615042e-6	4.0056455030430376e-6	7.798925166636301e-7	1.5651193246668327e-8	5.126615076367698e-6	2.4572205566293577e-6	1.5272027556668198e-7	3.588169903020003e-6	9.461484850630001e-7	1.6653021321816253e-6
1.054	0.00007135867942546114	0.000018170253660798265	2.8262009637025003e-6	3.096538520354825e-7	2.4673296638561956e-8	1.3108048601559053e-9	3.9445040441659585e-11	5.025319129049711e-13	1.4638242862298407e-15	1.5801466620400691e-19	0.000035952349044516927	0.00001764188669058405	4.663326573340282e-6	7.836270954570637e-7	8.393714552336946e-8	5.138579192344467e-9	1.3899138787770696e-10	9.281911972466053e-13	2.6854020305664686e-16	0.000023049358378140344	0.00001353589050617001	4.4829898305362e-6	8.806273976354687e-7	9.631853533901529e-8	4.751628460200449e-9	6.237286566358403e-11	4.235358379580498e-14	0.000016292153209311515	0.000010311893122323925	3.6773650987867432e-6	7.085667830621355e-7	6.16553791377262e-8	1.506717257775668e-9	2.2718652323438437e-12	0.000012120392606461243	7.845250077549276e-6	2.7091272795394317e-6	4.2420350317567654e-7	1.9445201396941292e-8	6.481621612515191e-11	9.245699126891486e-6	5.871782500395029e-6	1.728897649153645e-6	1.5652337955562693e-7	1.2129712330881147e-9	7.098690154064611e-6	4.177645633583436e-6	8.14363697878757e-7	1.6361419017241718e-8	5.351933104606483e-6	2.567381145117401e-6	1.597174274130087e-7	3.751699589374352e-6	9.901008584645235e-7	1.7442477046280908e-6
1.081	0.0000713760962861107	0.000018545185512550294	2.900355219559131e-6	3.1890843797286354e-7	2.547784752058572e-8	1.3564462573052421e-9	4.0894694263628583e-11	5.219011424125887e-13	1.5223758451707372e-15	1.6462825086911236e-19	0.000036864566401767784	0.00001815336672112841	4.811414207616275e-6	8.102759398977871e-7	8.69536707711898e-8	5.332104113078534e-9	1.4444019736870053e-10	9.655467720027642e-13	2.7993439358471046e-16	0.00002377287589515299	0.000013988469837401913	4.640938429081774e-6	9.130910298101517e-7	1.0001455343022648e-7	4.940038501893009e-9	6.489735656180679e-11	4.4172544638820784e-14	0.00001686205612150491	0.000010687366782442213	3.816233188397388e-6	7.362144806823597e-7	6.412055553194411e-8	1.5682014586661898e-9	2.3704632313156086e-12	0.000012575549117168102	8.148444931412057e-6	2.816417375264971e-6	4.4128310044822666e-7	2.024858419256958e-8	6.765500562407829e-11	9.610499952284202e-6	6.107026420385415e-6	1.7991224627239248e-6	1.6310490594002902e-7	1.266546697837525e-9	7.3859678875814375e-6	4.350356004297552e-6	8.493559124886018e-7	1.709039484648944e-8	5.579874556015931e-6	2.6800798342171084e-6	1.669082968930032e-7	3.919636322962399e-6	1.0353451243856709e-6	1.8257159753277007e-6
1.108	0.00007117675749351465	0.000018884640372152682	2.9707171708361643e-6	3.27881607454247e-7	2.6268320400281844e-8	1.4017118770627544e-9	4.2343097051658105e-11	5.413888671977519e-13	1.5821283259897949e-15	1.7131797748149354e-19	0.00003772498971245928	0.000018646904311162588	4.956341460289774e-6	8.366178310376887e-7	8.995845356810083e-8	5.526117737058144e-9	1.499439165466245e-10	1.0038999022078908e-12	2.9138041275858835e-16	0.000024479718049722797	0.000014434752957724129	4.797844467653724e-6	9.455406997445095e-7	1.0373075464969807e-7	5.131245611140929e-9	6.749597268566427e-11	4.5994457550475565e-14	0.00001742763186584219	0.000011062047638420996	3.955509798979024e-6	7.641106822545909e-7	6.663653108550131e-8	1.631350299833241e-9	2.4693375061457983e-12	0.000013031675861482488	8.45368874126834e-6	2.9252389031911446e-6	4.588139759001419e-7	2.106798607363732e-8	7.051400982778893e-11	9.979858867841873e-6	6.34752076550207e-6	1.871341096158606e-6	1.6975119688422036e-7	1.3208279153930524e-9	7.681546469276846e-6	4.52641406297314e-6	8.844610561323284e-7	1.783355635164626e-8	5.808877438385765e-6	2.7938117489881496e-6	1.7427320408687256e-7	4.0911715439401936e-6	1.0818082380600478e-6	1.9096014600157824e-6
1.135	0.00007075582419872683	0.000019183080308722914	3.036470497002536e-6	3.364916090741636e-7	2.703869171038123e-8	1.4463034156546968e-9	4.378202120851116e-11	5.608902197753667e-13	1.6424021788357508e-15	1.7821656493129126e-19	0.0000385230679862934	0.000019117727001290918	5.096941137715053e-6	8.624694835516816e-7	9.293328343899665e-8	5.719582501101996e-9	1.554670792275419e-10	1.0427367521524524e-12	3.0316859760768805e-16	0.000025164054318078628	0.000014871516517208594	4.952704795305858e-6	9.77793436091149e-7	1.0744709064457088e-7	5.3236034239454315e-9	7.013985904392887e-11	4.786122028527513e-14	0.000017985197376061094	0.000011433747242324502	4.094450143434435e-6	7.920837625107067e-7	6.917495247576334e-8	1.6959479798981261e-9	2.5698679678289595e-12	0.000013486315010120842	8.759284557826728e-6	3.0346850739330617e-6	4.7657548656115846e-7	2.1910334111595277e-8	7.33976846885099e-11	0.000010351008964035499	6.590380143816709e-6	1.9449965978544126e-6	1.7659564559181264e-7	1.3752703931938347e-9	7.982237339769028e-6	4.707446671457621e-6	9.203744654143116e-7	1.8578821849895697e-8	6.0440641156615546e-6	2.9084271150866195e-6	1.8171732159014552e-7	4.263892700321174e-6	1.1292883237111778e-6	1.995768482330586e-6
1.162	0.00007011655855756693	0.000019435497362418722	3.096753279578633e-6	3.44649116336281e-7	2.7782397542181704e-8	1.4899044489497711e-9	4.520265561356628e-11	5.803005092455799e-13	1.7028523968612209e-15	1.8523193449437983e-19	0.000039247772863926095	0.000019560654542555348	5.231935081042677e-6	8.876344846687596e-7	9.585882224665142e-8	5.911389393596993e-9	1.6098119494663728e-10	1.0817722549977233e-12	3.152116015356727e-16	0.000025819492521030668	0.00001529528009840112	5.104456053042498e-6	1.0096533561555786e-6	1.1114335339041107e-7	5.516103143953511e-9	7.280275435878363e-11	4.977711208632181e-14	0.000018530845748253004	0.000011800133120517004	4.232263718015681e-6	8.19987817704349e-7	7.172081567659144e-8	1.7611700376320456e-9	2.6734176408846732e-12	0.000013936839477431307	9.06360254806524e-6	3.1441832251788645e-6	4.944306117143847e-7	2.2763794025801975e-8	7.637123700337503e-11	0.000010722032919247718	6.834098566199892e-6	2.0192603763993986e-6	1.8356766689710792e-7	1.4312330853380388e-9	8.28506445544675e-6	4.890896712642938e-6	9.572264736430603e-7	1.93381024584681e-8	6.284714138940888e-6	3.026371473460842e-6	1.892089212935702e-7	4.438842439766092e-6	1.1771262711924586e-6	2.0838602762972632e-6
1.189	0.00006923523732524988	0.00001963569509835973	3.1506618191423763e-6	3.5225941374929376e-7	2.8492299867161425e-8	1.5321566221137185e-9	4.6594967025327626e-11	5.995032202876754e-13	1.7631720446178876e-15	1.9229793256836795e-19	0.00003988755832599174	0.000019970215412998278	5.359948025879153e-6	9.118938307178412e-7	9.871299080662154e-8	6.1002881218202446e-9	1.6645534463647093e-10	1.1208131661106462e-12	3.2736256643458107e-16	0.000026439181254727836	0.000015702205317351604	5.25188917230114e-6	1.0408977143465799e-6	1.1479699772710504e-7	5.707721510965456e-9	7.547107183330701e-11	5.171416869144296e-14	0.000019060146874905203	0.000012158543892420564	4.368060558820702e-6	8.47663366573668e-7	7.426116256317325e-8	1.8266393834843033e-9	2.778400154336137e-12	0.000014380283854332681	9.364835436347516e-6	3.2531478094209685e-6	5.122901905835918e-7	2.3622056921289284e-8	7.939738659690843e-11	0.000011090910388714792	7.077448186124993e-6	2.0937327718071783e-6	1.9059492587214503e-7	1.488470780425643e-9	8.588478439700921e-6	5.075388920932029e-6	9.94508619455293e-7	2.0118938276289164e-8	6.527723182869498e-6	3.146612094996054e-6	1.9692068102596156e-7	4.618799591127075e-6	1.2255930951099428e-6	2.1728742606417763e-6
1.216	0.00006813219544744347	0.00001977940958914261	3.1972390454148138e-6	3.5922093331363735e-7	2.916070237909122e-8	1.5726750467957766e-9	4.794814489488816e-11	6.183692589474461e-13	1.8230142298659e-15	1.9937935427775363e-19	0.00004043040419148217	0.000020340544163304943	5.479500299672177e-6	9.350116629529207e-7	1.0147209012433928e-7	6.2849155395115195e-9	1.718548142061351e-10	1.1596456506525449e-12	3.395572606618618e-16	0.000027015755621591476	0.000016088153560400136	5.393706311532597e-6	1.0712860957457173e-6	1.1838312786389657e-7	5.897302076894795e-9	7.813078325719909e-11	5.366070332761751e-14	0.000019568343071784692	0.000012506117748199873	4.500868747334453e-6	8.749320337478921e-7	7.678138344617309e-8	1.8920235091337198e-9	2.8840321874018957e-12	0.000014813420583895344	9.660976718139328e-6	3.360917495001339e-6	5.300566303507162e-7	2.4480843055844166e-8	8.244659468902705e-11	0.000011455363661878038	7.319048376470445e-6	2.1680284225649704e-6	1.9764092989593732e-7	1.5462520813391354e-9	8.890880864672944e-6	5.26000579859675e-6	1.0319789621401466e-6	2.090962288812418e-8	6.771710618190288e-6	3.2678478660283714e-6	2.047792027856016e-7	4.801583547713298e-6	1.27544136003614e-6	2.263309855733579e-6
1.2429999999999999	0.0000668033053002207	0.000019862273797046644	3.2355579506437956e-6	3.6542579020890054e-7	2.9779254737680775e-8	1.6110344513304087e-9	4.92500724943379e-11	6.367561973635133e-13	1.8819991785125234e-15	2.0644048806153714e-19	0.00004086511249665899	0.000020665502602713367	5.5889929129387496e-6	9.567295765599161e-7	1.0410964975267822e-7	6.463752998362622e-9	1.771415062926201e-10	1.198036174705012e-12	3.5173602708734153e-16	0.000027541273750305094	0.000016448611949848612	5.528467403182838e-6	1.1005493664095623e-6	1.2187421652299024e-7	6.083577710466375e-9	8.076664054801776e-11	5.5607413340885157e-14	0.000020050169596725718	0.00001283965040641927	4.629606488660772e-6	9.015977753481304e-7	7.926548823123887e-8	1.956964258479319e-9	2.989815245306053e-12	0.000015232649848713003	9.949814280254982e-6	3.4667675871315445e-6	5.476234047049951e-7	2.5335657436140864e-8	8.55042644509556e-11	0.00001181289564654904	7.557388657715979e-6	2.241729814927511e-6	2.0467047375338664e-7	1.6042765506776682e-9	9.190533792943214e-6	5.4437825985416344e-6	1.0694577384919892e-6	2.170496359320804e-8	7.015490654926026e-6	3.3894728498170933e-6	2.127030397440404e-7	4.985638493853016e-6	1.326008277679736e-6	2.355846249034995e-6
