1.	0.000029033932898896698	7.099507646269701e-6	1.0924999467401695e-6	1.1887012741236055e-7	9.422600319294838e-9	4.984891301819126e-10	1.494685507256241e-11	1.8984388080055403e-13	5.511119190283767e-16	5.915275337082996e-20	0.00001392075049253709	6.78394428919858e-6	1.7837949360486108e-6	2.9846760779758713e-7	3.185377359993013e-8	1.94407841159611e-9	5.2445523308254805e-11	3.4897869556289566e-13	1.0046100701482531e-16	8.822886456143866e-6	5.161151414185636e-6	1.7035218345767488e-6	3.3363096707528896e-7	3.639688170963525e-8	1.7909954777484994e-9	2.3421539049209874e-11	1.5835679281389304e-14	6.193913324000199e-6	3.909905945724459e-6	1.3910185315424745e-6	2.674503625790319e-7	2.3211809881418834e-8	5.65132210094414e-10	8.489956539321846e-13	4.586346179896148e-6	2.963191865221656e-6	1.0212575124558713e-6	1.5947741452391279e-7	7.285468891295071e-9	2.4209425096226432e-11	3.4866881424157136e-6	2.209807961955468e-6	6.488860935654675e-7	5.8582213169993424e-8	4.528082761465848e-10	2.6657915833318536e-6	1.565169968644223e-6	3.0447185583814877e-7	6.103932894576498e-9	2.001827993735021e-6	9.587837573249653e-7	5.953707525721416e-8	1.3991315992199984e-6	3.6863891877392367e-7	6.482771406193522e-7
1.027	0.000029208459014961425	7.2773917186456795e-6	1.125260041451834e-6	1.2281649419831225e-7	9.758047694329623e-9	5.172057516035975e-10	1.553242315355476e-11	1.9752608545633855e-13	5.743396899823406e-16	6.1784169370794e-20	0.00001432758781470873	7.003813650039805e-6	1.8459558608919896e-6	3.09461002710433e-7	3.308032896476484e-8	2.0215536913542403e-9	5.459607607648765e-11	3.639110826249671e-13	1.049587169419484e-16	9.127494728703192e-6	5.348653797518868e-6	1.7680907139823547e-6	3.467281564022309e-7	3.786555004682477e-8	1.8654158966339886e-9	2.443584904393443e-11	1.6548750577884383e-14	6.427328783449128e-6	4.06199316005193e-6	1.4465543556872713e-6	2.783772415555232e-7	2.419022495680893e-8	5.898553193437687e-10	8.874392794521462e-13	4.7687723332211945e-6	3.0833511739044167e-6	1.0636273527489226e-6	1.6630508160830058e-7	7.6071804151897e-9	2.5311872092102657e-11	3.6306567334195023e-6	2.303342679035396e-6	6.771132000006795e-7	6.119380530241597e-8	4.73553453832536e-10	2.7811567058724585e-6	1.6343052767647003e-6	3.1818940565719415e-7	6.385544671083232e-9	2.091617069950975e-6	1.0025240350921017e-6	6.230845723359336e-8	1.46394041740301e-6	3.86019628963773e-7	6.794274585970431e-7
1.054	0.000029306949331692935	7.445103151057658e-6	1.1570851747266161e-6	1.2670859260533567e-7	1.0092113815236826e-8	5.359822110167128e-10	1.612427421481949e-11	2.0536695898096408e-13	5.979182075654671e-16	6.447508737083819e-20	0.000014721230384738859	7.219911748293796e-6	1.907680050139795e-6	3.2046030875684194e-7	3.431581749449378e-8	2.100252963423637e-9	5.6792851382681865e-11	3.7903146132732647e-13	1.0956679043719695e-16	9.429573164211242e-6	5.535903494481347e-6	1.8329617140628872e-6	3.5997523451850385e-7	3.9363022788700005e-8	1.941241151619956e-9	2.5463737634756095e-11	1.7280194557293683e-14	6.661628971372029e-6	4.2154894490589415e-6	1.502997446474555e-6	2.89536677804885e-7	2.5183676266727533e-8	6.149777661495103e-10	9.269073011910932e-13	4.953957037167195e-6	3.2060039142391563e-6	1.1068137753108431e-6	1.732222862232413e-7	7.93522464426459e-9	2.6444512684566676e-11	3.7775530980115645e-6	2.3982249368749656e-6	7.057519744966661e-7	6.386581167947619e-8	4.94882112446598e-10	2.898081313373281e-6	1.7048112318951617e-6	3.3226023047050364e-7	6.675318800086677e-9	2.1836329242634808e-6	1.0474716564031528e-6	6.516331366941351e-8	1.5306609947434618e-6	4.039521566106724e-7	7.116370776154581e-7
1.081	0.00002932172679562354	7.600601131903954e-6	1.1876914732211302e-6	1.305188012561992e-7	1.0422820442482094e-8	5.547204436497344e-10	1.671886273879367e-11	2.133071474486157e-13	6.220194241585205e-16	6.720289561532514e-20	0.000015097983751077823	7.430613730383346e-6	1.9685803865062723e-6	3.3140575489996957e-7	3.5553558666466235e-8	2.179598863763034e-9	5.902768499359017e-11	3.944570964238709e-13	1.1425069444897132e-16	9.727180297547991e-6	5.7218483619615e-6	1.897794203166925e-6	3.73289846124891e-7	4.0878224812266224e-8	2.0186262459099187e-9	2.6508647004543126e-11	1.802579953778692e-14	6.895584970760453e-6	4.369518479010614e-6	1.5599326478212946e-6	3.0087478306525124e-7	2.6198567684233396e-8	6.40442373268836e-10	9.67238499344771e-13	5.140581323735965e-6	3.330305748660722e-6	1.1508728292126894e-6	1.8027563816414808e-7	8.267452212451178e-9	2.7604138651587854e-11	3.927273501378856e-6	2.4951481143887236e-6	7.34827341018715e-7	6.657731678540406e-8	5.167506281930859e-10	3.0169627352053395e-6	1.7762218273708176e-6	3.466046991582699e-7	6.972773192583968e-9	2.277255615316798e-6	1.0935043473343485e-6	6.809724346895792e-8	1.5991848039076912e-6	4.224120245482924e-7	7.448760719659181e-7
1.108	0.000029247538505433797	7.741724471393728e-6	1.2167708175980665e-6	1.3421657310660813e-7	1.0747959652199391e-8	5.733136539538769e-10	1.7313165032875186e-11	2.2129598637393721e-13	6.465095272061884e-16	6.997244828864252e-20	0.00001545385486961242	7.634130562398067e-6	2.028225762293502e-6	3.4223116689174433e-7	3.678700984121942e-8	2.2591680102273318e-9	6.12832378488996e-11	4.101903577888675e-13	1.189928857084004e-16	0.000010018156380041576	5.905317193760222e-6	1.9622290825086643e-6	3.866036460415814e-7	4.240177834394219e-8	2.0969811853226705e-9	2.7576457498528146e-11	1.8779942963036468e-14	7.12787773455904e-6	4.523283694993875e-6	1.6170500267213768e-6	3.1230820528836895e-7	2.7229878513846854e-8	6.664542945023342e-10	1.0080702790592137e-12	5.327659035392482e-6	3.4554321512455877e-6	1.195467226446598e-6	1.8746899773777211e-7	8.605916270829066e-9	2.8781035325606148e-11	4.078635388435621e-6	2.593742093157107e-6	7.64535047492338e-7	6.932858240072373e-8	5.390182297502883e-10	3.1384189448778844e-6	1.8489556952279574e-6	3.611250513510901e-7	7.276711396224332e-9	2.37206065223644e-6	1.1402742088760914e-6	7.110376119284777e-8	1.669287567009671e-6	4.4136948914296935e-7	7.791009153467087e-7
1.135	0.000029082274006077973	7.8662141931975e-6	1.2439914076956082e-6	1.3776855155977428e-7	1.1065095030786834e-8	5.916430227027362e-10	1.790391057953313e-11	2.2929365000633367e-13	6.712047828624181e-16	7.280518954191614e-20	0.000015784559142852316	7.828515177204946e-6	2.0861420921132835e-6	3.5286311677939247e-7	3.800893677157441e-8	2.3385503760655328e-9	6.354744064686816e-11	4.2609946629501036e-13	1.238428653692334e-16	0.000010300129715179117	6.085013274864302e-6	2.0258673199868866e-6	3.9984395679009795e-7	4.3926025220158154e-8	2.175814002219702e-9	2.8659485252198213e-11	1.9549725138911904e-14	7.3570408422691385e-6	4.67591584380869e-6	1.6740564900458282e-6	3.2377691392594145e-7	2.8269922196869084e-8	6.929238162158073e-10	1.0496164915316554e-12	5.514218326215526e-6	3.5807515536670325e-6	1.2403223606999935e-6	1.9474494715895723e-7	8.951387902204502e-9	2.997454337007716e-11	4.230762044132126e-6	2.6932403073749862e-6	7.947104995793632e-7	7.214130246681618e-8	5.615508726060877e-10	3.2615938504069466e-6	1.9232058937591983e-6	3.7593630319567493e-7	7.584411498105939e-9	2.4689068827504428e-6	1.1876918547850517e-6	7.416098206383874e-8	1.7404168321716444e-6	4.60767171784014e-7	8.142579823020157e-7
1.162	0.000028827139247984817	7.971984872321725e-6	1.2689989902292073e-6	1.4113845527304593e-7	1.1371556648561853e-8	6.095777578275847e-10	1.8487465491948476e-11	2.372576491854439e-13	6.95980898453094e-16	7.567776561286306e-20	0.000016085550591882257	8.01165852093174e-6	2.1418106014912543e-6	3.632209603828066e-7	3.921133211143116e-8	2.41729217736752e-9	6.580889837472572e-11	4.4209390741740743e-13	1.2877462973752554e-16	0.000010570507162644328	6.259513953764347e-6	2.0882688367318496e-6	4.129300737643143e-7	4.544275195126678e-8	2.254735912303605e-9	2.975032513436554e-11	2.0334599869496448e-14	7.581458918492437e-6	4.826450774897945e-6	1.730628883546652e-6	3.352223108370531e-7	2.931336988861385e-8	7.196362974189942e-10	1.092070981873129e-12	5.69918328682639e-6	3.7056039011913437e-6	1.2852165662016184e-6	2.020608222643356e-7	9.300880892347623e-9	3.1195399125172434e-11	4.3828991417287644e-6	2.7931225207261977e-6	8.25129466039949e-7	7.499640925603693e-8	5.845783225066536e-10	3.385646739735787e-6	1.9983281209343247e-6	3.9103744523629226e-7	7.897754523995843e-9	2.5674766041353277e-6	1.2361570942501084e-6	7.725882887889797e-8	1.8126791379441017e-6	4.804546848291159e-7	8.50244793961133e-7
1.189	0.00002847230293376971	8.056478640044453e-6	1.2914200867133521e-6	1.4428726580583335e-7	1.1664414665830174e-8	6.269726879833657e-10	1.905978102659875e-11	2.4514068362058073e-13	7.207126421619623e-16	7.857128378314976e-20	0.00001635205615608801	8.181304860700239e-6	2.1946658077613315e-6	3.732154711579708e-7	4.038528736528249e-8	2.4948875264096435e-9	6.805501034343836e-11	4.580959341115257e-13	1.3374961522914807e-16	0.000010826470013353329	6.427249768630145e-6	2.1489447126017143e-6	4.2577207735889416e-7	4.694281165080838e-8	2.333328945689908e-9	3.084372345520199e-11	2.1127583826755202e-14	7.799338342966944e-6	4.9738149624113315e-6	1.7864069801728892e-6	3.4657947627126625e-7	3.0354942893330184e-8	7.464573422843162e-10	1.1350439429563994e-12	5.881354472615366e-6	3.829255050199879e-6	1.3299107272238037e-6	2.0938096906960084e-7	9.652405922790354e-9	3.243407248134549e-11	4.5342221051248355e-6	2.8928895288573824e-6	8.556428568190919e-7	7.787390998467466e-8	6.080108680717127e-10	3.509978591877362e-6	2.0738913121115902e-6	4.062999192480945e-7	8.217649748855054e-9	2.666968006263708e-6	1.28537909714945e-6	8.04256741158682e-8	1.8864896200881186e-6	5.004570191524707e-7	8.86826258045768e-7
1.216	0.000028026032778324504	8.117973638036714e-6	1.3108672939391534e-6	1.4717343760292013e-7	1.194052179908506e-8	6.436701345030981e-10	1.9616417184057896e-11	2.528900937313083e-13	7.452608366033056e-16	8.147217375818034e-20	0.000016579218618955965	8.335060177580926e-6	2.2441020940609466e-6	3.8275015899631313e-7	4.152107423319354e-8	2.570777652805083e-9	7.027171115690659e-11	4.74019947240536e-13	1.3874416393230948e-16	0.00001106500308624863	6.586528457474464e-6	2.2073628427978393e-6	4.3827125940643926e-7	4.841603903215104e-8	2.411127112998915e-9	3.1934073615412074e-11	2.1924678055071806e-14	8.008729500261692e-6	5.116833204695738e-6	1.8409925712891227e-6	3.577759931360807e-7	3.138877750918215e-8	7.732545776713104e-10	1.1782921904757553e-12	6.059408423396283e-6	3.950887413125226e-6	1.3741381923356444e-6	2.1666632025055667e-7	1.0004281771287827e-8	3.368227813980206e-11	4.6838108802224855e-6	2.991987701849881e-6	8.860968628279154e-7	8.07600962601869e-8	6.316597763662197e-10	3.633950492687647e-6	2.149534859507995e-6	4.216435373307842e-7	8.541208238071289e-9	2.7668913794256644e-6	1.3350048757513846e-6	8.364134677705944e-8	1.9612844794246975e-6	5.208838632083558e-7	9.240485491930318e-7
1.2429999999999999	0.000027486416877904153	8.154600264277242e-6	1.3269541096133025e-6	1.4975299819933403e-7	1.2196482797059134e-8	6.594978914098988e-10	2.015249353289219e-11	2.6044796838774947e-13	7.694694258416502e-16	8.436553065807943e-20	0.00001676234302605959	8.470411157579177e-6	2.2894697468555406e-6	3.9172009959711207e-7	4.260801927277219e-8	2.6443486410221272e-9	7.244344136285412e-11	4.897696118044363e-13	1.4373348775612192e-16	0.0000112828795616593	6.73551560915414e-6	2.2629410496583514e-6	4.503191437732925e-7	4.985125546761942e-8	2.4876112873319935e-9	3.3015057869211885e-11	2.2722050567036384e-14	8.20750174494929e-6	5.254214534949685e-6	1.8939480931359838e-6	3.687318946606372e-7	3.240830230905512e-8	7.998789681670608e-10	1.2216134718001175e-12	6.2318908250820526e-6	4.069600948037489e-6	1.417602163339878e-6	2.2387291462978508e-7	1.0354633019615478e-8	3.4934267318035304e-11	4.830643877559953e-6	3.089795692475742e-6	9.16318163889196e-7	8.364031040698158e-8	6.554140367929042e-10	3.7568424926382043e-6	2.2248562150116736e-6	4.369945790048388e-7	8.866739893138126e-9	2.8667558906699977e-6	1.384802493727818e-6	8.688372669078661e-8	2.0366090544316744e-6	5.415692724088067e-7	9.619766777100265e-7
