1.	1.2668192263860115e-32	4.0102745528027335e-29	1.0323589342602493e-26	8.073724584782604e-25	2.985872517636516e-23	6.32293407717962e-22	7.876426475610085e-21	4.6115055839726036e-20	5.991365227058435e-20	2.899105167746791e-21	1.2720996492036185e-25	3.2823520674067934e-23	2.5739957004587155e-21	9.55030484847678e-20	2.0306632556094344e-18	2.544201790797853e-17	1.504095832105935e-16	1.9903857335603336e-16	1.0070601095694309e-17	8.491726651558586e-21	6.679843006013993e-19	2.4876896499883738e-17	5.314500543156555e-16	6.703189577424936e-15	4.0081112648523497e-14	5.421558348105812e-14	2.8954390957897008e-15	5.273845236215125e-17	1.972791070936326e-15	4.238300576452097e-14	5.389028519163739e-13	3.267278907701486e-12	4.5421384541937594e-12	2.5984227788883325e-13	7.419536334800953e-14	1.6050436467458564e-12	2.0612995699038442e-11	1.2716897446649365e-10	1.831542668447471e-10	1.1467280932888027e-11	3.503276478052494e-11	4.5582306028060874e-10	2.8780043116470177e-9	4.350889531799346e-9	3.08473750953673e-10	6.046587393157198e-9	3.953406602837115e-8	6.444555891305961e-8	5.518598076556272e-9	2.7573290586588393e-7	5.188123187792656e-7	6.169784283036589e-8	1.341822187139365e-6	2.829190826461772e-7	1.1102423227868539e-7
1.027	1.3249015637252196e-32	4.194158054583465e-29	1.0797006399198761e-26	8.44401223746529e-25	3.1228341576976437e-23	6.6130186647960235e-22	8.23787438218759e-21	4.823217286721843e-20	6.266647633413783e-20	3.0325700658871017e-21	1.3304349932416915e-25	3.4328891731498103e-23	2.6920610141527677e-21	9.988430995459957e-20	2.123839434232442e-18	2.6609739245090895e-17	1.5731623818168527e-16	2.0818650053991714e-16	1.053448648530949e-17	8.881225364369425e-21	6.9862771394828435e-19	2.601830357883013e-17	5.558393913361487e-16	7.0109070200833786e-15	4.192204686674582e-14	5.670827864679153e-14	3.028907152097024e-15	5.515817193001602e-17	2.063322589069623e-15	4.43284281535125e-14	5.636475137977457e-13	3.4173908538710206e-12	4.751071166955407e-12	2.718308392963045e-13	7.760090603479025e-14	1.6787344470579068e-12	2.1559750054235424e-11	1.3301385631504057e-10	1.915842224468062e-10	1.1996988975447618e-11	3.664169156213736e-11	4.767669432252352e-10	3.010349487538754e-9	4.551312954850284e-9	3.2274631851025247e-10	6.32456956227883e-9	4.1353458365074946e-8	6.741810037386193e-8	5.774544144593678e-9	2.8844084875738135e-7	5.428009400468266e-7	6.45701771369616e-8	1.404180018722253e-6	2.9616317090509683e-7	1.1624564042056833e-7
1.054	1.3846113558494788e-32	4.3831962386757957e-29	1.1283701177232526e-26	8.824691361508823e-25	3.263642121685467e-23	6.911257047046285e-22	8.609494817505423e-21	5.040900030068702e-20	6.549725223334971e-20	3.1698510701335553e-21	1.3904063956479467e-25	3.587650505346074e-23	2.8134414834076645e-21	1.0438868754968068e-19	2.219636464391318e-18	2.7810351477174155e-17	1.6441788694733527e-16	2.175938635853131e-16	1.1011673354096929e-17	9.281660250083885e-21	7.301321172362556e-19	2.7191807759281433e-17	5.809153027069493e-16	7.327300083196812e-15	4.3815018944432086e-14	5.927179579066901e-14	3.1662155129563454e-15	5.764593035415105e-17	2.1564020746889444e-15	4.632866834251823e-14	5.890906155281908e-13	3.5717523732346307e-12	4.965953652367297e-12	2.8416586845909034e-13	8.11023957330778e-14	1.7545041733174496e-12	2.2533265696258614e-11	1.3902451661353997e-10	2.0025495346063886e-10	1.2542093333983036e-11	3.8296078959898346e-11	4.983039503775516e-10	3.146457903788484e-9	4.757484300001304e-9	3.3743693466180857e-10	6.610446242509125e-9	4.3224784607823487e-8	7.047643074854051e-8	6.0380704196507096e-9	3.0151412835594225e-7	5.674899938660608e-7	6.752905057891899e-8	1.4684016787941873e-6	3.098160100639473e-7	1.2163137224849682e-7
1.081	1.4458728785502622e-32	4.577149204110075e-29	1.1783055506432258e-26	9.215277901803553e-25	3.40811709378107e-23	7.217268602982733e-22	8.990811839796401e-21	5.264273058655046e-20	6.840226926527746e-20	3.3107600931121766e-21	1.4519376883276004e-25	3.746439307910579e-23	2.937982586666751e-21	1.0901043674695654e-19	2.3179318601942982e-18	2.9042313086172034e-17	1.7170533521245926e-16	2.2724824835723766e-16	1.1501499475126962e-17	9.692521601267412e-21	7.624573452869256e-19	2.8395909706740367e-17	6.066456511200326e-16	7.651961243622291e-15	4.5757566336610105e-14	6.190272397374583e-14	3.3071707473768335e-15	6.019854982318199e-17	2.2519103168589735e-15	4.838115488246337e-14	6.151992484802626e-13	3.730161397809692e-12	5.186496948507704e-12	2.9682967591858687e-13	8.469533322243456e-14	1.8322550092781086e-12	2.3532276340391023e-11	1.4519302097039551e-10	2.0915463817510385e-10	1.3101795816803457e-11	3.9993778440382394e-11	5.204058435911324e-10	3.286147785234559e-9	4.9691172539067375e-9	3.5252357337443876e-10	6.9038378519125844e-9	4.514550036576923e-8	7.36161897177195e-8	6.308771554466098e-9	3.149343922348185e-7	5.928428345773265e-7	7.056981476346182e-8	1.5343873210303502e-6	3.2385638103562006e-7	1.2717345417709762e-7
1.108	1.508539277918705e-32	4.7755526933468225e-29	1.2293876158039339e-26	9.614840497344867e-25	3.555915482419413e-23	7.530328135411017e-22	9.380926598936078e-21	5.492815001573016e-20	7.137488945652032e-20	3.454993461995136e-21	1.5148818247703324e-25	3.908876836721318e-23	3.0653879671666138e-21	1.1373859247757442e-19	2.4184933475956634e-18	3.0302730608095785e-17	1.7916166060530178e-16	2.3712778420505966e-16	1.2002928184889059e-17	1.0112831543398213e-20	7.955266674597354e-19	2.962776095791719e-17	6.329698470459281e-16	7.984131361024887e-15	4.7745206639444083e-14	6.459516673174614e-14	3.4514810730413436e-15	6.280998980887958e-17	2.3496221969688246e-15	5.048107586195633e-14	6.419127085110468e-13	3.892255361406555e-12	5.412213594933148e-12	3.097967725515175e-13	8.837128940767454e-14	1.9118057179127247e-12	2.455447643882009e-11	1.5150540239128907e-10	2.1826396721168578e-10	1.3675009522695272e-11	4.1730863887485764e-11	5.430221397382306e-10	3.4291075767749083e-9	5.185764380573746e-9	3.679782564303925e-10	7.204085070293325e-9	4.7111422599434e-8	7.683099983046758e-8	6.586174954260601e-9	3.286737112229171e-7	6.188115148179979e-7	7.368754286967281e-8	1.602026071358286e-6	3.3826249142040516e-7	1.3286295257665336e-7
1.135	1.5709643131279813e-32	4.973206251350569e-29	1.2802810050170331e-26	1.001297034919395e-24	3.703204411829197e-23	7.842367651248603e-22	9.769884076036764e-21	5.720804946890248e-20	7.43439162637777e-20	3.599525095192753e-21	1.5775931487957229e-25	4.070729457975692e-23	3.1923502442980563e-21	1.1845105574413535e-19	2.518742914909655e-18	3.155966326608052e-17	1.8660213819361773e-16	2.4700021543340475e-16	1.2505890370193416e-17	1.0531675277354882e-20	8.284853187009331e-19	3.085571650715361e-17	6.59217443902969e-16	8.315465611668536e-15	4.972933472310808e-14	6.728730376529823e-14	3.59640491588174e-15	6.541312448775464e-17	2.447044519999638e-15	5.2575401693606995e-14	6.685674701801647e-13	4.05413777330674e-12	5.6380807946647874e-12	3.2283830020907333e-13	9.203731169801873e-14	1.991170166137354e-12	2.5574861510577327e-11	1.578134091156237e-10	2.2738876065813605e-10	1.4252585240522081e-11	4.346466121090994e-11	5.65611556732926e-10	3.5720900777382824e-9	5.403086615597171e-9	3.8358722788830853e-10	7.504252270846221e-9	4.908026917032692e-8	8.006273617773344e-8	6.8672127923031245e-9	3.424674897131166e-7	6.450137555213096e-7	7.685904680756096e-8	1.6706987490478317e-6	3.529795838256392e-7	1.386881272703643e-7
1.162	1.6357850041003735e-32	5.178429672566011e-29	1.3331185366933908e-26	1.0426257409896994e-24	3.856075023666902e-23	8.166154411327447e-22	1.017332729278144e-20	5.957102431802463e-20	7.741562290684239e-20	3.748308461640359e-21	1.6427004419609479e-25	4.2387469987678005e-23	3.3241290103796613e-21	1.233413151425114e-19	2.6227451202176313e-18	3.286304446678339e-17	1.943104902004814e-16	2.572064962413891e-16	1.3022868770117067e-17	1.096641413747364e-20	8.626886961656697e-19	3.2129742138065835e-17	6.864404855552286e-16	8.658923403609221e-15	5.178380956838482e-14	7.00679084182995e-14	3.745099922634307e-15	6.811398761169579e-17	2.5480948453637657e-15	5.4746816700729194e-14	6.961847996750634e-13	4.221643755212452e-12	5.8710914295478194e-12	3.361897790551016e-13	9.583847923926288e-14	2.0734178734894594e-12	2.663143785210683e-11	1.6433448966148498e-10	2.36787289588758e-10	1.4842307601742823e-11	4.526026523403918e-11	5.889815745549331e-10	3.719709699998139e-9	5.6264461698580416e-9	3.99473326657523e-10	7.814356445180725e-9	5.11088265379058e-8	8.337364644646437e-8	7.152152175420191e-9	3.5662623488540384e-7	6.717175226103657e-7	8.006187451131987e-8	1.7401824306069543e-6	3.6782702126299026e-7	1.4458575344858574e-7
1.189	1.701450192112852e-32	5.386337609664022e-29	1.3866506484354712e-26	1.084501144802712e-24	4.0109843809102715e-23	8.49430803909639e-22	1.0582307465825014e-20	6.196751423098396e-20	8.053405384048137e-20	3.899769920694141e-21	1.7086633549859523e-25	4.408985120902092e-23	3.457662007260961e-21	1.2829728957149717e-19	2.7281631463386824e-18	3.4184530651508203e-17	2.0213006004878943e-16	2.6757231204312456e-16	1.3549576831054467e-17	1.1406936604721396e-20	8.973509347856145e-19	3.3421048413057784e-17	7.140384044821823e-16	9.007223302364187e-15	5.3868553063344644e-14	7.289342087664678e-14	3.8967368928953854e-15	7.085144535971098e-17	2.6505322225637984e-15	5.694857532853566e-14	7.241989083843118e-13	4.39168381025113e-12	6.108020681188707e-12	3.498208386330006e-13	9.969264430452445e-14	2.1568372235527235e-12	2.7703572999562673e-11	1.709576507540534e-10	2.463520692919336e-10	1.544517450514435e-11	4.708213132624054e-11	6.127074801447894e-10	3.869748124060223e-9	5.854018749806197e-9	4.1573730301180687e-10	8.129428590765584e-9	5.317291804938941e-8	8.675261373942012e-8	7.444287046892684e-9	3.7106193604285386e-7	6.990391289825226e-7	8.33472616481999e-8	1.8114365071184382e-6	3.8300149078290004e-7	1.5056689646867981e-7
1.216	1.767701954918717e-32	5.596106616663724e-29	1.4406630779687003e-26	1.1267533106311176e-24	4.1672920704984714e-23	8.825436020836508e-22	1.0995016051314433e-20	6.438606352915491e-20	8.368171999499297e-20	4.0527187687370455e-21	1.7752180417445863e-25	4.5807543555740715e-23	3.592399542849319e-21	1.332981279219866e-19	2.8345397218683077e-18	3.551810872437498e-17	2.1002194586021084e-16	2.78035989119037e-16	1.408153433755423e-17	1.1851431882120243e-20	9.323267713234128e-19	3.4724082457381314e-17	7.418881918468843e-16	9.35872399648115e-15	5.5972683170873637e-14	7.574583580280232e-14	4.049913904117471e-15	7.361375624768328e-17	2.7539035621168343e-15	5.917051667478648e-14	7.524718069019111e-13	4.563315908156222e-12	6.347230517936305e-12	3.63593943716036e-13	1.0358211594225314e-13	2.2410254036012935e-12	2.878567700254452e-11	1.776433636785313e-10	2.5601027591033823e-10	1.6054558634839445e-11	4.892090716533672e-11	6.36655896350306e-10	4.021220426920192e-9	6.083862152135173e-9	4.321870958769645e-10	8.447494138519132e-9	5.525710514100754e-8	9.016653783880692e-8	7.740075388457285e-9	3.8564352141501175e-7	7.266662800406255e-7	8.66809677225132e-8	1.883666276151082e-6	3.984686234758158e-7	1.5669644495255571e-7
1.2429999999999999	1.8342575684892866e-32	5.806842295488933e-29	1.494925754334876e-26	1.1692024627411902e-24	4.3243339034778604e-23	9.158133577664542e-22	1.1409706010739212e-20	6.681646962179527e-20	8.684541530856805e-20	4.206516153516537e-21	1.8420809907660914e-25	4.753323747289759e-23	3.7277689284939225e-21	1.3832260428502266e-19	2.941424107403778e-18	3.6858141224088654e-17	2.1795290834249215e-16	2.8855369994742947e-16	1.4616514419421974e-17	1.2298010510187278e-20	9.674677185883056e-19	3.603332058244551e-17	7.698720055887525e-16	9.711941868961232e-15	5.808735318540937e-14	7.861322493925927e-14	4.2039862688670725e-15	7.638920901470214e-17	2.857771306174411e-15	6.140325402596824e-14	7.808843731860245e-13	4.7358198530622665e-12	6.587721877675024e-12	3.7745043146433037e-13	1.0749045903464992e-13	2.3256274280824835e-12	2.987320008491309e-11	1.8436363450670157e-10	2.657215762624309e-10	1.666779900935594e-11	5.07688572058028e-11	6.60726375941605e-10	4.173493732596322e-9	6.315013359036935e-9	4.487471190251641e-10	8.767222883202147e-9	5.735269032929916e-8	9.360090909911353e-8	8.038006690322838e-9	4.0030974928164465e-7	7.544743649840693e-7	9.004169185373953e-8	1.956452519640236e-6	4.1408032492534095e-7	1.628896239593893e-7
