1.	-1.4018748016564884e-8	-2.1168530706114364e-8	-2.367532920520557e-8	-2.51824064210768e-8	-2.6264510890140512e-8	-2.7124847641969755e-8	-2.786208701409234e-8	-2.85407664566408e-8	-2.922950379949373e-8	-3.012714428947251e-8	-3.5510680920200874e-8	-4.1571176210143566e-8	-4.531347887607281e-8	-4.8002336323843145e-8	-5.0138791623398726e-8	-5.1969605258844307e-8	-5.365504575366117e-8	-5.5365476823902336e-8	-5.75946998063407e-8	-5.013915266920694e-8	-5.57076301130119e-8	-5.974741155693473e-8	-6.295187335215044e-8	-6.569607383866534e-8	-6.82224512242516e-8	-7.07863617618122e-8	-7.412794177883722e-8	-6.286778063921359e-8	-6.822204179720551e-8	-7.248550610748556e-8	-7.612753557610164e-8	-7.947792840492862e-8	-8.287817669659886e-8	-8.730989291515803e-8	-7.483844265219836e-8	-8.021181856665721e-8	-8.480363444507881e-8	-8.901594884225493e-8	-9.328841211514723e-8	-9.885752005390498e-8	-8.668813226257737e-8	-9.229587724426265e-8	-9.743175691173864e-8	-1.0262467656481554e-7	-1.0939270152177404e-7	-9.895991466890815e-8	-1.051298853120281e-7	-1.1133337313821427e-7	-1.193919490865239e-7	-1.1247435190733475e-7	-1.1990999733102575e-7	-1.294289503758616e-7	-1.2899795136247238e-7	-1.405149952688624e-7	-1.5605012630360528e-7
1.027	-1.3084308168018018e-8	-1.9925269513888455e-8	-2.2342219078622266e-8	-2.3795656977150797e-8	-2.4839239401608124e-8	-2.5668947468746262e-8	-2.6379941035537234e-8	-2.7034459261964983e-8	-2.7698677829878063e-8	-2.8564362284138334e-8	-3.381662586098503e-8	-3.974963480411238e-8	-4.34172665153892e-8	-4.6052499500172636e-8	-4.81462823812561e-8	-4.994053066276648e-8	-5.159231169497794e-8	-5.326858516448634e-8	-5.545328964289372e-8	-4.819143451832462e-8	-5.3691570127599575e-8	-5.7683044180687614e-8	-6.084889327668055e-8	-6.35599563521369e-8	-6.605583260234062e-8	-6.858879292382478e-8	-7.189003495694316e-8	-6.07969083990985e-8	-6.611655619643268e-8	-7.035265065065522e-8	-7.397091060751704e-8	-7.729935140117162e-8	-8.067732776539016e-8	-8.508002076957461e-8	-7.271612136230769e-8	-7.807924237247096e-8	-8.266195784153854e-8	-8.686543963619882e-8	-9.112885924860267e-8	-9.668620563085097e-8	-8.456531386636899e-8	-9.018331027600175e-8	-9.532777621188841e-8	-1.0052875493952825e-7	-1.0730728058436168e-7	-9.687996393400432e-8	-1.0308110912724103e-7	-1.0931422307102158e-7	-1.1741042617626233e-7	-1.104851403092416e-7	-1.179806581937076e-7	-1.2757114359066986e-7	-1.2717403771327588e-7	-1.3881578351919482e-7	-1.5460051950088457e-7
1.054	-1.214897614287768e-8	-1.8661398116149914e-8	-2.0981326241153346e-8	-2.237681381315998e-8	-2.3378779042864218e-8	-2.4175397309475052e-8	-2.48580363542414e-8	-2.5486451790363563e-8	-2.612418141434667e-8	-2.6955342129664077e-8	-3.205974252292356e-8	-3.784721864376062e-8	-4.142910366603293e-8	-4.400275368945862e-8	-4.604753809079972e-8	-4.7799800400490796e-8	-4.941293128489034e-8	-5.1049982789853146e-8	-5.3183568347256036e-8	-4.613770673513455e-8	-5.15535061083256e-8	-5.548510969806304e-8	-5.8603162093813165e-8	-6.12732195733356e-8	-6.373135034346007e-8	-6.622600904832807e-8	-6.947733195641382e-8	-5.8584166800896416e-8	-6.385459480264574e-8	-6.805169328287157e-8	-7.163622818671716e-8	-7.493355197232687e-8	-7.827995650824671e-8	-8.26415055419214e-8	-7.042007488371257e-8	-7.575906993676033e-8	-8.032080087814428e-8	-8.450452436999079e-8	-8.87478169654518e-8	-9.42789554274317e-8	-8.223900582461006e-8	-8.78536418372852e-8	-9.299422842211232e-8	-9.819061906826469e-8	-1.0496315830288535e-7	-9.456788080660009e-8	-1.0078640993260048e-7	-1.0703512466874177e-7	-1.1515068214922045e-7	-1.082347700261447e-7	-1.1577464536198173e-7	-1.254164489325934e-7	-1.2505641647934683e-7	-1.368005956240284e-7	-1.5281047730883114e-7
1.081	-1.1204138361879292e-8	-1.7379146228817953e-8	-1.9597439118256408e-8	-2.0932193738187047e-8	-2.1890543628566653e-8	-2.2652483552013736e-8	-2.3305406677821694e-8	-2.3906466440499364e-8	-2.4516435225653907e-8	-2.5311414770158305e-8	-3.025250324803043e-8	-3.587831913016183e-8	-3.9364501988076816e-8	-4.186941360343456e-8	-4.3859512629717605e-8	-4.556491552782404e-8	-4.713491037271107e-8	-4.8728186895559496e-8	-5.080471987017997e-8	-4.3993741877250474e-8	-4.930992937843546e-8	-5.3170603151105585e-8	-5.623207695014045e-8	-5.885360578588282e-8	-6.12670657572127e-8	-6.37163940778486e-8	-6.690863756362312e-8	-5.624640384242724e-8	-6.145321009641151e-8	-6.559985287359668e-8	-6.914085700827528e-8	-7.239803804881323e-8	-7.570371018673893e-8	-8.001217663582575e-8	-6.796729031147626e-8	-7.32682337467152e-8	-7.779705448060746e-8	-8.195004613044295e-8	-8.616207722571107e-8	-9.165249683290853e-8	-7.972584534173522e-8	-8.532316603540588e-8	-9.04470415711667e-8	-9.56258464462878e-8	-1.0237545727313179e-7	-9.203917037164225e-8	-9.826061449027345e-8	-1.0451030172003069e-7	-1.1262613006631347e-7	-1.0573738356297524e-7	-1.1330535109165035e-7	-1.2297728227910013e-7	-1.226573681662465e-7	-1.344803735506878e-7	-1.5068882887619962e-7
1.108	-1.0213339223795027e-8	-1.603749077036738e-8	-1.8148249335993646e-8	-1.941871776605191e-8	-2.033090110649126e-8	-2.1056134230344095e-8	-2.1677603205638728e-8	-2.2249707061744132e-8	-2.2830291144803806e-8	-2.3586973076733386e-8	-2.8348210686500157e-8	-3.3794029237419104e-8	-3.717320378517547e-8	-3.960125151649249e-8	-4.1530207125081804e-8	-4.318321650083906e-8	-4.470498046157877e-8	-4.6249311893833214e-8	-4.826205393358824e-8	-4.170766754400919e-8	-4.6907082146899995e-8	-5.068440233130852e-8	-5.367943192308323e-8	-5.624398090064269e-8	-5.8604989584813054e-8	-6.100109189673605e-8	-6.41239653940022e-8	-5.372752957085515e-8	-5.885458312451715e-8	-6.293793267384022e-8	-6.642442399213997e-8	-6.963135496287516e-8	-7.288603732191617e-8	-7.712805244761062e-8	-6.52978806289192e-8	-7.05451824305584e-8	-7.502775614166571e-8	-7.913775230162788e-8	-8.330607626462064e-8	-8.873955659187787e-8	-7.696236078194281e-8	-8.252676888758169e-8	-8.761958347566544e-8	-9.276624683202578e-8	-9.947396487515387e-8	-8.922675894182888e-8	-9.543468868637245e-8	-1.0166875163109039e-7	-1.0976324969219088e-7	-1.029215022934481e-7	-1.1049916999274255e-7	-1.201772230411176e-7	-1.1990084605377866e-7	-1.3177566782485472e-7	-1.4815180873703837e-7
1.135	-9.253968039096706e-9	-1.4718022727889617e-8	-1.6716951442328656e-8	-1.7920537126107397e-8	-1.878468965066388e-8	-1.9471733984883478e-8	-2.0060478565439404e-8	-2.0602457365929832e-8	-2.1152470166768155e-8	-2.1869307977963268e-8	-2.6437819978146282e-8	-3.168911047965814e-8	-3.495221910122481e-8	-3.729689165833678e-8	-3.915953001573733e-8	-4.0755711693843255e-8	-4.222516304484414e-8	-4.371640701990087e-8	-4.5659959206507774e-8	-3.9378812218237355e-8	-4.4446913688778886e-8	-4.8130327089172945e-8	-5.105053639225377e-8	-5.3550930432320744e-8	-5.585288273359241e-8	-5.8189055773830924e-8	-6.123382266070484e-8	-5.1132204370795875e-8	-5.616526245844009e-8	-6.01739804531118e-8	-6.359626307257583e-8	-6.674402240233037e-8	-6.993866062398429e-8	-7.410242338852902e-8	-6.252020952072355e-8	-6.769969330113753e-8	-7.212389861570665e-8	-7.617976416018726e-8	-8.029308191190833e-8	-8.565489540965798e-8	-7.405962868025384e-8	-7.957664559568104e-8	-8.462510675728666e-8	-8.972614746028277e-8	-9.637440075167012e-8	-8.624385491375724e-8	-9.242277463361272e-8	-9.862548224510501e-8	-1.0667817755879656e-7	-9.990183171455059e-8	-1.0747111424518873e-7	-1.171320066651883e-7	-1.1690225204020804e-7	-1.2880269166612803e-7	-1.45315273300432e-7
1.162	-8.399799267889982e-9	-1.3505940237279375e-8	-1.539154832864119e-8	-1.6527329483073887e-8	-1.734278973711757e-8	-1.7991119251552272e-8	-1.8546688670270688e-8	-1.9058127721943573e-8	-1.9577148001015673e-8	-2.0253592991892985e-8	-2.461796288643754e-8	-2.9662356412343393e-8	-3.280160861776581e-8	-3.505730457787849e-8	-3.684917497908905e-8	-3.8384715010350605e-8	-3.979834314277416e-8	-4.123293613065194e-8	-4.310265482815288e-8	-3.710749675935238e-8	-4.203055613490392e-8	-4.561008224977942e-8	-4.844755176912753e-8	-5.0877008143363875e-8	-5.3113660300468466e-8	-5.538356654429846e-8	-5.834196797898613e-8	-4.856197541957684e-8	-5.3487037882567346e-8	-5.740997593684689e-8	-6.075852009177766e-8	-6.38383396713535e-8	-6.696403415649613e-8	-7.1037946449717e-8	-5.97359857077839e-8	-6.483337808233182e-8	-6.91870125770751e-8	-7.317754105023485e-8	-7.722448214885259e-8	-8.24998093735457e-8	-7.11188755855825e-8	-7.657367682392585e-8	-8.156418730035793e-8	-8.660583004723946e-8	-9.317666254713909e-8	-8.319073741532604e-8	-8.932462151363716e-8	-9.547976294376124e-8	-1.034695242504499e-7	-9.677735278596725e-8	-1.0431934184429327e-7	-1.1393843471169795e-7	-1.1375787186239454e-7	-1.2565586215265413e-7	-1.4227154700945775e-7
1.189	-7.631634710358577e-9	-1.238369504801952e-8	-1.4155176452186673e-8	-1.5222642556854804e-8	-1.5989044248396385e-8	-1.659836782250591e-8	-1.7120512519319637e-8	-1.760118196729277e-8	-1.8088976662612655e-8	-1.8724724903595305e-8	-2.2875137442852494e-8	-2.770135013548416e-8	-3.0709592972272775e-8	-3.287116824948568e-8	-3.458818446557168e-8	-3.605958096160379e-8	-3.741416174553315e-8	-3.878883225378755e-8	-4.058045330354946e-8	-3.488220757478369e-8	-3.9646956256494914e-8	-4.3112934258182176e-8	-4.5860001312313586e-8	-4.821195753708857e-8	-5.037726755545904e-8	-5.257477582059482e-8	-5.543882047055227e-8	-4.6006022893064565e-8	-5.0809199791926455e-8	-5.4635296083021273e-8	-5.790064890854919e-8	-6.090383094370558e-8	-6.395175514711407e-8	-6.792431247083925e-8	-5.6934372471002754e-8	-6.193526807587099e-8	-6.62060190225594e-8	-7.011990439493397e-8	-7.408899973213751e-8	-7.926289102153351e-8	-6.812876554262051e-8	-7.350619408843158e-8	-7.842485231647178e-8	-8.339302253774332e-8	-8.986808877491027e-8	-8.005516179703851e-8	-8.612744484998778e-8	-9.221830375516115e-8	-1.0012336516323339e-7	-9.353449023063852e-8	-1.010295620364022e-7	-1.1058136401458514e-7	-1.1045242239401836e-7	-1.2231773869302658e-7	-1.3900051366790842e-7
1.216	-6.977946175504683e-9	-1.1386071700532696e-8	-1.3044880940354688e-8	-1.40448688561804e-8	-1.4762813326113208e-8	-1.533360895917188e-8	-1.582273866142325e-8	-1.627301567302576e-8	-1.6729967529350697e-8	-1.7325517813231747e-8	-2.125782939329636e-8	-2.5860217149812038e-8	-2.87336401256693e-8	-3.079835077370126e-8	-3.2438334759102334e-8	-3.384372143105739e-8	-3.5137536730388336e-8	-3.645054100868575e-8	-3.816179177274805e-8	-3.276411413918021e-8	-3.736139785463735e-8	-4.070711190807409e-8	-4.3358456827020996e-8	-4.562835924954501e-8	-4.771813476810524e-8	-4.983899017064695e-8	-5.260313262860555e-8	-4.353409004812032e-8	-4.82046375390679e-8	-5.192532894908426e-8	-5.5100182690129096e-8	-5.802000520491987e-8	-6.098333679585376e-8	-6.484564733553016e-8	-5.4191459284562257e-8	-5.9083962914213184e-8	-6.326167253402623e-8	-6.708959708288074e-8	-7.097139479400029e-8	-7.603153008931076e-8	-6.517035158603479e-8	-7.045733581372481e-8	-7.529216706698889e-8	-8.017474734008489e-8	-8.653825446555719e-8	-7.692224016882121e-8	-8.291815938046758e-8	-8.892985800588442e-8	-9.673087176854206e-8	-9.026178444573313e-8	-9.769199668564834e-8	-1.0715335375110259e-7	-1.0707755053514775e-7	-1.1888222036039224e-7	-1.3559633135746e-7
1.2429999999999999	-6.319290103458943e-9	-1.038227998490866e-8	-1.1926092899048888e-8	-1.2857178920287119e-8	-1.3525644245615226e-8	-1.4057099572559559e-8	-1.451251808669278e-8	-1.4931761710679437e-8	-1.5357220282159133e-8	-1.5911724929052877e-8	-1.961504827200851e-8	-2.398018773138811e-8	-2.671031039849406e-8	-2.8672059493613968e-8	-3.023016828867238e-8	-3.156539476631813e-8	-3.279462359814676e-8	-3.4042084046143266e-8	-3.566791089801515e-8	-3.05847780488487e-8	-3.499959407665749e-8	-3.821412100153658e-8	-4.076108181819812e-8	-4.294151261460003e-8	-4.494892434533304e-8	-4.698619619013532e-8	-4.9641403692671615e-8	-4.096524049189805e-8	-4.548758904687478e-8	-4.909047452694741e-8	-5.216423522721682e-8	-5.4990951544400404e-8	-5.785979885397513e-8	-6.159897049933368e-8	-5.13161283140204e-8	-5.608405385463839e-8	-6.015489027784973e-8	-6.38841581333167e-8	-6.76657790597145e-8	-7.259537125467732e-8	-6.204350828927844e-8	-6.722291555381734e-8	-7.195821390463064e-8	-7.673930586146212e-8	-8.297053272960503e-8	-7.358333590867179e-8	-7.948402137693859e-8	-8.539752586805901e-8	-9.30697315281213e-8	-8.674197326517267e-8	-9.408477652674936e-8	-1.034265998101024e-7	-1.034062223190494e-7	-1.1511583266881128e-7	-1.3181780528565255e-7
