1.	-0.00006777797222788868	-0.000018935401042411344	-3.029557886229364e-6	-3.383788099362609e-7	-2.735991007501382e-8	-1.4709741769320125e-9	-4.472315546356417e-11	-5.755919366014706e-13	-1.694972603023317e-15	-1.84917840578475e-19	-0.000038367775543710754	-0.000019186917710170133	-5.147355099208442e-6	-8.75547449502099e-7	-9.475723318661157e-8	-5.855353105204962e-9	-1.5989591892665096e-10	-1.0776095760846994e-12	-3.1480975680291076e-16	-0.000025391555365078457	-0.000015077082476053186	-5.041904934710335e-6	-9.990905490462048e-7	-1.1021256907156864e-7	-5.485154820280259e-9	-7.256497563354234e-11	-4.973227732427859e-14	-0.000018298651710568432	-0.000011670648375554903	-4.19278963053898e-6	-8.141424708701983e-7	-7.138661566961324e-8	-1.756367288343353e-9	-2.6719638511734624e-12	-0.000013802765761674822	-8.992087084538566e-6	-3.126140363360849e-6	-4.925398736963537e-7	-2.2714415340945946e-8	-7.63568990726406e-11	-0.000010656400608694071	-6.803919036958375e-6	-2.0131451896025045e-6	-1.832819240128316e-7	-1.4314928345902037e-9	-8.257754543549299e-6	-4.880387116781659e-6	-9.563950377707699e-7	-1.934913500501215e-8	-6.2774451681320674e-6	-3.0261287009128593e-6	-1.8938778343716417e-7	-4.442097998677555e-6	-1.1785720862552585e-6	-2.0881951724459485e-6
1.027	-0.0000668571669224457	-0.000019098856561844873	-3.0757503849744918e-6	-3.450424062386613e-7	-2.799182526359422e-8	-1.5092316383692898e-9	-4.60035150671797e-11	-5.931355726571253e-13	-1.7498389674434805e-15	-1.9155341719848748e-19	-0.000038913041273712934	-0.000019543703933583745	-5.260706567291189e-6	-8.973674576239581e-7	-9.736702330364334e-8	-6.029106096771978e-9	-1.6485445879341182e-10	-1.1135925041115092e-12	-3.2623609428180103e-16	-0.000025939023561200422	-0.000015441463911070227	-5.175896716099438e-6	-1.0278161991095708e-6	-1.1355512137950546e-7	-5.658511174575153e-9	-7.504948072504697e-11	-5.155743691661202e-14	-0.00001877861035712345	-0.000011999463397568151	-4.317619940082197e-6	-8.392739917016794e-7	-7.370008329245156e-8	-1.8176572042063013e-9	-2.771098593598032e-12	-0.000014210766576017986	-9.266870022327626e-6	-3.2247208874864204e-6	-5.090061526471552e-7	-2.3519747551224832e-8	-7.922067183742075e-11	-0.00001099003714608953	-7.026160469630947e-6	-2.0826550020649924e-6	-1.8988535768075176e-7	-1.4857860763314298e-9	-8.540026549227837e-6	-5.053495637769561e-6	-9.915333756334648e-7	-2.009230892470799e-8	-6.506154542093006e-6	-3.139999554904219e-6	-1.9677872245008177e-7	-4.6139404593833005e-6	-1.225650281395332e-6	-2.1745341304699165e-6
1.054	-0.00006572276457062691	-0.000019210996053949702	-3.115201614698848e-6	-3.51080216883681e-7	-2.8581060014857155e-8	-1.545470224344837e-9	-4.723441305795533e-11	-6.105300536055888e-13	-1.8040743371888805e-15	-1.9816201800812488e-19	-0.000039369767060551024	-0.000019863179001693994	-5.365570348278597e-6	-9.179310099396974e-7	-9.985791521366332e-8	-6.198484232493087e-9	-1.6982078453259203e-10	-1.1486116019828622e-12	-3.3766057057483524e-16	-0.000026443636670759455	-0.000015783487885685005	-5.303167987945473e-6	-1.0554909438255646e-6	-1.1685806259339892e-7	-5.8317158690730786e-9	-7.745664613988233e-11	-5.338283150297318e-14	-0.000019233761166827288	-0.000012314609150793937	-4.439534843390141e-6	-8.643731693048795e-7	-7.598541052866199e-8	-1.8774158715596093e-9	-2.870201441344619e-12	-0.000014607731961488622	-9.539779316372583e-6	-3.3232688536342146e-6	-5.250526672379728e-7	-2.431397797080652e-8	-8.208482414590516e-11	-0.000011324156827950534	-7.244813217649813e-6	-2.150188331338263e-6	-1.9646532970013963e-7	-1.5401824196488374e-9	-8.813829173487489e-6	-5.2243145776296495e-6	-1.0266729700082542e-6	-2.0838980023700636e-8	-6.734672057056308e-6	-3.253979429095627e-6	-2.0422648155090575e-7	-4.786818240069459e-6	-1.2732054047180117e-6	-2.2620633372855007e-6
1.081	-0.00006436037468790714	-0.000019268233268752028	-3.1471766112793914e-6	-3.5640953740731963e-7	-2.9121520527433808e-8	-1.5794537596397502e-9	-4.840383536769195e-11	-6.273447762454154e-13	-1.858522866598605e-15	-2.0457510233954312e-19	-0.000039728769528250546	-0.000020140636002832187	-5.460745480954417e-6	-9.370748147270326e-7	-1.0221272333174214e-7	-6.360498223558031e-9	-1.7468847823610499e-10	-1.183877019915404e-12	-3.488260636503001e-16	-0.000026899378691470103	-0.000016100083527342844	-5.422899236594296e-6	-1.0818082630585674e-6	-1.2004490260955358e-7	-6.0036956578741e-9	-7.986112234607546e-11	-5.5186107878470824e-14	-0.000019661120339716325	-0.000012613443766619698	-4.5562877551589996e-6	-8.888798335821689e-7	-7.827674942602926e-8	-1.9363007953733152e-9	-2.9689837333408134e-12	-0.00001498711265021861	-9.80422048798777e-6	-3.420971555132083e-6	-5.4117478068342e-7	-2.5087967951770866e-8	-8.49524182510833e-11	-0.000011653951277852727	-7.4644920897704746e-6	-2.217234974473619e-6	-2.0287422318405066e-7	-1.5946571108751423e-9	-9.087244842402439e-6	-5.390744064538827e-6	-1.0613839250388531e-6	-2.1585519810498207e-8	-6.95900055160955e-6	-3.3679980497347306e-6	-2.1168008808177645e-7	-4.959778680975617e-6	-1.3210481343494778e-6	-2.3505231169671822e-6
1.108	-0.00006275167093893041	-0.00001926529317273473	-3.1709181207399397e-6	-3.60944000280717e-7	-2.960635957957874e-8	-1.6108510507461818e-9	-4.950455613721888e-11	-6.433543363293438e-13	-1.9116264672220702e-15	-2.109600134290803e-19	-0.0000399805989338402	-0.000020371176834904635	-5.544931939836729e-6	-9.545903514508377e-7	-1.0441363847995691e-7	-6.5139349266554514e-9	-1.7935213978766e-10	-1.2186911838017302e-12	-3.5979039897038215e-16	-0.000027299816128601786	-0.00001638756491105624	-5.534019531857657e-6	-1.106598186684229e-6	-1.2307647045329775e-7	-6.169807033530395e-9	-8.225965270260906e-11	-5.693609297749469e-14	-0.000020056662291206143	-0.000012893927885074077	-4.666933534819306e-6	-9.123197062321843e-7	-8.051250841975921e-8	-1.995415879985222e-9	-3.064425222230226e-12	-0.000015346183590942882	-0.000010056261877701443	-3.515248884269079e-6	-5.571024020742544e-7	-2.586405614298277e-8	-8.773761512177174e-11	-0.000011971220351736516	-7.679507185795732e-6	-2.284314883595967e-6	-2.092241817247452e-7	-1.6482491053270598e-9	-9.359824592094653e-6	-5.55754451747134e-6	-1.0951615043165252e-6	-2.2330623621046882e-8	-7.178564521314121e-6	-3.479333733268302e-6	-2.1915952137824264e-7	-5.132679889580146e-6	-1.3689148413821756e-6	-2.4395572527573193e-6
1.135	-0.00006094947500941135	-0.000019200691965626097	-3.1857052317833546e-6	-3.645930183165506e-7	-3.002808625065503e-8	-1.6392762054655065e-9	-5.052676837621026e-11	-6.584803804386203e-13	-1.962408267864252e-15	-2.1733405439425884e-19	-0.000040116563507812305	-0.00002054977426482743	-5.616721699263629e-6	-9.702425961857886e-7	-1.064376193249154e-7	-6.65779670735022e-9	-1.83778614805018e-10	-1.2522030884502597e-12	-3.708114462906238e-16	-0.000027638014319359407	-0.00001664184009329521	-5.6352376160694685e-6	-1.1296492235627908e-6	-1.259366761485088e-7	-6.328021223431314e-9	-8.458684959678843e-11	-5.869823891981931e-14	-0.000020415635024903853	-0.000013153378812224337	-4.770772545781354e-6	-9.345407485697349e-7	-8.26515245733626e-8	-2.0532942987282183e-9	-3.1600007070638997e-12	-0.00001568248874894899	-0.00001029456698676412	-3.6050112142859253e-6	-5.724476628012871e-7	-2.663176424915278e-8	-9.049081134707692e-11	-0.000012272911275855303	-7.885519688475369e-6	-2.3496609471755823e-6	-2.1557210195241254e-7	-1.7003549354788644e-9	-9.624227013793456e-6	-5.7226354852044966e-6	-1.1290528409977823e-6	-2.3047339535259138e-8	-7.3990577652713004e-6	-3.5888009780118612e-6	-2.2643991842988277e-7	-5.300202967729792e-6	-1.4167243165178798e-6	-2.5287098126828767e-6
1.162	-0.0000589390862753121	-0.000019069533020851476	-3.1908756194169558e-6	-3.672717154675206e-7	-3.0379459345855054e-8	-1.6643259555795517e-9	-5.145855539332233e-11	-6.725986265987693e-13	-2.010593580476515e-15	-2.2352464472541423e-19	-0.00004012883784650367	-0.000020671707583488393	-5.6747753686662175e-6	-9.837940121414997e-7	-1.0825888675612879e-7	-6.790617049248981e-9	-1.8794161522331468e-10	-1.284098056398578e-12	-3.8159189286642876e-16	-0.000027907414083390805	-0.00001685885697121993	-5.72517295361396e-6	-1.1506973928618987e-6	-1.2860105582880516e-7	-6.4775683122531834e-9	-8.680860145929888e-11	-6.04346620442283e-14	-0.000020733026502433816	-0.000013388657222069172	-4.866770345089476e-6	-9.553968889407406e-7	-8.468098388183718e-8	-2.10879270792577e-9	-3.2549493376748328e-12	-0.000015992541130285233	-0.000010517275355751232	-3.689811282689904e-6	-5.870569463188133e-7	-2.7372605032526872e-8	-9.324947608464485e-11	-0.000012557455904605492	-8.081161295717984e-6	-2.412166237392678e-6	-2.2175404013288515e-7	-1.7529091680555394e-9	-9.876636035168911e-6	-5.881993663354315e-6	-1.1624910550177758e-6	-2.3768843614513158e-8	-7.615333306556421e-6	-3.698619056567737e-6	-2.3361724418059847e-7	-5.4669531258189195e-6	-1.463175332812002e-6	-2.6177899588885142e-6
1.189	-0.00005673445499111072	-0.000018866938539277408	-3.185842057533899e-6	-3.688948896466362e-7	-3.065304811883824e-8	-1.6855949712672063e-9	-5.2287397048531634e-11	-6.855526986544461e-13	-2.0558453856475275e-15	-2.294328005660907e-19	-0.0000400102534077676	-0.000020732364235288724	-5.717716716838177e-6	-9.95004326494509e-7	-1.098510542366584e-7	-6.910771386207195e-9	-1.9179953892219417e-10	-1.3142075080324432e-12	-3.9191471637820605e-16	-0.000028101283460441864	-0.00001703449030421852	-5.80243102210943e-6	-1.169463544806303e-6	-1.3103954464328743e-7	-6.617156267716506e-9	-8.891340750014712e-11	-6.210470343816187e-14	-0.00002100378686826735	-0.000013596503005582416	-4.953765977345304e-6	-9.746738008157944e-7	-8.658676977014142e-8	-2.1615075054704514e-9	-3.3467629354707396e-12	-0.000016272504833949722	-0.000010721959825104685	-3.768902947764563e-6	-6.008499718417891e-7	-2.8078064523719607e-8	-9.593352472886506e-11	-0.000012822203894851037	-8.26516677834077e-6	-2.47144996476003e-6	-2.2766272515453685e-7	-1.804406467827258e-9	-0.000010115704242740625	-6.03374840771038e-6	-1.1946828922519819e-6	-2.448241275645166e-8	-7.822818098584826e-6	-3.8057179790613675e-6	-2.40802591238089e-7	-5.632888081741723e-6	-1.509323149890465e-6	-2.7046850519742588e-6
1.216	-0.00005441645559267129	-0.000018595670774446395	-3.170176212286363e-6	-3.6938368518105087e-7	-3.084149896232183e-8	-1.7026570616494198e-9	-5.300001046910475e-11	-6.971741045198904e-13	-2.0977190200540593e-15	-2.3503696590904187e-19	-0.000039755429667511587	-0.000020727658964734813	-5.744212414338424e-6	-1.0036256121433175e-6	-1.1118621855063481e-7	-7.016515472174701e-9	-1.953072864490704e-10	-1.3422695176494913e-12	-4.0172630678379712e-16	-0.0000282131516638387	-0.000017164553987305445	-5.8655410969092865e-6	-1.1856508519037075e-6	-1.332197725647378e-7	-6.745290485215735e-9	-9.088609113646267e-11	-6.369435753478214e-14	-0.000021222600981182606	-0.000013773462643602315	-5.0305125109285076e-6	-9.921393043583863e-7	-8.835026064521273e-8	-2.2111495642237747e-9	-3.43428847855991e-12	-0.00001651826805053758	-0.000010906004839854312	-3.841431100383341e-6	-6.137095244672139e-7	-2.8745200968619836e-8	-9.849802731476401e-11	-0.00001306420444747103	-8.435788045472042e-6	-2.527131939957674e-6	-2.332708385949946e-7	-1.8538022059569613e-9	-0.000010339703605409777	-6.177278695853808e-6	-1.2253340605660832e-6	-2.5171379435194483e-8	-8.02010679666077e-6	-3.908210391758052e-6	-2.47813211731366e-7	-5.793872829114018e-6	-1.5551924555477707e-6	-2.791088081466008e-6
1.2429999999999999	-0.00005189211739845989	-0.000018252031748675633	-3.1435620124547746e-6	-3.6867518670753054e-7	-3.0937908760818955e-8	-1.7151003924579501e-9	-5.358314435111797e-11	-7.07286526545689e-13	-2.1357020844320927e-15	-2.402920987158641e-19	-0.00003935893383769052	-0.00002065479523354722	-5.753029115197542e-6	-1.0094217269819876e-6	-1.1223680241807677e-7	-7.106089723742759e-9	-1.9841535530784986e-10	-1.3679651497423297e-12	-4.109633727750894e-16	-0.000028237104861615784	-0.00001724508864686082	-5.9130695216685394e-6	-1.198962831069186e-6	-1.3510811665013404e-7	-6.860284511870614e-9	-9.27054729174125e-11	-6.519596995787999e-14	-0.000021384316134583325	-0.000013916099869834332	-5.095747363637814e-6	-1.0075421162329395e-6	-8.994987847492714e-8	-2.257217304604248e-9	-3.5172064875271892e-12	-0.000016725690655492368	-0.000011066651013457313	-3.906433380812466e-6	-6.25489763639419e-7	-2.9367921239152808e-8	-1.0093343246000447e-10	-0.00001328016563346424	-8.590980297031219e-6	-2.578629528835683e-6	-2.3853677474171807e-7	-1.9008066700091486e-9	-0.000010546221051936237	-6.311280107198914e-6	-1.2542929080951446e-6	-2.5828366678204533e-8	-8.206044693726905e-6	-4.005592259165052e-6	-2.5452711141723593e-7	-5.947693354102732e-6	-1.5996664723753127e-6	-2.8765150867910345e-6
