1.	2.4736388732205765e-8	2.840676149471341e-7	3.7091416798758653e-7	1.079239151220159e-7	8.606211576208108e-9	1.746646315796814e-10	5.687330533509804e-13	1.0054566484900668e-16	7.451775560209991e-23	0.	3.515907577415142e-6	5.162050214034062e-6	1.780213336481912e-6	1.726879913009768e-7	4.155978309035705e-9	1.524332353211838e-11	2.9168437209872685e-15	2.294287566234912e-21	0.	8.945481424171122e-6	3.783549754781433e-6	4.45580167461039e-7	1.2418933379142517e-8	5.0310796978576455e-11	1.0317537562338232e-14	8.5714219278081e-21	0.	1.971024636589561e-6	2.7510794631422714e-7	8.6615560846096e-9	3.825332406492718e-11	8.376413744595451e-15	7.354364028783963e-21	0.	4.3684386024680283e-8	1.5119139596173866e-9	7.179396531120273e-12	1.6691951396516241e-15	1.5459972454702885e-21	0.	5.6385092797264937e-11	2.849584317068726e-13	7.002225397064668e-17	6.827824908045429e-23	0.	1.5230701283676096e-15	3.944408845923358e-19	4.0438345713560233e-25	0.	1.074857171030155e-22	1.1573516789927002e-28	0.	1.3060886693719424e-34	0.	0.
1.027	2.5557491691187497e-8	2.935540537928841e-7	3.834202496576844e-7	1.116158690361958e-7	8.905912569814345e-9	1.8084708686538363e-10	5.89094234885612e-13	1.0417129404585648e-16	7.72186362685052e-23	0.	3.6342541001702333e-6	5.3378685313945366e-6	1.8418061500778937e-6	1.787598854665426e-7	4.303973351521589e-9	1.5790763826932192e-11	3.022192351254168e-15	2.3775085685151352e-21	0.	9.254216114719607e-6	3.916058361749358e-6	4.613829775031215e-7	1.2863377225767846e-8	5.212242824319042e-11	1.0690717679684765e-14	8.882570243304386e-21	0.	2.0408305703175816e-6	2.8493458950694617e-7	8.972818600805221e-9	3.963407936821096e-11	8.679815103783398e-15	7.621548722669939e-21	0.	4.525312001378059e-8	1.5664263842729677e-9	7.439079967750143e-12	1.7297361386614116e-15	1.6022091973279808e-21	0.	5.842359551997295e-11	2.9528478906345634e-13	7.256516042547475e-17	7.076281297017215e-23	0.	1.5783584230454196e-15	4.0878283227039306e-19	4.191100729884972e-25	0.	1.1139859038553995e-22	1.1995318908424428e-28	0.	1.3537243483572865e-34	0.	0.
1.054	2.636715717777425e-8	3.029165324422115e-7	3.957799354614082e-7	1.1527210629289934e-7	9.203452020725063e-9	1.869986764903425e-10	6.093850030232967e-13	1.0778789415600639e-16	7.991464651167075e-23	0.	3.751187155197344e-6	5.511878767421924e-6	1.9028997958584664e-6	1.847959776286014e-7	4.4513500648086865e-9	1.6336542065523525e-11	3.1273012937199118e-15	2.460588221273586e-21	0.	9.560343108081121e-6	4.0477142700656846e-6	4.771110883101881e-7	1.3306261784641758e-8	5.392920513579475e-11	1.1063121010557821e-14	9.19322169123687e-21	0.	2.1102933125644655e-6	2.9472422610042773e-7	9.283162486248177e-9	4.101157868409437e-11	8.982642704553555e-15	7.88833571680186e-21	0.	4.6817074632123747e-8	1.6208021828355311e-9	7.698223977346727e-12	1.7901735327410793e-15	1.6583435960152726e-21	0.	6.045773195912571e-11	3.0559227524923356e-13	7.510414732457913e-17	7.3244214971942e-23	0.	1.6335584170314505e-15	4.2310502137085345e-19	4.33819496337336e-25	0.	1.1530669753929538e-22	1.2416671932280798e-28	0.	1.4013139480311592e-34	0.	0.
1.081	2.71596488881307e-8	3.120896258570102e-7	4.0790878143510794e-7	1.1886851977175428e-7	9.496956600060978e-9	1.9308235170227232e-10	6.294869776223276e-13	1.1137477995923702e-16	8.259058133893666e-23	0.	3.865904640498723e-6	5.682921034123987e-6	1.963102992927011e-6	1.9075924032775563e-7	4.597235661511563e-9	1.6877501712645775e-11	3.23157197950078e-15	2.5430589529589284e-21	0.	9.861889091373614e-6	4.177701114088825e-6	4.926702910835217e-7	1.3745000489866879e-8	5.572075404279416e-11	1.1432635071176052e-14	9.501631539893254e-21	0.	2.1789951666046984e-6	3.044193753519823e-7	9.590795987776683e-9	4.2377964394643974e-11	9.28318534146059e-15	8.153229999936888e-21	0.	4.8367202782186994e-8	1.6747302521596449e-9	7.955358674118235e-12	1.8501670578430097e-15	1.7140865983029425e-21	0.	6.247594928561601e-11	3.15822720502705e-13	7.762497048789595e-17	7.57086134937019e-23	0.	1.6883600672991478e-15	4.373273796334556e-19	4.48429862903322e-25	0.	1.1918826420053969e-22	1.2835236123090405e-28	0.	1.448593775171779e-34	0.	0.
1.108	2.7928595219926395e-8	3.2100069579660787e-7	4.197130536349135e-7	1.223783280543076e-7	9.784339253653251e-9	1.9905666753618802e-10	6.492673804554003e-13	1.1490875690102317e-16	8.52294248085036e-23	0.	3.9775161956802115e-6	5.849707245169927e-6	2.021980360783236e-6	1.9660832691010244e-7	4.74065225453232e-9	1.7410101564076145e-11	3.3343335885556115e-15	2.624397820636472e-21	0.	0.00001015665927535069	4.305108213461012e-6	5.079551426997444e-7	1.4176692341650443e-8	5.7485439349267686e-11	1.1796893903041234e-14	9.80584952227833e-21	0.	2.246468802809756e-6	3.139555896694072e-7	9.893708966921046e-9	4.3724428266507786e-11	9.579527952630015e-15	8.414561354551881e-21	0.	4.989335455420013e-8	1.7278617332372875e-9	8.208837819353598e-12	1.9093362189964016e-15	1.7690877541409515e-21	0.	6.446530553638215e-11	3.2591104329978284e-13	8.011171383489658e-17	7.814055915574501e-23	0.	1.7424168531364291e-15	4.513604989056729e-19	4.628498333573167e-25	0.	1.2301899184632405e-22	1.3248401751305548e-28	0.	1.4952697809087668e-34	0.	0.
1.135	2.8666984154516428e-8	3.295698384351624e-7	4.3108971304227806e-7	1.2577211701879476e-7	1.006330960282907e-8	2.048761491945655e-10	6.685803359285657e-13	1.1836425719929987e-16	8.781232738885628e-23	0.	4.085042956489295e-6	6.010822337202599e-6	2.0790539803704618e-6	2.0229787213946886e-7	4.88052644709404e-9	1.7930447028847568e-11	3.434845663418124e-15	2.704024843054287e-21	0.	0.000010442244173430064	4.4289363241261386e-6	5.228499381790328e-7	1.4598150468794933e-8	5.92104472616064e-11	1.2153282162453217e-14	1.0103710161389237e-20	0.	2.312201442749465e-6	3.2326209916427906e-7	1.0189690152619967e-8	4.5041253245868774e-11	9.869550105996708e-15	8.670472986051513e-21	0.	5.138436789655292e-8	1.779812113091316e-9	8.456841605399481e-12	1.9672589784078303e-15	1.8229569908330343e-21	0.	6.641150162833291e-11	3.357851396544685e-13	8.254669215107231e-17	8.052283553468648e-23	0.	1.7953439648779535e-15	4.651048570992377e-19	4.769775055565339e-25	0.	1.2677178653760644e-22	1.3653254132744597e-28	0.	1.5410132277961658e-34	0.	0.
1.162	2.9367180234720723e-8	3.377098452022945e-7	4.4192595360011387e-7	1.2901757676886474e-7	1.0331346673688992e-8	2.1049076329886257e-10	6.872656708708286e-13	1.2171327578655177e-16	9.031869518296518e-23	0.	4.187413830482703e-6	6.164713302569273e-6	2.1337980773340163e-6	2.0777794112371958e-7	5.015678259174221e-9	1.8434265774163888e-11	3.5322977572555326e-15	2.7813067244107007e-21	0.	0.000010715993687903156	4.548085449453304e-6	5.37227402638473e-7	1.5005875305357795e-8	6.088173438542468e-11	1.2498939399911927e-14	1.0392850258154448e-20	0.	2.375628934779635e-6	3.3226115367548817e-7	1.04763142860397e-8	4.6317800638465655e-11	1.015093452240959e-14	8.918939841629594e-21	0.	5.2827997689990297e-8	1.8301602015351166e-9	8.697379703861894e-12	2.023474513501221e-15	1.8752691721816094e-21	0.	6.829889460522064e-11	3.453662348358585e-13	8.491061238320446e-17	8.283669165861628e-23	0.	1.8467214792934598e-15	4.784519889054633e-19	4.907019748104515e-25	0.	1.3041715037371825e-22	1.4046623462257063e-28	0.	1.5854668726670756e-34	0.	0.
1.189	3.0021032092580554e-8	3.4532745098961755e-7	4.5210070060380106e-7	1.3207978780142276e-7	1.0585697036641584e-8	2.158452562308226e-10	7.051451945059929e-13	1.2492457347943975e-16	9.27255569699945e-23	0.	4.283479979569406e-6	6.309705450823958e-6	2.185640718745167e-6	2.1299364304793715e-7	5.144799273509204e-9	1.891679772058095e-11	3.6257857213838475e-15	2.8555372294075186e-21	0.	0.000010975029363815259	4.66134966493308e-6	5.509467923106395e-7	1.539597443060736e-8	6.248363983482327e-11	1.2830674611239011e-14	1.067063496630456e-20	0.	2.4361280259509183e-6	3.4086637069115514e-7	1.0750878477504156e-8	4.7542201820387685e-11	1.0421096635061631e-14	9.157704474086087e-21	0.	5.421060088683578e-8	1.8784361687009274e-9	8.928231774779785e-12	2.0774689802684573e-15	1.925550424603516e-21	0.	7.011003302726998e-11	3.5456647525855014e-13	8.718196681731624e-17	8.506122759341661e-23	0.	1.8960812355788385e-15	4.912809965044983e-19	5.038996192201236e-25	0.	1.3392220436620722e-22	1.4424975937360357e-28	0.	1.6282323567826074e-34	0.	0.
1.216	3.061978487696926e-8	3.5232255774653744e-7	4.614841929554173e-7	1.349214166601322e-7	1.0823425730432736e-8	2.2088083479081198e-10	7.22029065042306e-13	1.2796472946613956e-16	9.500821055156428e-23	0.	4.372009821415119e-6	6.4440069624097514e-6	2.2339716175950673e-6	2.178865413179063e-7	5.26649697014898e-9	1.937296474781015e-11	3.714340775749134e-15	2.9259561400330826e-21	0.	0.000011216278444501518	4.767444571952476e-6	5.638583504181023e-7	1.5764301403182777e-8	6.399942845936187e-11	1.3145063395006843e-14	1.0934225488071821e-20	0.	2.4930355494823228e-6	3.489857765031303e-7	1.101049835085345e-8	4.8701747834572244e-11	1.067725831649204e-14	9.384332636254237e-21	0.	5.551762411533571e-8	1.924137436057545e-9	9.147015005009397e-12	2.1286892041738114e-15	1.973289395553278e-21	0.	7.182619852632316e-11	3.632913760394632e-13	8.933757055722073e-17	8.717387787304582e-23	0.	1.942918776167204e-15	5.034614149175337e-19	5.164369134128204e-25	0.	1.3725144119461348e-22	1.4784493819176773e-28	0.	1.6688792889563326e-34	0.	0.
1.2429999999999999	3.1154213565619546e-8	3.585893681269281e-7	4.6993865306295617e-7	1.375025772630708e-7	1.1041377109731512e-8	2.255340357957892e-10	7.377122677336718e-13	1.3079770325137988e-16	9.714002747440261e-23	0.	4.451696724135762e-6	6.565706949793218e-6	2.2781360133579882e-6	2.2239364116959923e-7	5.379267350004072e-9	1.9797285436540744e-11	3.796918590698044e-15	2.991743785157483e-21	0.	0.000011436447092470351	4.864986928460294e-6	5.758003819297914e-7	1.6106378203215384e-8	6.541104672270595e-11	1.3438415167431493e-14	1.118055990800389e-20	0.	2.545635597673814e-6	3.5652002992956516e-7	1.125206081005766e-8	4.978273682430716e-11	1.0916425529283313e-14	9.596197185894204e-21	0.	5.673335768822577e-8	1.966722011211227e-9	9.351161389045801e-12	2.176538826837639e-15	2.0179337485706e-21	0.	7.342721678513839e-11	3.714391024843304e-13	9.13524105155168e-17	8.915024236237963e-23	0.	1.9866900259508743e-15	5.148523229499086e-19	5.281692886034764e-25	0.	1.4036644235228857e-22	1.5121037401713036e-28	0.	1.7069402166237065e-34	0.	0.
