1.	6.795244568837735e-8	1.0379891675822698e-7	1.1625941189277706e-7	1.2374591522392352e-7	1.2912144775105177e-7	1.3339533707561822e-7	1.3705771320585746e-7	1.4042917853972985e-7	1.4385061035862845e-7	1.483098060374461e-7	1.747810450848618e-7	2.041268175608202e-7	2.2218532681840174e-7	2.351601569014762e-7	2.454705528996252e-7	2.5430590692557363e-7	2.6243965296487203e-7	2.7069399774382414e-7	2.8145197102461475e-7	2.449061456583845e-7	2.7118293448755537e-7	2.902240946939153e-7	3.0533339061014574e-7	3.1827382137731733e-7	3.301869880530221e-7	3.4227708225843835e-7	3.580342584734354e-7	3.044571064069084e-7	3.2922351314590335e-7	3.4894081660917423e-7	3.657915345449727e-7	3.8129460285994195e-7	3.97028245249593e-7	4.17534589938354e-7	3.593887941791388e-7	3.838226987321027e-7	4.0470947362344867e-7	4.2387945105297754e-7	4.433247969549999e-7	4.6867104800118936e-7	4.128803166943516e-7	4.380059562536464e-7	4.6103258106871506e-7	4.843272658765658e-7	5.146877169812117e-7	4.6748692932446893e-7	4.947605279049367e-7	5.222169742853153e-7	5.579012026264424e-7	5.267972920660425e-7	5.592411127248568e-7	6.008780773421499e-7	5.982657786607894e-7	6.47901757355822e-7	7.132398753169482e-7
1.027	6.331993186565898e-8	9.770877300983812e-8	1.097795285132592e-7	1.170338998929973e-7	1.2224271782760204e-7	1.263840522479274e-7	1.299328437927155e-7	1.331997431654509e-7	1.3651506417676423e-7	1.4083596175495694e-7	1.668741959224583e-7	1.9583903565377934e-7	2.136835974043013e-7	2.2650491706695247e-7	2.3669305018892602e-7	2.4542364617111625e-7	2.5346095957353075e-7	2.6161744940115363e-7	2.722478838105049e-7	2.363854586067167e-7	2.625784218153518e-7	2.8156484035457924e-7	2.9662947803396696e-7	3.095313752078717e-7	3.214090883886007e-7	3.3346322280050523e-7	3.491735300882943e-7	2.9591352233247613e-7	3.20753703147104e-7	3.4053059853258355e-7	3.574306454489799e-7	3.729787496818657e-7	3.8875813051503514e-7	4.093241054783109e-7	3.5113184222109784e-7	3.7575222108441977e-7	3.9679690955653656e-7	4.1610990163457066e-7	4.35700007022643e-7	4.6123504647990705e-7	4.0513137244619105e-7	4.3054190561974835e-7	4.538265356189851e-7	4.773798976020571e-7	5.080774815694112e-7	4.6044624655734674e-7	4.88115393098748e-7	5.159636087194334e-7	5.521539112708245e-7	5.207111701026658e-7	5.537194341063332e-7	5.960625128917722e-7	5.935522954775548e-7	6.441848678576891e-7	7.111444721707982e-7
1.054	5.8410106966777915e-8	9.121725187444587e-8	1.0285327406686526e-7	1.098485416575103e-7	1.1487127753431444e-7	1.1886465838949654e-7	1.2228666960819867e-7	1.2543685635324103e-7	1.28633738708887e-7	1.3280027199307805e-7	1.5830134590567591e-7	1.867809153764845e-7	2.043483997319682e-7	2.1697085757621457e-7	2.2700066992160647e-7	2.3559560865912512e-7	2.4350804568738385e-7	2.5153781389218763e-7	2.620030881568992e-7	2.2695950068196346e-7	2.529858221087544e-7	2.7185789449039236e-7	2.8683048063846975e-7	2.996532291292994e-7	3.114581007135249e-7	3.2343833185786223e-7	3.3905231913120763e-7	2.862857452128514e-7	3.111303275285515e-7	3.309116470743959e-7	3.478137331584962e-7	3.633633366769661e-7	3.7914427349364147e-7	3.9971229658311817e-7	3.4164475535940886e-7	3.663907820752778e-7	3.8754126042108777e-7	4.069492679193699e-7	4.2663541476372133e-7	4.5229574996910086e-7	3.9602643297703827e-7	4.216663851946441e-7	4.451579433840047e-7	4.689180778781843e-7	4.998851429215495e-7	4.519363464934726e-7	4.799479894608093e-7	5.081338907497783e-7	5.447596706607134e-7	5.130483971326981e-7	5.465657809711326e-7	5.89542108671296e-7	5.871519781880271e-7	6.387080575457089e-7	7.072232194429644e-7
1.081	5.290787941403888e-8	8.400085506767444e-8	9.515377464719332e-8	1.0186093436954326e-7	1.066767612998688e-7	1.1050562973477153e-7	1.137866700383955e-7	1.1680708281016179e-7	1.1987226960566466e-7	1.2386716163289728e-7	1.4871940680630547e-7	1.7659992045717315e-7	1.938213632849794e-7	2.06195414409459e-7	2.160275153106547e-7	2.244530409723718e-7	2.3220952938277392e-7	2.400810409133647e-7	2.50340056114537e-7	2.1626199996975442e-7	2.4203001323192487e-7	2.6072172666682466e-7	2.7554977965816005e-7	2.8824840555309794e-7	2.999390359464167e-7	3.1180334832791244e-7	3.2726625748935255e-7	2.75187375935318e-7	2.999586563651418e-7	3.196826065229158e-7	3.365337768460452e-7	3.5203612808150014e-7	3.6776914472761706e-7	3.882747347548013e-7	3.3052279025047805e-7	3.55325592946507e-7	3.76522841632201e-7	3.959715069744677e-7	4.156985274842459e-7	4.4141226080540914e-7	3.8514331510087186e-7	4.109490176190634e-7	4.3458887557568554e-7	4.5849624963063343e-7	4.896552002216375e-7	4.415174034544251e-7	4.698099551515722e-7	4.982708747420728e-7	5.352503345627362e-7	5.03351341271056e-7	5.373130334337626e-7	5.808374071612519e-7	5.785868524083594e-7	6.30979322179244e-7	7.009675186398581e-7
1.108	4.735590260491223e-8	7.663837393380346e-8	8.726842687242974e-8	9.366360298231868e-8	9.82553776416675e-8	1.0190610322127296e-7	1.050344918545228e-7	1.0791437878247217e-7	1.1083695768680141e-7	1.1464598672557293e-7	1.3874094890921092e-7	1.659133601598452e-7	1.8272243198392836e-7	1.948004206184763e-7	2.0439692252535322e-7	2.126205676934207e-7	2.2019122020604362e-7	2.278741434444391e-7	2.3788736863415758e-7	2.0491112805143937e-7	2.3032900318009737e-7	2.487741713517723e-7	2.634050788857406e-7	2.7593449853377493e-7	2.8746938598297677e-7	2.9917566125764296e-7	3.1443259967840795e-7	2.6323391301752216e-7	2.8785213130407967e-7	3.074552763318594e-7	3.2420118197518305e-7	3.3960624815785285e-7	3.5524056836874266e-7	3.756175491590051e-7	3.183756344932476e-7	3.431632473888802e-7	3.643456189993667e-7	3.837781765838213e-7	4.0348845542879823e-7	4.2918049983900725e-7	3.7308416256638575e-7	3.989880880657808e-7	4.2271403836429753e-7	4.467054809602927e-7	4.779739913100835e-7	4.2978252620006355e-7	4.5828948353066597e-7	4.869578604295921e-7	5.242028633297252e-7	4.922021576645805e-7	5.265375567635984e-7	5.705172615777282e-7	5.684263053882248e-7	6.215588224590155e-7	6.929252724929902e-7
1.135	4.239180038251672e-8	6.981259841154554e-8	7.989145851733378e-8	8.595759633652637e-8	9.03130740153378e-8	9.37759208813943e-8	9.674331474794003e-8	9.947499565304562e-8	1.022471724298054e-7	1.0586018002496947e-7	1.2909698639047058e-7	1.5546157015742223e-7	1.7179729398673e-7	1.8353540435744792e-7	1.928614742211823e-7	2.008533891978437e-7	2.0821072750583545e-7	2.1567717624115574e-7	2.2540826707141165e-7	1.936530606746737e-7	2.1863169499859093e-7	2.367660251476799e-7	2.511486885573934e-7	2.6346511758488915e-7	2.748039555384966e-7	2.8631128888689277e-7	3.01308945019307e-7	2.5117464554759347e-7	2.7556001832773375e-7	2.94978894562189e-7	3.1156517594643893e-7	3.2682291685692534e-7	3.4230775738888264e-7	3.6248994293199566e-7	3.05950748266234e-7	3.306496433319057e-7	3.517541711903439e-7	3.711126611121594e-7	3.9074737313469394e-7	4.163410624795891e-7	3.6059186379798387e-7	3.865238700276804e-7	4.1027134137094117e-7	4.342812785134932e-7	4.655738870016648e-7	4.174680941726778e-7	4.4611928982513083e-7	4.749237608332899e-7	5.123412609646986e-7	4.803282815248434e-7	5.149614097645199e-7	5.592970534207794e-7	5.573859422202637e-7	6.111540230356968e-7	6.837921739328698e-7
1.162	3.815257332532465e-8	6.368894060101526e-8	7.319587355583198e-8	7.892044219447511e-8	8.303062624000756e-8	8.62984410297907e-8	8.909870987583057e-8	9.167654165324898e-8	9.429258958328137e-8	9.770211171019617e-8	1.1998753523604033e-7	1.454519627432161e-7	1.612575605737836e-7	1.7261498697675527e-7	1.8163818676354262e-7	1.8937057402334068e-7	1.9648900876994195e-7	2.0371301409088078e-7	2.131281248884362e-7	1.827000991240645e-7	2.0715252669923557e-7	2.249131930423756e-7	2.3899768925955264e-7	2.510583526491924e-7	2.621617632991756e-7	2.734301927173283e-7	2.8811648364179376e-7	2.392241264964557e-7	2.6329665317623613e-7	2.824676167676372e-7	2.988397727067993e-7	3.1390001968380603e-7	3.291844672404574e-7	3.4910550176848935e-7	2.934606349040049e-7	3.1799569430936985e-7	3.389580624266916e-7	3.5818329707342917e-7	3.7768237529003437e-7	4.03099423774146e-7	3.4787436827838793e-7	3.737617109377742e-7	3.974637701678815e-7	4.214242597038213e-7	4.5265241053760676e-7	4.047756042817451e-7	4.3349734256013744e-7	4.6236301802105693e-7	4.998553215176849e-7	4.6792290212029415e-7	5.027726784680773e-7	5.473581338259503e-7	5.45646745577782e-7	5.999375808909007e-7	6.73730001424097e-7
1.189	3.457296656339796e-8	5.8211679475775514e-8	6.712743641015478e-8	7.249877453520106e-8	7.635529258364874e-8	7.942141841015624e-8	8.204885740161714e-8	8.446758847781007e-8	8.692217828797768e-8	9.012126892594873e-8	1.113609307740125e-7	1.358283507545301e-7	1.5104408604230591e-7	1.6197789350149174e-7	1.706640944138145e-7	1.7810770748413377e-7	1.8496031527594183e-7	1.9191455467128113e-7	2.0097807542595492e-7	1.7198607322848472e-7	1.9581845033166468e-7	2.1313760768863836e-7	2.2687003366225115e-7	2.386287482036098e-7	2.4945421590905216e-7	2.604405952077572e-7	2.747592877630735e-7	2.2729913906927446e-7	2.5097113860747035e-7	2.698244267070468e-7	2.8592272832068287e-7	3.007305030173245e-7	3.1575876336956437e-7	3.3534592931346715e-7	2.808042855782997e-7	3.05092186835763e-7	3.258410693947752e-7	3.4486742590166416e-7	3.641642753923945e-7	3.893178883731322e-7	3.3481230732988145e-7	3.605734839083503e-7	3.8415516601277914e-7	4.0799013733455187e-7	4.3905468278461175e-7	3.9156646755548685e-7	4.202753849461876e-7	4.491176549061412e-7	4.865744314617185e-7	4.548263768199759e-7	4.89800318004191e-7	5.345145569592972e-7	5.330239638250417e-7	5.877062355911836e-7	6.625137153605132e-7
1.216	3.1255112105187986e-8	5.2983008737865906e-8	6.128977421224425e-8	6.629706018619235e-8	6.98921427985051e-8	7.27504023082742e-8	7.519971772795727e-8	7.745447488105503e-8	7.974266090951559e-8	8.272487466715067e-8	1.0283628632523671e-7	1.2621525144854747e-7	1.4078436123512524e-7	1.512537442808706e-7	1.5957051306423953e-7	1.666975585167358e-7	1.732587533425858e-7	1.799172610907767e-7	1.8859535091538536e-7	1.611398613168526e-7	1.8426001170660155e-7	2.0107092733640788e-7	2.143982759497375e-7	2.2580962901203624e-7	2.3631534707548916e-7	2.469772489691718e-7	2.608730478003118e-7	2.1503013514897965e-7	2.382134758610205e-7	2.5667895832054366e-7	2.7244337933892303e-7	2.869434324423286e-7	3.016594356353232e-7	3.208396568031854e-7	2.6760961504736e-7	2.9156521605643655e-7	3.120277473621365e-7	3.307882039731105e-7	3.498148123435324e-7	3.7461634780830685e-7	3.210284894881707e-7	3.46579102921969e-7	3.6996281158600597e-7	3.935935448300402e-7	4.243918856233873e-7	3.774562997768487e-7	4.060650348816434e-7	4.3479529397346667e-7	4.7210104562641425e-7	4.406448047588761e-7	4.7564485233991804e-7	5.203598648197173e-7	5.19110686436535e-7	5.740435279525943e-7	6.497120316077288e-7
1.2429999999999999	2.755287654288159e-8	4.734548062331998e-8	5.5022900021887216e-8	5.965378070783261e-8	6.29785581674628e-8	6.562189949630464e-8	6.788704803357061e-8	6.997226863151476e-8	7.20884047613032e-8	7.484638409557552e-8	9.375090150768331e-8	1.1594667316012686e-7	1.298101885836188e-7	1.3977275237299124e-7	1.476863949323536e-7	1.5446799856133858e-7	1.6071120002176994e-7	1.6704700046389062e-7	1.7530450295283563e-7	1.4948916102318064e-7	1.7180020919465932e-7	1.8803268768338798e-7	2.0089921224052653e-7	2.1191544615145415e-7	2.2205744941376067e-7	2.3235025524645052e-7	2.4576500967522027e-7	2.0173289479654122e-7	2.2433383845547624e-7	2.423369136881145e-7	2.577036145294223e-7	2.7183719039217393e-7	2.861813070675805e-7	3.0487686880015484e-7	2.531790501058841e-7	2.767108484057651e-7	2.968087353308739e-7	3.152312962726639e-7	3.3391460533714673e-7	3.5826884480831706e-7	3.0581075666312833e-7	3.3105928646091934e-7	3.5416090624919825e-7	3.775020880217401e-7	4.079230317993507e-7	3.6171698764176623e-7	3.901300108354796e-7	4.1865142995109857e-7	4.556799688096744e-7	4.246319529235003e-7	4.5954996113383134e-7	5.041247868214856e-7	5.031381433712699e-7	5.581650810979973e-7	6.345196379652318e-7
