1.	3.5896066446056115e-6	6.648154908598733e-6	1.31359407512558e-6	6.830358460233825e-8	9.529766456057818e-10	2.435673490862995e-12	5.676318170799075e-16	3.096519182883497e-21	0.	0.	0.00001714669907264631	5.2220258750467605e-6	3.768345785731333e-7	6.326638542294653e-9	1.7971032886765274e-11	4.482550803747455e-15	2.570295879885173e-20	0.	0.	2.357059066932699e-6	2.1731574333688354e-7	4.204860653349684e-9	1.3069096394833472e-11	3.4731781280260417e-15	2.0910688074201866e-20	0.	0.	2.341803961504595e-8	5.017491016598981e-10	1.676739649729875e-12	4.709410680129293e-16	2.9637220010448325e-21	0.	0.	1.1586374798940341e-11	4.1033798986266267e-14	1.2077573988209563e-17	7.898557222730924e-23	0.	0.	1.5242221946368179e-16	4.6684734711987876e-20	3.1559107190747364e-25	0.	0.	1.4790891217957528e-23	1.0285343229746448e-28	0.	0.	7.32262846613753e-34	0.	0.	0.	0.	0.
1.027	3.685638935084868e-6	6.832645776413287e-6	1.3520673611341535e-6	7.039516000301016e-8	9.828872556300393e-10	2.5131268430135352e-12	5.858247784690391e-16	3.196315841501039e-21	0.	0.	0.000017643548712462925	5.380245998912112e-6	3.8857872171345783e-7	6.526849884717819e-9	1.8544882562315033e-11	4.626546591773754e-15	2.6532316389731834e-20	0.	0.	2.430327819750916e-6	2.2417473473648612e-7	4.338802672217019e-9	1.3487963058815704e-11	3.584993048468961e-15	2.1586235439688525e-20	0.	0.	2.4163396754173205e-8	5.178113945779928e-10	1.730645870221463e-12	4.861320316009213e-16	3.059578402996619e-21	0.	0.	1.1958693814342629e-11	4.235636640661719e-14	1.2467807171091898e-17	8.154280619838401e-23	0.	0.	1.5734536544144906e-16	4.819530053104664e-20	3.258176145976734e-25	0.	0.	1.5270057471752085e-23	1.0618884209618724e-28	0.	0.	7.560240625070169e-34	0.	0.	0.	0.	0.
1.054	3.7771195806620326e-6	7.009531187593093e-6	1.3892910566844206e-6	7.243317858496979e-8	1.0121418822538135e-9	2.5890308740518814e-12	6.036752776971445e-16	3.2943200714643968e-21	0.	0.	0.000018123415394900012	5.5341601826390305e-6	4.0005301965255644e-7	6.7229129238784366e-9	1.910760826423534e-11	4.767882221438829e-15	2.734693912024067e-20	0.	0.	2.5018849911540817e-6	2.3088894091330728e-7	4.470099416088137e-9	1.3898943897960161e-11	3.6947806355052145e-15	2.2249917337450882e-20	0.	0.	2.4893943830067678e-8	5.335684215723431e-10	1.7835629628458195e-12	5.010523291071968e-16	3.1537697308018547e-21	0.	0.	1.2324153572399509e-11	4.365519941740159e-14	1.2851195227641515e-17	8.405606695054201e-23	0.	0.	1.6218186923135584e-16	4.967973620013707e-20	3.3586988895787773e-25	0.	0.	1.5741036497495891e-23	1.094678632336837e-28	0.	0.	7.793862696058366e-34	0.	0.	0.	0.	0.
1.081	3.86314971304413e-6	7.1771284788164115e-6	1.4249283647823237e-6	7.440019489238866e-8	1.040500483945481e-9	2.662777657323907e-12	6.210417439135753e-16	3.389754090522292e-21	0.	0.	0.000018581910765033497	5.682430694934772e-6	4.11162076637999e-7	6.91324381378349e-9	1.965473094607526e-11	4.905437635774654e-15	2.814034793358605e-20	0.	0.	2.5711328648359784e-6	2.3740385311560586e-7	4.597702266483425e-9	1.4298779703193675e-11	3.801670122160579e-15	2.2896439131922034e-20	0.	0.	2.560383893901894e-8	5.48895118255106e-10	1.8350715573978683e-12	5.155833217034008e-16	3.2455417431976828e-21	0.	0.	1.267985809875933e-11	4.491998361418805e-14	1.322467774601334e-17	8.650514669065804e-23	0.	0.	1.6689316023166708e-16	5.1126134651432006e-20	3.456667280501777e-25	0.	0.	1.6200030154934027e-23	1.1266390990188022e-28	0.	0.	8.021593309887216e-34	0.	0.	0.	0.	0.
1.108	3.942525473676954e-6	7.3333045198176025e-6	1.458587248685004e-6	7.627697578395884e-8	1.067701726544813e-9	2.7337082168943956e-12	6.377724331253464e-16	3.481801958068975e-21	0.	0.	0.00001901384130820689	5.823567830792384e-6	4.218018259259947e-7	7.096121662850881e-9	2.0181415327954848e-11	5.0380206011044105e-15	2.8905802363856576e-20	0.	0.	2.6374188154620765e-6	2.436602016715055e-7	4.7204759591556815e-9	1.4683976414701416e-11	3.904743393318028e-15	2.3520347841741225e-20	0.	0.	2.628675286741631e-8	5.636570364602536e-10	1.8847265956024565e-12	5.296013833190717e-16	3.334126263527938e-21	0.	0.	1.302272810430264e-11	4.6139914454321015e-14	1.3585107878525647e-17	8.886969825490944e-23	0.	0.	1.7143945747188707e-16	5.252242625131065e-20	3.55127319092647e-25	0.	0.	1.6643244216082844e-23	1.1575079302451238e-28	0.	0.	8.241577401277432e-34	0.	0.	0.	0.	0.
1.135	4.014195843223523e-6	7.476102063533828e-6	1.4898781549951238e-6	7.804330258930643e-8	1.0934658872348784e-9	2.8011119433519085e-12	6.5370203086837e-16	3.569559953024238e-21	0.	0.	0.0000194141276913129	5.956023207062068e-6	4.318613127687968e-7	7.269696733842422e-9	2.06824254646025e-11	5.164325139483203e-15	2.963578953180858e-20	0.	0.	2.700048100138707e-6	2.495943687266253e-7	4.8371945327816984e-9	1.5050727976682644e-11	4.002987421662306e-15	2.411551889253601e-20	0.	0.	2.6935855969580272e-8	5.7770805289195e-10	1.9320394291347184e-12	5.429688889078007e-16	3.418653105425898e-21	0.	0.	1.3349387685173666e-11	4.730301150747792e-14	1.392894682818087e-17	9.11264678729116e-23	0.	0.	1.7577612883339088e-16	5.385488840363125e-20	3.64158490534615e-25	0.	0.	1.7066315623410014e-23	1.186980635722008e-28	0.	0.	8.451641608021416e-34	0.	0.	0.	0.	0.
1.162	4.076821816448032e-6	7.6031090660395545e-6	1.518348141639365e-6	7.967670111284311e-8	1.117487265140105e-9	2.8642184631320246e-12	6.686528720939704e-16	3.652068485662326e-21	0.	0.	0.000019776793164438136	6.0780592490504884e-6	4.412187801209773e-7	7.431956967714735e-9	2.1152106720055347e-11	5.282953462592146e-15	3.0322368161448225e-20	0.	0.	2.758257147629904e-6	2.5513704495679086e-7	4.946530763707049e-9	1.5394943664731845e-11	4.095323654109809e-15	2.4675514015222402e-20	0.	0.	2.754374921114545e-8	5.908908389348189e-10	1.9764879468350994e-12	5.555402415717593e-16	3.498213151877869e-21	0.	0.	1.3656225884079005e-11	4.839656441146371e-14	1.4252477906074435e-17	9.325131787656554e-23	0.	0.	1.798562201423861e-16	5.510922291597682e-20	3.7266415392625557e-25	0.	0.	1.7464736027307565e-23	1.214745150213523e-28	0.	0.	8.649571218965432e-34	0.	0.	0.	0.	0.
1.189	4.129260700694634e-6	7.712168053611188e-6	1.5435590890134433e-6	8.115404223413574e-8	1.1394427181384123e-9	2.922202568841002e-12	6.824324661288147e-16	3.728274279362775e-21	0.	0.	0.000020096148011154974	6.187911964534051e-6	4.497464148903329e-7	7.580758411983006e-9	2.1584369460309564e-11	5.392384085994293e-15	3.09567824345923e-20	0.	0.	2.8112464837130552e-6	2.6021457156866815e-7	5.047060050527604e-9	1.5712191712607217e-11	4.180571529998268e-15	2.519319650663743e-20	0.	0.	2.8102498748162126e-8	6.030353053908187e-10	2.01750277993778e-12	5.67155049473037e-16	3.5717926838376905e-21	0.	0.	1.393930943122651e-11	4.940661060487232e-14	1.4551577702277815e-17	9.521716813548862e-23	0.	0.	1.8362772288284059e-16	5.626944598491365e-20	3.8053584759496644e-25	0.	0.	1.7833425785356648e-23	1.2404471512653633e-28	0.	0.	8.832838106094641e-34	0.	0.	0.	0.	0.
1.216	4.170073898611016e-6	7.800663431080747e-6	1.5650116284405373e-6	8.245012706248396e-8	1.1589858145528725e-9	2.974186693325296e-12	6.948380745549381e-16	3.797082732523275e-21	0.	0.	0.000020365626389537088	6.283641518417863e-6	4.5730666350049306e-7	7.713813058442102e-9	2.1972764677545277e-11	5.491021894877333e-15	3.152997776911649e-20	0.	0.	2.8581544488774913e-6	2.6474821662498577e-7	5.137269653194202e-9	1.5997803993637238e-11	4.2575005622103095e-15	2.5661229684730392e-20	0.	0.	2.8603673321399734e-8	6.139619368506735e-10	2.0544881381923992e-12	5.77647295777162e-16	3.638356400268132e-21	0.	0.	1.4194517613602527e-11	5.031865331086723e-14	1.4822011344937972e-17	9.6996549391469e-23	0.	0.	1.8703712727853073e-16	5.731927949427805e-20	3.876642939812417e-25	0.	0.	1.816725670995875e-23	1.263731965488982e-28	0.	0.	8.998926612795068e-34	0.	0.	0.	0.	0.
1.2429999999999999	4.198123579313364e-6	7.866378362100547e-6	1.582236702914413e-6	8.353947861278864e-8	1.1757559339786384e-9	3.0192437610026093e-12	7.056522132961783e-16	3.857295631633508e-21	0.	0.	0.000020579183503492333	6.363316967991332e-6	4.6375739169219324e-7	7.828718547505828e-9	2.2310433033921268e-11	5.577143703313738e-15	3.203197181751492e-20	0.	0.	2.898093154230841e-6	2.686555524445216e-7	5.215557521000224e-9	1.6246773550703885e-11	4.324769806088638e-15	2.6071456690656796e-20	0.	0.	2.903835526686734e-8	6.234787748004398e-10	2.0867985510273918e-12	5.868342095965831e-16	3.696742612790495e-21	0.	0.	1.4417394124550486e-11	5.1116804052414426e-14	1.505906430131606e-17	9.855834854711725e-23	0.	0.	1.9002501323109761e-16	5.824038688444445e-20	3.939245750725063e-25	0.	0.	1.8460382651913022e-23	1.2841906030030295e-28	0.	0.	9.144912874827807e-34	0.	0.	0.	0.	0.
