1.	-6.090346358626289e-7	-1.299865577994386e-6	-1.6615372355366506e-6	-1.8912025927396244e-6	-2.0570764827435363e-6	-2.1889215175708968e-6	-2.301832142245848e-6	-2.4056672033536657e-6	-2.5107814941064235e-6	-2.6508967910381866e-6	-2.640812665868468e-8	-1.9213317688914663e-7	-4.295913726403113e-7	-6.430060951602391e-7	-8.118897326384682e-7	-9.473640246312727e-7	-1.0631415941336954e-6	-1.1695475813327384e-6	-1.2772584547796283e-6	-1.420834146823771e-6	-1.4168810189309933e-9	-2.5976532019322507e-8	-1.1017170037637742e-7	-2.4750893144560165e-7	-3.942918818065733e-7	-5.225985666288606e-7	-6.326613202074474e-7	-7.334196208190353e-7	-8.353224404172248e-7	-9.711466006808412e-7	2.341292141794774e-11	-8.595527263319348e-10	-1.4878517617066239e-8	-6.918866856849429e-8	-1.671140063526511e-7	-2.786408578144618e-7	-3.823711824670729e-7	-4.77726796055564e-7	-5.737472243358854e-7	-7.016192515272379e-7	1.570935133092337e-11	4.499842490666739e-10	9.20956295193479e-10	-9.215425913048898e-9	-4.999348980753279e-8	-1.247155370698913e-7	-2.151365243314282e-7	-3.055163946914594e-7	-3.9649496659124783e-7	-5.170119099225747e-7	1.4381669914657177e-12	8.501001929283583e-11	6.889001453035713e-10	1.0985258259587516e-9	-6.330938378324869e-9	-3.6611986714801574e-8	-9.746700752823405e-8	-1.7806486312004827e-7	-2.6514405190478856e-7	-3.790200205698184e-7	5.289338563218017e-14	6.404992561001492e-12	1.0834633959241694e-10	6.652899801409407e-10	1.556015264720326e-9	-2.0741600127412154e-9	-2.4482549455685108e-8	-7.930107523999572e-8	-1.6022010670845148e-7	-2.692469169536791e-7	7.69330367021511e-16	2.1317338933764423e-13	7.348708865798176e-12	9.552693761833187e-11	6.408805528911335e-10	2.3146390518717024e-9	2.891837770174582e-9	-1.220633975273123e-8	-6.910181973454754e-8	-1.758390317494649e-7	3.0197899341146655e-18	2.0283986451233225e-15	1.4425719412916018e-13	3.701809174134311e-12	5.119869283076194e-11	4.4760135333077674e-10	2.5468242522308158e-9	8.169063600655938e-9	1.567128287053266e-9	-8.52040836307548e-8	6.044534654008398e-22	1.1048772603437174e-18	1.878503316736575e-16	1.0901019468669438e-14	3.379242384373584e-13	6.923598886152316e-12	1.0373312798773544e-10	1.1521982119762477e-9	8.30320763471051e-9	9.961334162765297e-10
1.027	-5.858960911483468e-7	-1.2656466338665868e-6	-1.6245837208944957e-6	-1.852801870981014e-6	-2.0176563759992986e-6	-2.1486914369443152e-6	-2.2609080798751722e-6	-2.3641049163082425e-6	-2.46857311582546e-6	-2.607827180628132e-6	-2.6509034020841044e-8	-1.9363700183255073e-7	-4.3396866342110384e-7	-6.503937053838467e-7	-8.217862733215833e-7	-9.59289215256478e-7	-1.0767986373187667e-6	-1.1847955348093774e-6	-1.2941167435335252e-6	-1.4398389624016912e-6	-1.4321162909093524e-9	-2.6345132579309855e-8	-1.1201625878262489e-7	-2.5208692689635827e-7	-4.020002011134783e-7	-5.331136867592156e-7	-6.455929425068836e-7	-7.485619119716907e-7	-8.526997316955719e-7	-9.91502779087811e-7	2.4387974248281504e-11	-8.655102201183172e-10	-1.5158377368580177e-8	-7.071322733332338e-8	-1.7105832174603043e-7	-2.8545444634329873e-7	-3.9190470680592684e-7	-4.897690268477231e-7	-5.883134918029346e-7	-7.195460859691064e-7	1.610423042247399e-11	4.622711459262229e-10	9.540245059975096e-10	-9.426924500907136e-9	-5.1289617090067434e-8	-1.2811258921923187e-7	-2.2117442013596764e-7	-3.142261056726972e-7	-4.078962926079573e-7	-5.319764740287285e-7	1.4761448426622805e-12	8.736385937736035e-11	7.091102686529695e-10	1.1375467448210163e-9	-6.493108092030793e-9	-3.7685066226456585e-8	-1.0044247467346338e-7	-1.8360114627196304e-7	-2.7347217567130895e-7	-3.9099863677094114e-7	5.4389963428561204e-14	6.595566754197919e-12	1.117156905440837e-10	6.868070449960311e-10	1.608820733344789e-9	-2.129880367517747e-9	-2.5248486380774865e-8	-8.186989716866954e-8	-1.6552704389497543e-7	-2.782654025340594e-7	7.932317254534732e-16	2.1998250462146512e-13	7.586735648085957e-12	9.866933519057558e-11	6.62515517686602e-10	2.396587624772011e-9	3.0105287072882304e-9	-1.2585442933449937e-8	-7.150325093775373e-8	-1.821282403186553e-7	3.1185851125050086e-18	2.09604130286617e-15	1.491734794989081e-13	3.830792278212435e-12	5.302307095692033e-11	4.6392836275270095e-10	2.6421412072037622e-9	8.48585090958474e-9	1.6695365272911324e-9	-8.843398894431981e-8	6.262248214576949e-22	1.1452415476266521e-18	1.947954715248828e-16	1.1308475437074051e-14	3.5069217425528227e-13	7.1882539989402815e-12	1.0775294090301961e-10	1.1976313790637168e-9	8.638676265489118e-9	1.0661371500683525e-9
1.054	-5.597259377846266e-7	-1.2256203412783026e-6	-1.5805470497926783e-6	-1.8065239498434713e-6	-1.9697871929795986e-6	-2.099557746352481e-6	-2.2106911249412995e-6	-2.3128917276722016e-6	-2.4163514327762255e-6	-2.5542611834689388e-6	-2.6532107683805695e-8	-1.9461456981801603e-7	-4.372356738070023e-7	-6.561794220887116e-7	-8.297023993256217e-7	-9.689318729712143e-7	-1.0879148532945398e-6	-1.1972651885431913e-6	-1.3079563402789725e-6	-1.45550464897063e-6	-1.4436858000875512e-9	-2.665348050658767e-8	-1.1362845964688424e-7	-2.561801495597522e-7	-4.0897349427668036e-7	-5.426837820119779e-7	-6.574003533248457e-7	-7.624155172247002e-7	-8.686219625218449e-7	-1.0101821224725252e-6	2.5364858187599128e-11	-8.688654739879662e-10	-1.540903213101532e-8	-7.212264421377103e-8	-1.7475507989698222e-7	-2.918870657763321e-7	-4.009332722159338e-7	-5.011931897610642e-7	-6.021479585186143e-7	-7.365894508520575e-7	1.6477845945044952e-11	4.740744790913541e-10	9.873179222586273e-10	-9.623472626257032e-9	-5.2529881664228434e-8	-1.3137738966789658e-7	-2.269844734495664e-7	-3.2262803085340933e-7	-4.189092866819365e-7	-5.464449942740213e-7	1.5124865206871715e-12	8.964095113169014e-11	7.287604247771876e-10	1.1755346664885483e-9	-6.64645050089139e-9	-3.870477288700232e-8	-1.0332144526705896e-7	-1.8901888988346222e-7	-2.816514778673191e-7	-4.0278838110448006e-7	5.584126759635925e-14	6.7799838051661364e-12	1.1499115388223202e-10	7.082347345146654e-10	1.6649214629352775e-9	-2.1768530984583555e-9	-2.6018947302217692e-8	-8.444977358424529e-8	-1.708320677004072e-7	-2.872681228307294e-7	8.164105222069906e-16	2.267280199847921e-13	7.8272039687274e-12	1.0185773713435048e-10	6.8417301517801e-10	2.4765523849176842e-9	3.1234709735662425e-9	-1.2959933393522155e-8	-7.38730822903457e-8	-1.8835662723592112e-7	3.218885029886146e-18	2.1640327585984203e-15	1.540509626211658e-13	3.95782912499166e-12	5.481849572348721e-11	4.80070435521509e-10	2.7371596726187724e-9	8.80476309031884e-9	1.7798212771296618e-9	-9.166222852580363e-8	6.476925344889859e-22	1.1851933857486536e-18	2.0169680066419112e-16	1.1714857386468583e-14	3.634650962661758e-13	7.453575023012822e-12	1.1178830789671512e-10	1.2433278011032255e-9	8.978219627262746e-9	1.1420780440786117e-9
1.081	-5.330510084193723e-7	-1.1829475313879433e-6	-1.5326977794569877e-6	-1.7557020675211338e-6	-1.916846921873092e-6	-2.044933995081444e-6	-2.154625299023476e-6	-2.2554997078953754e-6	-2.3576168719097324e-6	-2.4937370414598215e-6	-2.6469077532582913e-8	-1.9501972919475077e-7	-4.392938953081612e-7	-6.602169594939761e-7	-8.3545386458425e-7	-9.760771704046624e-7	-1.0962492506231762e-6	-1.206691526663135e-6	-1.3184879089527604e-6	-1.4675094524359667e-6	-1.4512915447699592e-9	-2.6895789934713418e-8	-1.1498314061700548e-7	-2.5973171945584253e-7	-4.151202618571044e-7	-5.511851453944646e-7	-6.679325709080177e-7	-7.748046914677807e-7	-8.828882923120929e-7	-1.0269503547282586e-6	2.633771438811046e-11	-8.694299928860522e-10	-1.5627285386191907e-8	-7.340171903404351e-8	-1.7816153004842188e-7	-2.9786145861992456e-7	-4.0935416297891657e-7	-5.118714241904976e-7	-6.15097412012472e-7	-7.52562532468337e-7	1.682640459854333e-11	4.852529362096493e-10	1.0201615215130063e-9	-9.802834975738366e-9	-5.3695682645256766e-8	-1.3448172041148942e-7	-2.3253023636143236e-7	-3.3065804394377085e-7	-4.2944643371869766e-7	-5.602991865565172e-7	1.5467165810379725e-12	9.180774976826072e-11	7.476777002377909e-10	1.2128148757958844e-9	-6.7946789213953574e-9	-3.969013971683729e-8	-1.0608090359720508e-7	-1.942280568889057e-7	-2.895445015747343e-7	-4.1418531347118767e-7	5.72294300265736e-14	6.957664062646726e-12	1.1813865003103297e-10	7.286443182643572e-10	1.7186738375694799e-9	-2.2119782591611067e-9	-2.6739585637525346e-8	-8.697150441192546e-8	-1.760687492209673e-7	-2.9618051016177683e-7	8.387058078071198e-16	2.33166947344934e-13	8.058281778782123e-12	1.0499362374222469e-10	7.061482886083092e-10	2.559009430225346e-9	3.2343340289281947e-9	-1.3350880977339467e-8	-7.624452538036753e-8	-1.9455635315120933e-7	3.3167835997138017e-18	2.232245449965335e-15	1.5900579921662583e-13	4.086342124321901e-12	5.661084726379041e-11	4.95973639824508e-10	2.8304711213308034e-9	9.121076611525872e-9	1.900622680157554e-9	-9.486253197378951e-8	6.689482120480933e-22	1.224517851623308e-18	2.084833782165062e-16	1.2115181350795145e-14	3.7608733432839793e-13	7.716867193600554e-12	1.1581313848769221e-10	1.2891228616025856e-9	9.319360565605074e-9	1.2247381069063376e-9
1.108	-5.056286502466489e-7	-1.1377360856349317e-6	-1.4812780697299458e-6	-1.7006551647748135e-6	-1.8592093622999367e-6	-1.9852376006011394e-6	-2.0931653647894795e-6	-2.192417938882468e-6	-2.2928932974696106e-6	-2.426824967316241e-6	-2.632119041645002e-8	-1.9482895615239155e-7	-4.4006617017650623e-7	-6.623780826195255e-7	-8.388716702247647e-7	-9.805234196019348e-7	-1.1015721974366997e-6	-1.212819234777671e-6	-1.3254301386383745e-6	-1.4755374090775367e-6	-1.4545749311185088e-9	-2.7065127512804968e-8	-1.1605093959141283e-7	-2.626759409294773e-7	-4.203364941224422e-7	-5.584804190745567e-7	-6.770233133337754e-7	-7.855368139297115e-7	-8.952794502628333e-7	-1.0415526762156107e-6	2.7300802493246988e-11	-8.669609858571317e-10	-1.58090925979911e-8	-7.453229804028415e-8	-1.8123506415217316e-7	-3.0330492904537175e-7	-4.1706629471196467e-7	-5.216789528845864e-7	-6.270125457362626e-7	-7.672833692172028e-7	1.7145927894824388e-11	4.95700271433794e-10	1.0523525287055795e-9	-9.962928587723232e-9	-5.477284606557818e-8	-1.3738355832789222e-7	-2.3775300868238899e-7	-3.3824795354858665e-7	-4.394240038731531e-7	-5.734360359492163e-7	1.5784891691039404e-12	9.38417294765378e-11	7.656620112892129e-10	1.2496543045174935e-9	-6.929958136789288e-9	-4.0627020719548484e-8	-1.0873528221380163e-7	-1.9923997481246258e-7	-2.971460324679459e-7	-4.2517038481272944e-7	5.853888428780632e-14	7.127175979193139e-12	1.2117677275815253e-10	7.485287337043624e-10	1.7707131308421055e-9	-2.2500180625163596e-9	-2.743225242539094e-8	-8.93834380694909e-8	-1.8113696352311748e-7	-3.048451262491029e-7	8.602137747783785e-16	2.3941984370000426e-13	8.281555959700366e-12	1.0799598311212477e-10	7.272011864221283e-10	2.6408353741394926e-9	3.3587085656641863e-9	-1.3723839533029679e-8	-7.861660574696926e-8	-2.007507093255941e-7	3.4106662811159075e-18	2.297416968794353e-15	1.638044429210515e-13	4.213750510647706e-12	5.842350743884266e-11	5.121156425694335e-10	2.9233262042548546e-9	9.428572829025818e-9	2.0135946250253375e-9	-9.802993573064476e-8	6.905675126599556e-22	1.2643213032062091e-18	2.152767098282247e-16	1.2511726647178862e-14	3.8851316725623327e-13	7.97567465463703e-12	1.197787197207597e-10	1.3345019411702245e-9	9.660848426017566e-9	1.3143674164132464e-9
1.135	-4.762449174017312e-7	-1.0876301292766722e-6	-1.423482611858722e-6	-1.6383061167696101e-6	-1.7936020068522921e-6	-1.917040751567496e-6	-2.022750500987897e-6	-2.119963297724332e-6	-2.218373763144099e-6	-2.3495529511262867e-6	-2.60697727424439e-8	-1.9396354131058727e-7	-4.394116337904205e-7	-6.624673446637031e-7	-8.397171431050128e-7	-9.819972810213154e-7	-1.1035807311082775e-6	-1.2153181230737717e-6	-1.3284252787462469e-6	-1.4791940301884044e-6	-1.4532484607765225e-9	-2.7155747821510247e-8	-1.1680568710503113e-7	-2.6495205718875414e-7	-4.2452420812627214e-7	-5.644391928398956e-7	-6.845143227275566e-7	-7.944280571862689e-7	-9.055857741534862e-7	-1.0537449885988687e-6	2.8246345104664158e-11	-8.612587148605949e-10	-1.5950627413596e-8	-7.549649385408232e-8	-1.8393296009296477e-7	-3.081469469912793e-7	-4.239719738863108e-7	-5.304926429573606e-7	-6.377450406453669e-7	-7.805700006536492e-7	1.743235233637176e-11	5.053029196754653e-10	1.0836800914240954e-9	-1.0101488073389413e-8	-5.574990171301105e-8	-1.4005234316667384e-7	-2.4259110256372645e-7	-3.4530874955647246e-7	-4.487273286457472e-7	-5.857057463215544e-7	1.6074424567074792e-12	9.572164892937257e-11	7.825165811602723e-10	1.2853482902679362e-9	-7.052055409187003e-9	-4.149991153102046e-8	-1.1123990878463262e-7	-2.0400610850078618e-7	-3.043932288142099e-7	-4.356600961259052e-7	5.975596302571099e-14	7.286363611513105e-12	1.240564384501008e-10	7.676196866570234e-10	1.8220872158914755e-9	-2.281577172866147e-9	-2.810089527089051e-8	-9.171381295017983e-8	-1.8602037377155042e-7	-3.132069641506974e-7	8.8058780488997035e-16	2.4540431927314414e-13	8.497405416615339e-12	1.1091683095768937e-10	7.476173047463662e-10	2.718835506177106e-9	3.477899687580782e-9	-1.4052198824146364e-8	-8.089317062747089e-8	-2.0680740943948676e-7	3.501939176929474e-18	2.3607469963264516e-15	1.6842694959495767e-13	4.3356289382421446e-12	6.016768521652242e-11	5.280495280738569e-10	3.0183980347627277e-9	9.743315034785687e-9	2.1081738552592844e-9	-1.0120303433006887e-7	7.115701912429963e-22	1.303860554064375e-18	2.22158391042032e-16	1.2917242922823104e-14	4.0117845725255374e-13	8.236015139906101e-12	1.2370341489668673e-10	1.3790579955343947e-9	9.998338507515945e-9	1.4130443459450348e-9
1.162	-4.4776748908205006e-7	-1.037533373485715e-6	-1.3649560121879341e-6	-1.574739657418833e-6	-1.7264253185029943e-6	-1.8469948525129325e-6	-1.9502470498086923e-6	-2.0451998068546663e-6	-2.141322357220473e-6	-2.2694518239372664e-6	-2.5732678251481203e-8	-1.9245306952946888e-7	-4.373307011868387e-7	-6.604501933987447e-7	-8.37926554535326e-7	-9.804114713154704e-7	-1.1021674640472565e-6	-1.2140623348670688e-6	-1.3273287762576615e-6	-1.4783098424722812e-6	-1.4470745607816148e-9	-2.716189035907506e-8	-1.1722119074995145e-7	-2.664994459757331e-7	-4.275849879069805e-7	-5.689296808956829e-7	-6.902452239925803e-7	-8.012918846173722e-7	-9.13594263214155e-7	-1.0632790199920133e-6	2.9167043802817785e-11	-8.521530869341866e-10	-1.6048291726668446e-8	-7.627638298845417e-8	-1.862104043826374e-7	-3.123119613973293e-7	-4.2996736389475875e-7	-5.381824389010563e-7	-6.471383869532561e-7	-7.922307346267418e-7	1.768134660970955e-11	5.139302189246783e-10	1.1138443555561086e-9	-1.0215942341521732e-8	-5.6612737051336573e-8	-1.424538935887377e-7	-2.4698630108431365e-7	-3.517552927077186e-7	-4.572449218879298e-7	-5.969621022927725e-7	1.633168446960545e-12	9.742362620953825e-11	7.980566890715518e-10	1.319643861375516e-9	-7.1595166193942006e-9	-4.230119858209202e-8	-1.1356709028169496e-7	-2.0846515247595655e-7	-3.112006187320858e-7	-4.4553419824446994e-7	6.086613970352818e-14	7.433544462901994e-12	1.2674762705698536e-10	7.856622951996394e-10	1.8715931781861363e-9	-2.3065718936294553e-9	-2.8724733499290967e-8	-9.393410958585941e-8	-1.9070075476349847e-7	-3.212327588646678e-7	8.996179447564441e-16	2.510425034358393e-13	8.702183692476075e-12	1.1371029259871417e-10	7.673590905956701e-10	2.7951686382065377e-9	3.5926303429529753e-9	-1.4383596099290686e-8	-8.307592250168264e-8	-2.1264535864309556e-7	3.588989067877164e-18	2.4216733162816074e-15	1.7290801176935305e-13	4.454055395365857e-12	6.185151682469737e-11	5.432252796025554e-10	3.1087855262704954e-9	1.0060383550433434e-8	2.246864930333063e-9	-1.0434818266339573e-7	7.317017714359587e-22	1.341367493335375e-18	2.2867070200685484e-16	1.3304972876183248e-14	4.135629090365701e-13	8.497729958434759e-12	1.2772751239884935e-10	1.4243206961033185e-9	1.0330299245743448e-8	1.5092312143427042e-9
1.189	-4.1823419671217877e-7	-9.833054888945358e-7	-1.3006294846632477e-6	-1.5043297149600356e-6	-1.6516528743603402e-6	-1.768755277353368e-6	-1.8690378463456336e-6	-1.961259632485523e-6	-2.0546175617715067e-6	-2.1790618383141127e-6	-2.5268412474644366e-8	-1.9013471363271386e-7	-4.3357202216396357e-7	-6.560050422863935e-7	-8.331236593020653e-7	-9.753459655695487e-7	-1.0968749442724384e-6	-1.2085600166586153e-6	-1.3216139562294792e-6	-1.4723117517095212e-6	-1.4357778862672194e-9	-2.707841111979013e-8	-1.1727187091684147e-7	-2.6725694025140556e-7	-4.2941905294700003e-7	-5.718182881287717e-7	-6.940534235197166e-7	-8.059391598034688e-7	-9.190889367190318e-7	-1.069903009234759e-6	3.005394622879271e-11	-8.394413336513195e-10	-1.6098118397991156e-8	-7.68532682621916e-8	-1.8802221423890445e-7	-3.157247222686232e-7	-4.3494931220625893e-7	-5.446195688841839e-7	-6.550379865145281e-7	-8.020765807891372e-7	1.788863317573877e-11	5.214607301470141e-10	1.1426058447732723e-9	-1.030377357641354e-8	-5.734785505529506e-8	-1.4455473533112758e-7	-2.5088117403036105e-7	-3.5750631870742864e-7	-4.6487098098243494e-7	-6.070669724002873e-7	1.655279903222679e-12	9.892489171896705e-11	8.120990756071394e-10	1.352257281623255e-9	-7.250618752486047e-9	-4.30211764205452e-8	-1.1569217018134058e-7	-2.1257008391021235e-7	-3.174937617141498e-7	-4.546849938149145e-7	6.185527615801081e-14	7.56701867405146e-12	1.2922189235764728e-10	8.024854347090772e-10	1.9187940023846804e-9	-2.325407554400516e-9	-2.9300026222276182e-8	-9.601084040021353e-8	-1.9511671410692722e-7	-3.288338973954745e-7	9.171019986647572e-16	2.5627936360673513e-13	8.893910616787857e-12	1.1634403724900122e-10	7.861146251851803e-10	2.868620666615078e-9	3.7084013580666796e-9	-1.468835132629536e-8	-8.518473584829838e-8	-2.1827497259426656e-7	3.670895972424895e-18	2.4793383392764498e-15	1.7717315858598536e-13	4.567588191228627e-12	6.348078389486504e-11	5.580345436152749e-10	3.1966182300623093e-9	1.0358047463416201e-8	2.3858266863267636e-9	-1.0736044398276853e-7	7.5128563876069995e-22	1.3780306853966896e-18	2.350266476918498e-16	1.3679970874709315e-14	4.2537284718372493e-13	8.7444441110484e-12	1.3153946874698452e-10	1.4689102608380754e-9	1.0669640882081883e-8	1.593874791989593e-9
1.216	-3.8942130781418007e-7	-9.295292177643828e-7	-1.2363309315679991e-6	-1.433647247665348e-6	-1.576388858376173e-6	-1.689850014796958e-6	-1.787013876873503e-6	-1.8763676011002788e-6	-1.966822120910392e-6	-2.087396217006052e-6	-2.4745548544567365e-8	-1.8721707332032253e-7	-4.2839525361192395e-7	-6.494094437206287e-7	-8.255947876701757e-7	-9.670937133100337e-7	-1.0880018532232026e-6	-1.1991151406333072e-6	-1.311590146527218e-6	-1.4615162297131285e-6	-1.4194215544050266e-9	-2.6903835485637044e-8	-1.169419340732212e-7	-2.67178324543866e-7	-4.2994529513132604e-7	-5.729927689890856e-7	-6.957998820424914e-7	-8.08206340162089e-7	-9.218814770768877e-7	-1.0733956170625803e-6	3.089157774372549e-11	-8.230387987871331e-10	-1.6096597469983638e-8	-7.720933721045598e-8	-1.8932377857094451e-7	-3.183091282946029e-7	-4.3881210766983267e-7	-5.496711515700869e-7	-6.612836134145079e-7	-8.09910895283811e-7	1.8049889423547576e-11	5.277658341936239e-10	1.169644553550771e-9	-1.036261103985019e-8	-5.794106289563096e-8	-1.4631810423795028e-7	-2.5421166351811274e-7	-3.6247079035520025e-7	-4.714873440532113e-7	-6.15866190107042e-7	1.6733687664995593e-12	1.0020020999749155e-10	8.244301993946411e-10	1.3828298256656844e-9	-7.323355723434244e-9	-4.364841232336895e-8	-1.1758565874996764e-7	-2.1626854066320736e-7	-3.231950538878448e-7	-4.630013021496008e-7	6.270735446929224e-14	7.684816920327605e-12	1.314466094228033e-10	8.17899516088216e-10	1.9633006844728205e-9	-2.337312059269976e-9	-2.982030089280295e-8	-9.792529900160166e-8	-1.9921994975910077e-7	-3.359250116221172e-7	9.328079030115117e-16	2.610533743729532e-13	9.070536198890528e-12	1.1879209902807584e-10	8.03704087008535e-10	2.9382595077338066e-9	3.821087797033125e-9	-1.4964268958866787e-8	-8.7168338405666e-8	-2.2363657724598327e-7	3.746831905973453e-18	2.5331885410192437e-15	1.8117877339125984e-13	4.674738531516294e-12	6.502616128459992e-11	5.721788198693991e-10	3.2816121557266385e-9	1.0652291080225647e-8	2.515034170082763e-9	-1.1027683700784818e-7	7.699071131522425e-22	1.4130594763816668e-18	2.411375057956587e-16	1.4043393660837326e-14	4.369121088986198e-13	8.986572449862224e-12	1.35256762623052e-10	1.5114333266028902e-9	1.0997860018913177e-8	1.7071418853418938e-9
1.2429999999999999	-3.604709364229878e-7	-8.735312803368975e-7	-1.168559513473437e-6	-1.3586935104333384e-6	-1.4962769396645171e-6	-1.6056385299154586e-6	-1.6992911765427645e-6	-1.7854158818075792e-6	-1.8726015800977877e-6	-1.9888184181406532e-6	-2.412935852712097e-8	-1.8357299740764891e-7	-4.2159704328110184e-7	-6.404058027961968e-7	-8.150396156022307e-7	-9.55320077900953e-7	-1.0751842319257132e-6	-1.185336800701638e-6	-1.2968391644183523e-6	-1.4454687316500685e-6	-1.3975093885505788e-9	-2.6635411986075442e-8	-1.1621944649033768e-7	-2.662265002640256e-7	-4.290957045262567e-7	-5.72357376274548e-7	-6.953650366392763e-7	-8.079520788088008e-7	-9.218085124618592e-7	-1.073564115909047e-6	3.1656592202215346e-11	-8.030455700415181e-10	-1.6040785383350653e-8	-7.732766345825346e-8	-1.900721831287954e-7	-3.199924366745192e-7	-4.414550862805107e-7	-5.532107843441692e-7	-6.657229594603374e-7	-8.155468749094122e-7	1.816075443295469e-11	5.327203912130024e-10	1.1946966679043758e-9	-1.0389997207682883e-8	-5.837890938891846e-8	-1.4771012063481186e-7	-2.5691853150850603e-7	-3.665638611874292e-7	-4.769834224526914e-7	-6.232150786365868e-7	1.6870451876420857e-12	1.012264625207275e-10	8.348596096624731e-10	1.4110224579233572e-9	-7.376137441217598e-9	-4.4172743651932826e-8	-1.1921936226926983e-7	-2.1950837096050469e-7	-3.282266648104327e-7	-4.703716220278066e-7	6.340790468109169e-14	7.785139370524463e-12	1.333901144566993e-10	8.317015113141269e-10	2.004623159436965e-9	-2.3416282315212254e-9	-3.0277993623688804e-8	-9.965358723512196e-8	-2.0296401763407793e-7	-3.4242633784296754e-7	9.46511157377269e-16	2.6530030587023036e-13	9.229839051450457e-12	1.210260459138268e-10	8.199422825349857e-10	3.0034578185374186e-9	3.9300563640895726e-9	-1.5210543050202637e-8	-8.901202393315765e-8	-2.286642315794535e-7	3.81589357863526e-18	2.582629740205403e-15	1.8488348484649957e-13	4.774478242837419e-12	6.647351791264125e-11	5.855081663331976e-10	3.362230866161884e-9	1.0934436103409303e-8	2.658229410791726e-9	-1.1306970014664056e-7	7.873978575956153e-22	1.4460848375507809e-18	2.4691620257728487e-16	1.438798798474042e-14	4.4788766193089665e-13	9.218018013140791e-12	1.388422121870296e-10	1.552969013794624e-9	1.1313660954848327e-8	1.8217014710046325e-9
