1.	-6.721809194744164e-10	-2.3425763104662694e-10	5.383400245731431e-10	1.2360774079941277e-9	1.907835507015993e-9	2.608013733427117e-9	3.380060116429845e-9	4.281230387667468e-9	5.439127714823472e-9	7.521667165839174e-9	-3.447302284111493e-11	4.4752159219552684e-10	1.9336030557306615e-9	3.735556327128181e-9	5.342140164421114e-9	6.72899071799936e-9	8.044586465279442e-9	9.42139283598927e-9	1.1035895407824781e-8	1.3673423669863925e-8	-2.7705448204194196e-11	-1.8404791947802294e-10	1.4025171909518132e-10	1.6714513798129674e-9	3.8053083513582925e-9	5.731747188370984e-9	7.405931580232357e-9	9.053892611214966e-9	1.091473021689245e-8	1.3835098859651765e-8	-8.019685749911181e-12	-1.6301478247851904e-10	-5.063604701481484e-10	-1.3703586037878008e-10	1.5502318040006928e-9	3.7581945866979055e-9	5.790331091949081e-9	7.674105629388872e-9	9.711155745337525e-9	1.2820511036642873e-8	-1.2451963853475627e-12	-4.786352255183863e-11	-2.898139322003759e-10	-5.558665405029705e-10	-5.7187773643886926e-11	1.5519929607969725e-9	3.7146359733563845e-9	5.877768133616279e-9	8.08741461785262e-9	1.1334398259494395e-8	-9.887744302210428e-14	-6.7941645700455904e-12	-7.183948385142964e-11	-2.839372222709888e-10	-4.866030390530523e-10	-6.955358152260785e-11	1.4735662690913293e-9	3.802519441517855e-9	6.304001868538469e-9	9.714102960655384e-9	-3.6404727917220006e-15	-4.874615563175919e-13	-9.355393896970243e-12	-7.062738259522858e-11	-2.738408786909649e-10	-5.456336333707637e-10	-2.508515896554782e-10	1.4307100736598666e-9	4.2500978335788806e-9	7.97908765607257e-9	-5.509495323957288e-17	-1.6281423199188367e-14	-5.978631641074771e-13	-8.368072219079531e-12	-6.244648759374843e-11	-2.7625497807925747e-10	-7.007604172803734e-10	-6.609427919310597e-10	1.4739518492832524e-9	5.872473755360537e-9	-2.282606565692653e-19	-1.5860299407042362e-16	-1.1632592966928988e-14	-3.081502840768929e-13	-4.42052547899673e-12	-4.053160496527282e-11	-2.4844498897729837e-10	-9.4348429711062e-10	-1.3991503858097127e-9	2.7686996089643073e-9	-4.870071981781125e-23	-9.037713900053856e-20	-1.5581038477807633e-17	-9.166957776323364e-16	-2.883031169214139e-14	-6.004940370643742e-13	-9.189363868146918e-12	-1.0545352827564586e-10	-8.157955565755e-10	-1.2541839841907334e-9
1.027	-7.140161420528333e-10	-3.627495300719198e-10	3.67893262178972e-10	1.041722920001189e-9	1.6980475692605699e-9	2.387811049678139e-9	3.1529308555637906e-9	4.0499609435604434e-9	5.206533681553532e-9	7.293599698751011e-9	-4.111093845415832e-11	4.1670466391937866e-10	1.8926092475551125e-9	3.701764970097809e-9	5.320337021197018e-9	6.71957740744229e-9	8.049470442996826e-9	9.44434645513637e-9	1.1083683004662867e-8	1.37687111601421e-8	-2.8924556272677095e-11	-1.9682908017370022e-10	1.1643968561168963e-10	1.6662413686683525e-9	3.839897253908392e-9	5.804802199988814e-9	7.513133218065792e-9	9.196139839586593e-9	1.109909130441778e-8	1.4090877697420443e-8	-8.29261357974499e-12	-1.6913020409157042e-10	-5.292636096806666e-10	-1.6160242352310305e-10	1.5645080558847029e-9	3.834433761994085e-9	5.927115099113513e-9	7.866371408543727e-9	9.964306503618913e-9	1.3169713013395809e-8	-1.2867985368901206e-12	-4.955538294991862e-11	-3.009178509524413e-10	-5.81097437985784e-10	-7.151646137392249e-11	1.5962946881836217e-9	3.839946733607424e-9	6.0794728037619616e-9	8.367168624720985e-9	1.1730381048275348e-8	-1.0231076716488024e-13	-7.045054172057288e-12	-7.465642479855031e-11	-2.9554591137612756e-10	-5.057230483693462e-10	-6.980293744021403e-11	1.5250195835626236e-9	3.925731835830098e-9	6.505854014561498e-9	1.0024522854835747e-8	-3.779003096729422e-15	-5.068511165567633e-13	-9.72412668408066e-12	-7.328308144614223e-11	-2.8372940887652946e-10	-5.675718752929043e-10	-2.7386900575218715e-10	1.4532557941226269e-9	4.363121107083135e-9	8.211801925216653e-9	-5.727130961318603e-17	-1.688618732764075e-14	-6.192910806047503e-13	-8.672316801197107e-12	-6.485464365940441e-11	-2.8781579119526803e-10	-7.326503134409358e-10	-6.980761911622033e-10	1.5150842551012468e-9	6.082221283651677e-9	-2.3631976738417003e-19	-1.6446195691290556e-16	-1.208384143601527e-14	-3.205508095381024e-13	-4.603035106719025e-12	-4.223636103699851e-11	-2.5907147443297164e-10	-9.847866361463777e-10	-1.4647459889498695e-9	2.8731275743775607e-9	-5.0718329195321934e-23	-9.415757233734724e-20	-1.623766114594696e-17	-9.55591987758091e-16	-3.006201762151978e-14	-6.263409890186929e-13	-9.588445342764225e-12	-1.1008794012498661e-10	-8.523240990652702e-10	-1.3154141553071267e-9
1.054	-8.000592032340022e-10	-5.713501637634565e-10	1.0317784745693733e-10	7.439501972187097e-10	1.377853187053677e-9	2.0512519227542742e-9	2.8039452457794943e-9	3.6913308234277528e-9	4.840434493875826e-9	6.9225792090306575e-9	-4.820543222974895e-11	3.8159283575256017e-10	1.8412346453986454e-9	3.6520169517614284e-9	5.2780997677007566e-9	6.685994489422823e-9	8.026829239127557e-9	9.436538401941441e-9	1.109723657969712e-8	1.3824703589018082e-8	-3.0156182106216836e-11	-2.101351282603521e-10	8.996761644010979e-11	1.6548122187513518e-9	3.864405632029316e-9	5.863777218543168e-9	7.602380048484073e-9	9.316928796204174e-9	1.1258407936811248e-8	1.4316719030302923e-8	-8.56281290943826e-12	-1.7524498411755458e-10	-5.524911178863726e-10	-1.8776383802511668e-10	1.5737242646577543e-9	3.8979674017394086e-9	6.043040801731793e-9	8.031457145158744e-9	1.0183819361810887e-8	1.3476714107558087e-8	-1.327926034282125e-12	-5.123053829766146e-11	-3.118903194939948e-10	-6.062788459757788e-10	-9.010000626642255e-11	1.623869743288261e-9	3.9405540425275395e-9	6.2540468345871934e-9	8.616115667231473e-9	1.2090808852526355e-8	-1.0568417824254592e-13	-7.288543017144133e-12	-7.738885520546733e-11	-3.073266523370531e-10	-5.28867442399023e-10	-7.899101131684811e-11	1.5785139339966643e-9	4.065156993580651e-9	6.73401601365283e-9	1.0375492303328237e-8	-3.9112126611874355e-15	-5.256714987559664e-13	-1.0104214250110895e-11	-7.622972000445389e-11	-2.948774638331334e-10	-5.879354590100237e-10	-2.8495307611215517e-10	1.4895922457807177e-9	4.48747437126953e-9	8.454370787439183e-9	-5.950754784296911e-17	-1.756112938300689e-14	-6.434175579058622e-13	-8.994510851972091e-12	-6.71839369167265e-11	-2.9853784026651085e-10	-7.641409464762393e-10	-7.404851799572009e-10	1.5451213383249552e-9	6.2753759731663245e-9	-2.451219436261552e-19	-1.7028957425601535e-16	-1.2511181151474916e-14	-3.322958853677022e-13	-4.780515366858379e-12	-4.394814935025429e-11	-2.6996594253718696e-10	-1.0274097642520856e-9	-1.5329053812074504e-9	2.978111695596797e-9	-5.271038016602593e-23	-9.796021100566724e-20	-1.69047475604129e-17	-9.95301430655638e-16	-3.132239357756713e-14	-6.52820265473959e-13	-9.997604608388697e-12	-1.1484459703294046e-10	-8.899045362624703e-10	-1.37884043198839e-9
1.081	-8.963905344324655e-10	-7.819560938018645e-10	-1.639645373978754e-10	4.4272256888391453e-10	1.0530036220996822e-9	1.7086495241420633e-9	2.4472839465513768e-9	3.323033656529325e-9	4.462022335654616e-9	6.534336714863565e-9	-5.57087034102618e-11	3.4191252388664544e-10	1.7782903047284239e-9	3.5841168070612377e-9	5.212408854437093e-9	6.62457090393708e-9	7.972420083262047e-9	9.393154035968964e-9	1.1071106357910469e-8	1.383498250026168e-8	-3.1396711736413855e-11	-2.240063975910142e-10	6.038225734922162e-11	1.6358762191910836e-9	3.876847561631232e-9	5.9067310788899776e-9	7.67202811458545e-9	9.41472574133698e-9	1.1391220778599607e-8	1.4511167544099125e-8	-8.828573058875616e-12	-1.8133858617115002e-10	-5.760857785313631e-10	-2.159395648492519e-10	1.5781755265972076e-9	3.9531482645558766e-9	6.145957345255525e-9	8.179112541445444e-9	1.0381637839308076e-8	1.3756287221475304e-8	-1.3683633619595665e-12	-5.288914840090768e-11	-3.2282694189215376e-10	-6.316025357634243e-10	-1.0983361286110642e-10	1.6453791809475898e-9	4.025338981073685e-9	6.405646222344334e-9	8.835964355578342e-9	1.2413637968782662e-8	-1.0901466541040752e-13	-7.529138311246453e-12	-8.007658650796067e-11	-3.18862189540408e-10	-5.524049147402397e-10	-9.552317159661499e-11	1.6153266348941464e-9	4.192312262757812e-9	6.955369325263164e-9	1.0725281237737879e-8	-4.040964276744819e-15	-5.438881730661322e-13	-1.0471411089557671e-11	-7.916867327434532e-11	-3.070579857419909e-10	-6.134824857692756e-10	-2.9674078949991556e-10	1.5471670158261166e-9	4.648230461170673e-9	8.752130842260075e-9	-6.164453675696373e-17	-1.8228406079539843e-14	-6.689710243803786e-13	-9.358802675191815e-12	-6.985721826724093e-11	-3.0970461199378035e-10	-7.917267529870879e-10	-7.756256264454384e-10	1.57489168117106e-9	6.460440640849093e-9	-2.550635729343766e-19	-1.7712761921767174e-16	-1.2993003173597367e-14	-3.445250339376729e-13	-4.9527535922371906e-12	-4.556977343726024e-11	-2.806418019839898e-10	-1.0713183977274523e-9	-1.6059648063415181e-9	3.078130249892016e-9	-5.45897042632925e-23	-1.0155504506214324e-19	-1.754844718773201e-17	-1.034498747841317e-15	-3.2588685794087557e-14	-6.797259680581324e-13	-1.041578961287912e-11	-1.1971755368369833e-10	-9.284609710063931e-10	-1.4444329243547694e-9
1.108	-9.189325617564985e-10	-8.856986902239554e-10	-3.1709369077414845e-10	2.589320228726745e-10	8.475542558903664e-10	1.4865417955870964e-9	2.2115776084856526e-9	3.0755872915272954e-9	4.203678029455191e-9	6.263631677279618e-9	-6.356736451256526e-11	2.972703994712221e-10	1.7024907860138925e-9	3.4959626274864557e-9	5.120489089414179e-9	6.531961560457868e-9	7.882375156602184e-9	9.309797325421155e-9	1.1000297231668115e-8	1.3793613795251295e-8	-3.264287891732822e-11	-2.3844597802547766e-10	2.753076725581972e-11	1.608829844872692e-9	3.875999986059946e-9	5.931930872190371e-9	7.72003096135079e-9	9.487184378595372e-9	1.1494814671271386e-8	1.4670911201028115e-8	-9.087950577070746e-12	-1.873718820284692e-10	-5.99939226288415e-10	-2.4620834493180536e-10	1.5771985007992885e-9	3.999299694183165e-9	6.2363488647032155e-9	8.310674536517076e-9	1.0559735831506203e-8	1.4011233042213828e-8	-1.407806300848358e-12	-5.4520435794415234e-11	-3.33687017434169e-10	-6.571795803355282e-10	-1.310495507616032e-10	1.6632109792696056e-9	4.102098290098496e-9	6.54296046960326e-9	9.035800734182829e-9	1.2708957904435337e-8	-1.1228135752290843e-13	-7.766506741823094e-12	-8.273983568766518e-11	-3.3031376756904363e-10	-5.757311063881595e-10	-1.1294008288521729e-10	1.6431695465253624e-9	4.2986877109275306e-9	7.149097639997009e-9	1.1037739250584734e-8	-4.16898527416515e-15	-5.61850830610913e-13	-1.0830741473238338e-11	-8.201146301068743e-11	-3.1884450622290337e-10	-6.401849559340531e-10	-3.1894503977646933e-10	1.5929006391858222e-9	4.810251716757231e-9	9.062668498793289e-9	-6.372695216448564e-17	-1.8867212136023263e-14	-6.933155928305752e-13	-9.714289915352182e-12	-7.263405698047636e-11	-3.223817360421861e-10	-8.228181290344093e-10	-8.011625656906755e-10	1.6281324717054778e-9	6.675812772978206e-9	-2.6458309414266124e-19	-1.8403264392398773e-16	-1.3513888770539725e-14	-3.583732832310586e-13	-5.1464009930406756e-12	-4.725990138895213e-11	-2.906701973072751e-10	-1.112326626338696e-9	-1.6822828202434093e-9	3.165066988318391e-9	-5.665676700227704e-23	-1.0523353432939833e-19	-1.816746035185164e-17	-1.071026727245764e-15	-3.3770759788333523e-14	-7.054657120190017e-13	-1.0829450097281211e-11	-1.2466474035942635e-10	-9.679814552234212e-10	-1.5123512765341632e-9
1.135	-9.66502952393947e-10	-1.0892196496903112e-9	-6.036564011356116e-10	-7.929447387275843e-11	4.720720198796158e-10	1.0815171141640561e-9	1.7814199008572919e-9	2.622529721542086e-9	3.727715763149943e-9	5.757746127240093e-9	-7.257701764657365e-11	2.457770124821643e-10	1.6112553070944188e-9	3.384187396478143e-9	4.998285232620523e-9	6.403530845818058e-9	7.751524592241413e-9	9.180758974514971e-9	1.0878489983986654e-8	1.3693324837165435e-8	-3.3883757293816273e-11	-2.5339943389067686e-10	-8.776322528611332e-12	1.5727424146026065e-9	3.8600358340363755e-9	5.93677089654354e-9	7.743125072061706e-9	9.530426097510766e-9	1.156463575636808e-8	1.4790378678442162e-8	-9.338638795124822e-12	-1.9330627219758617e-10	-6.239815863499402e-10	-2.7875460964246085e-10	1.5699679113236785e-9	4.034867248900637e-9	6.312276713424074e-9	8.424138543391937e-9	1.0715947139591296e-8	1.4239060058733207e-8	-1.4459123072819427e-12	-5.611243768704822e-11	-3.444073336695561e-10	-6.829446454445713e-10	-1.540283462829921e-10	1.6766518953682766e-9	4.171543356621759e-9	6.669550615722734e-9	9.221096816213284e-9	1.2984780248430405e-8	-1.1545898642771027e-13	-7.999114688276984e-12	-8.536866079380912e-11	-3.4171999730706273e-10	-5.9927792448521e-10	-1.3129603604482597e-10	1.6681808634934249e-9	4.396262270599975e-9	7.3267556356491e-9	1.1325827696249679e-8	-4.2946064308562206e-15	-5.795788465830954e-13	-1.1186673361055598e-11	-8.48285604247967e-11	-3.304574477852531e-10	-6.662492291915342e-10	-3.427177973606124e-10	1.6246189189682066e-9	4.951108579642138e-9	9.347545797541232e-9	-6.57862450706384e-17	-1.9497827150064015e-14	-7.171510431530431e-13	-1.0058297901306351e-11	-7.530774351171571e-11	-3.3497172404498283e-10	-8.579763413142561e-10	-8.397996511963772e-10	1.6890574597885708e-9	6.924700618639562e-9	-2.7378103397549306e-19	-1.9062295595338592e-16	-1.4014220865753905e-14	-3.7215546493958596e-13	-5.351934380567818e-12	-4.919229813714442e-11	-3.0229100819542717e-10	-1.1528672148826306e-9	-1.7453169913029633e-9	3.257576672691694e-9	-5.896268625608456e-23	-1.0955745330320394e-19	-1.890434129509105e-17	-1.1130223792744074e-15	-3.5035038265546647e-14	-7.308006372471283e-13	-1.1214620913499119e-11	-1.2934327739759784e-10	-1.0078767616599415e-9	-1.5844343092895576e-9
1.162	-1.0303501279125403e-9	-1.2462441787190327e-9	-8.196737613960386e-10	-3.3354550146074023e-10	1.89673016406902e-10	7.763137009181258e-10	1.4563403356593896e-9	2.278815567754666e-9	3.3646833525943158e-9	5.367967377331134e-9	-8.092669057538659e-11	1.9168563543266675e-10	1.5089923468554097e-9	3.2528635257593826e-9	4.8494970875188435e-9	6.242642493199051e-9	7.582902301888403e-9	9.008715147330125e-9	1.0707926861600076e-8	1.3535621764533767e-8	-3.511401973640218e-11	-2.6887586661856136e-10	-4.882825622732019e-11	1.5265615140944752e-9	3.826926436529958e-9	5.918356475231855e-9	7.73766304063168e-9	9.54007967965252e-9	1.159552478996157e-8	1.4863231122017185e-8	-9.578163244407233e-12	-1.9909483859305654e-10	-6.481036656094956e-10	-3.137421126524564e-10	1.5555663169302546e-9	4.058017423073274e-9	6.371050800545559e-9	8.516066390743303e-9	1.0846071170022668e-8	1.4434437069952334e-8	-1.4822798790586755e-12	-5.7650771262346576e-11	-3.549113637762888e-10	-7.087960001854023e-10	-1.789384324250011e-10	1.6848090538933321e-9	4.231909514374185e-9	6.783399443053362e-9	9.389813391986463e-9	1.3238785523058913e-8	-1.1851731511029398e-13	-8.225016261254455e-12	-8.794362968861959e-11	-3.530151140913688e-10	-6.230405334874261e-10	-1.5116787404275268e-10	1.6894835364177478e-9	4.4872840962577285e-9	7.493582365860721e-9	1.1597430537498984e-8	-4.416779703404885e-15	-5.969381420873106e-13	-1.1537218727113136e-11	-8.761918382265811e-11	-3.420300477250624e-10	-6.923436847852195e-10	-3.665920753744963e-10	1.6536294603808975e-9	5.079019237206197e-9	9.608559524711952e-9	-6.781034579117551e-17	-2.0120551223612004e-14	-7.407488033490699e-13	-1.0398704720427262e-11	-7.793699127175147e-11	-3.471655914653981e-10	-8.916849736112189e-10	-8.827914250828695e-10	1.7292396817354631e-9	7.157097435127018e-9	-2.8287572519549498e-19	-1.9710464505529576e-16	-1.4500794752312992e-14	-3.8536951929653084e-13	-5.547403042728599e-12	-5.106175541542174e-11	-3.1442721189532137e-10	-1.2012534261294986e-9	-1.8123298040352298e-9	3.380743347976209e-9	-6.114176968566436e-23	-1.1372646315007813e-19	-1.9646061816351147e-17	-1.157977328558832e-15	-3.647964821558908e-14	-7.609980954907834e-13	-1.1663954057134235e-11	-1.341727389738636e-10	-1.0452613294384667e-9	-1.659880896227838e-9
1.189	-1.0803092528303975e-9	-1.431878318593727e-9	-1.0889801650728e-9	-6.568771944101809e-10	-1.737321447205996e-10	3.800731014561319e-10	1.0310638846512162e-9	1.8258522770583436e-9	2.882430635929967e-9	4.843904107566977e-9	-9.092719739548685e-11	1.2789321876697145e-10	1.3859973809368305e-9	3.0903895269195036e-9	4.661039144008839e-9	6.034991112987908e-9	7.361116784127285e-9	8.777221626639953e-9	1.0471026685459522e-8	1.3301251021743428e-8	-3.6326548121218313e-11	-2.8482370984918676e-10	-9.273709083517343e-11	1.4695400509149508e-9	3.775040045450368e-9	5.874247291699366e-9	7.700505227997582e-9	9.512328635136505e-9	1.158292011952017e-8	1.4883776833648345e-8	-9.80390130233148e-12	-2.0468609186906983e-10	-6.721667298991748e-10	-3.5126552816713915e-10	1.5331277366030727e-9	4.0669357975993245e-9	6.409997641773583e-9	8.58298767386306e-9	1.094579805458534e-8	1.4591822137787852e-8	-1.5164927926912924e-12	-5.911983235946688e-11	-3.6511165215542723e-10	-7.346113784187579e-10	-2.0593996336022123e-10	1.686869147222765e-9	4.2815428604597325e-9	6.882028282831214e-9	9.538746559791171e-9	1.3466722626765874e-8	-1.214231204906316e-13	-8.442038764451866e-12	-9.044344717402133e-11	-3.6412389676285543e-10	-6.469199582174252e-10	-1.726887226198581e-10	1.7061992139253864e-9	4.570177591188514e-9	7.648512597498594e-9	1.1851914732212658e-8	-4.5343593583909706e-15	-6.137845442965905e-13	-1.1879724202008402e-11	-9.036467787579493e-11	-3.535109694177392e-10	-7.18574282938673e-10	-3.916217885767609e-10	1.6797221549417095e-9	5.200557413750072e-9	9.856549159458974e-9	-6.978334436684838e-17	-2.0730945996549905e-14	-7.639811731853168e-13	-1.0735170341227511e-11	-8.054514611241318e-11	-3.59283493161798e-10	-9.24973569927523e-10	-9.240908236232148e-10	1.7642892973314546e-9	7.36768349673173e-9	-2.9184426548262634e-19	-2.0351563234783605e-16	-1.498268061875408e-14	-3.984360260221759e-13	-5.73943598490414e-12	-5.2872632200176365e-11	-3.2596329274972377e-10	-1.2481695526040495e-9	-1.8939152562113155e-9	3.4992392798877885e-9	-6.326561831160646e-23	-1.1773713241658699e-19	-2.0349750578098742e-17	-1.2002108962872065e-15	-3.7840761014899646e-14	-7.902496959831427e-13	-1.2129332664241294e-11	-1.396881909311147e-10	-1.0858387482748214e-9	-1.727033029709496e-9
1.216	-1.132841969584588e-9	-1.6175610894390992e-9	-1.3573551955552793e-9	-9.79751116516024e-10	-5.376130625451087e-10	-1.794407380158944e-11	6.023218438641479e-10	1.3672329201590408e-9	2.3914861574095415e-9	4.305306827476162e-9	-1.0011557104412573e-10	6.227305024241683e-11	1.2521393444724789e-9	2.907527353004718e-9	4.444227128262239e-9	5.792293782081576e-9	7.098182343313513e-9	8.498507216979835e-9	1.0180157813068812e-8	1.3002596471598035e-8	-3.75095974412722e-11	-3.0118922825407294e-10	-1.4055861275020368e-10	1.4011833911472029e-9	3.7032800160635034e-9	5.802777661020773e-9	7.629480906355518e-9	9.444500223102219e-9	1.1523574957544764e-8	1.4847853900090019e-8	-1.0013215392176677e-11	-2.1002751774289272e-10	-6.959955443914488e-10	-3.912071505332106e-10	1.5022636726466468e-9	4.060479762663169e-9	6.427263423401083e-9	8.622390658318996e-9	1.1011908581923945e-8	1.4706930428967355e-8	-1.5481628350582446e-12	-6.050421496184435e-11	-3.749109236618457e-10	-7.602059981086268e-10	-2.350754696435609e-10	1.6821246928543827e-9	4.318892578918948e-9	6.963043435262045e-9	9.664643577915035e-9	1.3664117548231049e-8	-1.2414448643028788e-13	-8.647931698761036e-12	-9.284470743597117e-11	-3.7496144291310907e-10	-6.708053489967626e-10	-1.959536640916999e-10	1.7176397331749865e-9	4.643340492655375e-9	7.789057792744607e-9	1.2085769371551746e-8	-4.6461228254759365e-15	-6.299597170184586e-13	-1.2211295212620574e-11	-9.30441813816981e-11	-3.6482272148425066e-10	-7.448083745420768e-10	-4.179408569395568e-10	1.7016838485619319e-9	5.314338524097443e-9	1.0091638113776432e-8	-7.168794107956963e-17	-2.1324056462452634e-14	-7.866680937295421e-13	-1.1065236139973186e-11	-8.311622310531013e-11	-3.7130117913261276e-10	-9.582659183405945e-10	-9.6604585416541e-10	1.7973621943634558e-9	7.568974951220776e-9	-3.0061776140356613e-19	-2.0981132925309122e-16	-1.5457464331832115e-14	-4.1134944809957763e-13	-5.92973337683493e-12	-5.466967282284715e-11	-3.373716788582484e-10	-1.2937334508201323e-9	-1.9723771667459817e-9	3.60016336412666e-9	-6.537097494193729e-23	-1.2171409402560318e-19	-2.1046309056264508e-17	-1.2418196012431762e-15	-3.916999040980503e-14	-8.184373654035446e-13	-1.2571414272677994e-11	-1.4498174403709217e-10	-1.130136567639247e-9	-1.7973358377457897e-9
1.2429999999999999	-1.181207495517697e-9	-1.8104294524366964e-9	-1.6416694628563763e-9	-1.3248482683408971e-9	-9.288069974537394e-10	-4.4786056551607765e-10	1.3719437945061832e-10	8.674843672137319e-10	1.853815793728059e-9	3.7107796060338906e-9	-1.0956541106157129e-10	-7.692212838933423e-12	1.1041563268897463e-9	2.70005647692699e-9	4.1939929975424196e-9	5.5087787365276586e-9	6.787688146632455e-9	8.165522985478906e-9	9.827558508448095e-9	1.2630799006218636e-8	-3.864676101911351e-11	-3.178999856036971e-10	-1.925543953146187e-10	1.3202120166455955e-9	3.6091315661803245e-9	5.7003761126866855e-9	7.520103061861233e-9	9.331224996198086e-9	1.1411157815125457e-8	1.474769146840764e-8	-1.0202973877362169e-11	-2.1506401124119917e-10	-7.194860338403242e-10	-4.3381304995404476e-10	1.4619133624863947e-9	4.036639514352626e-9	6.419946754639924e-9	8.630545431967644e-9	1.1039790512232407e-8	1.4773839397558446e-8	-1.576804208133717e-12	-6.178720227233366e-11	-3.8421909764869027e-10	-7.854272282287245e-10	-2.6639331652584727e-10	1.6698761997998073e-9	4.342357334166241e-9	7.0239638978189305e-9	9.764128507919121e-9	1.382630357622582e-8	-1.266465640272663e-13	-8.840399940912906e-12	-9.512304436114113e-11	-3.8543127544630476e-10	-6.945568419395065e-10	-2.2107855436206386e-10	1.7230299150748197e-9	4.705132246130469e-9	7.912640478762392e-9	1.229515503011877e-8	-4.750825335781251e-15	-6.45292976888324e-13	-1.2528706527092174e-11	-9.563499114215352e-11	-3.758884820942459e-10	-7.709205120444185e-10	-4.455451280209046e-10	1.7189594432991665e-9	5.418761693117691e-9	1.031120773760286e-8	-7.350472612369822e-17	-2.189450417321759e-14	-8.086258481864438e-13	-1.1386460685572231e-11	-8.563228444467365e-11	-3.8313723030224145e-10	-9.913675136865814e-10	-1.0088559220094481e-9	1.8266454926247203e-9	7.76167706538888e-9	-3.091287475310678e-19	-2.1594577639401921e-16	-1.592171874535452e-14	-4.240170684543372e-13	-6.117020883040734e-12	-5.6444828803789544e-11	-3.486904092466344e-10	-1.3391259443713737e-9	-2.0498927959807765e-9	3.696798480389425e-9	-6.744450975284429e-23	-1.2564010746884815e-19	-2.1735413738599397e-17	-1.2830624223460561e-15	-4.0489442788504024e-14	-8.46422954684298e-13	-1.3008827240673182e-11	-1.5014629970222788e-10	-1.1722557652882002e-9	-1.875311718935602e-9
